symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1046,MIYUCoin,? ,$0.000046,?,Low Vol,-0.45%,-5.24%,6.37%
XBY,200,XTRABYTES,"$10,354,656 ",$0.024537,"422,000,000",*,"$116,788",-3.43%,-14.38%
CPN,518,CompuCoin,"$63,071 ",$0.003215,"19,615,019",$834,-0.45%,0.27%,-8.61%
CHEAP,1062,Cheapcoin,? ,$0.000138,?,*,Low Vol,-0.45%,-5.24%
BLAS,478,BlakeStar,"$185,465 ",$0.000750,"247,277,872","$5,542",-9.31%,12.69%,8.45%
CPC,392,Capricoin,"$1,067,987 ",$0.536665,"1,990,045",*,"$141,539",0.28%,2.68%
EOS,20,EOS,"$389,884,808 ",$1.21,"321,581,003",*,"$39,229,000",-3.10%,-7.09%
SIB,150,SIBCoin,"$19,219,566 ",$1.25,"15,354,893","$105,426",1.49%,4.54%,13.12%
JWL,743,Jewels,"$38,937 ",$0.001929,"20,181,636",*,Low Vol,-0.45%,-5.06%
GAIN,1037,UGAIN,? ,$0.000413,?,Low Vol,-0.45%,-49.83%,-39.68%
DLISK,782,DAPPSTER,"$27,562 ",$0.000276,"100,000,000",*,Low Vol,-0.45%,13.72%
EOT,870,EOT Token,? ,$1.87,?,*,"$189,231",0.30%,-19.93%
ACES,1054,Aces,? ,$0.000092,?,*,Low Vol,-0.45%,31.13%
UNIFY,407,Unify,"$708,070 ",$0.040728,"17,385,378","$22,855",-5.06%,-9.43%,58.89%
GAIA,546,GAIA,"$1,798,257 ",$0.074612,"24,101,381",*,Low Vol,-0.12%,438.18%
XBC,214,Bitcoin Plus,"$8,750,968 ",$87.36,"100,174",*,"$439,191",-5.37%,6.06%
XBB,336,Boolberry,"$2,454,375 ",$0.257475,"9,532,480","$105,170",-0.45%,-8.85%,16.40%
MAVRO,1004,Mavro,? ,$0.005283,?,Low Vol,-0.45%,-21.64%,-18.99%
LTH,1052,LAthaan,? ,$0.000276,?,Low Vol,-0.45%,?,-19.02%
MONA,122,MonaCoin,"$26,699,738 ",$0.497556,"53,661,775","$220,106",-1.56%,0.43%,0.66%
SPR,131,SpreadCoin,"$23,774,113 ",$2.74,"8,680,834","$84,077",-1.92%,-6.28%,0.42%
BLITZ,232,Blitzcash,"$7,506,328 ",$1.84,"4,085,143",*,"$252,505",5.08%,-9.57%
OPES,1049,Opescoin,? ,$0.001240,?,Low Vol,-0.47%,-8.18%,18.10%
TAG,350,TagCoin,"$2,139,352 ",$0.375948,"5,690,552","$71,391",-0.80%,-2.86%,0.50%
LDOGE,374,LiteDoge,"$1,480,233 ",$0.000100,"14,835,350,002",*,"$14,551",0.75%,-8.13%
