symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1081,MIYUCoin,? ,$0.000044,?,Low Vol,?,0.29%,6.34%
XBY,162,XTRABYTES,"$16,350,165 ",$0.025154,"650,000,000",*,"$83,167",-5.39%,11.08%
CPN,700,CompuCoin,"$65,944 ",$0.003362,"19,615,019",Low Vol,-0.12%,-10.80%,2.16%
CHEAP,1003,Cheapcoin,? ,$0.000044,?,*,Low Vol,-0.10%,0.50%
BLAS,466,BlakeStar,"$144,187 ",$0.000585,"246,307,079","$11,156",9.34%,-17.88%,-25.68%
CPC,379,Capricoin,"$992,211 ",$0.498587,"1,990,045",*,"$61,786",7.55%,1.37%
EOS,19,EOS,"$414,422,014 ",$1.34,"309,369,435",*,"$17,828,100",0.11%,-2.49%
SIB,155,SIBCoin,"$18,056,921 ",$1.18,"15,305,718","$25,931",1.10%,6.40%,12.42%
JWL,736,Jewels,"$44,009 ",$0.002181,"20,181,636",*,Low Vol,-0.21%,6.73%
XDE2,1031,XDE II,? ,$1.35,?,*,Low Vol,-0.10%,0.34%
DLISK,775,DAPPSTER,"$26,168 ",$0.000262,"100,000,000",*,Low Vol,19.75%,0.39%
MONETA,960,Moneta,? ,$0.000305,?,Low Vol,-0.21%,0.39%,-17.58%
ACES,988,Aces,? ,$0.000087,?,*,Low Vol,-0.21%,-3.04%
UNIFY,424,Unify,"$388,650 ",$0.022355,"17,385,378","$5,246",-2.61%,-13.44%,69.25%
GAIA,580,GAIA,"$253,036 ",$0.010499,"24,101,381",*,Low Vol,?,?
XBC,216,Bitcoin Plus,"$7,654,915 ",$76.60,"99,940",*,"$46,968",0.80%,3.67%
XBB,319,Boolberry,"$2,312,751 ",$0.242618,"9,532,480","$36,606",1.57%,10.91%,-55.83%
MAVRO,1039,Mavro,? ,$0.008689,?,Low Vol,-0.10%,32.45%,20.55%
LTH,1046,LAthaan,? ,$0.000349,?,Low Vol,-0.21%,1.44%,6.24%
MONA,119,MonaCoin,"$26,610,775 ",$0.497147,"53,526,975","$583,670",-1.82%,-1.54%,26.07%
SPR,130,SpreadCoin,"$24,889,504 ",$2.88,"8,646,873","$280,688",-0.20%,5.26%,104.50%
BLITZ,243,Blitzcash,"$5,814,502 ",$1.42,"4,083,447",*,"$22,547",0.04%,2.89%
OPES,1044,Opescoin,? ,$0.001265,?,Low Vol,-0.21%,16.45%,2.90%
TAG,323,TagCoin,"$2,214,152 ",$0.389914,"5,678,566","$94,606",0.78%,4.25%,0.22%
LDOGE,384,LiteDoge,"$912,343 ",$0.000062,"14,831,476,502",*,"$10,254",-23.15%,-28.31%
EXL,912,Excelcoin,? ,$0.001834,?,"$1,925",19.88%,0.12%,-33.11%
TAJ,768,TajCoin,"$29,544 ",$0.004299,"6,871,429",Low Vol,-0.21%,13.48%,13.27%
VOYA,871,Voyacoin,? ,$3.29,?,"$84,327",-0.13%,2.98%,114.56%
PWR,836,Powercoin,"$2,180 ",$0.000044,"49,983,870",Low Vol,-0.21%,0.39%,6.45%
XPM,197,Primecoin,"$9,992,429 ",$0.489736,"20,403,706","$6,760,520",3.14%,11.82%,26.74%
GP,890,Goldpay Coin,? ,$0.004368,?,*,"$12,488",0.00%,-2.40%
BTCS,446,Bitcoin Scrypt,"$222,338 ",$0.013653,"16,284,525",$787,-0.22%,-9.22%,61.71%
IXC,350,Ixcoin,"$1,740,461 ",$0.082883,"20,999,088",*,$549,-0.20%,-3.85%
MTLMC3,754,Metal Music Coin,"$35,834 ",$0.000450,"79,719,140",Low Vol,-0.21%,-3.23%,20.75%
MINEX,957,Minex,? ,$0.165869,?,*,Low Vol,-0.11%,9.66%
