symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,183,XtraBYtes,"$8,701,355 ",$0.013387,"650,000,000",*,"$21,554",-0.18%,0.22%
CPN,667,CompuCoin,"$54,276 ",$0.002767,"19,615,019",Low Vol,-0.19%,2.15%,-30.77%
CHEAP,932,Cheapcoin,? ,$0.000098,?,*,Low Vol,49.83%,?
BLAS,466,BlakeStar,"$47,433 ",$0.000195,"242,841,600","$2,760",-0.11%,24.80%,?
CPC,353,Capricoin,"$991,021 ",$0.497989,"1,990,045",*,"$124,029",1.33%,10.89%
EOS,15,EOS,"$483,725,974 ",$1.82,"265,545,678",*,"$40,065,600",0.45%,-5.59%
SIB,114,SIBCoin,"$18,872,216 ",$1.24,"15,164,863","$60,080",0.44%,-5.64%,-5.93%
JWL,676,Jewels,"$49,931 ",$0.002474,"20,181,636",*,Low Vol,-0.14%,4.34%
GAIN,997,UGAIN,? ,$0.000586,?,Low Vol,-0.14%,11.72%,?
DLISK,750,DAPPSTER,"$19,532 ",$0.000195,"100,000,000",*,Low Vol,-0.14%,?
MONETA,942,Moneta,? ,$0.000260,?,Low Vol,-0.11%,-0.70%,19.98%
ACES,939,Aces,? ,$0.000065,?,*,Low Vol,-0.19%,-0.68%
UNIFY,393,Unify,"$427,438 ",$0.027440,"15,577,126","$24,516",-10.79%,34.07%,21.29%
GAIA,551,GAIA,"$283,305 ",$0.011755,"24,101,381",*,Low Vol,7.74%,-9.89%
XBC,175,Bitcoin Plus,"$9,687,736 ",$97.66,"99,197",*,"$365,192",-1.41%,-8.52%
XBB,260,Boolberry,"$3,413,619 ",$0.358104,"9,532,480","$4,653",1.30%,-2.06%,21.67%
MAVRO,993,Mavro,? ,$0.006153,?,Low Vol,-0.11%,?,11.93%
LTH,960,LAthaan,? ,$0.000228,?,Low Vol,-0.11%,-13.09%,-7.13%
MONA,96,MonaCoin,"$25,116,234 ",$0.473497,"53,044,125","$60,035",-0.46%,-2.09%,0.49%
SPR,168,SpreadCoin,"$10,267,531 ",$1.20,"8,523,956","$37,995",-0.80%,1.29%,27.40%
BLITZ,240,Blitzcash,"$4,465,053 ",$1.09,"4,078,978",*,"$48,156",-6.47%,-16.02%
OPES,968,Opescoin,? ,$0.001335,?,Low Vol,-0.19%,30.89%,17.69%
TAG,275,TagCoin,"$2,646,446 ",$0.469863,"5,632,377","$406,475",-0.08%,-8.18%,24.90%
XMR,11,Monero,"$707,781,860 ",$47.52,"14,895,528","$8,859,480",-0.05%,-3.28%,16.63%
TAJ,665,TajCoin,"$55,109 ",$0.008218,"6,705,442",Low Vol,-1.51%,-0.44%,18.18%
SNAKE,933,SnakeEyes,? ,$0.041254,?,*,Low Vol,-0.33%,-0.98%
XPM,196,Primecoin,"$7,914,046 ",$0.392843,"20,145,571","$564,406",-0.90%,-7.35%,16.64%
AGLC,416,AgrolifeCoin,"$264,531 ",$0.046650,"5,670,589",*,$525,42.38%,?
XPTX,569,PlatinumBAR,"$194,017 ",$0.822283,"235,949",Low Vol,-0.89%,17.92%,31.75%
IXC,492,Ixcoin,"$1,905,703 ",$0.090752,"20,999,088",*,Low Vol,-0.16%,-4.49%
MTLMC3,729,Metal Music Coin,"$25,973 ",$0.000326,"79,719,140",Low Vol,-0.27%,-7.41%,-0.76%
CCRB,301,CryptoCarbon,"$1,994,907 ",$0.560035,"3,562,111",*,"$41,780",-0.04%,-3.70%
NOBL,383,NobleCoin,"$523,700 ",$0.000228,"2,298,170,991",$765,16.53%,15.78%,28.01%
PRIMU,854,Primulon,? ,$0.000235,?,"$1,850",-22.44%,-8.22%,-25.02%
XPY,649,PayCoin,"$66,309 ",$0.005653,"11,730,326",**,Low Vol,-39.83%,-60.68%
FEDS,808,FedoraShare,? ,$0.000021,?,*,"$5,515,720",-0.09%,-9.89%
MIOTA,9,IOTA,"$1,120,309,137 ",$0.403057,"2,779,530,283",*,"$4,607,440",0.19%,-1.54%
FIMK,499,FIMKrypto,"$995,535 ",$0.001725,"577,004,618",*,Low Vol,-0.14%,53.95%
