symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,164,XtraBYtes,"$13,143,390 ",$0.020221,"650,000,000",*,"$81,978",-0.62%,111.67%
CPN,687,CompuCoin,"$69,205 ",$0.003528,"19,615,019",Low Vol,-1.97%,-3.10%,112.10%
CHEAP,1057,Cheapcoin,? ,$0.000087,?,*,Low Vol,?,5.21%
BLAS,431,BlakeStar,"$299,288 ",$0.001224,"244,554,480","$31,358",3.03%,-27.07%,140.18%
CPC,375,Capricoin,"$929,132 ",$0.466890,"1,990,045",*,"$39,344",1.74%,13.60%
EOS,18,EOS,"$454,690,573 ",$1.58,"287,680,522",*,"$23,500,000",-1.26%,-2.87%
SIB,141,SIBCoin,"$16,979,843 ",$1.11,"15,230,061","$70,100",-1.48%,-0.06%,-7.57%
JWL,707,Jewels,"$51,481 ",$0.002551,"20,181,636",*,Low Vol,-1.03%,-6.16%
XDE2,1037,XDE II,? ,$2.63,?,*,Low Vol,?,5.43%
DLISK,788,DAPPSTER,"$17,371 ",$0.000174,"100,000,000",*,Low Vol,?,5.44%
MONETA,988,Moneta,? ,$0.000346,?,Low Vol,-1.01%,19.87%,22.45%
ACES,952,Aces,? ,$0.000086,?,*,Low Vol,-1.01%,-33.25%
NYC,389,NewYorkCoin,"$767,718 ",$0.000013,"59,719,935,819","$1,011",-23.17%,-40.62%,54.42%
GAIA,550,GAIA,"$431,395 ",$0.017899,"24,101,381",*,Low Vol,-1.01%,24.10%
XBC,205,Bitcoin Plus,"$7,496,886 ",$75.32,"99,530",*,"$161,488",1.12%,-6.66%
XBB,219,Boolberry,"$6,511,742 ",$0.683111,"9,532,480","$100,162",3.04%,6.37%,69.88%
MAVRO,997,Mavro,? ,$0.004626,?,Low Vol,-1.01%,-41.80%,-14.16%
LTH,1041,LAthaan,? ,$0.000368,?,Low Vol,?,?,26.80%
MONA,124,MonaCoin,"$21,963,995 ",$0.412247,"53,278,725","$89,037",1.34%,6.32%,-4.37%
SPR,173,SpreadCoin,"$11,701,375 ",$1.37,"8,568,167","$36,931",-1.01%,2.20%,11.25%
BLITZ,248,Blitzcash,"$4,802,229 ",$1.18,"4,081,168",*,"$28,182",1.34%,-1.05%
OPES,1027,Opescoin,? ,$0.001123,?,Low Vol,?,1.00%,-15.45%
TAG,300,TagCoin,"$2,417,484 ",$0.427490,"5,655,066","$39,251",0.00%,4.51%,-3.04%
LDOGE,368,LiteDoge,"$1,057,056 ",$0.000071,"14,824,307,001",*,"$3,252",12.13%,-23.87%
TAJ,727,TajCoin,"$38,211 ",$0.005631,"6,786,150",Low Vol,-1.04%,-11.38%,-46.14%
SNAKE,902,SnakeEyes,? ,$0.036383,?,*,$809,3.02%,-0.77%
PWR,829,Powercoin,"$2,161 ",$0.000043,"49,983,870",Low Vol,-1.03%,4.97%,29.14%
XPM,214,Primecoin,"$6,817,331 ",$0.336298,"20,271,695","$575,139",-1.19%,-3.03%,-17.74%
AGLC,654,AgrolifeCoin,"$99,303 ",$0.017208,"5,770,936",*,Low Vol,-0.98%,-9.18%
BTCS,658,Bitcoin Scrypt,"$96,718 ",$0.005945,"16,267,550",Low Vol,-1.06%,-4.50%,5.86%
IXC,328,Ixcoin,"$1,841,265 ",$0.087683,"20,999,088",*,$791,-9.69%,-10.82%
MTLMC3,759,Metal Music Coin,"$27,573 ",$0.000346,"79,719,140",Low Vol,-25.75%,-6.05%,-11.69%
MINEX,876,Minex,? ,$0.578699,?,*,"$10,242",6.56%,29.62%
CCRB,296,CryptoCarbon,"$2,464,382 ",$0.691832,"3,562,111",*,"$59,500",-1.06%,4.51%
NOBL,544,NobleCoin,"$497,093 ",$0.000216,"2,299,504,792",Low Vol,-17.54%,4.72%,24.73%
PRIMU,913,Primulon,? ,$0.000228,?,Low Vol,-0.84%,3.41%,-6.64%
XPY,564,PayCoin,"$339,431 ",$0.028923,"11,735,569",**,Low Vol,3.16%,7.36%
FEDS,838,FedoraShare,? ,$0.000024,?,*,"$6,869,530",6.30%,7.38%
MIOTA,5,IOTA,"$2,922,481,525 ",$1.05,"2,779,530,283",*,"$56,068,100",-0.53%,13.26%
FIMK,385,FIMKrypto,"$797,767 ",$0.001383,"577,004,618",*,"$1,048",-1.91%,-4.45%
BYC,382,Bytecent,"$829,629 ",$0.479258,"1,731,069","$35,860",-0.55%,1.40%,7.24%
IXT,181,InsureX,"$10,395,794 ",$0.290557,"35,778,844",*,"$113,843",-3.50%,9.57%
BTCD,68,BitcoinDark,"$75,248,543 ",$58.38,"1,288,862","$92,811",-2.26%,2.12%,29.33%
JNS,290,Janus,"$2,627,568 ",$0.124534,"21,099,198",*,$799,-4.49%,-18.99%
UNITS,579,GameUnits,"$249,923 ",$0.071962,"3,472,983",*,Low Vol,-1.01%,23.57%
MAR,698,Marijuanacoin,"$60,017 ",$0.054420,"1,102,834",Low Vol,-2.71%,38.04%,4.76%
