symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1095,MIYUCoin,? ,$0.000048,?,Low Vol,?,8.22%,5.00%
XBY,200,XTRABYTES,"$10,270,341 ",$0.024309,"422,500,000",*,"$90,676",2.94%,16.11%
CPN,700,CompuCoin,"$74,571 ",$0.003802,"19,615,019",Low Vol,6.04%,9.17%,6.74%
CHEAP,1065,Cheapcoin,? ,$0.000093,?,*,Low Vol,0.84%,4.33%
BLAS,492,BlakeStar,"$139,728 ",$0.000563,"247,965,952",$946,0.44%,6.52%,-1.95%
CPC,384,Capricoin,"$1,324,045 ",$0.665334,"1,990,045",*,"$207,786",3.01%,7.74%
CREVA,716,CrevaCoin,"$60,973 ",$0.001676,"36,390,750",Low Vol,0.87%,-4.79%,-8.61%
EOS,28,EOS,"$306,159,499 ",$0.926477,"330,455,585",*,"$27,604,300",-0.29%,7.03%
SIB,140,SIBCoin,"$22,051,044 ",$1.43,"15,381,373","$1,111,030",-1.31%,-17.67%,27.93%
JWL,758,Jewels,"$38,362 ",$0.001901,"20,181,636",*,Low Vol,0.84%,4.33%
GAIN,1033,UGAIN,? ,$0.000510,?,Low Vol,0.92%,66.52%,?
DLISK,806,DAPPSTER,"$21,577 ",$0.000216,"100,000,000",*,Low Vol,?,?
EOT,378,EOT Token,"$1,691,088 ",$0.676435,"2,500,000",*,"$24,365",-2.29%,-31.93%
ACES,979,Aces,? ,$0.000315,?,*,Low Vol,20.08%,254.07%
UNIFY,421,Unify,"$702,481 ",$0.040406,"17,385,378","$3,437",1.16%,0.89%,-10.68%
GAIA,582,GAIA,"$390,736 ",$0.016212,"24,101,381",*,Low Vol,1.00%,26.03%
XBC,214,Bitcoin Plus,"$8,604,537 ",$85.81,"100,276",*,"$142,624",-0.94%,7.67%
XBB,339,Boolberry,"$2,477,120 ",$0.259861,"9,532,480","$106,144",0.84%,4.33%,9.32%
MAVRO,1103,Mavro,? ,$0.005676,?,Low Vol,0.37%,3.84%,-11.13%
LTH,1058,LAthaan,? ,$0.000371,?,Low Vol,0.84%,4.33%,16.96%
KRONE,894,Kronecoin,? ,$0.043234,?,"$21,627",-3.33%,?,?
MONA,111,MonaCoin,"$31,148,993 ",$0.579438,"53,757,250","$612,085",0.13%,13.00%,21.92%
SPR,159,SpreadCoin,"$16,779,648 ",$1.93,"8,704,717","$51,102",-1.49%,-1.76%,-33.23%
BLITZ,222,Blitzcash,"$8,098,537 ",$1.98,"4,086,063",*,"$222,367",0.76%,0.24%
OPES,1075,Opescoin,? ,$0.001369,?,Low Vol,?,2.71%,?
TAG,343,TagCoin,"$2,320,881 ",$0.407011,"5,702,255","$471,285",0.00%,40.64%,10.19%
LDOGE,382,LiteDoge,"$1,330,089 ",$0.000090,"14,838,065,503",*,"$5,536",16.39%,1.78%
EXL,947,Excelcoin,? ,$0.001388,?,Low Vol,0.50%,0.39%,-40.18%
TAJ,798,TajCoin,"$23,997 ",$0.003430,"6,996,139",Low Vol,0.85%,7.90%,-14.79%
SNAKE,1062,SnakeEyes,? ,$0.079563,?,*,Low Vol,-1.57%,4.08%
PWR,851,Powercoin,"$2,317 ",$0.000046,"49,983,870",Low Vol,0.84%,4.34%,0.90%
XPM,229,Primecoin,"$7,546,094 ",$0.367643,"20,525,602","$1,163,250",-0.71%,23.47%,-12.25%
AGLC,694,AgrolifeCoin,"$80,705 ",$0.013086,"6,167,016",*,Low Vol,?,?
XPTX,461,PlatinumBAR,"$291,981 ",$1.08,"269,759","$2,569",26.27%,-20.20%,148.40%
IXC,551,Ixcoin,"$1,876,222 ",$0.089348,"20,999,088",*,Low Vol,0.92%,10.99%
MTLMC3,752,Metal Music Coin,"$40,529 ",$0.000508,"79,719,140",Low Vol,0.84%,4.00%,13.67%
PLU,202,Pluton,"$10,162,764 ",$11.96,"850,000",*,"$114,736",0.16%,0.27%
NOBL,424,NobleCoin,"$650,002 ",$0.000282,"2,302,341,249",$606,2.41%,17.76%,2.36%
PRIMU,972,Primulon,? ,$0.000185,?,Low Vol,0.84%,108.66%,11.34%
XPY,603,PayCoin,"$268,822 ",$0.022791,"11,795,317",**,Low Vol,2.29%,20.85%
FEDS,919,FedoraShare,? ,$0.000017,?,*,"$2,901",0.00%,0.20%
MIOTA,8,IOTA,"$2,062,586,580 ",$0.742063,"2,779,530,283",*,"$34,245,000",2.21%,19.73%
FID,872,BITFID,? ,$0.095907,?,*,"$452,873",0.05%,19.04%
FIMK,407,FIMKrypto,"$882,794 ",$0.001530,"577,004,618",*,"$1,206",-17.19%,-4.91%
BYC,396,Bytecent,"$1,124,336 ",$0.637899,"1,762,561","$7,193",0.67%,6.39%,-6.54%
IXT,156,iXledger,"$17,351,129 ",$0.484955,"35,778,844",*,"$217,652",2.78%,11.72%
BTCD,42,BitcoinDark,"$184,940,124 ",$143.49,"1,288,862","$1,484,470",0.77%,9.66%,117.58%
JNS,341,Janus,"$2,411,042 ",$0.113980,"21,153,198",*,$546,0.70%,24.10%
UNITS,649,GameUnits,"$130,292 ",$0.037516,"3,472,983",*,Low Vol,0.88%,-6.06%
MAR,699,Marijuanacoin,"$76,139 ",$0.064533,"1,179,857",Low Vol,0.82%,-5.47%,-6.22%
SNC,269,SunContract,"$5,211,651 ",$0.050577,"103,043,888",*,"$76,468",0.13%,-1.09%
TOPAZ,1101,Topaz Coin,? ,$0.056010,?,Low Vol,?,?,4.11%
SNGLS,64,SingularDTV,"$92,862,600 ",$0.154771,"600,000,000",*,"$1,113,780",-0.77%,4.75%
