symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,236,XTRABYTES,"$6,759,115",$0.015904,"425,000,000",*,"$29,603",-1.57%,-2.60%
CPN,766,CompuCoin,"$44,526",$0.002270,"19,615,019",Low Vol,-4.36%,-4.23%,-12.55%
CHEAP,1124,Cheapcoin,?,$0.000117,?,*,Low Vol,?,3.14%
BLAS,491,BlakeStar,"$120,046",$0.000478,"251,216,992","$2,268",16.64%,24.76%,26.58%
CSNO,193,BitDice,"$11,362,610",$0.162323,"70,000,000",*,"$48,396",13.62%,?
EOS,29,EOS,"$215,149,284",$0.584476,"368,106,277",*,"$6,035,760",0.17%,6.35%
SIB,131,SIBCoin,"$22,940,995",$1.48,"15,507,588","$487,746",8.46%,31.70%,35.01%
JWL,759,Jewels,"$45,544",$0.002257,"20,181,636",*,Low Vol,-0.23%,?
GAIN,1084,UGAIN,?,$0.000950,?,Low Vol,?,4.26%,300.04%
DLISK,828,DAPPSTER,"$15,836",$0.000158,"100,000,000",*,Low Vol,-0.23%,?
EOT,403,EOT Token,"$823,635",$0.329454,"2,500,000",*,"$10,026",1.28%,6.84%
ACES,1040,Aces,?,$0.000079,?,*,Low Vol,-0.23%,108.52%
UNIFY,402,Unify,"$827,764",$0.046719,"17,718,000","$11,323",6.68%,2.41%,35.67%
GAIA,607,GAIA,"$266,221",$0.011046,"24,101,381",*,Low Vol,?,-2.70%
XBC,245,Bitcoin Plus,"$6,461,733",$63.98,"100,991",*,"$32,622",-0.42%,0.95%
MAVRO,1068,Mavro,?,$0.005978,?,Low Vol,-0.23%,20.32%,?
LTH,1077,LAthaan,?,$0.000277,?,Low Vol,-0.28%,?,-0.74%
KRONE,524,Kronecoin,"$29,401",$0.014912,"1,971,700",$852,0.14%,1.60%,30.52%
MONA,118,MonaCoin,"$25,141,493",$0.463844,"54,202,475","$58,093",-0.22%,-0.02%,2.37%
CYDER,966,Cyder,?,$0.000436,?,*,$611,-0.23%,-4.56%
SPR,153,SpreadCoin,"$17,270,237",$1.96,"8,816,383","$146,030",-1.31%,9.27%,-3.41%
BLITZ,255,Blitzcash,"$5,626,548",$1.38,"4,090,756",*,"$25,299",0.15%,6.03%
OPES,1062,Opescoin,?,$0.001148,?,Low Vol,-0.23%,?,-7.14%
MANA,891,Decentraland,?,$0.013557,?,*,"$277,098",-2.01%,-9.51%
TAG,590,TagCoin,"$345,345",$0.060178,"5,738,702",Low Vol,-0.23%,9.13%,-47.35%
LDOGE,394,LiteDoge,"$975,153",$0.000066,"14,850,905,005",*,"$1,307",-1.02%,24.19%
EXL,1066,Excelcoin,?,$0.000713,?,Low Vol,-5.48%,-30.56%,78.67%
TAJ,794,TajCoin,"$29,963",$0.004143,"7,232,392",Low Vol,1.22%,11.81%,12.53%
VOYA,895,Voyacoin,?,$7.49,?,"$129,403",1.64%,13.64%,107.29%
CPC,379,Capricoin,"$1,202,775",$0.604396,"1,990,045",*,"$54,925",-0.23%,2.68%
XPM,321,Primecoin,"$2,809,435",$0.135523,"20,730,318","$884,840",-0.73%,8.42%,-4.83%
