symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,935,MIYUCoin,? ,$0.000048,?,"$1,178",0.03%,2.02%,10.18%
XBY,196,XTRABYTES,"$11,822,358 ",$0.028048,"421,500,000",*,"$42,031",0.32%,-1.46%
CPN,525,CompuCoin,"$63,516 ",$0.003238,"19,615,019",$510,0.34%,-11.26%,-7.44%
CHEAP,1067,Cheapcoin,? ,$0.000145,?,*,Low Vol,0.03%,?
BLAS,480,BlakeStar,"$179,078 ",$0.000725,"247,098,112","$1,719",0.08%,15.99%,90.33%
CPC,392,Capricoin,"$1,020,489 ",$0.512797,"1,990,045",*,"$23,488",-4.30%,-3.39%
EOS,21,EOS,"$420,627,998 ",$1.32,"319,347,074",*,"$26,070,300",0.66%,1.09%
SIB,165,SIBCoin,"$18,307,057 ",$1.19,"15,346,554","$120,209",-1.19%,6.34%,-2.23%
JWL,753,Jewels,"$40,963 ",$0.002030,"20,181,636",*,Low Vol,0.03%,2.00%
XDE2,1055,XDE II,? ,$1.31,?,*,Low Vol,0.03%,?
DLISK,791,DAPPSTER,"$24,163 ",$0.000242,"100,000,000",*,Low Vol,0.03%,2.00%
EOT,895,EOT Token,? ,$2.26,?,*,"$13,930",-0.46%,2.01%
ACES,952,Aces,? ,$0.000048,?,*,Low Vol,0.03%,-28.02%
UNIFY,411,Unify,"$741,789 ",$0.042667,"17,385,378","$26,210",-4.10%,-17.94%,106.27%
GAIA,597,GAIA,"$333,112 ",$0.013821,"24,101,381",*,Low Vol,0.03%,-57.29%
XBC,223,Bitcoin Plus,"$8,191,800 ",$81.79,"100,150",*,"$147,106",-1.13%,-0.03%
XBB,324,Boolberry,"$2,764,934 ",$0.290054,"9,532,480","$130,464",-8.29%,14.42%,31.39%
MAVRO,1079,Mavro,? ,$0.006415,?,Low Vol,?,?,-10.43%
LTH,1096,LAthaan,? ,$0.000286,?,Low Vol,?,0.46%,?
MONA,126,MonaCoin,"$26,192,115 ",$0.488322,"53,636,975","$173,388",-0.17%,0.66%,11.74%
SPR,135,SpreadCoin,"$25,694,601 ",$2.96,"8,674,718","$104,009",3.39%,9.42%,24.63%
BLITZ,221,Blitzcash,"$8,290,717 ",$2.03,"4,084,701",*,"$1,343,340",-3.83%,-21.48%
OPES,1061,Opescoin,? ,$0.001256,?,Low Vol,0.03%,?,?
TAG,349,TagCoin,"$2,202,259 ",$0.387130,"5,688,680","$65,068",-1.61%,-0.86%,3.29%
LDOGE,356,LiteDoge,"$1,977,252 ",$0.000133,"14,834,655,002",*,"$10,807",0.56%,32.57%
EXL,1000,Excelcoin,? ,$0.002030,?,Low Vol,-2.29%,0.89%,38.81%
TAJ,781,TajCoin,"$27,980 ",$0.004042,"6,922,100",Low Vol,0.02%,0.16%,0.31%
VOYA,964,Voyacoin,? ,$2.92,?,Low Vol,-0.03%,16.29%,-11.06%
XPM,217,Primecoin,"$8,937,119 ",$0.436741,"20,463,202","$468,481",1.98%,2.44%,8.31%
GP,891,Goldpay Coin,? ,$0.003856,?,*,"$18,732",-1.20%,-5.08%
BTCS,465,Bitcoin Scrypt,"$275,082 ",$0.016892,"16,284,625",$872,5.20%,69.41%,44.40%
IXC,363,Ixcoin,"$1,708,637 ",$0.081367,"20,999,088",*,"$1,104",-2.43%,-12.07%
MTLMC3,751,Metal Music Coin,"$40,981 ",$0.000514,"79,719,140",Low Vol,-0.91%,10.03%,-2.30%
MINEX,988,Minex,? ,$0.084900,?,*,Low Vol,0.36%,-45.28%
PLU,179,Pluton,"$15,109,336 ",$17.78,"850,000",*,"$193,579",0.11%,4.84%
NOBL,407,NobleCoin,"$787,881 ",$0.000342,"2,301,599,507","$2,677",11.98%,33.37%,44.34%
PRIMU,985,Primulon,? ,$0.000192,?,Low Vol,-0.02%,10.86%,-7.02%
XPY,602,PayCoin,"$269,722 ",$0.022870,"11,793,519",**,Low Vol,0.23%,2.56%
FEDS,913,FedoraShare,? ,$0.000019,?,*,"$4,527",-0.70%,-3.85%
MIOTA,8,IOTA,"$2,303,010,391 ",$0.828561,"2,779,530,283",*,"$23,688,400",-0.77%,-5.46%
FID,858,BITFID,? ,$0.248804,?,*,"$904,216",-4.77%,0.04%
FIMK,389,FIMKrypto,"$1,059,611 ",$0.001836,"577,004,618",*,"$1,190",-8.87%,-4.55%
BYC,379,Bytecent,"$1,279,916 ",$0.729243,"1,755,129","$18,271",2.23%,2.33%,19.61%
IXT,144,InsureX,"$22,880,571 ",$0.639500,"35,778,844",*,"$404,596",-2.01%,0.83%
BTCD,72,BitcoinDark,"$86,746,483 ",$67.30,"1,288,862","$114,819",0.72%,1.54%,14.39%
JNS,320,Janus,"$2,853,397 ",$0.134892,"21,153,198",*,$731,0.02%,24.79%
UNITS,492,GameUnits,"$136,326 ",$0.039253,"3,472,983",*,"$1,056",0.05%,-6.84%
MAR,510,Marijuanacoin,"$100,859 ",$0.087023,"1,158,993","$1,148",-1.30%,26.48%,48.09%
SNC,257,SunContract,"$5,774,966 ",$0.056046,"103,039,388",*,"$514,987",4.25%,2.28%
SNGLS,71,SingularDTV,"$87,643,200 ",$0.146072,"600,000,000",*,"$1,261,960",0.41%,-12.36%
MAX,281,MaxCoin,"$4,360,285 ",$0.072568,"60,085,837","$150,233",-0.81%,0.26%,-4.74%
SNM,131,SONM,"$25,837,465 ",$0.077974,"331,360,000",*,"$518,309",0.95%,-7.80%
SDP,821,SydPak,"$12,312 ",$0.077379,"159,114",*,Low Vol,?,?
TP1,1069,KolschCoin,? ,$0.030929,?,Low Vol,0.03%,?,11.46%
SNT,46,Status,"$164,524,184 ",$0.047407,"3,470,483,788",*,"$7,692,240",-0.15%,-1.97%
WGO,410,WavesGo,"$761,213 ",$0.076144,"9,996,979",*,"$2,565",1.70%,0.23%
MAD,676,SatoshiMadness,"$96,685 ",$0.000048,"2,000,683,485",*,Low Vol,0.03%,2.00%
LAZ,1018,Lazaruscoin,? ,$0.001740,?,*,Low Vol,0.03%,-8.20%
AXF,905,AxFunds,? ,$0.065919,?,"$7,856",0.72%,5.42%,-1.60%
FEI,919,Fuda Energy,? ,$0.017680,?,"$2,543",0.00%,6.05%,-0.48%
UGT,857,UG Token,? ,$0.555377,?,*,"$1,365,160",-2.20%,-5.92%
FFC,943,FireFlyCoin,? ,$0.000097,?,$867,88.31%,2.00%,0.10%
MAO,515,Mao Zedong,"$98,068 ",$0.018846,"5,203,745","$1,388",8.07%,-4.98%,-1.96%
GAIN,1066,UGAIN,? ,$0.000822,?,Low Vol,0.03%,?,16.78%
GUC,1002,GoldUnionCoin,? ,$0.971358,?,*,Low Vol,0.03%,-48.73%
MGM,832,Magnum,"$6,703 ",$0.001788,"3,748,760",Low Vol,0.03%,-36.03%,-49.04%
SHDW,414,Shadow Token,"$710,332 ",$0.101476,"7,000,000",*,"$2,294",0.03%,19.04%
EVO,718,Evotion,"$57,398 ",$0.023245,"2,469,220",Low Vol,0.00%,-3.93%,-2.20%
DTB,152,Databits,"$20,559,833 ",$0.903816,"22,747,809",*,"$248,090",-1.32%,4.88%
CME,1065,Cashme,? ,$0.000048,?,**,Low Vol,0.03%,-48.88%
