symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,233,XTRABYTES,"$6,660,515 ",$0.015672,"425,000,000",*,"$44,806",0.52%,-1.63%
CPN,752,CompuCoin,"$41,368 ",$0.002109,"19,615,019",Low Vol,0.73%,-11.80%,-0.95%
CHEAP,1006,Cheapcoin,? ,$0.000117,?,*,Low Vol,0.73%,48.22%
BLAS,686,BlakeStar,"$77,865 ",$0.000311,"250,349,152",Low Vol,0.28%,-9.74%,18.60%
CPC,369,Capricoin,"$1,160,089 ",$0.582946,"1,990,045",*,"$19,105",0.52%,-2.12%
CREVA,731,CrevaCoin,"$51,685 ",$0.001420,"36,390,750",Low Vol,2.47%,-5.77%,11.42%
EOS,25,EOS,"$214,394,013 ",$0.597370,"358,896,518",*,"$6,442,990",0.39%,-5.37%
SIB,153,SIBCoin,"$16,477,952 ",$1.06,"15,473,563","$155,640",3.08%,0.59%,0.34%
JWL,758,Jewels,"$40,025 ",$0.001983,"20,181,636",*,Low Vol,?,?
GAIN,1050,UGAIN,? ,$0.000356,?,Low Vol,0.75%,-53.99%,-46.30%
DLISK,799,DAPPSTER,"$23,434 ",$0.000234,"100,000,000",*,Low Vol,0.76%,18.57%
EOT,381,EOT Token,"$971,440 ",$0.388576,"2,500,000",*,"$12,713",-3.70%,-15.45%
ACES,1043,Aces,? ,$0.000039,?,*,Low Vol,0.76%,-44.99%
UNIFY,425,Unify,"$520,157 ",$0.029365,"17,713,333","$6,584",1.00%,-4.74%,-7.70%
GAIA,612,GAIA,"$219,235 ",$0.009096,"24,101,381",*,Low Vol,0.80%,3.72%
XBC,232,Bitcoin Plus,"$6,723,752 ",$66.67,"100,845",*,"$270,149",0.80%,12.88%
MAVRO,1029,Mavro,? ,$0.005077,?,Low Vol,0.73%,?,-5.49%
LTH,1062,LAthaan,? ,$0.000312,?,Low Vol,0.73%,?,10.32%
KRONE,519,Kronecoin,"$21,008 ",$0.011420,"1,839,550","$1,519",0.78%,-8.97%,8.12%
MONA,119,MonaCoin,"$25,937,682 ",$0.479579,"54,084,275","$70,287",0.90%,0.99%,2.71%
CYDER,952,Cyder,? ,$0.000234,?,*,$954,0.73%,-47.94%
SPR,150,SpreadCoin,"$17,172,013 ",$1.95,"8,786,785","$259,551",0.14%,-6.89%,27.82%
BLITZ,242,Blitzcash,"$5,989,860 ",$1.46,"4,089,786",*,"$67,011",-1.59%,0.57%
OPES,1094,Opescoin,? ,$0.001231,?,Low Vol,?,0.48%,-6.04%
MANA,889,Decentraland,? ,$0.021051,?,*,"$246,046",-30.93%,0.98%
TAG,432,TagCoin,"$443,913 ",$0.077470,"5,730,144","$67,182",-0.01%,-29.83%,-48.00%
LDOGE,385,LiteDoge,"$938,686 ",$0.000063,"14,847,486,504",*,"$2,175",2.12%,-1.31%
EXL,1040,Excelcoin,? ,$0.000391,?,Low Vol,0.74%,-1.19%,-13.41%
TAJ,793,TajCoin,"$26,003 ",$0.003623,"7,176,805",Low Vol,-2.51%,1.75%,28.57%
VOYA,898,Voyacoin,? ,$6.63,?,"$76,798",-8.91%,88.60%,87.63%
PWR,870,Powercoin,"$1,952 ",$0.000039,"49,983,870",Low Vol,0.76%,-1.19%,3.54%
XPM,322,Primecoin,"$2,577,078 ",$0.124654,"20,673,847","$184,816",0.15%,-5.18%,-33.41%
AGLC,762,AgrolifeCoin,"$37,480 ",$0.005858,"6,397,616",*,Low Vol,0.76%,?
XPTX,468,PlatinumBAR,"$194,562 ",$0.668973,"290,837","$2,432",-0.20%,6.36%,22.50%
IXC,359,Ixcoin,"$1,356,358 ",$0.064591,"20,999,088",*,$608,0.76%,2.80%
XPA,166,XPlay,"$14,282,900 ",$0.014283,"1,000,000,000",*,"$66,187",12.22%,0.25%
CCRB,349,CryptoCarbon,"$1,649,720 ",$0.463130,"3,562,111",*,"$9,893",2.20%,-2.46%
XPD,450,PetroDollar,"$312,333 ",$0.004881,"63,993,275","$7,371",3.75%,-35.02%,187.55%
PRIMU,1046,Primulon,? ,$0.000105,?,Low Vol,15.07%,-33.54%,1.62%
XPY,652,PayCoin,"$127,534 ",$0.010808,"11,800,103",**,Low Vol,0.73%,-35.64%
FEDS,880,FedoraShare,? ,$0.000007,?,*,"$3,149,870",-6.74%,-9.57%
MIOTA,8,IOTA,"$1,512,156,198 ",$0.544033,"2,779,530,283",*,"$10,241,600",1.42%,-4.37%
FID,971,BITFID,? ,$0.078112,?,*,Low Vol,0.73%,-8.79%
TEK,631,TEKcoin,"$156,803 ",$0.000111,"1,414,054,562",Low Vol,-2.42%,32.85%,17.42%
FIMK,389,FIMKrypto,"$811,274 ",$0.001406,"577,004,618",*,"$1,037",12.16%,48.20%
BYC,378,Bytecent,"$1,006,393 ",$0.564473,"1,782,890","$16,951",-0.10%,2.65%,4.50%
IXT,181,iXledger,"$12,725,497 ",$0.355671,"35,778,844",*,"$176,000",-0.40%,19.92%
BTCD,49,BitcoinDark,"$115,828,627 ",$89.87,"1,288,862","$71,054",-0.87%,-1.72%,-3.04%
JNS,557,Janus,"$950,600 ",$0.044265,"21,475,398",*,Low Vol,0.47%,-17.44%
UNITS,662,GameUnits,"$112,581 ",$0.032416,"3,472,983",*,Low Vol,0.73%,-22.43%
MAR,515,Marijuanacoin,"$30,255 ",$0.024542,"1,232,813",$509,11.55%,-36.19%,-49.60%
SNC,273,SunContract,"$4,525,674 ",$0.043220,"104,712,011",*,"$233,016",1.18%,17.41%
SNGLS,50,SingularDTV,"$104,995,800 ",$0.174993,"600,000,000",*,"$489,951",-3.81%,-5.99%
MAX,394,MaxCoin,"$760,657 ",$0.012615,"60,297,853","$7,431",-7.26%,-42.14%,-44.59%
SNM,123,SONM,"$25,083,422 ",$0.075698,"331,360,000",*,"$279,616",1.06%,-1.50%
SDP,857,SydPak,"$7,344 ",$0.046125,"159,230",*,Low Vol,0.73%,-5.21%
TP1,1081,KolschCoin,? ,$0.027736,?,Low Vol,?,?,?
SNT,60,Status,"$83,672,670 ",$0.024110,"3,470,483,788",*,"$1,931,660",1.38%,-0.15%
WGO,407,WavesGo,"$658,017 ",$0.065821,"9,997,009",*,"$1,964",3.99%,0.79%
MAD,685,SatoshiMadness,"$78,138 ",$0.000039,"2,000,683,485",*,Low Vol,0.76%,-1.19%
AHT,1018,Bowhead,? ,$0.307121,?,*,Low Vol,2.20%,1.83%
AXF,1093,AxFunds,? ,$0.014034,?,Low Vol,?,1.45%,51.77%
FEI,1019,Fuda Energy,? ,$0.002275,?,Low Vol,0.00%,-35.03%,-84.84%
UGT,916,UG Token,? ,$0.272082,?,*,"$12,981",-3.65%,-8.21%
FFC,1020,FireFlyCoin,? ,$0.000078,?,Low Vol,0.76%,-1.18%,3.16%
MAO,466,Mao Zedong,"$205,472 ",$0.039485,"5,203,745",$826,-3.01%,-0.63%,64.13%
XDE2,1075,XDE II,? ,$1.57,?,*,Low Vol,0.75%,?
GUC,1003,GoldUnionCoin,? ,$0.468669,?,*,Low Vol,0.73%,-26.84%
MGM,844,Magnum,"$11,743 ",$0.003091,"3,798,750",Low Vol,?,-0.24%,2.44%
CNNC,467,Cannation,"$198,365 ",$0.080086,"2,476,893","$5,636",144.38%,146.26%,143.62%
USDE,476,USDe,"$132,887 ",$0.000117,"1,134,164,753","$1,585",0.76%,48.23%,1.87%
DTB,194,Databits,"$10,935,645 ",$0.480734,"22,747,809",*,"$65,940",-1.66%,-5.84%
CME,1114,Cashme,? ,$0.000079,?,**,Low Vol,?,0.48%
TSE,693,Tattoocoin (S...,"$74,493 ",$0.000824,"90,421,856",*,Low Vol,32.61%,98.16%
XNG,867,Enigma,"$3,304 ",$0.198716,"16,627",Low Vol,0.73%,-3.61%,-7.77%
GUN,691,Guncoin,"$74,742 ",$0.000391,"191,373,478",Low Vol,0.76%,-2.92%,11.65%
GUP,177,Matchpool,"$13,451,475 ",$0.179353,"75,000,000",*,"$260,170",0.45%,3.54%
PCN,1008,PeepCoin,? ,$0.000024,?,*,Low Vol,?,32.79%
TYCHO,399,Tychocoin,"$725,855 ",$0.144467,"5,024,368","$20,723",-0.18%,13.55%,100.36%
NYC,446,NewYorkCoin,"$334,667 ",$0.000006,"59,719,935,819","$1,292",1.33%,11.15%,52.99%
CARBON,412,Carboncoin,"$601,147 ",$0.000039,"15,391,995,270","$3,407",0.73%,-1.18%,3.54%
YBC,297,YbCoin,"$3,215,649 ",$1.06,"3,020,524",*,"$742,905",-0.38%,-0.57%
XBG,922,BTCGold,? ,$0.001211,?,"$6,811",0.76%,-12.48%,167.49%
BET,956,BetaCoin,? ,$0.009211,?,$807,7.20%,-34.53%,663.12%
CMP,212,Compcoin,"$8,306,828 ",$1.95,"4,262,360","$56,053",0.54%,29.60%,125.56%
FBC,928,FiboCoins,? ,$0.001835,?,"$4,068",0.00%,-16.49%,-30.93%
HUC,342,HunterCoin,"$1,786,906 ",$0.092640,"19,288,650","$12,843",1.49%,0.36%,10.49%
BOST,712,BoostCoin,"$60,656 ",$0.005116,"11,855,487",Low Vol,0.73%,-26.32%,-52.51%
ALTC,850,Antilitecoin,"$8,592 ",$0.000273,"31,512,613",Low Vol,0.76%,-14.05%,-16.11%
LSK,14,Lisk,"$659,328,843 ",$5.86,"112,521,135",*,"$9,711,860",-2.44%,-5.59%
VGC,1073,VegasCoin,? ,$0.001845,?,Low Vol,0.58%,208.66%,226.13%
POKE,1111,PokeCoin,? ,$0.000081,?,Low Vol,?,1.88%,-10.20%
XBTS,759,Beatcoin,"$39,949 ",$0.026201,"1,524,686",Low Vol,0.68%,-18.33%,23.43%
TTC,672,TittieCoin,"$98,431 ",$0.000078,"1,259,816,434",Low Vol,0.73%,-34.11%,-22.93%
SPORT,973,SportsCoin,? ,$0.000352,?,*,Low Vol,0.75%,-44.42%
VLT,595,Veltor,"$295,821 ",$0.533150,"554,855",Low Vol,0.76%,-1.19%,4.23%
BUMBA,717,BumbaCoin,"$59,102 ",$0.002656,"22,254,582",Low Vol,0.73%,0.19%,8.44%
GRT,667,Grantcoin,"$105,945 ",$0.002500,"42,385,487",*,Low Vol,0.73%,29.05%
GRS,172,Groestlcoin,"$13,847,354 ",$0.202363,"68,428,288","$2,331,310",13.86%,-14.33%,24.43%
BLZ,805,BlazeCoin,"$21,728 ",$0.000036,"608,557,394",Low Vol,0.87%,27.52%,24.98%
BLU,328,BlueCoin,"$2,372,168 ",$0.004128,"574,683,675","$2,383",0.72%,2.13%,1.37%
PEPECASH,230,Pepe Cash,"$6,908,034 ",$0.009842,"701,884,009",*,"$2,285",1.09%,11.33%
1337,357,1337,"$1,451,889 ",$0.000062,"23,271,965,570",*,"$5,794",0.25%,20.28%
MARS,728,Marscoin,"$52,520 ",$0.001857,"28,279,074",Low Vol,0.37%,-3.98%,7.18%
