symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1107,MIYUCoin,?,$0.000044,?,Low Vol,0.26%,1.29%,?
XBY,241,XTRABYTES,"$7,318,968",$0.017221,"425,000,000",*,"$20,149",1.67%,6.91%
CPN,794,CompuCoin,"$42,006",$0.002142,"19,615,019",Low Vol,-2.72%,15.70%,3.50%
CHEAP,1141,Cheapcoin,?,$0.000125,?,*,Low Vol,?,?
BLAS,488,BlakeStar,"$207,233",$0.000822,"252,106,432","$3,211",3.56%,46.09%,109.16%
CSNO,194,BitDice,"$12,551,910",$0.179313,"70,000,000",*,"$46,025",4.68%,1.11%
EOS,24,EOS,"$270,094,399",$0.712390,"379,138,391",*,"$8,984,500",0.12%,-1.30%
SIB,148,SIBCoin,"$19,728,333",$1.27,"15,541,830","$103,384",0.16%,-6.96%,15.20%
JWL,795,Jewels,"$41,772",$0.002070,"20,181,636",*,Low Vol,?,-0.66%
GAIN,1111,UGAIN,?,$0.000674,?,Low Vol,?,?,-24.43%
DLISK,836,DAPPSTER,"$25,079",$0.000251,"100,000,000",*,Low Vol,?,?
EOT,453,EOT Token,"$469,980",$0.187992,"2,500,000",*,"$4,067",0.15%,-32.31%
ACES,1046,Aces,?,$0.000132,?,*,Low Vol,0.26%,?
UNIFY,413,Unify,"$888,707",$0.050144,"17,723,095","$12,464",-1.10%,-3.23%,17.55%
GAIA,621,GAIA,"$306,244",$0.012707,"24,101,381",*,Low Vol,0.28%,0.46%
XBC,249,Bitcoin Plus,"$6,854,357",$67.77,"101,135",*,"$38,413",-0.32%,-3.18%
MAVRO,1132,Mavro,?,$0.006002,?,Low Vol,?,0.92%,1.98%
LTH,1114,LAthaan,?,$0.000303,?,Low Vol,?,-0.30%,16.46%
KRONE,536,Kronecoin,"$23,252",$0.010973,"2,119,058","$1,015",0.51%,-20.61%,-27.14%
MONA,132,MonaCoin,"$24,408,883",$0.449295,"54,327,075","$94,661",0.04%,-4.21%,-1.91%
CYDER,984,Cyder,?,$0.000572,?,*,$670,0.26%,-5.95%
AGLC,878,AgrolifeCoin,"$6,908",$0.001055,"6,546,483",*,Low Vol,0.26%,-88.20%
SPR,170,SpreadCoin,"$15,555,349",$1.76,"8,847,214","$35,629",-2.21%,0.57%,-1.91%
BLITZ,256,Blitzcash,"$6,297,796",$1.54,"4,092,401",*,"$32,135",0.25%,-1.47%
OPES,1125,Opescoin,?,$0.001273,?,Low Vol,?,?,?
MANA,168,Decentraland,"$16,033,901",$0.013948,"1,149,540,118",*,"$252,158",-0.33%,-2.55%
TAG,616,TagCoin,"$321,162",$0.055881,"5,747,202",Low Vol,0.26%,-10.93%,-3.60%
LDOGE,419,LiteDoge,"$831,877",$0.000056,"14,854,500,005",*,"$1,570",26.59%,6.31%
EXL,1083,Excelcoin,?,$0.000703,?,Low Vol,0.28%,-16.77%,-19.80%
TAJ,819,TajCoin,"$33,686",$0.004617,"7,296,758",Low Vol,0.29%,-0.21%,16.42%
VOYA,995,Voyacoin,?,$2.37,?,Low Vol,0.29%,-14.66%,-66.02%
CPC,400,Capricoin,"$1,131,512",$0.568586,"1,990,045",*,"$29,035",-0.44%,-4.00%
