symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,174,XTRABYTES,"$12,374,635 ",$0.019038,"650,000,000",*,"$45,309",-2.86%,-13.06%
CPN,689,CompuCoin,"$75,725 ",$0.003861,"19,615,019",Low Vol,-1.01%,42.30%,11.65%
CHEAP,1026,Cheapcoin,? ,$0.000042,?,*,Low Vol,-0.96%,-66.34%
BLAS,491,BlakeStar,"$79,884 ",$0.000325,"245,682,000","$2,320",-11.60%,-35.33%,-75.25%
CPC,380,Capricoin,"$933,490 ",$0.469080,"1,990,045",*,"$21,514",-2.64%,-3.94%
EOS,18,EOS,"$418,084,369 ",$1.39,"301,458,946",*,"$33,439,000",-1.53%,3.34%
SIB,157,SIBCoin,"$15,826,863 ",$1.04,"15,275,716","$45,980",-0.54%,-1.72%,-7.66%
JWL,736,Jewels,"$41,888 ",$0.002076,"20,181,636",*,Low Vol,-0.96%,14.76%
XDE2,1045,XDE II,? ,$2.47,?,*,Low Vol,-1.01%,?
DLISK,791,DAPPSTER,"$20,756 ",$0.000208,"100,000,000",*,Low Vol,-0.96%,26.24%
MONETA,985,Moneta,? ,$0.000291,?,Low Vol,-0.96%,0.98%,-13.06%
ACES,1010,Aces,? ,$0.000133,?,*,Low Vol,6.11%,-6.02%
UNIFY,424,Unify,"$400,530 ",$0.023186,"17,274,940","$14,537",-3.94%,41.09%,51.10%
GAIA,593,GAIA,"$250,580 ",$0.010397,"24,101,381",*,Low Vol,-0.70%,?
XBC,207,Bitcoin Plus,"$7,629,178 ",$76.43,"99,813",*,"$218,745",-3.05%,8.30%
XBB,317,Boolberry,"$2,126,534 ",$0.223083,"9,532,480","$102,403",-7.97%,-18.77%,-66.04%
MAVRO,1052,Mavro,? ,$0.007025,?,Low Vol,?,-0.05%,51.74%
LTH,1065,LAthaan,? ,$0.000328,?,Low Vol,?,-0.19%,8.27%
MONA,128,MonaCoin,"$21,970,763 ",$0.411128,"53,440,200","$81,631",-0.52%,1.42%,1.02%
SPR,169,SpreadCoin,"$13,908,938 ",$1.61,"8,624,789","$166,869",-0.48%,15.55%,17.60%
BLITZ,248,Blitzcash,"$5,154,791 ",$1.26,"4,082,647",*,"$43,379",0.98%,3.88%
OPES,1048,Opescoin,? ,$0.001285,?,Low Vol,?,0.83%,-26.46%
TAG,316,TagCoin,"$2,127,578 ",$0.375309,"5,668,871","$96,285",0.74%,0.40%,-10.87%
LDOGE,398,LiteDoge,"$688,655 ",$0.000046,"14,828,980,002",*,"$1,385",0.27%,-28.46%
EXL,903,Excelcoin,? ,$0.001785,?,"$2,113",-0.96%,-11.40%,-66.69%
TAJ,775,TajCoin,"$27,437 ",$0.004005,"6,851,168",Low Vol,-0.59%,-18.05%,-29.66%
VOYA,867,Voyacoin,? ,$2.91,?,"$77,575",-3.67%,121.04%,85.06%
PWR,835,Powercoin,"$2,075 ",$0.000042,"49,983,870",Low Vol,-1.02%,0.99%,-4.12%
XPM,217,Primecoin,"$7,091,630 ",$0.348359,"20,357,247","$465,325",0.41%,2.32%,4.09%
GP,875,Goldpay Coin,? ,$0.004655,?,*,"$34,106",3.94%,0.05%
BTCS,446,Bitcoin Scrypt,"$224,796 ",$0.013807,"16,280,950","$3,270",-2.32%,42.55%,117.01%
IXC,344,Ixcoin,"$1,675,692 ",$0.079798,"20,999,088",*,$907,-2.99%,13.13%
MTLMC3,748,Metal Music Coin,"$36,402 ",$0.000457,"79,719,140",Low Vol,-0.96%,11.13%,21.38%
MINEX,891,Minex,? ,$0.265179,?,*,"$8,614",-0.69%,-1.19%
CCRB,340,CryptoCarbon,"$1,702,027 ",$0.477814,"3,562,111",*,"$44,217",-0.94%,-9.57%
NOBL,400,NobleCoin,"$669,242 ",$0.000291,"2,300,426,420",$717,-0.84%,3.40%,21.02%
PRIMU,930,Primulon,? ,$0.000247,?,Low Vol,-0.97%,16.98%,12.00%
XPY,567,PayCoin,"$414,222 ",$0.035285,"11,739,376",**,Low Vol,-1.01%,134.54%
FEDS,905,FedoraShare,? ,$0.000020,?,*,"$1,652",-3.75%,-10.63%
MIOTA,6,IOTA,"$2,341,509,665 ",$0.842412,"2,779,530,283",*,"$30,123,500",-0.22%,-1.47%
FIMK,410,FIMKrypto,"$574,856 ",$0.000996,"577,004,618",*,"$1,503",-10.31%,-15.95%
BYC,378,Bytecent,"$954,739 ",$0.547952,"1,742,377","$10,754",-1.01%,7.14%,13.66%
IXT,145,InsureX,"$17,182,969 ",$0.480255,"35,778,844",*,"$292,020",-0.32%,-11.64%
BTCD,69,BitcoinDark,"$71,267,763 ",$55.30,"1,288,862","$76,780",-0.14%,1.86%,-5.71%
JNS,314,Janus,"$2,181,149 ",$0.103112,"21,153,198",*,"$7,068",0.05%,-0.66%
UNITS,598,GameUnits,"$216,288 ",$0.062277,"3,472,983",*,Low Vol,-1.02%,-5.01%
MAR,497,Marijuanacoin,"$68,278 ",$0.060528,"1,128,034",$947,-0.84%,42.66%,11.21%
SNC,208,SunContract,"$7,613,372 ",$0.077556,"98,166,002",*,"$642,528",-6.13%,15.06%
TOPAZ,1050,Topaz Coin,? ,$0.071043,?,Low Vol,?,1.67%,8.69%
SNGLS,63,SingularDTV,"$81,581,400 ",$0.135969,"600,000,000",*,"$724,378",-0.04%,3.13%
MAX,260,MaxCoin,"$4,404,962 ",$0.073426,"59,991,861","$529,294",1.08%,3.79%,-4.30%
SNM,124,SONM,"$22,995,390 ",$0.069397,"331,360,000",*,"$225,490",-4.65%,-3.30%
SDP,819,SydPak,"$8,076 ",$0.050769,"159,068",*,Low Vol,-0.96%,-48.86%
TP1,960,KolschCoin,? ,$0.026069,?,Low Vol,-0.96%,?,-37.09%
SNT,39,Status,"$176,045,843 ",$0.050727,"3,470,483,788",*,"$9,089,210",0.35%,0.37%
WGO,551,WavesGo,"$706,331 ",$0.070655,"9,996,949",*,Low Vol,-0.13%,11.64%
MAD,674,SatoshiMadness,"$83,051 ",$0.000042,"2,000,683,485",*,Low Vol,-1.02%,0.98%
LAZ,970,Lazaruscoin,? ,$0.001910,?,*,Low Vol,-0.96%,-25.07%
AXF,870,AxFunds,? ,$0.067556,?,"$43,232",-0.09%,-3.68%,-7.14%
FEI,900,Fuda Energy,? ,$0.018020,?,"$2,528",0.00%,-1.73%,-4.74%
FFC,956,FireFlyCoin,? ,$0.000112,?,Low Vol,-0.51%,-8.89%,22.83%
MAO,487,Mao Zedong,"$87,486 ",$0.016812,"5,203,745",$961,2.64%,4.34%,-7.80%
GAIN,1069,UGAIN,? ,$0.000669,?,Low Vol,?,1.80%,210.54%
GUC,1058,GoldUnionCoin,? ,$0.843777,?,*,Low Vol,?,2.64%
MGM,825,Magnum,"$6,225 ",$0.001660,"3,748,760",Low Vol,-1.01%,-5.94%,-50.45%
CNNC,471,Cannation,"$137,103 ",$0.055353,"2,476,893","$3,780",-0.96%,-32.79%,51.58%
EVO,699,Evotion,"$64,283 ",$0.026034,"2,469,220",Low Vol,-0.35%,5.00%,-5.92%
DTB,137,Databits,"$20,303,443 ",$0.892545,"22,747,809",*,"$67,260",-1.29%,-2.48%
CME,1060,Cashme,? ,$0.000079,?,**,Low Vol,?,?
TSE,698,Tattoocoin (S...,"$67,869 ",$0.000751,"90,421,856",*,Low Vol,-3.58%,-28.23%
GUN,664,Guncoin,"$94,045 ",$0.000497,"189,141,328",Low Vol,15.53%,23.08%,-5.08%
