symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,971,MIYUCoin,? ,$0.000043,?,Low Vol,-0.26%,0.17%,5.74%
XBY,163,XTRABYTES,"$15,103,595 ",$0.023236,"650,000,000",*,"$83,178",-4.80%,1.25%
CPN,697,CompuCoin,"$65,413 ",$0.003335,"19,615,019",Low Vol,-0.20%,0.25%,13.36%
CHEAP,1053,Cheapcoin,? ,$0.000043,?,*,Low Vol,-0.05%,-26.30%
BLAS,456,BlakeStar,"$162,004 ",$0.000658,"246,224,999","$12,616",12.16%,69.23%,-14.77%
CPC,384,Capricoin,"$941,598 ",$0.473154,"1,990,045",*,"$37,332",1.15%,-4.91%
EOS,19,EOS,"$415,335,442 ",$1.34,"309,188,081",*,"$16,942,400",-0.77%,-1.16%
SIB,150,SIBCoin,"$17,390,523 ",$1.14,"15,302,093","$75,213",1.04%,-6.02%,12.92%
JWL,731,Jewels,"$44,577 ",$0.002209,"20,181,636",*,Low Vol,-0.20%,21.71%
XDE2,930,XDE II,? ,$1.34,?,*,Low Vol,-0.25%,-37.43%
DLISK,789,DAPPSTER,"$21,655 ",$0.000217,"100,000,000",*,Low Vol,-0.20%,-0.30%
MONETA,955,Moneta,? ,$0.000303,?,Low Vol,-0.20%,-2.41%,-17.08%
ACES,949,Aces,? ,$0.000090,?,*,Low Vol,-0.13%,-12.11%
UNIFY,415,Unify,"$391,009 ",$0.022491,"17,385,378","$7,949",5.83%,-9.33%,57.67%
GAIA,577,GAIA,"$253,036 ",$0.010499,"24,101,381",*,Low Vol,?,?
XBC,211,Bitcoin Plus,"$7,499,802 ",$75.05,"99,927",*,"$50,642",1.19%,2.64%
XBB,330,Boolberry,"$2,079,091 ",$0.218106,"9,532,480","$96,178",-2.34%,4.41%,-60.96%
MAVRO,1039,Mavro,? ,$0.006623,?,Low Vol,1.06%,1.61%,-33.97%
LTH,998,LAthaan,? ,$0.000346,?,Low Vol,-0.20%,14.57%,5.79%
MONA,113,MonaCoin,"$28,353,623 ",$0.529822,"53,515,375","$326,050",3.74%,18.21%,37.98%
SPR,132,SpreadCoin,"$22,609,604 ",$2.62,"8,643,939","$261,922",-0.88%,-10.84%,95.78%
BLITZ,243,Blitzcash,"$5,482,252 ",$1.34,"4,083,340",*,"$28,132",-4.14%,-0.81%
OPES,1023,Opescoin,? ,$0.001083,?,Low Vol,-0.20%,13.92%,-11.75%
TAG,326,TagCoin,"$2,140,985 ",$0.377142,"5,676,867","$42,537",0.27%,1.06%,1.90%
LDOGE,360,LiteDoge,"$1,351,515 ",$0.000091,"14,831,135,002",*,"$17,351",6.58%,66.06%
EXL,904,Excelcoin,? ,$0.001861,?,"$2,234",-0.26%,15.73%,-52.15%
TAJ,765,TajCoin,"$31,018 ",$0.004516,"6,869,141",Low Vol,0.28%,16.95%,11.71%
VOYA,861,Voyacoin,? ,$3.25,?,"$132,310",-0.86%,3.33%,140.41%
PWR,835,Powercoin,"$2,165 ",$0.000043,"49,983,870",Low Vol,-0.20%,0.24%,5.79%
XPM,188,Primecoin,"$10,898,420 ",$0.534307,"20,397,299","$7,186,180",-1.93%,23.64%,61.77%
GP,880,Goldpay Coin,? ,$0.004242,?,*,"$13,593",-1.81%,-5.03%
