symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,238,XTRABYTES,"$5,865,808",$0.013802,"425,000,000",*,"$41,133",1.17%,-4.11%
CPN,748,CompuCoin,"$40,613",$0.002071,"19,615,019",Low Vol,1.19%,-7.69%,-16.60%
CHEAP,1058,Cheapcoin,?,$0.000113,?,*,Low Vol,?,?
BLAS,507,BlakeStar,"$64,593",$0.000258,"250,685,392",$925,-2.19%,-16.53%,-26.91%
CPC,377,Capricoin,"$1,130,960",$0.568309,"1,990,045",*,"$26,575",2.04%,4.75%
EOS,25,EOS,"$211,101,623",$0.583534,"361,764,049",*,"$3,856,780",1.14%,4.14%
SIB,150,SIBCoin,"$16,159,600",$1.04,"15,486,999","$89,929",0.54%,0.16%,-2.22%
JWL,766,Jewels,"$34,068",$0.001688,"20,181,636",*,Low Vol,1.22%,?
XDE2,1032,XDE II,?,$1.51,?,*,Low Vol,1.22%,?
DLISK,804,DAPPSTER,"$22,507",$0.000225,"100,000,000",*,Low Vol,1.21%,22.41%
EOT,381,EOT Token,"$1,043,700",$0.417480,"2,500,000",*,"$7,190",21.73%,39.65%
ACES,1046,Aces,?,$0.000077,?,*,Low Vol,1.22%,110.29%
UNIFY,422,Unify,"$559,150",$0.031563,"17,715,137","$6,255",-3.43%,4.40%,2.94%
GAIA,622,GAIA,"$175,741",$0.007292,"24,101,381",*,Low Vol,-34.61%,-33.99%
XBC,239,Bitcoin Plus,"$5,862,413",$58.10,"100,900",*,"$51,250",0.70%,-1.69%
MAVRO,1051,Mavro,?,$0.004952,?,Low Vol,1.23%,?,-3.87%
LTH,1068,LAthaan,?,$0.000300,?,Low Vol,1.22%,16.65%,-8.46%
KRONE,523,Kronecoin,"$22,724",$0.012003,"1,893,200",$590,1.53%,0.80%,15.48%
MONA,113,MonaCoin,"$25,037,964",$0.462558,"54,129,350","$74,407",0.73%,1.17%,5.27%
CYDER,940,Cyder,?,$0.000338,?,*,"$1,021",1.21%,-36.19%
SPR,138,SpreadCoin,"$18,752,891",$2.13,"8,798,226","$194,173",2.69%,3.40%,34.77%
BLITZ,242,Blitzcash,"$5,719,927",$1.40,"4,089,840",*,"$13,552",1.66%,6.82%
OPES,1034,Opescoin,?,$0.001125,?,Low Vol,1.22%,2.01%,3.39%
MANA,887,Decentraland,?,$0.018854,?,*,"$237,222",1.97%,-8.89%
TAG,593,TagCoin,"$328,040",$0.057224,"5,732,557",Low Vol,1.22%,-23.80%,-56.18%
LDOGE,417,LiteDoge,"$649,800",$0.000044,"14,848,804,004",*,"$2,974",0.49%,-26.55%
EXL,1002,Excelcoin,?,$0.000375,?,Low Vol,1.23%,45.75%,34.49%
TAJ,775,TajCoin,"$30,133",$0.004191,"7,190,026",Low Vol,1.16%,16.39%,-0.94%
VOYA,901,Voyacoin,?,$10.32,?,"$48,988",2.82%,-11.41%,214.90%
PWR,871,Powercoin,"$1,875",$0.000038,"49,983,870",Low Vol,1.21%,2.07%,-0.06%
