symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,206,XTRABYTES,"$8,965,450 ",$0.021220,"422,500,000",*,"$30,008",2.00%,-1.21%
CPN,722,CompuCoin,"$54,120 ",$0.002759,"19,615,019",Low Vol,1.79%,4.74%,-22.92%
CHEAP,1050,Cheapcoin,? ,$0.000086,?,*,Low Vol,2.13%,-31.04%
BLAS,465,BlakeStar,"$107,261 ",$0.000432,"248,439,712",$971,1.17%,-10.07%,-43.56%
CPC,354,Capricoin,"$1,728,885 ",$0.868767,"1,990,045",*,"$2,285,850",1.75%,-21.97%
CREVA,726,CrevaCoin,"$49,618 ",$0.001363,"36,390,750",Low Vol,2.04%,-2.48%,-22.45%
EOS,30,EOS,"$258,045,584 ",$0.767217,"336,339,763",*,"$9,492,800",1.74%,-5.70%
SIB,153,SIBCoin,"$17,431,032 ",$1.13,"15,399,935","$94,203",1.76%,0.86%,-11.04%
JWL,740,Jewels,"$45,214 ",$0.002240,"20,181,636",*,Low Vol,?,1.50%
GAIN,1017,UGAIN,? ,$0.000215,?,Low Vol,1.91%,?,-61.72%
DLISK,788,DAPPSTER,"$25,847 ",$0.000258,"100,000,000",*,Low Vol,22.18%,1.46%
EOT,374,EOT Token,"$1,194,183 ",$0.477673,"2,500,000",*,"$12,236",-6.98%,-14.78%
ACES,1028,Aces,? ,$0.000098,?,*,Low Vol,-2.96%,-55.08%
UNIFY,407,Unify,"$552,902 ",$0.031803,"17,385,378","$2,592",-10.48%,4.30%,-27.58%
GAIA,586,GAIA,"$283,444 ",$0.011761,"24,101,381",*,Low Vol,1.91%,-16.75%
XBC,220,Bitcoin Plus,"$7,829,625 ",$77.96,"100,426",*,"$65,403",2.14%,-1.30%
XBB,518,Boolberry,"$2,308,900 ",$0.242214,"9,532,480",?,?,1.74%,-5.68%
MAVRO,1030,Mavro,? ,$0.005729,?,Low Vol,1.91%,8.37%,8.52%
LTH,1039,LAthaan,? ,$0.000345,?,Low Vol,1.80%,1.48%,25.37%
KRONE,912,Kronecoin,? ,$0.022892,?,"$2,421",1.73%,16.86%,?
MONA,115,MonaCoin,"$27,758,166 ",$0.515732,"53,822,850","$109,913",1.31%,-0.11%,3.84%
SPR,156,SpreadCoin,"$17,210,974 ",$1.97,"8,721,350","$32,479",1.76%,1.89%,-27.35%
BLITZ,236,Blitzcash,"$6,249,906 ",$1.53,"4,086,803",*,"$41,385",4.31%,0.98%
OPES,1053,Opescoin,? ,$0.001335,?,Low Vol,1.80%,31.08%,7.87%
TAG,375,TagCoin,"$1,191,463 ",$0.208601,"5,711,682","$102,368",-1.08%,-4.27%,-45.39%
