symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,169,XTRABYTES,"$13,646,165 ",$0.020994,"650,000,000",*,"$40,043",1.14%,-3.07%
CPN,685,CompuCoin,"$75,692 ",$0.003859,"19,615,019",Low Vol,-0.14%,43.28%,12.90%
CHEAP,1027,Cheapcoin,? ,$0.000041,?,*,Low Vol,-0.11%,-66.12%
BLAS,486,BlakeStar,"$95,582 ",$0.000389,"245,669,280","$2,110",-11.57%,-12.49%,-69.24%
CPC,378,Capricoin,"$939,273 ",$0.471986,"1,990,045",*,"$27,058",-0.35%,-0.71%
EOS,18,EOS,"$425,177,943 ",$1.41,"301,444,159",*,"$36,264,600",-0.35%,8.52%
SIB,157,SIBCoin,"$15,604,754 ",$1.02,"15,275,716","$45,405",-0.16%,-2.79%,-9.95%
JWL,738,Jewels,"$37,683 ",$0.001867,"20,181,636",*,Low Vol,-0.13%,3.99%
XDE2,1046,XDE II,? ,$2.47,?,*,Low Vol,-0.14%,?
DLISK,788,DAPPSTER,"$20,747 ",$0.000207,"100,000,000",*,Low Vol,-0.14%,2.31%
MONETA,989,Moneta,? ,$0.000290,?,Low Vol,-0.14%,1.68%,-11.44%
ACES,1007,Aces,? ,$0.000122,?,*,Low Vol,-5.13%,-14.80%
UNIFY,424,Unify,"$394,007 ",$0.022814,"17,270,253","$14,008",0.27%,36.35%,45.91%
GAIA,588,GAIA,"$250,341 ",$0.010387,"24,101,381",*,Low Vol,-0.03%,?
XBC,209,Bitcoin Plus,"$7,646,733 ",$76.61,"99,811",*,"$229,340",1.27%,8.58%
XBB,311,Boolberry,"$2,254,937 ",$0.236553,"9,532,480","$131,196",0.00%,-12.26%,-64.05%
MAVRO,1054,Mavro,? ,$0.007025,?,Low Vol,?,0.68%,51.75%
LTH,1065,LAthaan,? ,$0.000328,?,Low Vol,?,0.54%,8.56%
MONA,129,MonaCoin,"$21,824,194 ",$0.408401,"53,438,150","$86,109",0.12%,1.30%,0.56%
SPR,168,SpreadCoin,"$13,705,547 ",$1.59,"8,624,235","$169,581",-0.31%,16.09%,15.70%
BLITZ,243,Blitzcash,"$5,346,650 ",$1.31,"4,082,628",*,"$42,921",-1.42%,10.16%
OPES,1050,Opescoin,? ,$0.001285,?,Low Vol,?,1.56%,?
TAG,318,TagCoin,"$2,118,953 ",$0.373809,"5,668,546","$95,144",-0.88%,0.65%,-11.74%
LDOGE,389,LiteDoge,"$755,232 ",$0.000051,"14,828,917,502",*,"$1,056",-1.13%,9.71%
EXL,899,Excelcoin,? ,$0.001784,?,"$3,431",1.90%,-24.78%,-66.31%
TAJ,773,TajCoin,"$24,958 ",$0.003643,"6,851,168",Low Vol,0.12%,-25.33%,-35.96%
VOYA,868,Voyacoin,? ,$2.91,?,"$77,539",-14.33%,122.47%,90.86%
PWR,835,Powercoin,"$2,074 ",$0.000041,"49,983,870",Low Vol,-0.19%,1.68%,-4.10%
XPM,217,Primecoin,"$7,009,047 ",$0.344321,"20,356,140","$484,622",-0.01%,3.63%,1.48%
GP,873,Goldpay Coin,? ,$0.004418,?,*,"$41,966",0.42%,-2.97%
BTCS,447,Bitcoin Scrypt,"$235,768 ",$0.014483,"16,278,925","$3,314",5.46%,54.99%,137.33%
IXC,338,Ixcoin,"$1,710,315 ",$0.081447,"20,999,088",*,$900,-0.13%,22.94%
MTLMC3,740,Metal Music Coin,"$36,386 ",$0.000456,"79,719,140",Low Vol,-0.14%,11.82%,26.32%
MINEX,890,Minex,? ,$0.271466,?,*,"$8,817",0.08%,1.87%
PLU,195,Pluton,"$9,127,550 ",$10.74,"850,000",*,"$126,658",0.32%,2.01%
NOBL,400,NobleCoin,"$668,834 ",$0.000291,"2,300,414,666",$716,0.17%,3.58%,22.18%
PRIMU,930,Primulon,? ,$0.000247,?,Low Vol,19.40%,21.71%,7.07%
XPY,565,PayCoin,"$414,038 ",$0.035269,"11,739,329",**,Low Vol,-0.14%,136.07%
FEDS,842,FedoraShare,? ,$0.000021,?,*,"$9,649,800",0.07%,-5.97%
MIOTA,6,IOTA,"$2,361,500,047 ",$0.849604,"2,779,530,283",*,"$27,474,900",-0.38%,0.37%
FIMK,393,FIMKrypto,"$742,195 ",$0.001286,"577,004,618",*,$889,6.22%,9.34%
BYC,376,Bytecent,"$954,254 ",$0.547711,"1,742,258","$10,411",-0.19%,7.33%,13.90%
