symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,223,XTRABYTES,"$8,332,550",$0.019606,"425,000,000",*,"$61,127",-3.86%,2.89%
CPN,817,CompuCoin,"$30,618",$0.001561,"19,615,019",Low Vol,0.74%,2.17%,-35.12%
CHEAP,1147,Cheapcoin,?,$0.000129,?,*,Low Vol,?,?
BLAS,449,BlakeStar,"$503,380",$0.002031,"247,875,390","$62,354",8.23%,26.22%,270.29%
CSNO,206,BitDice,"$10,540,180",$0.150574,"70,000,000",*,"$29,201",-3.86%,-9.16%
EOS,27,EOS,"$232,706,916",$0.602079,"386,505,617",*,"$5,285,760",0.28%,2.00%
SIB,157,SIBCoin,"$18,970,910",$1.22,"15,562,555","$75,375",1.62%,0.50%,-5.91%
JWL,786,Jewels,"$43,678",$0.002164,"20,181,636",*,Low Vol,-0.06%,0.35%
XDE2,1099,XDE II,?,$1.48,?,*,Low Vol,1.69%,-10.31%
DLISK,846,DAPPSTER,"$17,169",$0.000172,"100,000,000",*,Low Vol,?,?
EOT,422,EOT Token,"$832,340",$0.332936,"2,500,000",*,"$6,986",-1.23%,5.88%
ACES,994,Aces,?,$0.000324,?,*,$580,1.63%,67.41%
UNIFY,394,Unify,"$1,309,981",$0.073900,"17,726,310","$28,379",4.65%,1.40%,58.27%
GAIA,644,GAIA,"$220,263",$0.009139,"24,101,381",*,Low Vol,53.77%,-25.21%
XBC,254,Bitcoin Plus,"$6,197,784",$61.22,"101,237",*,"$11,687",1.66%,-0.85%
MAVRO,1133,Mavro,?,$0.005448,?,Low Vol,?,-1.65%,-12.28%
LTH,1104,LAthaan,?,$0.000345,?,Low Vol,1.65%,11.84%,17.44%
KRONE,558,Kronecoin,"$26,923",$0.012153,"2,215,350",$615,1.46%,-0.69%,-20.15%
MONA,127,MonaCoin,"$25,652,467",$0.471489,"54,407,350","$74,105",0.44%,6.28%,4.31%
CYDER,952,Cyder,?,$0.000907,?,*,"$6,749",-25.07%,-25.04%
SPR,151,SpreadCoin,"$19,734,442",$2.23,"8,867,101","$248,712",-0.24%,0.73%,25.57%
BLITZ,278,Blitzcash,"$5,078,790",$1.24,"4,093,356",*,"$19,504",2.31%,2.87%
OPES,1103,Opescoin,?,$0.001209,?,Low Vol,1.69%,?,-5.08%
MANA,111,Decentraland,"$32,358,499",$0.014231,"2,273,755,650",*,"$228,010",1.01%,1.74%
TAG,457,TagCoin,"$452,484",$0.078598,"5,756,965",$509,1.67%,48.87%,22.93%
LDOGE,438,LiteDoge,"$675,441",$0.000045,"14,856,807,005",*,$784,1.43%,-14.21%
EXL,1038,Excelcoin,?,$0.000259,?,Low Vol,1.69%,2.11%,-77.18%
TAJ,812,TajCoin,"$33,892",$0.004630,"7,320,488",Low Vol,-2.61%,6.56%,4.94%
VOYA,985,Voyacoin,?,$2.62,?,"$1,013",1.71%,-2.09%,-38.81%
CPC,416,Capricoin,"$1,009,508",$0.507279,"1,990,045",*,"$40,629",2.26%,-7.16%
XPM,320,Primecoin,"$2,996,678",$0.143750,"20,846,455","$534,327",1.58%,-1.21%,-3.10%
GP,746,GoldPieces,"$69,985",$0.057357,"1,220,161",*,Low Vol,1.78%,4.17%
XPTX,497,PlatinumBAR,"$189,881",$0.604448,"314,139","$5,149",1.69%,-0.61%,-8.50%
IXC,579,Ixcoin,"$1,306,822",$0.062232,"20,999,088",*,Low Vol,0.06%,-7.38%
XPA,175,XPlay,"$14,670,500",$0.014670,"1,000,000,000",*,"$10,383",0.52%,0.21%
MINEX,922,Minex,?,$0.089379,?,*,"$58,497",2.73%,?
CCRB,411,CryptoCarbon,"$1,143,024",$0.320884,"3,562,111",*,"$67,722",1.58%,0.74%
NOBL,607,NobleCoin,"$486,018",$0.000211,"2,306,363,936",Low Vol,1.56%,-9.92%,-12.13%
PRIMU,1054,Primulon,?,$0.000104,?,Low Vol,1.65%,-5.91%,-8.59%
XPY,660,PayCoin,"$177,666",$0.015050,"11,805,051",Low Vol,1.69%,0.87%,9.49%
FEDS,1152,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,9,IOTA,"$1,542,650,425",$0.555004,"2,779,530,283",*,"$7,515,030",2.73%,5.03%
FID,1010,BITFID,?,$0.086354,?,*,Low Vol,1.65%,?
FIMK,593,FIMKrypto,"$747,400",$0.001295,"577,004,618",*,Low Vol,4.59%,40.12%
BYC,414,Bytecent,"$1,087,350",$0.602796,"1,803,844","$80,870",3.26%,-10.20%,-6.49%
IXT,214,iXledger,"$8,930,256",$0.249596,"35,778,844",*,"$90,131",3.29%,-12.97%
BTCD,53,BitcoinDark,"$118,198,458",$91.71,"1,288,862","$65,964",0.55%,-4.13%,-3.59%
JNS,390,Janus,"$1,379,874",$0.061741,"22,349,253",*,"$14,376",1.57%,-1.26%
UNITS,709,GameUnits,"$99,703",$0.028708,"3,472,983",*,Low Vol,1.13%,-26.86%
MAR,542,Marijuanacoin,"$47,697",$0.036976,"1,289,945",$611,1.40%,-0.31%,-2.16%
SNC,324,SunContract,"$2,928,449",$0.027967,"104,712,011",*,"$65,712",-3.01%,-11.37%
XBL,447,Billionaire T...,"$508,094",$0.153254,"3,315,372",*,"$8,155",1.80%,-7.33%
SNGLS,61,SingularDTV,"$100,733,400",$0.167889,"600,000,000",*,"$978,447",-0.60%,-5.93%
MAX,592,MaxCoin,"$777,857",$0.012867,"60,454,581",Low Vol,2.27%,-6.46%,2.72%
SNM,84,SONM,"$59,331,123",$0.164992,"359,600,000",*,"$5,345,140",-7.95%,-13.76%
SDP,874,SydPak,"$8,845",$0.055511,"159,328",*,Low Vol,1.19%,4.34%
VTY,1129,Victoriouscoin,?,$0.000042,?,Low Vol,?,13.53%,0.11%
SNT,63,Status,"$95,136,719",$0.027413,"3,470,483,788",*,"$1,710,260",1.29%,0.95%
WGO,431,WavesGo,"$748,209",$0.074929,"9,985,510",*,$760,1.71%,11.26%
MAD,725,SatoshiMadness,"$84,351",$0.000042,"2,000,683,485",*,Low Vol,?,-0.29%
AHT,392,Bowhead,"$1,340,144",$0.167518,"8,000,000",*,$880,3.52%,-23.82%
AXF,1124,AxFunds,?,$0.068043,?,Low Vol,?,?,201.98%
FEI,1130,Fuda Energy,?,$0.001202,?,Low Vol,?,?,-3.77%
UGT,961,UG Token,?,$0.293117,?,*,"$3,491",1.55%,-2.67%
FFC,1040,FireFlyCoin,?,$0.000086,?,Low Vol,1.69%,2.11%,2.71%
MAO,433,Mao Zedong,"$737,853",$0.118737,"6,214,180","$6,071",1.69%,-20.86%,207.52%
SPT,758,Spots,"$63,155",$0.002819,"22,406,021",Low Vol,1.67%,0.75%,4.13%
GUC,947,GoldUnionCoin,?,$0.863543,?,*,"$9,645",1.69%,69.91%
SHDW,627,Shadow Token,"$300,748",$0.042964,"7,000,000",*,Low Vol,1.65%,-27.21%
USDE,491,USDe,"$244,859",$0.000216,"1,134,204,864","$1,178",69.39%,46.35%,98.29%
DTB,203,Databits,"$11,319,696",$0.497617,"22,747,809",*,"$31,828",-1.13%,-0.45%
CME,1100,Cashme,?,$0.000043,?,Low Vol,1.63%,-43.43%,3.02%
TSE,766,Tattoocoin (S...,"$58,562",$0.000648,"90,421,856",*,Low Vol,1.63%,11.32%
FUNK,654,The Cypherfunks,"$187,053",$0.000004,"45,866,170,000",Low Vol,4.31%,-0.16%,-17.34%
GUN,698,Guncoin,"$113,382",$0.000589,"192,624,928",Low Vol,1.07%,0.56%,14.45%
