symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,972,MIYUCoin,? ,$0.000046,?,Low Vol,-0.18%,-2.02%,5.96%
XBY,204,XTRABYTES,"$10,267,682 ",$0.024331,"422,000,000",*,"$78,574",1.27%,-6.58%
CPN,501,CompuCoin,"$80,467 ",$0.004102,"19,615,019","$1,053",-0.15%,-15.59%,23.83%
CHEAP,961,Cheapcoin,? ,$0.000137,?,*,Low Vol,-0.18%,-2.02%
BLAS,489,BlakeStar,"$118,665 ",$0.000479,"247,496,992","$2,780",-4.22%,-36.60%,-10.87%
CPC,387,Capricoin,"$1,043,950 ",$0.524586,"1,990,045",*,"$141,231",-0.97%,-3.73%
CREVA,708,CrevaCoin,"$66,196 ",$0.001819,"36,390,750",Low Vol,-0.18%,-1.76%,8.10%
EOS,20,EOS,"$401,708,112 ",$1.23,"325,388,289",*,"$22,678,200",0.17%,0.93%
SIB,149,SIBCoin,"$19,867,980 ",$1.29,"15,361,880","$130,554",-0.19%,-5.40%,14.09%
JWL,736,Jewels,"$45,035 ",$0.002231,"20,181,636",*,Low Vol,-0.21%,14.31%
XDE2,1026,XDE II,? ,$1.25,?,*,Low Vol,-0.15%,?
DLISK,798,DAPPSTER,"$22,770 ",$0.000228,"100,000,000",*,Low Vol,-0.15%,-18.37%
EOT,880,EOT Token,? ,$1.07,?,*,"$52,993",-0.49%,-35.51%
ACES,1049,Aces,? ,$0.000046,?,*,Low Vol,-12.69%,-51.01%
UNIFY,401,Unify,"$881,338 ",$0.050694,"17,385,378","$17,724",-16.01%,22.47%,128.83%
GAIA,572,GAIA,"$352,326 ",$0.014618,"24,101,381",*,Low Vol,-0.21%,-69.94%
XBC,210,Bitcoin Plus,"$9,399,554 ",$93.80,"100,209",*,"$626,506",-0.99%,1.75%
XBB,331,Boolberry,"$2,433,213 ",$0.255255,"9,532,480","$104,263",-0.21%,-2.04%,7.77%
MAVRO,1056,Mavro,? ,$0.005283,?,Low Vol,-0.18%,-1.17%,-26.71%
LTH,1055,LAthaan,? ,$0.000364,?,Low Vol,-0.21%,30.64%,5.82%
MONA,125,MonaCoin,"$27,695,304 ",$0.515820,"53,691,800","$178,943",-0.94%,1.54%,6.49%
SPR,151,SpreadCoin,"$19,411,402 ",$2.23,"8,688,379","$372,099",-4.34%,-20.14%,-24.23%
BLITZ,236,Blitzcash,"$7,070,608 ",$1.73,"4,085,451",*,"$82,042",-0.86%,-6.69%
OPES,1051,Opescoin,? ,$0.001412,?,Low Vol,-0.18%,?,13.12%
TAG,348,TagCoin,"$2,078,702 ",$0.365045,"5,694,371","$32,071",-0.04%,-5.79%,-4.85%
LDOGE,377,LiteDoge,"$1,320,199 ",$0.000089,"14,836,210,503",*,"$3,877",2.13%,-25.29%
EXL,950,Excelcoin,? ,$0.001639,?,Low Vol,-0.18%,-11.82%,-5.89%
TAJ,794,TajCoin,"$24,268 ",$0.003489,"6,955,569",Low Vol,-5.71%,-3.43%,-16.07%
SNAKE,939,SnakeEyes,? ,$0.112348,?,*,Low Vol,4.92%,63.89%
PWR,845,Powercoin,"$2,276 ",$0.000046,"49,983,870",Low Vol,-0.18%,-2.02%,5.82%
XPM,229,Primecoin,"$7,721,304 ",$0.376793,"20,492,164","$327,925",-1.17%,-7.90%,-21.44%
AGLC,488,AgrolifeCoin,"$120,795 ",$0.019765,"6,111,697",*,"$1,019",-0.18%,?
BTCS,459,Bitcoin Scrypt,"$269,840 ",$0.016570,"16,284,663","$1,220",-0.13%,15.58%,25.90%
IXC,535,Ixcoin,"$1,779,419 ",$0.084738,"20,999,088",*,Low Vol,-0.15%,4.02%
MTLMC3,752,Metal Music Coin,"$39,101 ",$0.000490,"79,719,140",Low Vol,-0.15%,2.78%,10.55%
PLU,196,Pluton,"$11,510,523 ",$13.54,"850,000",*,"$115,762",-0.28%,-5.27%
NOBL,549,NobleCoin,"$662,396 ",$0.000288,"2,301,937,031",Low Vol,-0.22%,3.16%,53.66%
PRIMU,989,Primulon,? ,$0.000182,?,Low Vol,-0.18%,-2.02%,12.09%
XPY,597,PayCoin,"$216,502 ",$0.018356,"11,794,439",**,Low Vol,-0.18%,0.89%
FEDS,858,FedoraShare,? ,$0.000018,?,*,"$2,701,670",0.00%,-6.93%
MIOTA,8,IOTA,"$2,013,803,044 ",$0.724512,"2,779,530,283",*,"$24,837,800",-0.33%,-0.94%
FID,863,BITFID,? ,$0.188487,?,*,"$778,177",-7.49%,-8.25%
FIMK,386,FIMKrypto,"$1,051,083 ",$0.001822,"577,004,618",*,"$1,197",19.74%,4.59%
BYC,382,Bytecent,"$1,177,328 ",$0.669447,"1,758,657","$8,868",-1.02%,-3.42%,10.07%
IXT,152,iXledger,"$19,147,943 ",$0.535175,"35,778,844",*,"$166,191",2.60%,5.55%
BTCD,48,BitcoinDark,"$157,872,729 ",$122.49,"1,288,862","$3,784,180",-6.64%,39.74%,104.45%
JNS,534,Janus,"$2,169,789 ",$0.102575,"21,153,198",*,Low Vol,-3.47%,-5.84%
UNITS,642,GameUnits,"$122,787 ",$0.035355,"3,472,983",*,Low Vol,-0.06%,-13.29%
MAR,497,Marijuanacoin,"$96,391 ",$0.082454,"1,169,035",$622,-0.38%,-2.16%,28.84%
SNC,280,SunContract,"$4,577,494 ",$0.044425,"103,039,388",*,"$56,172",-0.35%,-10.43%
SNGLS,66,SingularDTV,"$84,652,800 ",$0.141088,"600,000,000",*,"$614,602",0.51%,-0.17%
MAX,307,MaxCoin,"$3,177,847 ",$0.052865,"60,112,149","$98,670",-0.05%,-16.92%,-33.39%
SNM,135,SONM,"$23,704,335 ",$0.071537,"331,360,000",*,"$245,363",-1.24%,-1.39%
SDP,824,SydPak,"$12,320 ",$0.077419,"159,129",*,Low Vol,-0.18%,?
TP1,1064,KolschCoin,? ,$0.029146,?,Low Vol,-0.18%,-11.31%,1.84%
SNT,54,Status,"$132,876,148 ",$0.038288,"3,470,483,788",*,"$6,122,610",1.12%,-6.59%
WGO,547,WavesGo,"$699,250 ",$0.069946,"9,996,979",*,Low Vol,-8.20%,-5.48%
MAD,666,SatoshiMadness,"$91,112 ",$0.000046,"2,000,683,485",*,Low Vol,-0.15%,-2.03%
LAZ,1094,Lazaruscoin,? ,$0.001672,?,*,Low Vol,?,-2.75%
AXF,907,AxFunds,? ,$0.055432,?,"$8,351",0.06%,-10.14%,-15.69%
FEI,873,Fuda Energy,? ,$0.020314,?,"$181,510",19.82%,11.81%,15.11%
UGT,860,UG Token,? ,$0.359355,?,*,"$1,199,250",-1.15%,-20.48%
FFC,985,FireFlyCoin,? ,$0.000091,?,Low Vol,-0.21%,-2.02%,-6.11%
MAO,479,Mao Zedong,"$152,142 ",$0.029237,"5,203,745","$1,005",-0.18%,13.20%,6.63%
GAIN,1057,UGAIN,? ,$0.000774,?,Low Vol,-0.21%,-2.02%,41.77%
GUC,953,GoldUnionCoin,? ,$0.910812,?,*,Low Vol,-0.18%,-18.35%
MGM,835,Magnum,"$7,000 ",$0.001867,"3,748,760",Low Vol,-0.18%,?,-13.23%
SHDW,559,Shadow Token,"$530,876 ",$0.075839,"7,000,000",*,Low Vol,-0.98%,30.26%
EVO,734,Evotion,"$46,424 ",$0.018801,"2,469,220",Low Vol,-0.17%,-15.76%,-14.43%
DTB,167,Databits,"$17,196,752 ",$0.755974,"22,747,809",*,"$157,139",-0.04%,0.92%
CME,1044,Cashme,? ,$0.000046,?,**,Low Vol,-0.18%,-2.02%
TSE,710,Tattoocoin (S...,"$65,886 ",$0.000729,"90,421,856",*,Low Vol,3.01%,11.98%
GUN,690,Guncoin,"$77,930 ",$0.000410,"190,150,078",Low Vol,-0.18%,-3.58%,-5.12%
GUP,158,Matchpool,"$18,097,725 ",$0.241303,"75,000,000",*,"$277,750",-1.11%,-4.04%
PCN,958,PeepCoin,? ,$0.000008,?,*,Low Vol,-0.73%,1864.52%
TYCHO,909,Tychocoin,? ,$0.118406,?,"$5,524",-0.15%,6.39%,-11.71%
NYC,604,NewYorkCoin,"$196,649 ",$0.000003,"59,719,935,819",Low Vol,0.33%,-6.81%,5.36%
CARBON,546,Carboncoin,"$700,960 ",$0.000046,"15,391,989,200",Low Vol,-0.21%,-51.01%,-41.80%
YBC,164,YbCoin,"$17,556,127 ",$5.81,"3,020,482",*,"$2,089,850",0.18%,-5.92%
XBG,1041,BTCGold,? ,$0.015894,?,Low Vol,-0.21%,?,-2.04%
BET,1024,BetaCoin,? ,$0.002231,?,Low Vol,-0.18%,-50.36%,-16.75%
CMP,284,Compcoin,"$4,391,214 ",$1.05,"4,192,730","$56,065",2.03%,30.89%,19.39%
FBC,886,FiboCoins,? ,$0.026259,?,"$39,413",-9.52%,-16.35%,-31.42%
GRWI,897,Growers Inter...,? ,$1.30,?,*,"$17,258",2.39%,0.24%
HUC,337,HunterCoin,"$2,289,753 ",$0.120637,"18,980,520","$32,037",-0.91%,-3.08%,16.13%
BOST,682,BoostCoin,"$80,986 ",$0.006831,"11,855,487",Low Vol,-0.18%,19.12%,-39.41%
LSK,15,Lisk,"$775,505,592 ",$6.94,"111,778,145",*,"$16,820,800",-0.28%,1.69%
VGC,1006,VegasCoin,? ,$0.000683,?,Low Vol,-0.18%,-7.66%,4.49%
BDL,894,Bitdeal,? ,$0.077874,?,"$22,074",-0.07%,-6.23%,-13.65%
TTC,490,TittieCoin,"$115,630 ",$0.000092,"1,259,816,434",$849,-0.19%,-34.28%,-29.14%
SPORT,1063,SportsCoin,? ,$0.001002,?,*,Low Vol,-0.21%,-2.02%
TOKEN,844,SwapToken,"$2,284 ",$1.5e-07,"15,320,585,365",*,Low Vol,54.23%,-0.14%
VLT,453,Veltor,"$304,737 ",$0.549220,"554,855",$982,-0.15%,-8.73%,-2.52%
BUMBA,683,BumbaCoin,"$80,908 ",$0.003643,"22,207,692",Low Vol,-0.15%,-4.42%,44.65%
GRT,647,Grantcoin,"$115,364 ",$0.002732,"42,220,148",*,Low Vol,-0.18%,29.26%
GRS,205,Groestlcoin,"$10,144,298 ",$0.148506,"68,309,009","$312,518",-3.49%,0.50%,25.23%
BLZ,777,BlazeCoin,"$28,279 ",$0.000046,"608,557,394",Low Vol,-0.30%,-8.37%,24.34%
BLU,537,BlueCoin,"$1,551,519 ",$0.002700,"574,683,675",Low Vol,1.67%,2.91%,74.50%
PEPECASH,222,Pepe Cash,"$8,007,584 ",$0.011409,"701,884,009",*,"$8,466",-0.15%,3.99%
1337,342,1337,"$2,225,699 ",$0.000096,"23,271,776,439",*,"$2,840",-16.98%,-9.15%
MARS,675,Marscoin,"$86,263 ",$0.003050,"28,279,074",Low Vol,-0.19%,2.91%,7.12%
