symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,226,XTRABYTES,"$8,974,159",$0.021066,"426,000,000",*,"$63,496",1.27%,10.04%
CPN,815,CompuCoin,"$42,541",$0.002169,"19,615,019",Low Vol,-6.50%,-0.09%,-14.24%
B2X,935,SegWit2x [Fut...,?,$863.21,?,"$585,798",-5.14%,-2.91%,?
CHEAP,1072,Cheapcoin,?,$0.000234,?,*,Low Vol,-0.14%,-57.49%
BLAS,499,BlakeStar,"$351,341",$0.001441,"243,785,146","$3,330",6.09%,3.40%,-55.68%
CSNO,201,BitDice,"$11,955,580",$0.170794,"70,000,000",*,"$76,146",-0.74%,8.25%
EOS,26,EOS,"$217,983,932",$0.518752,"420,208,370",*,"$6,235,150",0.28%,-0.20%
SIB,157,SIBCoin,"$18,063,781",$1.15,"15,664,320","$34,913",0.77%,-4.60%,-9.57%
JWL,812,Jewels,"$43,770",$0.002169,"20,181,636",*,Low Vol,-0.07%,5.26%
GAIN,1079,UGAIN,?,$0.000650,?,Low Vol,-0.14%,-4.76%,16.00%
DLISK,832,DAPPSTER,"$35,170",$0.000352,"100,000,000",*,Low Vol,-0.14%,43.46%
EOT,366,EOT Token,"$1,966,748",$0.238079,"8,260,903",*,"$21,741",-4.55%,-8.18%
ACES,1129,Aces,?,$0.000117,?,*,Low Vol,-0.14%,-13.40%
NYC,384,NewYorkCoin,"$1,574,935",$0.000012,"129,032,781,759","$7,866",-1.61%,-21.91%,252.13%
GAIA,619,GAIA,"$472,809",$0.019617,"24,101,381",*,Low Vol,?,-1.51%
XBC,306,Bitcoin Plus,"$4,030,018",$39.52,"101,982",*,"$38,714",0.05%,2.19%
MAVRO,1127,Mavro,?,$0.007327,?,Low Vol,-0.07%,?,7.75%
LTH,1136,LAthaan,?,$0.000410,?,Low Vol,-0.19%,-4.36%,6.17%
KRONE,558,Kronecoin,"$27,878",$0.010407,"2,678,924",$769,0.96%,-4.50%,-14.58%
MONA,36,MonaCoin,"$162,935,016",$2.97,"54,797,175","$2,535,370",-0.63%,14.22%,-4.78%
CYDER,1040,Cyder,?,$0.000586,?,*,Low Vol,-0.14%,6.27%
SPR,325,SpreadCoin,"$3,329,553",$0.371539,"8,961,516","$160,017",-0.95%,-7.92%,-8.05%
BLITZ,309,Blitzcash,"$3,851,244",$0.939787,"4,097,997",*,"$156,986",-0.88%,-1.43%
OPES,1097,Opescoin,?,$0.001641,?,Low Vol,-0.07%,-4.36%,?
MANA,140,Decentraland,"$21,895,562",$0.009630,"2,273,755,650",*,"$462,647",-0.86%,-7.57%
TAG,651,TagCoin,"$233,994",$0.040324,"5,802,780",Low Vol,-0.46%,-6.02%,-40.77%
LDOGE,434,LiteDoge,"$849,430",$0.000057,"14,867,998,508",*,$782,-0.52%,-4.13%
EXL,1119,Excelcoin,?,$0.000352,?,Low Vol,-0.14%,-4.36%,64.91%
TAJ,539,TajCoin,"$82,875",$0.011002,"7,532,880","$3,997",-6.26%,-28.36%,112.85%
VOYA,1033,Voyacoin,?,$1.96,?,Low Vol,-4.14%,-2.01%,-18.96%
BTCZ,442,BitcoinZ,"$754,618",$0.002757,"273,700,042","$6,168",2.08%,-5.64%,7.96%
CPC,420,Capricoin,"$1,072,817",$0.539092,"1,990,045",*,"$20,590",-0.19%,-1.14%
PWR,924,Powercoin,"$2,930",$0.000059,"49,983,870",Low Vol,-0.07%,-4.38%,6.02%
XPM,358,Primecoin,"$2,321,277",$0.110328,"21,039,784","$326,172",1.15%,-0.48%,4.93%
GP,718,GoldPieces,"$108,109",$0.088602,"1,220,161",*,Low Vol,-0.19%,-3.94%
BTCS,512,Bitcoin Scrypt,"$250,789",$0.015295,"16,396,500",$960,10.85%,2.02%,44.63%
IXC,580,Ixcoin,"$2,122,189",$0.101061,"20,999,088",*,Low Vol,-0.14%,-11.43%
XPA,159,XPlay,"$17,944,100",$0.017944,"1,000,000,000",*,"$40,404",0.46%,1.39%
MINEX,988,Minex,?,$0.048689,?,*,"$3,585",-0.10%,-7.40%
CCRB,427,CryptoCarbon,"$949,869",$0.266659,"3,562,111",*,"$59,479",-12.56%,-30.63%
NOBL,612,NobleCoin,"$541,331",$0.000234,"2,308,811,554",Low Vol,-0.14%,-4.37%,-14.64%
PRIMU,1046,Primulon,?,$0.000176,?,Low Vol,-0.14%,6.21%,-36.09%
XPY,662,PayCoin,"$205,622",$0.017409,"11,811,324",Low Vol,-0.19%,31.05%,18.32%
MIOTA,11,IOTA,"$1,144,388,208",$0.411720,"2,779,530,283",*,"$11,040,700",1.49%,14.83%
FID,1170,BITFID,?,$0.122321,?,*,Low Vol,?,?
AION,961,Aion,?,$0.563041,?,*,"$29,539",0.18%,-4.55%
FIMK,460,FIMKrypto,"$608,786",$0.001055,"577,004,618",*,$582,-10.13%,-9.92%
BYC,429,Bytecent,"$900,825",$0.492373,"1,829,557","$3,378",-1.22%,2.50%,-4.36%
IXT,266,iXledger,"$5,799,464",$0.162092,"35,778,844",*,"$56,326",-1.02%,-1.54%
BTCD,60,BitcoinDark,"$101,329,443",$78.62,"1,288,862","$62,889",-0.53%,-3.31%,-8.70%
JNS,353,Janus,"$2,443,530",$0.107095,"22,816,470",*,"$2,570",-0.52%,0.34%
UNITS,705,GameUnits,"$122,143",$0.035169,"3,472,983",*,Low Vol,-0.14%,5.32%
SND,962,Sand Coin,?,$1.26,?,*,"$28,920",7.66%,5.61%
MAR,549,Marijuanacoin,"$49,636",$0.036761,"1,350,225",$818,0.50%,-7.30%,-2.53%
SNC,359,SunContract,"$2,302,926",$0.021380,"107,712,011",*,"$143,773",0.24%,-3.47%
SIC,944,Swisscoin,?,$0.000821,?,"$114,140",-4.06%,7.85%,?
XBL,471,Billionaire T...,"$525,506",$0.158506,"3,315,372",*,"$2,886",-1.40%,2.39%
SNGLS,69,SingularDTV,"$79,711,200",$0.132852,"600,000,000",*,"$1,239,210",-1.00%,0.26%
MAX,452,MaxCoin,"$664,728",$0.010961,"60,643,741",$900,-0.14%,-11.13%,-16.45%
SNM,104,SONM,"$37,103,888",$0.103181,"359,600,000",*,"$679,833",0.75%,1.46%
SDP,899,SydPak,"$9,665",$0.060609,"159,470",*,Low Vol,-0.19%,-4.57%
SNT,65,Status,"$87,890,349",$0.025325,"3,470,483,788",*,"$1,540,800",-0.75%,1.07%
PAC,997,Paccoin,?,$1.9e-07,?,"$1,564",8.83%,11.81%,23.10%
MAD,715,SatoshiMadness,"$112,723",$0.000056,"2,000,683,485",*,Low Vol,?,?
AHT,623,Bowhead,"$426,156",$0.053269,"8,000,000",*,Low Vol,?,-30.40%
WILD,987,Wild Crypto,?,$0.386117,?,*,"$4,088",462.73%,348.61%
AXF,1120,AxFunds,?,$0.198239,?,Low Vol,-0.14%,101.48%,124.11%
XGOX,960,GO! Coin,?,$0.016823,?,"$31,618",3.55%,-15.47%,?
UGT,947,UG Token,?,$0.314913,?,*,"$77,524",0.46%,-0.30%
FFC,1024,FireFlyCoin,?,$0.000059,?,$512,-0.19%,-4.37%,-18.36%
MAO,398,Mao Zedong,"$1,374,003",$0.220982,"6,217,714","$1,551",-0.14%,-1.01%,9.56%
XDE2,1163,XDE II,?,$3.64,?,*,Low Vol,?,0.31%
GUC,1086,GoldUnionCoin,?,$0.592313,?,*,Low Vol,-5.92%,-4.37%
SHDW,638,Shadow Token,"$320,608",$0.045801,"7,000,000",*,Low Vol,1.73%,104.84%
USDE,664,USDe,"$199,452",$0.000176,"1,134,236,104",Low Vol,-0.14%,-4.37%,-10.56%
DTB,230,Databits,"$8,460,479",$0.371925,"22,747,809",*,"$32,792",-1.68%,4.11%
CME,1145,Cashme,?,$0.000059,?,Low Vol,-0.14%,-4.36%,?
TSE,767,Tattoocoin (S...,"$68,898",$0.000762,"90,421,856",*,Low Vol,-1.07%,17.64%
XNG,921,Enigma,"$4,078",$0.245249,"16,627",Low Vol,-0.14%,5.21%,-27.28%
GUN,704,Guncoin,"$123,996",$0.000640,"193,776,778",Low Vol,-0.02%,-12.46%,-1.07%
EVX,153,Everex,"$18,867,420",$1.14,"16,500,000",*,"$160,748",3.37%,6.89%
GUP,216,Matchpool,"$10,099,350",$0.134658,"75,000,000",*,"$388,197",-0.88%,10.57%
