symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,935,MIYUCoin,? ,$0.000049,?,"$1,207",0.03%,3.52%,13.49%
XBY,189,XTRABYTES,"$13,589,497 ",$0.032241,"421,500,000",*,"$97,160",2.37%,12.55%
CPN,526,CompuCoin,"$80,184 ",$0.004088,"19,615,019","$1,607",-13.39%,15.91%,22.34%
CHEAP,1066,Cheapcoin,? ,$0.000148,?,*,Low Vol,0.09%,?
BLAS,501,BlakeStar,"$137,091 ",$0.000555,"247,151,872","$3,568",-0.46%,-5.79%,27.73%
CPC,399,Capricoin,"$950,989 ",$0.477873,"1,990,045",*,"$66,772",-2.94%,-10.38%
EOS,22,EOS,"$424,736,965 ",$1.32,"321,235,036",*,"$27,540,900",1.56%,2.05%
SIB,166,SIBCoin,"$18,864,228 ",$1.23,"15,349,624","$86,492",-0.43%,2.83%,2.48%
JWL,750,Jewels,"$41,746 ",$0.002069,"20,181,636",*,Low Vol,0.09%,3.52%
XDE2,1059,XDE II,? ,$1.33,?,*,Low Vol,0.09%,?
DLISK,779,DAPPSTER,"$29,550 ",$0.000296,"100,000,000",*,Low Vol,0.09%,24.22%
EOT,902,EOT Token,? ,$2.32,?,*,"$9,226",11.56%,6.77%
ACES,948,Aces,? ,$0.000099,?,*,$504,0.09%,3.52%
UNIFY,405,Unify,"$785,487 ",$0.045181,"17,385,378","$27,529",0.19%,0.49%,101.39%
GAIA,586,GAIA,"$395,853 ",$0.016425,"24,101,381",*,Low Vol,12.63%,-36.55%
XBC,223,Bitcoin Plus,"$8,321,058 ",$83.08,"100,158",*,"$141,439",-0.66%,3.03%
XBB,334,Boolberry,"$2,631,403 ",$0.276046,"9,532,480","$112,756",-4.56%,10.95%,26.70%
MAVRO,1067,Mavro,? ,$0.006846,?,Low Vol,0.03%,?,?
LTH,1054,LAthaan,? ,$0.000296,?,Low Vol,?,3.52%,-2.29%
MONA,126,MonaCoin,"$27,261,037 ",$0.508180,"53,644,450","$170,993",0.61%,5.18%,16.60%
SPR,135,SpreadCoin,"$25,177,531 ",$2.90,"8,676,492","$116,240",-1.51%,7.29%,3.08%
BLITZ,228,Blitzcash,"$8,087,488 ",$1.98,"4,084,899",*,"$856,260",-4.63%,-23.34%
OPES,1036,Opescoin,? ,$0.001330,?,Low Vol,0.09%,7.50%,40.11%
TAG,348,TagCoin,"$2,297,317 ",$0.403840,"5,688,680","$70,030",2.90%,6.68%,7.21%
LDOGE,358,LiteDoge,"$1,991,238 ",$0.000134,"14,834,858,002",*,"$17,589",33.27%,18.31%
EXL,938,Excelcoin,? ,$0.001970,?,"$1,143",0.13%,1.03%,38.25%
TAJ,785,TajCoin,"$26,662 ",$0.003849,"6,927,167",Low Vol,-9.90%,-15.65%,-0.38%
SNAKE,980,SnakeEyes,? ,$0.096230,?,*,Low Vol,1.07%,12.60%
XPM,213,Primecoin,"$9,178,395 ",$0.448442,"20,467,295","$598,922",2.90%,6.57%,13.50%
GP,889,Goldpay Coin,? ,$0.003932,?,*,"$22,563",-0.49%,-1.82%
BTCS,477,Bitcoin Scrypt,"$275,906 ",$0.016943,"16,284,650",$875,0.28%,44.24%,56.52%
