symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,213,XTRABYTES,"$7,411,806 ",$0.017522,"423,000,000",*,"$74,632",1.58%,33.59%
CPN,746,CompuCoin,"$40,433 ",$0.002061,"19,615,019",Low Vol,1.03%,-11.77%,-24.09%
CHEAP,1061,Cheapcoin,? ,$0.000075,?,*,Low Vol,1.35%,-28.04%
BLAS,641,BlakeStar,"$101,289 ",$0.000406,"249,750,592",Low Vol,61.29%,61.70%,-25.54%
CPC,356,Capricoin,"$1,216,795 ",$0.611441,"1,990,045",*,"$41,967",1.83%,6.20%
CREVA,744,CrevaCoin,"$41,008 ",$0.001127,"36,390,750",Low Vol,-0.28%,16.24%,-18.22%
EOS,25,EOS,"$228,608,491 ",$0.650638,"351,360,497",*,"$8,328,260",0.76%,2.26%
SIB,136,SIBCoin,"$18,233,089 ",$1.18,"15,450,330","$191,030",11.12%,18.76%,4.27%
JWL,764,Jewels,"$33,903 ",$0.001680,"20,181,636",*,Low Vol,?,-1.83%
GAIN,999,UGAIN,? ,$0.000562,?,Low Vol,1.25%,?,-21.76%
DLISK,808,DAPPSTER,"$18,073 ",$0.000181,"100,000,000",*,Low Vol,?,?
EOT,355,EOT Token,"$1,218,043 ",$0.487217,"2,500,000",*,"$11,450",-1.33%,-10.53%
ACES,965,Aces,? ,$0.000075,?,*,Low Vol,-28.46%,-18.03%
UNIFY,392,Unify,"$616,849 ",$0.034830,"17,710,495","$2,331",11.90%,11.57%,2.99%
GAIA,597,GAIA,"$180,628 ",$0.007495,"24,101,381",*,Low Vol,1.25%,-21.07%
XBC,230,Bitcoin Plus,"$5,958,877 ",$59.17,"100,715",*,"$46,392",3.59%,5.59%
MAVRO,1029,Mavro,? ,$0.004796,?,Low Vol,-1.73%,-3.21%,-8.11%
LTH,1091,LAthaan,? ,$0.000326,?,Low Vol,?,-0.38%,-3.43%
KRONE,812,Kronecoin,"$17,210 ",$0.009770,"1,761,600",Low Vol,0.50%,-2.59%,-39.90%
MONA,118,MonaCoin,"$22,943,463 ",$0.424864,"54,001,900","$27,278",0.10%,0.62%,-15.99%
CYDER,940,Cyder,? ,$0.000300,?,*,Low Vol,1.35%,-17.60%
SPR,159,SpreadCoin,"$13,429,880 ",$1.53,"8,766,183","$25,040",1.60%,2.39%,-17.04%
BLITZ,232,Blitzcash,"$5,873,321 ",$1.44,"4,089,458",*,"$19,995",3.07%,8.34%
OPES,1050,Opescoin,? ,$0.001349,?,Low Vol,4.15%,?,-0.24%
MANA,870,Decentraland,? ,$0.025843,?,*,"$824,322",-2.38%,?
TAG,389,TagCoin,"$634,214 ",$0.110780,"5,724,990","$19,789",-0.42%,-8.05%,-42.51%
LDOGE,394,LiteDoge,"$609,585 ",$0.000041,"14,845,111,504",*,"$2,022",5.07%,-9.72%
TAJ,790,TajCoin,"$23,558 ",$0.003303,"7,132,733",Low Vol,-0.57%,-11.05%,3.04%
SNAKE,973,SnakeEyes,? ,$0.051758,?,*,Low Vol,2.47%,7.65%
PWR,862,Powercoin,"$1,873 ",$0.000037,"49,983,870",Low Vol,1.35%,2.92%,-11.33%
XPM,303,Primecoin,"$2,387,126 ",$0.115650,"20,640,947","$150,154",0.93%,2.51%,-44.99%
GP,1108,Goldpay Coin,? ,$0.003662,?,*,?,?,?
XPTX,443,PlatinumBAR,"$153,267 ",$0.535899,"286,000","$3,019",-4.24%,-5.07%,-14.39%
IXC,351,Ixcoin,"$1,288,859 ",$0.061377,"20,999,088",*,$872,1.03%,0.50%
MTLMC3,784,Metal Music Coin,"$26,886 ",$0.000337,"79,719,140",Low Vol,1.25%,15.78%,-23.93%
CCRB,331,CryptoCarbon,"$1,696,145 ",$0.476163,"3,562,111",*,"$43,724",1.30%,5.61%
NOBL,556,NobleCoin,"$348,608 ",$0.000151,"2,303,823,566",Low Vol,0.97%,-7.63%,-36.57%
PRIMU,1019,Primulon,? ,$0.000184,?,Low Vol,149.16%,69.97%,25.08%
XPY,616,PayCoin,"$146,912 ",$0.012451,"11,798,951",**,Low Vol,1.14%,-14.89%
FEDS,1106,FedoraShare,? ,$0.000010,?,*,?,0.00%,38.91%
