symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,204,XtraBYtes,"$7,211,880 ",$0.011095,"650,000,000",*,"$19,646",3.73%,-0.85%
CPN,486,CompuCoin,"$85,424 ",$0.004355,"19,615,019","$1,544",0.90%,-15.64%,60.71%
CHEAP,1037,Cheapcoin,? ,$0.000106,?,*,Low Vol,?,3.58%
BLAS,466,BlakeStar,"$131,117 ",$0.000538,"243,689,760","$9,569",4.03%,23.00%,425.78%
CPC,371,Capricoin,"$816,030 ",$0.410056,"1,990,045",*,"$38,192",2.21%,-5.51%
EOS,19,EOS,"$499,522,482 ",$1.80,"277,302,972",*,"$44,987,600",0.16%,-2.13%
SIB,123,SIBCoin,"$20,720,471 ",$1.36,"15,199,876","$331,531",3.26%,5.42%,5.81%
JWL,684,Jewels,"$56,209 ",$0.002785,"20,181,636",*,Low Vol,0.90%,9.44%
GAIN,953,UGAIN,? ,$0.000179,?,Low Vol,0.89%,-69.29%,?
DLISK,774,DAPPSTER,"$17,000 ",$0.000170,"100,000,000",*,Low Vol,?,?
MONETA,972,Moneta,? ,$0.000286,?,Low Vol,10.78%,-7.20%,37.48%
ACES,970,Aces,? ,$0.000071,?,*,Low Vol,0.90%,108.81%
UNIFY,416,Unify,"$369,858 ",$0.022805,"16,218,376","$12,959",-4.07%,-0.84%,19.66%
GAIA,574,GAIA,"$254,756 ",$0.010570,"24,101,381",*,Low Vol,0.84%,-18.83%
XBC,183,Bitcoin Plus,"$9,789,086 ",$98.48,"99,406",*,"$196,304",1.04%,-3.85%
XBB,251,Boolberry,"$3,762,841 ",$0.394739,"9,532,480","$48,914",1.52%,-3.12%,19.04%
MAVRO,1044,Mavro,? ,$0.006835,?,Low Vol,?,3.54%,30.14%
LTH,917,LAthaan,? ,$0.000250,?,Low Vol,0.90%,-8.65%,-2.69%
MONA,119,MonaCoin,"$21,783,144 ",$0.409768,"53,159,700","$80,453",-0.89%,-1.91%,-15.40%
SPR,182,SpreadCoin,"$9,812,417 ",$1.15,"8,553,660","$59,637",0.90%,-4.44%,1.44%
BLITZ,239,Blitzcash,"$4,807,048 ",$1.18,"4,079,543",*,"$54,924",-9.81%,-9.40%
OPES,948,Opescoin,? ,$0.001714,?,Low Vol,0.86%,18.34%,98.43%
TAG,286,TagCoin,"$2,392,538 ",$0.424038,"5,642,273","$88,265",-0.35%,-4.76%,-8.11%
XMR,12,Monero,"$755,767,660 ",$50.65,"14,920,609","$8,390,290",1.28%,1.09%,13.46%
TAJ,665,TajCoin,"$71,463 ",$0.010588,"6,749,708",Low Vol,1.12%,9.68%,57.75%
MNM,603,Mineum,"$160,122 ",$0.016969,"9,436,367",Low Vol,42.08%,-12.80%,-28.48%
PWR,818,Powercoin,"$1,785 ",$0.000036,"49,983,870",Low Vol,0.90%,4.40%,25.11%
XPM,198,Primecoin,"$7,687,420 ",$0.380424,"20,207,504","$382,594",0.02%,-5.24%,-2.15%
AGLC,621,AgrolifeCoin,"$129,211 ",$0.022603,"5,716,636",*,Low Vol,0.90%,18.95%
XPTX,456,PlatinumBAR,"$160,199 ",$0.664635,"241,033",$935,0.85%,33.71%,13.28%
IXC,525,Ixcoin,"$1,860,914 ",$0.088619,"20,999,088",*,Low Vol,1.79%,3.44%
MTLMC3,728,Metal Music Coin,"$34,096 ",$0.000428,"79,719,140",Low Vol,0.90%,-8.85%,49.90%
CCRB,294,CryptoCarbon,"$2,179,246 ",$0.611785,"3,562,111",*,"$44,997",0.84%,12.15%
NOBL,553,NobleCoin,"$414,867 ",$0.000180,"2,298,815,314",Low Vol,-8.96%,-12.05%,1.14%
PRIMU,914,Primulon,? ,$0.000169,?,Low Vol,16.41%,-24.67%,-32.94%
XPY,587,PayCoin,"$196,130 ",$0.016716,"11,732,780",**,Low Vol,0.90%,3.29%
FEDS,876,FedoraShare,? ,$0.000023,?,*,"$1,635",0.00%,-0.03%
MIOTA,8,IOTA,"$1,658,676,358 ",$0.596747,"2,779,530,283",*,"$39,795,200",-1.19%,3.90%
FIMK,370,FIMKrypto,"$824,124 ",$0.001428,"577,004,618",*,$862,0.90%,24.08%
BYC,380,Bytecent,"$746,851 ",$0.433698,"1,722,053","$43,377",0.50%,-0.28%,32.18%
IXT,170,InsureX,"$11,163,214 ",$0.312006,"35,778,844",*,"$201,538",15.00%,128.78%
BTCD,67,BitcoinDark,"$59,355,326 ",$46.05,"1,288,862","$96,124",1.92%,0.07%,4.61%
JNS,523,Janus,"$2,994,356 ",$0.141918,"21,099,198",*,Low Vol,-0.26%,11.27%
UNITS,597,GameUnits,"$174,967 ",$0.050380,"3,472,983",*,Low Vol,0.90%,-7.25%
MAR,496,Marijuanacoin,"$60,124 ",$0.055462,"1,084,062",$749,0.37%,16.64%,-31.60%
SNC,275,SunContract,"$2,758,730 ",$0.028103,"98,166,002",*,"$182,640",-3.71%,-4.63%
SNGLS,55,SingularDTV,"$88,992,600 ",$0.148321,"600,000,000",*,"$797,379",2.06%,4.93%
MAX,245,MaxCoin,"$4,356,199 ",$0.072778,"59,855,661","$118,116",-0.59%,-7.81%,-19.74%
SNM,120,SONM,"$21,642,281 ",$0.065313,"331,360,000",*,"$557,120",-5.84%,29.83%
AC,524,AsiaCoin,"$2,831,040 ",$0.002985,"948,304,638",Low Vol,14.31%,10.07%,30.05%
TP1,1045,KolschCoin,? ,$0.030650,?,Low Vol,?,?,?
SNT,25,Status,"$277,814,310 ",$0.080051,"3,470,483,788",*,"$57,865,200",1.67%,18.70%
PAC,880,Paccoin,? ,$1.3e-07,?,"$1,126",0.42%,-0.26%,-11.42%
MAD,666,SatoshiMadness,"$71,439 ",$0.000036,"2,000,683,485",*,Low Vol,0.90%,4.40%
LAZ,965,Lazaruscoin,? ,$0.001071,?,*,Low Vol,0.89%,-10.50%
AXF,843,AxFunds,? ,$0.075002,?,"$28,781",0.01%,1.20%,-11.55%
FEI,859,Fuda Energy,? ,$0.021146,?,"$9,506",0.00%,-2.13%,6.03%
FFC,947,FireFlyCoin,? ,$0.000107,?,Low Vol,5.62%,-5.93%,-26.41%
MAO,501,Mao Zedong,"$40,507 ",$0.007784,"5,203,745","$8,482",-1.18%,-51.34%,?
XDE2,1003,XDE II,? ,$2.05,?,*,Low Vol,0.90%,11.79%
GUC,956,GoldUnionCoin,? ,$1.78,?,*,Low Vol,0.89%,-3.36%
MGM,798,Magnum,"$7,362 ",$0.001964,"3,748,685",Low Vol,0.90%,4.40%,?
CNNC,490,Cannation,"$74,156 ",$0.029939,"2,476,893",$798,0.89%,0.63%,3.01%
EVO,675,Evotion,"$63,415 ",$0.025682,"2,469,220",Low Vol,-0.91%,1.04%,-2.14%
DTB,118,Databits,"$21,930,980 ",$0.964092,"22,747,809",*,"$289,004",-0.57%,17.63%
CME,1002,Cashme,? ,$0.000036,?,**,Low Vol,0.89%,-47.80%
TSE,442,Tattoocoin (S...,"$246,473 ",$0.002726,"90,421,856",*,$951,0.87%,8.98%
GUN,639,Guncoin,"$93,729 ",$0.000499,"187,994,278",Low Vol,-0.11%,-8.88%,13.87%
TIC,1016,True Investme...,? ,$0.002937,?,*,Low Vol,?,?
GUP,140,Matchpool,"$17,039,550 ",$0.227194,"75,000,000",*,"$1,121,640",-3.22%,58.18%
PCN,962,PeepCoin,? ,$6.8e-07,?,*,Low Vol,-7.26%,-87.40%
TYCHO,866,Tychocoin,? ,$0.102836,?,"$3,353",0.89%,5.73%,-21.95%
NYC,566,NewYorkCoin,"$299,800 ",$0.000005,"59,719,935,819",Low Vol,-45.27%,-74.98%,-28.94%
CARBON,531,Carboncoin,"$1,099,206 ",$0.000071,"15,391,978,577",Low Vol,0.89%,83.98%,27.75%
YBC,138,YbCoin,"$17,264,092 ",$5.72,"3,020,474",*,"$211,980",0.58%,-1.37%
XBG,902,BTCGold,? ,$0.002749,?,Low Vol,0.90%,-3.14%,-34.17%
BET,889,BetaCoin,? ,$0.009362,?,$775,-36.51%,-14.87%,719.46%
CMP,248,Compcoin,"$4,180,034 ",$1.11,"3,763,525","$24,949",-17.42%,15.10%,-90.57%
HUC,323,HunterCoin,"$1,685,933 ",$0.090339,"18,662,290","$40,018",-0.95%,-9.87%,-6.13%
PEPE,330,PepeCoin,"$1,570,539 ",$0.111115,"14,134,356","$42,402",-4.60%,-11.48%,23.89%
LSK,27,Lisk,"$248,769,725 ",$2.25,"110,793,295",*,"$2,805,950",-1.01%,2.18%
VGC,883,VegasCoin,? ,$0.001107,?,"$1,028",56.38%,158.94%,356.68%
POKE,1001,PokeCoin,? ,$0.000071,?,Low Vol,0.90%,4.40%,-30.94%
XBTS,777,Beatcoin,"$15,777 ",$0.010348,"1,524,686",Low Vol,0.90%,-39.63%,-33.49%
TTC,616,TittieCoin,"$134,538 ",$0.000107,"1,259,816,434",Low Vol,0.89%,5.06%,18.98%
SPORT,1013,SportsCoin,? ,$0.001785,?,*,Low Vol,0.89%,108.83%
VLT,604,Veltor,"$159,607 ",$0.287656,"554,855",Low Vol,0.90%,-1.04%,17.75%
BUMBA,641,BumbaCoin,"$91,921 ",$0.004151,"22,144,688",Low Vol,-0.17%,7.28%,20.34%
GRT,647,Grantcoin,"$87,885 ",$0.002091,"42,021,507",*,Low Vol,-19.20%,-23.25%
GRS,197,Groestlcoin,"$7,967,447 ",$0.116920,"68,144,430","$298,472",-2.44%,-6.76%,-0.92%
