symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,208,XTRABYTES,"$9,905,724 ",$0.023446,"422,500,000",*,"$25,206",0.41%,-0.80%
CPN,727,CompuCoin,"$57,201 ",$0.002916,"19,615,019",Low Vol,1.92%,-21.66%,-16.44%
CHEAP,1089,Cheapcoin,? ,$0.000091,?,*,Low Vol,?,0.03%
BLAS,651,BlakeStar,"$126,306 ",$0.000509,"248,158,192",Low Vol,-7.47%,2.66%,-18.70%
CPC,387,Capricoin,"$1,292,721 ",$0.649594,"1,990,045",*,"$131,782",0.47%,1.19%
CREVA,721,CrevaCoin,"$59,997 ",$0.001649,"36,390,750",Low Vol,0.62%,2.90%,-12.91%
EOS,28,EOS,"$318,776,649 ",$0.958088,"332,721,680",*,"$21,727,700",0.59%,6.70%
SIB,149,SIBCoin,"$19,857,810 ",$1.29,"15,389,118","$285,862",-0.60%,-4.14%,7.84%
JWL,762,Jewels,"$38,347 ",$0.001900,"20,181,636",*,Low Vol,?,2.09%
XDE2,997,XDE II,? ,$1.73,?,*,Low Vol,0.18%,15.84%
DLISK,789,DAPPSTER,"$27,746 ",$0.000277,"100,000,000",*,Low Vol,0.21%,?
EOT,377,EOT Token,"$1,470,688 ",$0.588275,"2,500,000",*,"$19,314",0.25%,-14.09%
ACES,1039,Aces,? ,$0.000190,?,*,Low Vol,0.21%,-38.54%
UNIFY,426,Unify,"$581,621 ",$0.033455,"17,385,378","$4,206",1.61%,-11.82%,-25.45%
GAIA,589,GAIA,"$362,911 ",$0.015058,"24,101,381",*,Low Vol,0.23%,-33.39%
XBC,225,Bitcoin Plus,"$8,427,462 ",$84.02,"100,308",*,"$60,695",0.95%,-0.71%
XBB,338,Boolberry,"$2,470,771 ",$0.259195,"9,532,480","$105,873",0.16%,1.87%,6.26%
MAVRO,1052,Mavro,? ,$0.005693,?,Low Vol,0.31%,?,?
LTH,1029,LAthaan,? ,$0.000370,?,Low Vol,33.62%,1.87%,29.82%
KRONE,911,Kronecoin,? ,$0.028052,?,"$4,983",-0.99%,-17.03%,?
MONA,114,MonaCoin,"$29,769,035 ",$0.553496,"53,783,650","$407,559",0.17%,-2.15%,14.41%
SPR,155,SpreadCoin,"$18,128,049 ",$2.08,"8,711,387","$93,361",-3.63%,8.65%,-23.87%
BLITZ,231,Blitzcash,"$7,407,953 ",$1.81,"4,086,380",*,"$92,414",1.95%,-2.93%
OPES,1055,Opescoin,? ,$0.001387,?,Low Vol,0.21%,?,12.46%
TAG,351,TagCoin,"$2,146,417 ",$0.376241,"5,704,899","$259,457",0.07%,-6.07%,-1.10%
LDOGE,392,LiteDoge,"$1,153,389 ",$0.000078,"14,838,828,003",*,"$4,139",1.62%,-6.19%
EXL,956,Excelcoin,? ,$0.000879,?,Low Vol,-45.55%,-44.47%,-55.44%
TAJ,797,TajCoin,"$24,864 ",$0.003545,"7,014,010",Low Vol,0.16%,5.58%,-20.09%
SNAKE,989,SnakeEyes,? ,$0.073120,?,*,Low Vol,2.33%,-3.67%
PWR,853,Powercoin,"$2,311 ",$0.000046,"49,983,870",Low Vol,0.16%,1.87%,-2.54%
XPM,240,Primecoin,"$6,755,820 ",$0.328913,"20,539,837","$763,571",-0.74%,-9.13%,-22.16%
AGLC,728,AgrolifeCoin,"$57,184 ",$0.009249,"6,182,924",*,Low Vol,0.21%,?
XPTX,464,PlatinumBAR,"$247,514 ",$0.913615,"270,918","$9,227",0.21%,2.22%,116.06%
IXC,547,Ixcoin,"$1,714,968 ",$0.081669,"20,999,088",*,Low Vol,0.49%,-6.56%
MTLMC3,750,Metal Music Coin,"$44,092 ",$0.000553,"79,719,140",Low Vol,6.10%,14.46%,16.54%
CCRB,204,CryptoCarbon,"$10,168,188 ",$2.85,"3,562,111",*,"$39,230",4.57%,55.38%
NOBL,429,NobleCoin,"$532,422 ",$0.000231,"2,302,506,513","$5,569",0.16%,-24.28%,-23.34%
PRIMU,919,Primulon,? ,$0.000140,?,"$2,105",-38.98%,-22.65%,-14.58%
XPY,493,PayCoin,"$116,121 ",$0.009844,"11,795,637",**,$897,3.56%,-54.88%
FEDS,914,FedoraShare,? ,$0.000016,?,*,"$3,547",-0.91%,-3.28%
MIOTA,9,IOTA,"$1,739,824,744 ",$0.625942,"2,779,530,283",*,"$27,076,400",0.60%,-10.16%
FID,871,BITFID,? ,$0.100197,?,*,"$269,460",0.00%,2.91%
FIMK,413,FIMKrypto,"$773,798 ",$0.001341,"577,004,618",*,$976,-12.86%,-22.81%
BYC,396,Bytecent,"$1,117,489 ",$0.633444,"1,764,148","$14,089",0.63%,-3.92%,-11.37%
IXT,163,iXledger,"$16,201,877 ",$0.452834,"35,778,844",*,"$119,661",5.19%,0.60%
BTCD,41,BitcoinDark,"$196,426,463 ",$152.40,"1,288,862","$676,698",0.16%,8.36%,132.60%
JNS,331,Janus,"$2,639,115 ",$0.124762,"21,153,198",*,$657,0.43%,9.18%
UNITS,642,GameUnits,"$145,030 ",$0.041759,"3,472,983",*,Low Vol,0.51%,13.28%
MAR,694,Marijuanacoin,"$81,873 ",$0.069140,"1,184,166",Low Vol,-7.15%,2.73%,-10.02%
SNC,261,SunContract,"$5,613,986 ",$0.054482,"103,043,888",*,"$65,292",3.16%,14.52%
TOPAZ,1101,Topaz Coin,? ,$0.056010,?,Low Vol,?,?,15.84%
SNGLS,66,SingularDTV,"$86,894,400 ",$0.144824,"600,000,000",*,"$629,002",-0.29%,-2.52%
MAX,309,MaxCoin,"$3,244,441 ",$0.053935,"60,154,877","$333,854",1.26%,-5.32%,-25.99%
SNM,138,SONM,"$22,195,851 ",$0.066984,"331,360,000",*,"$450,649",0.44%,1.15%
SDP,837,SydPak,"$10,304 ",$0.064741,"159,161",*,Low Vol,0.21%,1.01%
TP1,1056,KolschCoin,? ,$0.032694,?,Low Vol,0.19%,?,7.66%
SNT,56,Status,"$126,091,352 ",$0.036332,"3,470,483,788",*,"$4,875,050",-0.56%,-4.39%
WGO,414,WavesGo,"$745,691 ",$0.074592,"9,996,979",*,"$1,976",0.13%,-10.54%
MAD,682,SatoshiMadness,"$92,519 ",$0.000046,"2,000,683,485",*,Low Vol,0.16%,?
LAZ,1051,Lazaruscoin,? ,$0.001619,?,*,Low Vol,0.21%,?
AXF,893,AxFunds,? ,$0.030685,?,"$15,338",-6.19%,-15.70%,-51.50%
