symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1110,MIYUCoin,?,$0.000043,?,Low Vol,0.35%,-0.35%,?
XBY,251,XTRABYTES,"$6,725,965",$0.015826,"425,000,000",*,"$16,388",-1.50%,0.56%
CPN,774,CompuCoin,"$48,213",$0.002458,"19,615,019",Low Vol,-6.74%,27.40%,19.93%
CHEAP,1140,Cheapcoin,?,$0.000125,?,*,Low Vol,?,?
BLAS,493,BlakeStar,"$154,990",$0.000615,"252,074,752","$2,637",2.67%,9.26%,53.37%
CSNO,196,BitDice,"$12,432,700",$0.177610,"70,000,000",*,"$50,440",2.07%,4.67%
EOS,26,EOS,"$260,316,561",$0.686610,"379,133,076",*,"$8,127,950",0.21%,-5.24%
SIB,149,SIBCoin,"$20,001,619",$1.29,"15,540,670","$105,945",0.45%,-5.12%,19.23%
JWL,794,Jewels,"$41,772",$0.002070,"20,181,636",*,Low Vol,?,-0.52%
GAIN,1114,UGAIN,?,$0.000674,?,Low Vol,?,?,-23.74%
DLISK,831,DAPPSTER,"$25,079",$0.000251,"100,000,000",*,Low Vol,?,?
EOT,446,EOT Token,"$534,383",$0.213753,"2,500,000",*,"$4,613",0.09%,-21.00%
ACES,1082,Aces,?,$0.000043,?,*,Low Vol,0.35%,?
UNIFY,416,Unify,"$813,803",$0.045918,"17,722,921","$8,307",-10.26%,-13.33%,10.66%
GAIA,626,GAIA,"$300,903",$0.012485,"24,101,381",*,Low Vol,0.37%,-0.33%
XBC,247,Bitcoin Plus,"$6,933,094",$68.56,"101,123",*,"$39,970",0.51%,-4.17%
MAVRO,1104,Mavro,?,$0.005918,?,Low Vol,0.35%,-1.78%,-7.78%
LTH,1087,LAthaan,?,$0.000302,?,Low Vol,0.33%,-0.57%,16.99%
KRONE,541,Kronecoin,"$26,295",$0.012439,"2,113,908",$645,0.41%,-8.98%,-17.85%
MONA,133,MonaCoin,"$24,423,244",$0.449597,"54,322,525","$90,875",0.73%,-4.27%,-1.29%
CYDER,992,Cyder,?,$0.000821,?,*,Low Vol,37.58%,35.24%
SPR,173,SpreadCoin,"$15,288,117",$1.73,"8,846,010","$34,737",-1.81%,0.42%,-4.15%
BLITZ,258,Blitzcash,"$6,205,338",$1.52,"4,092,340",*,"$32,416",-1.28%,-3.06%
OPES,1129,Opescoin,?,$0.001273,?,Low Vol,?,?,?
MANA,167,Decentraland,"$16,264,383",$0.014149,"1,149,540,118",*,"$218,996",-0.42%,-0.84%
TAG,614,TagCoin,"$345,870",$0.060189,"5,746,407",Low Vol,0.37%,4.62%,3.43%
LDOGE,422,LiteDoge,"$748,063",$0.000050,"14,854,373,005",*,"$1,791",2.40%,1.97%
EXL,1069,Excelcoin,?,$0.000691,?,Low Vol,0.35%,-24.07%,-30.54%
TAJ,819,TajCoin,"$33,098",$0.004536,"7,296,758",Low Vol,0.73%,1.15%,10.41%
VOYA,993,Voyacoin,?,$3.28,?,Low Vol,-2.18%,-24.24%,-53.55%
CPC,396,Capricoin,"$1,151,908",$0.578835,"1,990,045",*,"$27,921",0.51%,-2.97%
PWR,889,Powercoin,"$2,159",$0.000043,"49,983,870",Low Vol,0.33%,-0.35%,16.99%
XPM,306,Primecoin,"$3,683,385",$0.177122,"20,795,751","$893,590",0.10%,-1.05%,44.15%
GP,759,GoldPieces,"$61,613",$0.050496,"1,220,161",*,Low Vol,0.31%,-1.50%
BTCS,653,Bitcoin Scrypt,"$181,187",$0.011072,"16,364,875",Low Vol,8.12%,-0.91%,21.47%
IXC,570,Ixcoin,"$1,746,393",$0.083165,"20,999,088",*,Low Vol,0.24%,10.73%
XPA,174,XPlay,"$15,118,700",$0.015119,"1,000,000,000",*,"$13,347",0.33%,-0.78%
CCRB,366,CryptoCarbon,"$1,783,610",$0.500717,"3,562,111",*,"$64,294",0.39%,-2.91%
NOBL,450,NobleCoin,"$498,062",$0.000216,"2,305,821,384","$3,512",0.35%,-17.10%,37.93%
PRIMU,1047,Primulon,?,$0.000130,?,Low Vol,0.35%,49.47%,16.98%
XPY,646,PayCoin,"$202,791",$0.017180,"11,803,772",Low Vol,0.33%,?,28.86%
FEDS,1142,FedoraShare,?,$0.000008,?,*,?,?,0.28%
MIOTA,9,IOTA,"$1,679,772,993",$0.604337,"2,779,530,283",*,"$8,573,330",0.77%,-3.07%
FID,996,BITFID,?,$0.129601,?,*,Low Vol,0.35%,-0.33%
FIMK,597,FIMKrypto,"$523,463",$0.000907,"577,004,618",*,Low Vol,5.35%,-14.63%
BYC,392,Bytecent,"$1,204,256",$0.669606,"1,798,454","$50,336",0.33%,-5.94%,26.02%
IXT,207,iXledger,"$10,614,009",$0.296656,"35,778,844",*,"$150,163",0.30%,-2.52%
BTCD,52,BitcoinDark,"$136,633,569",$106.01,"1,288,862","$520,715",-0.61%,-6.30%,26.39%
JNS,572,Janus,"$1,422,456",$0.064472,"22,063,053",*,Low Vol,0.34%,-12.99%
UNITS,676,GameUnits,"$139,618",$0.040201,"3,472,983",*,Low Vol,0.28%,14.22%
MAR,775,Marijuanacoin,"$48,212",$0.038435,"1,254,374",Low Vol,-0.19%,-1.61%,19.62%
