symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,200,XtraBYtes,"$7,689,175 ",$0.011829,"650,000,000",*,"$13,828",0.12%,-1.47%
CPN,488,CompuCoin,"$49,603 ",$0.002529,"19,615,019",$641,1.58%,-26.29%,-28.05%
CHEAP,960,Cheapcoin,? ,$0.000034,?,*,Low Vol,1.75%,-65.83%
BLAS,470,BlakeStar,"$113,889 ",$0.000468,"243,182,640","$7,711",-13.01%,60.43%,299.85%
CPC,357,Capricoin,"$1,032,519 ",$0.518842,"1,990,045",*,"$52,432",-0.36%,2.91%
EOS,16,EOS,"$499,185,794 ",$1.85,"269,697,497",*,"$75,367,900",-0.43%,3.78%
SIB,128,SIBCoin,"$16,785,767 ",$1.11,"15,179,063","$65,701",1.51%,-2.59%,-16.45%
JWL,670,Jewels,"$56,206 ",$0.002785,"20,181,636",*,Low Vol,1.69%,13.76%
XDE2,940,XDE II,? ,$1.43,?,*,Low Vol,1.71%,2.99%
DLISK,752,DAPPSTER,"$17,195 ",$0.000172,"100,000,000",*,Low Vol,?,2.54%
MONETA,991,Moneta,? ,$0.000275,?,Low Vol,1.75%,17.17%,35.31%
ACES,959,Aces,? ,$0.000112,?,*,Low Vol,1.75%,33.74%
UNIFY,389,Unify,"$542,444 ",$0.034047,"15,932,251","$25,149",4.38%,14.11%,119.10%
GAIA,560,GAIA,"$264,604 ",$0.010979,"24,101,381",*,Low Vol,0.33%,1.91%
XBC,171,Bitcoin Plus,"$10,350,961 ",$104.30,"99,242",*,"$207,312",1.92%,-3.88%
XBB,253,Boolberry,"$3,725,264 ",$0.390797,"9,532,480","$28,331",0.15%,5.89%,16.91%
MAVRO,932,Mavro,? ,$0.005536,?,Low Vol,1.75%,0.14%,1.42%
LTH,969,LAthaan,? ,$0.000309,?,Low Vol,1.75%,31.82%,26.27%
MONA,111,MonaCoin,"$21,974,721 ",$0.413911,"53,090,450","$96,284",0.05%,-5.14%,-12.32%
SPR,164,SpreadCoin,"$10,711,967 ",$1.25,"8,535,840","$52,027",4.42%,-0.66%,18.58%
BLITZ,248,Blitzcash,"$4,119,641 ",$1.01,"4,079,256",*,"$58,034",-0.36%,-2.30%
OPES,1018,Opescoin,? ,$0.001100,?,Low Vol,?,2.50%,-1.47%
TAG,283,TagCoin,"$2,496,511 ",$0.442957,"5,636,011","$304,854",-0.99%,-1.03%,16.01%
LDOGE,355,LiteDoge,"$1,054,342 ",$0.000071,"14,818,893,501",*,"$4,780",-21.55%,-6.16%
TAJ,639,TajCoin,"$78,558 ",$0.011688,"6,721,126",Low Vol,0.16%,39.31%,73.84%
MNM,584,Mineum,"$182,177 ",$0.019306,"9,436,367",Low Vol,1.71%,-44.00%,-16.55%
PWR,804,Powercoin,"$1,719 ",$0.000034,"49,983,870",Low Vol,1.75%,2.52%,26.27%
XPM,201,Primecoin,"$7,660,067 ",$0.379760,"20,170,811","$425,367",0.74%,-1.77%,9.57%
GP,822,Goldpay Coin,? ,$0.005958,?,*,"$82,723",0.00%,1.56%
XPTX,580,PlatinumBAR,"$195,292 ",$0.821530,"237,718",Low Vol,1.64%,8.48%,148.80%
IXC,308,Ixcoin,"$1,959,641 ",$0.093320,"20,999,088",*,$892,1.71%,-6.90%
MTLMC3,494,Metal Music Coin,"$32,892 ",$0.000413,"79,719,140",$790,1.69%,-27.86%,36.64%
CCRB,310,CryptoCarbon,"$1,885,568 ",$0.529340,"3,562,111",*,"$53,083",1.79%,-3.54%
NOBL,535,NobleCoin,"$467,048 ",$0.000203,"2,298,439,809",Low Vol,1.67%,11.53%,45.95%
