symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,979,MIYUCoin,? ,$0.000047,?,Low Vol,-1.39%,-1.25%,7.11%
XBY,199,XTRABYTES,"$11,125,777 ",$0.026364,"422,000,000",*,"$84,294",1.62%,-8.80%
CPN,504,CompuCoin,"$72,762 ",$0.003709,"19,615,019","$2,641",-14.12%,2.17%,10.28%
CHEAP,966,Cheapcoin,? ,$0.000140,?,*,Low Vol,-1.39%,-1.25%
BLAS,468,BlakeStar,"$194,269 ",$0.000785,"247,359,472","$4,977",3.75%,37.06%,17.42%
CPC,390,Capricoin,"$1,036,732 ",$0.520959,"1,990,045",*,"$117,994",-2.97%,5.25%
EOS,20,EOS,"$414,848,229 ",$1.28,"323,176,097",*,"$25,686,300",-0.53%,-1.76%
SIB,143,SIBCoin,"$21,744,247 ",$1.42,"15,358,168","$229,712",1.74%,17.29%,25.82%
JWL,739,Jewels,"$46,084 ",$0.002283,"20,181,636",*,Low Vol,-1.39%,15.17%
GAIN,1026,UGAIN,? ,$0.000792,?,Low Vol,-1.37%,-1.25%,?
DLISK,783,DAPPSTER,"$27,961 ",$0.000280,"100,000,000",*,Low Vol,-1.37%,-1.28%
EOT,875,EOT Token,? ,$1.67,?,*,"$128,066",-1.58%,-13.79%
ACES,1050,Aces,? ,$0.000093,?,*,Low Vol,-1.39%,-1.28%
UNIFY,406,Unify,"$760,496 ",$0.043743,"17,385,378","$16,680",6.29%,-10.50%,93.57%
GAIA,539,GAIA,"$1,370,048 ",$0.056845,"24,101,381",*,Low Vol,-0.87%,304.29%
XBC,214,Bitcoin Plus,"$8,873,995 ",$88.57,"100,190",*,"$967,267",-0.91%,10.79%
XBB,336,Boolberry,"$2,489,893 ",$0.261201,"9,532,480","$106,692",-1.37%,-1.25%,18.93%
MAVRO,1000,Mavro,? ,$0.005359,?,Low Vol,-1.39%,-18.30%,-22.45%
LTH,1047,LAthaan,? ,$0.000373,?,Low Vol,-1.37%,31.67%,7.11%
MONA,123,MonaCoin,"$27,158,778 ",$0.506004,"53,673,050","$150,105",-1.44%,3.58%,-2.78%
SPR,130,SpreadCoin,"$24,674,121 ",$2.84,"8,683,729","$117,814",7.16%,6.13%,5.83%
BLITZ,226,Blitzcash,"$7,832,390 ",$1.92,"4,085,264",*,"$127,709",3.13%,9.11%
OPES,1072,Opescoin,? ,$0.001445,?,Low Vol,?,13.39%,32.82%
TAG,348,TagCoin,"$2,241,165 ",$0.393736,"5,692,050","$35,629",-0.21%,1.95%,3.17%
