symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1010,MIYUCoin,? ,$0.000043,?,Low Vol,0.60%,6.07%,26.94%
XBY,220,XtraBYtes,"$6,128,226 ",$0.009428,"650,000,000",*,"$8,336",-1.06%,9.12%
CPN,708,CompuCoin,"$59,679 ",$0.003043,"19,615,019",Low Vol,0.49%,-12.03%,0.10%
CHEAP,1031,Cheapcoin,? ,$0.000086,?,*,Low Vol,0.60%,-35.26%
BLAS,361,BlakeStar,"$1,097,772 ",$0.004496,"244,178,400","$94,790",-16.32%,310.33%,1423.46%
CPC,376,Capricoin,"$853,087 ",$0.428677,"1,990,045",*,"$24,515",0.05%,-5.05%
CREVA,723,CrevaCoin,"$51,400 ",$0.001412,"36,390,750",Low Vol,-2.35%,7.63%,41.49%
EOS,18,EOS,"$442,742,408 ",$1.56,"283,600,172",*,"$35,494,100",-0.54%,-1.64%
SIB,132,SIBCoin,"$18,112,805 ",$1.19,"15,217,647","$86,534",0.89%,-5.63%,2.02%
JWL,712,Jewels,"$57,079 ",$0.002828,"20,181,636",*,Low Vol,0.60%,-2.07%
GAIN,965,UGAIN,? ,$0.000728,?,Low Vol,42.52%,0.18%,?
DLISK,792,DAPPSTER,"$17,141 ",$0.000171,"100,000,000",*,Low Vol,0.60%,-27.26%
MONETA,964,Moneta,? ,$0.000300,?,Low Vol,0.60%,-7.20%,27.20%
ACES,978,Aces,? ,$0.000077,?,*,Low Vol,0.49%,-4.75%
UNIFY,439,Unify,"$295,365 ",$0.017893,"16,507,127","$12,019",2.28%,-11.62%,-37.90%
GAIA,581,GAIA,"$423,449 ",$0.017569,"24,101,381",*,Low Vol,0.60%,3.53%
XBC,199,Bitcoin Plus,"$8,012,984 ",$80.55,"99,477",*,"$604,981",-5.21%,-22.31%
XBB,232,Boolberry,"$5,512,747 ",$0.578312,"9,532,480","$62,495",9.49%,9.48%,56.40%
MAVRO,988,Mavro,? ,$0.008271,?,Low Vol,0.95%,5.52%,46.17%
LTH,1017,LAthaan,? ,$0.000386,?,Low Vol,0.53%,10.75%,56.54%
MONA,125,MonaCoin,"$19,764,303 ",$0.371332,"53,225,425","$57,672",0.01%,-7.67%,-15.48%
SPR,169,SpreadCoin,"$11,130,735 ",$1.30,"8,568,167","$49,165",0.51%,0.04%,10.29%
BLITZ,225,Blitzcash,"$5,789,514 ",$1.42,"4,080,571",*,"$278,569",-4.09%,19.92%
OPES,1021,Opescoin,? ,$0.001800,?,Low Vol,0.53%,-1.00%,62.72%
TAG,297,TagCoin,"$2,397,282 ",$0.424235,"5,650,836","$83,259",3.28%,-5.34%,-5.90%
LDOGE,370,LiteDoge,"$984,918 ",$0.000066,"14,822,784,501",*,"$8,542",1.29%,-29.59%
TAJ,517,TajCoin,"$40,917 ",$0.006045,"6,768,868",$566,-18.68%,-27.89%,-41.23%
VOYA,945,Voyacoin,? ,$1.35,?,Low Vol,-22.09%,-8.95%,33.03%
XPM,211,Primecoin,"$6,782,614 ",$0.335072,"20,242,257","$395,961",-1.84%,-4.52%,-13.71%
GP,854,Goldpay Coin,? ,$0.004893,?,*,"$51,948",0.00%,3.42%
XPTX,644,PlatinumBAR,"$128,610 ",$0.526981,"244,050",Low Vol,29.10%,32.71%,-18.90%
IXC,322,Ixcoin,"$1,854,946 ",$0.088335,"20,999,088",*,"$2,783",-0.97%,-11.36%
MTLMC3,751,Metal Music Coin,"$34,693 ",$0.000435,"79,719,140",Low Vol,-13.37%,56.71%,-15.07%
CCRB,292,CryptoCarbon,"$2,529,979 ",$0.710247,"3,562,111",*,"$56,778",0.59%,6.84%
NOBL,407,NobleCoin,"$494,964 ",$0.000215,"2,299,196,205","$1,667",0.16%,6.57%,9.34%
PRIMU,946,Primulon,? ,$0.000214,?,Low Vol,0.60%,-20.63%,-32.66%
XPY,577,PayCoin,"$451,168 ",$0.038449,"11,734,283",**,Low Vol,0.64%,142.49%
FEDS,836,FedoraShare,? ,$0.000022,?,*,"$6,122,160",-0.01%,-8.22%
MIOTA,5,IOTA,"$2,471,736,218 ",$0.889264,"2,779,530,283",*,"$37,336,700",0.09%,14.12%
FIMK,357,FIMKrypto,"$1,211,577 ",$0.002100,"577,004,618",*,"$1,469",-5.78%,12.89%
BYC,381,Bytecent,"$780,221 ",$0.451878,"1,726,619","$17,278",0.35%,5.72%,6.86%
IXT,168,InsureX,"$11,290,801 ",$0.315572,"35,778,844",*,"$167,693",7.49%,15.16%
BTCD,66,BitcoinDark,"$77,316,651 ",$59.99,"1,288,862","$140,210",-0.30%,-1.01%,26.71%
JNS,234,Janus,"$5,339,869 ",$0.253084,"21,099,198",*,"$1,357",-0.77%,71.30%
UNITS,629,GameUnits,"$149,797 ",$0.043132,"3,472,983",*,Low Vol,5.23%,-2.80%
MAR,709,Marijuanacoin,"$58,012 ",$0.053008,"1,094,385",Low Vol,0.60%,-6.29%,-9.29%
SNC,279,SunContract,"$3,128,276 ",$0.031867,"98,166,002",*,"$325,385",1.34%,8.65%
SNGLS,55,SingularDTV,"$104,374,200 ",$0.173957,"600,000,000",*,"$976,904",-0.72%,-1.30%
MAX,260,MaxCoin,"$3,754,411 ",$0.062691,"59,887,565","$147,795",-0.12%,-8.94%,-24.09%
SNM,109,SONM,"$25,204,799 ",$0.076065,"331,360,000",*,"$516,357",-0.18%,11.82%
SDP,808,SydPak,"$8,804 ",$0.055365,"159,012",*,Low Vol,0.53%,6.81%
TP1,1030,KolschCoin,? ,$0.042767,?,Low Vol,0.57%,5.85%,40.22%
SNT,30,Status,"$209,917,765 ",$0.060487,"3,470,483,788",*,"$22,817,600",0.89%,-4.69%
WGO,372,WavesGo,"$937,888 ",$0.093817,"9,996,949",*,$764,10.87%,26.53%
MAD,678,SatoshiMadness,"$85,734 ",$0.000043,"2,000,683,485",*,Low Vol,0.49%,6.06%
LAZ,997,Lazaruscoin,? ,$0.001328,?,*,Low Vol,0.53%,2.92%
AXF,868,AxFunds,? ,$0.073945,?,"$15,204",0.01%,-0.14%,-8.14%
FEI,872,Fuda Energy,? ,$0.021137,?,"$10,289",7.63%,5.14%,8.93%
FFC,971,FireFlyCoin,? ,$0.000086,?,Low Vol,0.49%,-11.64%,-22.27%
MAO,496,Mao Zedong,"$99,455 ",$0.019112,"5,203,745","$15,947",1.36%,13.83%,?
XDE2,1007,XDE II,? ,$2.60,?,*,Low Vol,0.60%,13.48%
GUC,919,GoldUnionCoin,? ,$0.985605,?,*,Low Vol,-44.87%,21.98%
MGM,809,Magnum,"$8,492 ",$0.002265,"3,748,685",Low Vol,?,?,?
SHDW,393,Shadow Token,"$605,438 ",$0.086491,"7,000,000",*,"$5,597",0.65%,-9.80%
EVO,692,Evotion,"$71,299 ",$0.028875,"2,469,220",Low Vol,-2.21%,-7.23%,11.40%
DTB,129,Databits,"$18,991,372 ",$0.834866,"22,747,809",*,"$180,015",0.55%,-5.18%
CME,1033,Cashme,? ,$0.000086,?,**,Low Vol,0.49%,9.10%
TSE,440,Tattoocoin (S...,"$288,114 ",$0.003186,"90,421,856",*,"$1,501",-0.21%,3.30%
GUN,676,Guncoin,"$90,282 ",$0.000480,"188,265,478",Low Vol,0.05%,-4.79%,8.25%
TIC,1038,True Investme...,? ,$0.002937,?,*,Low Vol,?,?
GUP,152,Matchpool,"$13,840,650 ",$0.184542,"75,000,000",*,"$592,438",-0.12%,-16.26%
PCN,916,PeepCoin,? ,$0.000001,?,*,$621,21.88%,-19.99%
TYCHO,895,Tychocoin,? ,$0.109274,?,"$1,676",-0.37%,-1.27%,-7.72%
NYC,447,NewYorkCoin,"$267,738 ",$0.000004,"59,719,935,819","$1,381",-10.81%,-76.98%,-44.09%
CARBON,553,Carboncoin,"$1,319,167 ",$0.000086,"15,391,979,812",Low Vol,56.23%,7.52%,27.20%
UNC,1011,UNCoin,? ,$0.000043,?,*,Low Vol,0.49%,6.07%
