symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1143,MIYUCoin,?,$0.000056,?,Low Vol,?,-0.80%,17.36%
XBY,251,XTRABYTES,"$6,654,310",$0.015657,"425,000,000",*,"$15,863",-0.70%,-7.86%
CPN,786,CompuCoin,"$57,145",$0.002913,"19,615,019",Low Vol,0.91%,-19.33%,85.27%
CHEAP,1043,Cheapcoin,?,$0.000277,?,*,Low Vol,?,22.81%
BLAS,465,BlakeStar,"$527,567",$0.002168,"243,362,986","$22,287",6.31%,10.56%,-8.54%
CSNO,215,BitDice,"$10,132,850",$0.144755,"70,000,000",*,"$32,450",-8.29%,0.98%
CREVA,852,CrevaCoin,"$24,209",$0.000665,"36,390,750",Low Vol,1.09%,-17.26%,-15.48%
EOS,27,EOS,"$224,792,202",$0.545347,"412,200,309",*,"$6,617,550",1.12%,-2.67%
SIB,149,SIBCoin,"$20,417,942",$1.31,"15,637,305","$111,338",1.44%,2.70%,-1.75%
JWL,809,Jewels,"$42,515",$0.002107,"20,181,636",*,Low Vol,1.07%,9.80%
GAIN,1153,UGAIN,?,$0.000560,?,Low Vol,?,?,179.31%
DLISK,830,DAPPSTER,"$34,216",$0.000342,"100,000,000",*,Low Vol,?,?
EOT,429,EOT Token,"$910,278",$0.364111,"2,500,000",*,"$36,366",0.68%,17.60%
ACES,1117,Aces,?,$0.000055,?,*,Low Vol,1.07%,-50.88%
UNIFY,381,Unify,"$1,646,074",$0.092800,"17,737,900",*,"$7,105",1.18%,19.52%
GAIA,610,GAIA,"$463,636",$0.019237,"24,101,381",*,Low Vol,1.10%,18.66%
XBC,287,Bitcoin Plus,"$4,943,545",$48.58,"101,765",*,"$482,620",1.32%,11.23%
MAVRO,1104,Mavro,?,$0.006819,?,Low Vol,1.09%,-2.55%,10.84%
LTH,1172,LAthaan,?,$0.000391,?,Low Vol,?,-0.89%,-0.48%
KRONE,546,Kronecoin,"$28,842",$0.011263,"2,560,656","$1,184",2.56%,-1.77%,-21.63%
MONA,40,MonaCoin,"$152,284,642",$2.78,"54,696,800","$3,687,410",0.03%,-18.34%,248.10%
CYDER,1009,Cyder,?,$0.000832,?,*,$544,1.09%,13.36%
SPR,318,SpreadCoin,"$3,543,768",$0.396529,"8,936,971","$241,351",0.02%,-3.79%,-56.62%
BLITZ,298,Blitzcash,"$4,390,564",$1.07,"4,097,586",*,"$39,073",1.05%,-4.79%
OPES,1041,Opescoin,?,$0.001552,?,Low Vol,1.07%,-24.17%,-4.27%
MANA,133,Decentraland,"$24,371,932",$0.010719,"2,273,755,650",*,"$870,392",1.20%,-14.24%
TAG,649,TagCoin,"$223,706",$0.038668,"5,785,290",Low Vol,1.09%,-34.21%,-44.52%
LDOGE,432,LiteDoge,"$838,215",$0.000056,"14,865,125,008",*,"$1,128",1.79%,-0.42%
EXL,1049,Excelcoin,?,$0.000721,?,Low Vol,1.09%,138.64%,317.35%
TAJ,824,TajCoin,"$35,427",$0.004731,"7,488,624",Low Vol,0.82%,-2.93%,-2.74%
SNAKE,999,SnakeEyes,?,$0.037604,?,*,$910,1.57%,-1.65%
BTCZ,450,BitcoinZ,"$651,384",$0.002380,"273,700,042","$10,329",-7.28%,4.38%,?
CPC,417,Capricoin,"$1,074,849",$0.540113,"1,990,045",*,"$24,816",-0.08%,-5.33%
PWR,916,Powercoin,"$2,771",$0.000055,"49,983,870",Low Vol,1.09%,-1.76%,16.24%
XPM,358,Primecoin,"$2,287,492",$0.108977,"20,990,596","$354,479",1.70%,1.77%,-18.07%
GP,525,GoldPieces,"$107,972",$0.088490,"1,220,161",*,$686,1.11%,-13.07%
XPTX,506,PlatinumBAR,"$218,536",$0.658441,"331,900","$2,445",1.09%,16.80%,-1.30%
IXC,404,Ixcoin,"$1,258,120",$0.059913,"20,999,088",*,$996,1.07%,9.43%
XPA,162,XPlay,"$18,700,500",$0.018700,"1,000,000,000",*,"$37,015",1.60%,-3.47%
CCRB,367,CryptoCarbon,"$1,955,456",$0.548960,"3,562,111",*,"$83,712",-0.31%,43.65%
NOBL,468,NobleCoin,"$511,846",$0.000222,"2,308,203,572","$2,492",1.09%,-1.76%,16.17%
PRIMU,1057,Primulon,?,$0.000195,?,Low Vol,1.09%,-12.32%,-30.16%
XPY,656,PayCoin,"$202,302",$0.017130,"11,809,583",Low Vol,1.07%,-25.94%,16.23%
FEDS,1178,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,11,IOTA,"$1,317,741,953",$0.474088,"2,779,530,283",*,"$14,472,900",3.19%,6.04%
FID,1034,BITFID,?,$0.110876,?,*,Low Vol,1.09%,?
FIMK,451,FIMKrypto,"$639,760",$0.001109,"577,004,618",*,$552,-12.10%,-16.72%
BYC,411,Bytecent,"$1,145,979",$0.628664,"1,822,879","$47,438",1.83%,20.58%,43.79%
IXT,250,iXledger,"$6,672,325",$0.186488,"35,778,844",*,"$35,548",-0.31%,-8.53%
BTCD,60,BitcoinDark,"$106,043,843",$82.28,"1,288,862","$67,833",0.97%,-3.02%,1.89%
JNS,352,Janus,"$2,463,025",$0.108294,"22,743,869",*,"$3,202",35.41%,30.19%
UNITS,738,GameUnits,"$86,833",$0.025002,"3,472,983",*,Low Vol,1.09%,-9.57%
SND,954,Sand Coin,?,$1.39,?,*,"$54,291",1.22%,4.16%
MAR,540,Marijuanacoin,"$47,226",$0.035380,"1,334,814",$624,1.32%,-10.28%,7.39%
SNC,338,SunContract,"$2,816,044",$0.026144,"107,712,011",*,"$354,808",0.45%,-6.81%
SIC,934,Swisscoin,?,$0.000887,?,"$313,904",4.83%,?,?
XBL,462,Billionaire T...,"$540,363",$0.162987,"3,315,372",*,"$5,621",1.09%,-9.82%
SNGLS,69,SingularDTV,"$89,733,000",$0.149555,"600,000,000",*,"$1,110,740",2.59%,-4.40%
MAX,591,MaxCoin,"$769,260",$0.012695,"60,594,565",Low Vol,1.09%,-0.01%,2.99%
SNM,105,SONM,"$35,698,571",$0.099273,"359,600,000",*,"$648,810",2.74%,-1.45%
SDP,895,SydPak,"$9,598",$0.060205,"159,420",*,Low Vol,1.09%,-1.03%
SNT,64,Status,"$94,167,066",$0.027134,"3,470,483,788",*,"$1,508,900",1.48%,-4.45%
WGO,619,WavesGo,"$387,939",$0.038811,"9,995,510",*,Low Vol,0.34%,-17.22%
MAD,716,SatoshiMadness,"$107,087",$0.000054,"2,000,683,485",*,Low Vol,?,?
AHT,580,Bowhead,"$1,108,864",$0.138608,"8,000,000",*,Low Vol,1.19%,25.95%
WILD,990,Wild Crypto,?,$0.102361,?,*,"$2,312",46.60%,-1.48%
AXF,1173,AxFunds,?,$0.090228,?,Low Vol,?,?,?
UGT,955,UG Token,?,$0.364661,?,*,"$47,578",1.98%,-0.83%
FFC,1068,FireFlyCoin,?,$0.000084,?,Low Vol,1.46%,49.34%,7.96%
MAO,400,Mao Zedong,"$1,301,031",$0.209278,"6,216,758",$919,1.89%,-2.27%,21.07%
XDE2,1169,XDE II,?,$2.84,?,*,Low Vol,?,0.52%
GUC,1110,GoldUnionCoin,?,$0.831456,?,*,Low Vol,1.09%,63.36%
SHDW,624,Shadow Token,"$368,678",$0.052668,"7,000,000",*,Low Vol,1.11%,11.97%
USDE,642,USDe,"$251,518",$0.000222,"1,134,236,104",Low Vol,1.09%,31.00%,30.38%
DTB,212,Databits,"$10,427,937",$0.458415,"22,747,809",*,"$38,365",1.09%,-1.13%
CME,1137,Cashme,?,$0.000114,?,Low Vol,?,?,139.98%
TSE,722,Tattoocoin (S...,"$102,147",$0.001130,"90,421,856",*,Low Vol,1.07%,22.90%
FUNK,652,The Cypherfunks,"$212,132",$0.000005,"46,005,820,000",Low Vol,2.32%,5.46%,20.34%
GUN,714,Guncoin,"$108,575",$0.000561,"193,570,228",Low Vol,1.08%,-17.51%,-4.71%
EVX,150,Everex,"$20,365,950",$1.23,"16,500,000",*,"$297,519",0.52%,-1.46%
GUP,219,Matchpool,"$9,681,225",$0.129083,"75,000,000",*,"$182,947",2.45%,1.24%
PCN,1157,PeepCoin,?,$0.000056,?,*,Low Vol,?,-0.34%
TYCHO,452,Tychocoin,"$634,236",$0.126232,"5,024,368","$11,348",3.24%,0.21%,-10.91%
NYC,603,NewYorkCoin,"$530,992",$0.000004,"129,032,781,759",Low Vol,25.04%,15.28%,2.33%
CARBON,585,Carboncoin,"$853,299",$0.000055,"15,392,000,110",Low Vol,1.09%,-1.75%,16.23%
UNC,1134,UNCoin,?,$0.000055,?,*,Low Vol,1.09%,-1.76%
CMT,795,Comet,"$51,161",$0.058615,"872,830",Low Vol,1.09%,38.48%,30.91%
ORME,942,Ormeus Coin,?,$0.595141,?,*,"$125,190",7.75%,7.39%
BET,1011,BetaCoin,?,$0.003892,?,$503,1.37%,-23.49%,36.28%
CMP,125,Compcoin,"$26,881,624",$6.26,"4,291,214","$278,819",-0.10%,11.01%,30.13%
MRNG,1042,MorningStar,?,$0.000721,?,*,Low Vol,1.09%,-28.94%
LKC,1080,LinkedCoin,?,$0.000111,?,Low Vol,1.09%,-4.34%,?
HUC,395,HunterCoin,"$1,337,810",$0.068022,"19,667,280","$9,586",2.03%,2.48%,-2.77%
LSK,17,Lisk,"$575,720,283",$5.06,"113,679,860",*,"$8,150,520",1.10%,2.22%
VGC,1090,VegasCoin,?,$0.000887,?,Low Vol,1.09%,-1.87%,11.95%
BAC,1127,BitAlphaCoin,?,$0.003105,?,Low Vol,1.07%,27.94%,20.92%
XBTS,820,Beatcoin,"$38,230",$0.025074,"1,524,686",Low Vol,1.00%,74.04%,-82.62%
TTC,685,TittieCoin,"$137,781",$0.000109,"1,259,816,434",Low Vol,0.89%,3.64%,-2.99%
SPORT,1094,SportsCoin,?,$0.000887,?,*,Low Vol,1.09%,?
VLT,620,Veltor,"$375,271",$0.676341,"554,855",Low Vol,1.09%,-1.04%,14.59%
BUMBA,778,BumbaCoin,"$61,818",$0.002769,"22,328,124",Low Vol,1.09%,65.12%,16.31%
GRT,703,Grantcoin,"$118,304",$0.002774,"42,649,414",*,Low Vol,1.16%,2.41%
GRS,259,Groestlcoin,"$6,199,740",$0.090360,"68,611,399","$54,941",-0.45%,0.48%,-16.85%
BLZ,857,BlazeCoin,"$22,125",$0.000036,"608,557,394",Low Vol,3.61%,-6.99%,7.47%
BLU,333,BlueCoin,"$3,005,044",$0.005229,"574,683,675","$2,072",-4.56%,0.33%,16.41%
PEPECASH,185,Pepe Cash,"$13,700,986",$0.019520,"701,884,009",*,"$34,634",1.03%,-10.29%
1337,554,1337,"$1,989",$0.000052,"38,127,725",*,"$1,701",1.14%,-4.14%
MARS,764,Marscoin,"$67,412",$0.002384,"28,279,074",Low Vol,1.09%,-3.74%,-5.36%
DOLLAR,888,Dollar Online,"$12,453",$0.016521,"753,776",Low Vol,1.07%,?,8.87%
FLAX,730,Flaxscript,"$96,490",$0.017297,"5,578,540",Low Vol,1.09%,-0.74%,-23.46%
RUSTBITS,582,Rustbits,"$965,863",$0.027361,"35,300,866",*,Low Vol,?,50.72%
SC,50,Siacoin,"$131,430,662",$0.004354,"30,184,662,684","$1,826,670",0.71%,1.97%,3.59%
FTC,245,Feathercoin,"$7,106,415",$0.039750,"178,776,840","$84,539",1.91%,-2.40%,12.80%
GRE,459,Greencoin,"$576,620",$0.000167,"3,452,732,641",*,"$1,224",1.26%,17.13%
GRC,192,GridCoin,"$12,814,241",$0.032831,"390,312,753","$49,384",0.98%,-0.81%,17.43%
BLK,188,BlackCoin,"$13,125,957",$0.171726,"76,435,466",*,"$154,151",0.74%,-0.33%
WGR,214,Wagerr,"$10,354,195",$0.056580,"183,000,000",*,"$19,827",0.86%,1.11%
GRN,1055,Granite,?,$0.012030,?,Low Vol,1.09%,-1.30%,8.04%
SPRTS,97,Sprouts,"$42,080,919",$0.000053,"790,802,968,452",*,"$1,110",2.19%,3.44%
BLC,686,Blakecoin,"$135,729",$0.008975,"15,122,697",Low Vol,17.70%,12.34%,-8.47%
DCRE,1159,DeltaCredits,?,$0.174572,?,*,Low Vol,?,?
MG,985,Mind Gene,?,$0.013305,?,"$3,227",0.49%,-7.53%,-9.46%
XCXT,503,CoinonatX,"$256,125",$0.018373,"13,940,067","$3,808",1.21%,31.50%,-11.47%
TOP,1099,TopCoin,?,$0.000721,?,Low Vol,-6.13%,-8.77%,23.09%
CBD,981,CBD Crystals,?,$0.002273,?,*,"$3,993",3.61%,?
SHA,1119,SHACoin,?,$0.000776,?,Low Vol,1.09%,?,-9.59%
