symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,241,XTRABYTES,"$6,801,020",$0.016002,"425,000,000",*,"$98,270",0.51%,-3.98%
CPN,750,CompuCoin,"$48,957",$0.002496,"19,615,019",Low Vol,0.96%,6.48%,14.32%
CHEAP,1079,Cheapcoin,?,$0.000125,?,*,Low Vol,1.15%,?
BLAS,500,BlakeStar,"$114,701",$0.000456,"251,422,912",$961,-7.02%,15.81%,35.54%
CSNO,184,BitDice,"$13,128,920",$0.187556,"70,000,000",*,"$94,528",-0.63%,22.29%
EOS,26,EOS,"$232,743,024",$0.627532,"370,886,304",*,"$11,449,500",0.48%,11.96%
SIB,143,SIBCoin,"$21,042,769",$1.36,"15,515,177","$324,197",1.70%,4.26%,26.80%
JWL,751,Jewels,"$48,787",$0.002417,"20,181,636",*,Low Vol,1.21%,8.18%
GAIN,1099,UGAIN,?,$0.000458,?,Low Vol,1.21%,-55.01%,-27.50%
DLISK,811,DAPPSTER,"$25,008",$0.000250,"100,000,000",*,Low Vol,1.05%,16.03%
EOT,392,EOT Token,"$1,140,693",$0.456277,"2,500,000",*,"$4,828",22.53%,21.72%
ACES,1019,Aces,?,$0.000320,?,*,Low Vol,1.05%,308.44%
UNIFY,416,Unify,"$801,937",$0.045258,"17,719,155","$16,556",3.12%,-1.49%,33.17%
GAIA,607,GAIA,"$305,213",$0.012664,"24,101,381",*,Low Vol,?,4.24%
XBC,246,Bitcoin Plus,"$6,593,276",$65.27,"101,020",*,"$49,026",1.03%,4.45%
MAVRO,1074,Mavro,?,$0.005710,?,Low Vol,1.15%,7.93%,10.51%
LTH,1103,LAthaan,?,$0.000286,?,Low Vol,?,4.19%,?
KRONE,534,Kronecoin,"$30,506",$0.015217,"2,004,800","$1,359",-2.10%,-6.96%,12.91%
MONA,124,MonaCoin,"$25,028,262",$0.461514,"54,230,775","$51,710",0.90%,1.09%,-5.24%
CYDER,966,Cyder,?,$0.000500,?,*,$881,1.15%,105.27%
SPR,160,SpreadCoin,"$16,346,078",$1.85,"8,823,270","$102,218",0.52%,-2.43%,-13.71%
BLITZ,247,Blitzcash,"$6,287,947",$1.54,"4,091,372",*,"$58,965",2.15%,10.28%
OPES,1091,Opescoin,?,$0.001250,?,Low Vol,1.05%,10.02%,0.90%
MANA,889,Decentraland,?,$0.015333,?,*,"$399,113",1.32%,12.49%
TAG,449,TagCoin,"$458,587",$0.079909,"5,738,826",$626,1.05%,54.96%,3.11%
LDOGE,397,LiteDoge,"$1,018,748",$0.000069,"14,851,719,005",*,"$2,759",8.54%,12.08%
EXL,1004,Excelcoin,?,$0.001167,?,Low Vol,1.15%,65.43%,194.98%
TAJ,796,TajCoin,"$32,945",$0.004541,"7,254,897",Low Vol,1.14%,9.74%,1.19%
VOYA,933,Voyacoin,?,$4.71,?,"$5,171",1.15%,-27.73%,29.58%
CPC,378,Capricoin,"$1,259,744",$0.633023,"1,990,045",*,"$51,524",2.74%,5.77%
PWR,877,Powercoin,"$2,083",$0.000042,"49,983,870",Low Vol,1.15%,6.36%,4.86%
XPM,321,Primecoin,"$3,071,539",$0.148066,"20,744,388","$1,087,840",5.04%,10.39%,14.63%
GP,516,GoldPieces,"$74,455",$0.061021,"1,220,161",*,"$1,186",0.80%,31.59%
XPTX,481,PlatinumBAR,"$178,777",$0.597089,"299,415","$1,898",0.95%,4.28%,-7.21%
IXC,562,Ixcoin,"$1,362,297",$0.064874,"20,999,088",*,Low Vol,0.57%,0.47%
XPA,166,XPlay,"$15,234,200",$0.015234,"1,000,000,000",*,"$8,546",1.58%,5.17%
CCRB,383,CryptoCarbon,"$1,211,727",$0.340171,"3,562,111",*,"$23,622",0.29%,-2.78%
NOBL,592,NobleCoin,"$437,148",$0.000190,"2,305,253,803",Low Vol,0.79%,20.55%,-11.72%
PRIMU,1032,Primulon,?,$0.000090,?,Low Vol,1.15%,-22.81%,-39.70%
XPY,646,PayCoin,"$161,391",$0.013674,"11,802,452",Low Vol,1.05%,-4.10%,-6.71%
FEDS,1126,FedoraShare,?,$0.000005,?,*,?,?,-52.10%
MIOTA,9,IOTA,"$1,522,479,374",$0.547747,"2,779,530,283",*,"$13,925,600",0.93%,3.57%
FID,996,BITFID,?,$0.125037,?,*,Low Vol,1.15%,6.36%
FIMK,427,FIMKrypto,"$673,376",$0.001167,"577,004,618",*,$825,8.82%,9.96%
BYC,393,Bytecent,"$1,120,683",$0.625187,"1,792,556","$9,400",1.36%,8.61%,10.17%
IXT,207,iXledger,"$10,275,541",$0.287196,"35,778,844",*,"$88,985",-2.20%,-7.34%
BTCD,49,BitcoinDark,"$128,366,549",$99.60,"1,288,862","$46,117",0.82%,7.47%,6.11%
JNS,352,Janus,"$2,055,650",$0.094839,"21,675,059",*,$575,1.21%,24.36%
UNITS,677,GameUnits,"$113,340",$0.032635,"3,472,983",*,Low Vol,1.05%,2.51%
MAR,748,Marijuanacoin,"$49,499",$0.039461,"1,254,374",Low Vol,0.79%,14.55%,2.20%
SNC,305,SunContract,"$3,637,224",$0.034736,"104,712,011",*,"$135,439",2.08%,-4.79%
XBL,402,Billionaire T...,"$962,767",$0.290395,"3,315,372",*,"$32,086",2.13%,-8.07%
SNGLS,55,SingularDTV,"$105,226,200",$0.175377,"600,000,000",*,"$756,242",1.72%,-3.22%
MAX,570,MaxCoin,"$702,001",$0.011628,"60,369,029",Low Vol,1.41%,0.32%,-43.77%
SNM,110,SONM,"$31,639,114",$0.095483,"331,360,000",*,"$730,367",1.00%,21.94%
SDP,855,SydPak,"$9,220",$0.057892,"159,269",*,Low Vol,1.05%,6.35%
SNT,54,Status,"$106,422,038",$0.030665,"3,470,483,788",*,"$6,910,560",-0.29%,13.38%
WGO,413,WavesGo,"$867,432",$0.086769,"9,997,009",*,"$7,834",2.14%,37.93%
MAD,702,SatoshiMadness,"$83,387",$0.000042,"2,000,683,485",*,Low Vol,1.21%,6.35%
AHT,558,Bowhead,"$2,771,064",$0.346383,"8,000,000",*,Low Vol,-6.37%,41.85%
