symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1033,MIYUCoin,? ,$0.000043,?,Low Vol,-1.05%,0.98%,-5.22%
XBY,200,XTRABYTES,"$9,073,886 ",$0.021502,"422,000,000",*,"$75,334",-4.13%,-4.50%
CPN,704,CompuCoin,"$64,093 ",$0.003268,"19,615,019",Low Vol,-0.92%,-12.73%,4.77%
CHEAP,1099,Cheapcoin,? ,$0.000136,?,*,Low Vol,?,?
BLAS,473,BlakeStar,"$133,202 ",$0.000538,"247,757,392","$4,144",5.18%,-3.74%,-16.05%
CPC,383,Capricoin,"$1,050,167 ",$0.527710,"1,990,045",*,"$196,778",-0.36%,7.64%
EOS,28,EOS,"$262,356,495 ",$0.800028,"327,934,142",*,"$30,474,600",-1.09%,-3.37%
SIB,113,SIBCoin,"$26,185,163 ",$1.70,"15,373,375","$1,007,820",9.34%,62.63%,51.67%
JWL,749,Jewels,"$36,445 ",$0.001806,"20,181,636",*,Low Vol,-1.05%,0.98%
XDE2,1029,XDE II,? ,$1.33,?,*,Low Vol,-1.05%,5.44%
DLISK,798,DAPPSTER,"$21,577 ",$0.000216,"100,000,000",*,Low Vol,?,?
EOT,878,EOT Token,? ,$1.10,?,*,"$89,110",-2.23%,-6.21%
ACES,1012,Aces,? ,$0.000133,?,*,Low Vol,31.50%,105.10%
UNIFY,402,Unify,"$690,895 ",$0.039740,"17,385,378","$13,362",3.67%,-7.77%,48.31%
GAIA,583,GAIA,"$311,922 ",$0.012942,"24,101,381",*,Low Vol,-1.26%,3.27%
XBC,218,Bitcoin Plus,"$7,586,601 ",$75.68,"100,248",*,"$132,923",-1.92%,1.69%
XBB,323,Boolberry,"$2,297,289 ",$0.240996,"9,532,480","$98,439",-0.92%,0.98%,-6.10%
MAVRO,1047,Mavro,? ,$0.005332,?,Low Vol,-1.05%,7.95%,-36.81%
LTH,1016,LAthaan,? ,$0.000344,?,Low Vol,-1.05%,23.31%,-5.22%
MONA,110,MonaCoin,"$27,287,961 ",$0.507893,"53,727,775","$336,543",-0.20%,-4.87%,5.11%
SPR,154,SpreadCoin,"$16,532,541 ",$1.90,"8,697,492","$152,619",1.51%,8.06%,-28.97%
BLITZ,204,Blitzcash,"$8,594,363 ",$2.10,"4,085,783",*,"$588,615",-1.82%,44.18%
OPES,1064,Opescoin,? ,$0.001204,?,Low Vol,-1.05%,?,-8.49%
TAG,364,TagCoin,"$1,494,960 ",$0.262349,"5,698,363","$82,103",-1.40%,-5.13%,-30.82%
LDOGE,373,LiteDoge,"$1,286,103 ",$0.000087,"14,837,227,003",*,"$3,952",-0.97%,8.78%
TAJ,796,TajCoin,"$22,061 ",$0.003159,"6,982,426",Low Vol,0.09%,5.39%,-23.71%
MNM,618,Mineum,"$169,848 ",$0.017999,"9,436,367",Low Vol,1.50%,51.67%,-19.91%
PWR,847,Powercoin,"$2,149 ",$0.000043,"49,983,870",Low Vol,-1.05%,0.98%,-5.22%
XPM,241,Primecoin,"$5,651,315 ",$0.275535,"20,510,335","$1,198,420",-3.05%,-1.06%,-38.65%
AGLC,687,AgrolifeCoin,"$77,050 ",$0.012555,"6,137,007",*,Low Vol,-1.05%,-29.12%
XPTX,457,PlatinumBAR,"$227,788 ",$0.848560,"268,441","$1,119",13.22%,31.42%,88.79%
IXC,535,Ixcoin,"$1,631,453 ",$0.077692,"20,999,088",*,Low Vol,-0.98%,8.38%
MTLMC3,754,Metal Music Coin,"$35,630 ",$0.000447,"79,719,140",Low Vol,-6.49%,4.97%,2.30%
MINEX,1083,Minex,? ,$0.084698,?,*,Low Vol,?,?
PLU,196,Pluton,"$9,528,749 ",$11.21,"850,000",*,"$94,936",-4.20%,9.29%
NOBL,559,NobleCoin,"$548,792 ",$0.000238,"2,302,164,750",Low Vol,-5.01%,-1.47%,3.87%
PRIMU,988,Primulon,? ,$0.000086,?,Low Vol,-1.05%,-0.41%,-47.43%
XPY,594,PayCoin,"$245,565 ",$0.020820,"11,794,929",**,Low Vol,-1.07%,13.23%
FEDS,923,FedoraShare,? ,$0.000017,?,*,"$1,603",0.00%,-11.19%
MIOTA,9,IOTA,"$1,646,296,330 ",$0.592293,"2,779,530,283",*,"$53,755,000",0.68%,4.81%
FID,867,BITFID,? ,$0.090411,?,*,"$486,967",-9.31%,-10.90%
FIMK,392,FIMKrypto,"$868,323 ",$0.001505,"577,004,618",*,"$1,099",-11.20%,6.30%
BYC,385,Bytecent,"$989,727 ",$0.562094,"1,760,785","$27,204",-0.69%,-5.46%,-12.55%
IXT,163,iXledger,"$14,722,887 ",$0.411497,"35,778,844",*,"$97,846",-0.55%,7.54%
BTCD,48,BitcoinDark,"$140,966,724 ",$109.37,"1,288,862","$806,473",-0.22%,7.08%,64.45%
JNS,333,Janus,"$2,197,521 ",$0.103886,"21,153,198",*,$563,-1.10%,22.74%
UNITS,635,GameUnits,"$137,148 ",$0.039490,"3,472,983",*,Low Vol,-0.92%,17.08%
MAR,683,Marijuanacoin,"$78,523 ",$0.066821,"1,175,124",Low Vol,-0.79%,1.77%,-16.68%
SNC,254,SunContract,"$5,083,454 ",$0.049333,"103,043,888",*,"$79,303",-2.75%,35.20%
SNGLS,66,SingularDTV,"$79,431,600 ",$0.132386,"600,000,000",*,"$703,435",0.51%,25.67%
MAX,336,MaxCoin,"$2,132,589 ",$0.035467,"60,127,981","$293,409",-0.14%,16.80%,-56.61%
SNM,137,SONM,"$19,912,516 ",$0.060093,"331,360,000",*,"$281,119",-2.69%,7.31%
SDP,833,SydPak,"$8,423 ",$0.052929,"159,145",*,Low Vol,-1.05%,?
TP1,1071,KolschCoin,? ,$0.030399,?,Low Vol,-0.91%,13.90%,?
SNT,54,Status,"$102,651,358 ",$0.029578,"3,470,483,788",*,"$6,394,140",-2.11%,4.87%
WGO,399,WavesGo,"$786,695 ",$0.078693,"9,996,979",*,"$1,042",-2.63%,25.08%
MAD,676,SatoshiMadness,"$86,022 ",$0.000043,"2,000,683,485",*,Low Vol,?,0.98%
LAZ,1052,Lazaruscoin,? ,$0.001505,?,*,Low Vol,-1.05%,30.90%
AXF,886,AxFunds,? ,$0.033771,?,"$49,901",0.02%,-1.07%,-47.98%
FEI,881,Fuda Energy,? ,$0.015114,?,"$75,271",-0.17%,-7.36%,-9.01%
UGT,860,UG Token,? ,$0.195135,?,*,"$3,643,750",-0.10%,-7.98%
FFC,993,FireFlyCoin,? ,$0.000106,?,Low Vol,-1.31%,24.82%,3.54%
MAO,475,Mao Zedong,"$131,337 ",$0.025239,"5,203,745","$2,674",-9.16%,-13.72%,-18.63%
GAIN,1050,UGAIN,? ,$0.000215,?,Low Vol,-62.90%,-67.19%,-71.29%
GUC,1089,GoldUnionCoin,? ,$0.516244,?,*,Low Vol,?,1.03%
MGM,839,Magnum,"$5,641 ",$0.001505,"3,748,760",Low Vol,-1.05%,-5.97%,-33.05%
SHDW,578,Shadow Token,"$335,219 ",$0.047888,"7,000,000",*,Low Vol,-2.07%,10.57%
USDE,483,USDe,"$97,527 ",$0.000086,"1,134,120,293","$13,553",-33.95%,-87.44%,-96.33%
DTB,164,Databits,"$14,654,525 ",$0.644217,"22,747,809",*,"$65,225",-4.09%,12.33%
