symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,151,XTRABYTES,"$15,652,910 ",$0.024081,"650,000,000",*,"$83,174",-1.11%,2.36%
CPN,672,CompuCoin,"$69,844 ",$0.003561,"19,615,019",Low Vol,-1.02%,20.82%,6.83%
CHEAP,1025,Cheapcoin,? ,$0.000081,?,*,Low Vol,0.59%,96.32%
BLAS,457,BlakeStar,"$143,908 ",$0.000587,"245,228,640","$7,328",24.42%,-22.26%,-81.46%
CPC,374,Capricoin,"$968,857 ",$0.486852,"1,990,045",*,"$19,318",-0.56%,-2.17%
EOS,18,EOS,"$395,397,013 ",$1.33,"296,951,614",*,"$17,067,800",-1.20%,-4.85%
SIB,153,SIBCoin,"$15,401,500 ",$1.01,"15,262,006","$45,484",0.17%,0.70%,-17.93%
JWL,708,Jewels,"$44,914 ",$0.002225,"20,181,636",*,Low Vol,20.27%,3.82%
XDE2,1002,XDE II,? ,$2.01,?,*,Low Vol,0.59%,-9.92%
DLISK,788,DAPPSTER,"$16,185 ",$0.000162,"100,000,000",*,Low Vol,0.59%,-1.84%
MONETA,961,Moneta,? ,$0.000405,?,Low Vol,0.59%,9.05%,39.99%
ACES,963,Aces,? ,$0.000177,?,*,Low Vol,0.57%,-10.58%
NYC,345,NewYorkCoin,"$1,576,541 ",$0.000026,"59,719,935,819",$502,0.54%,133.79%,376.74%
GAIA,555,GAIA,"$295,490 ",$0.012260,"24,101,381",*,Low Vol,0.57%,?
XBC,214,Bitcoin Plus,"$6,662,999 ",$66.87,"99,639",*,"$291,680",0.88%,-1.40%
XBB,235,Boolberry,"$5,428,928 ",$0.569519,"9,532,480","$16,032",5.77%,1.68%,7.11%
MAVRO,979,Mavro,? ,$0.005989,?,Low Vol,0.59%,-40.70%,-24.42%
LTH,1051,LAthaan,? ,$0.000327,?,Low Vol,?,-0.84%,-6.11%
MONA,133,MonaCoin,"$21,673,433 ",$0.406045,"53,376,925","$74,394",1.84%,6.70%,8.03%
SPR,175,SpreadCoin,"$12,014,635 ",$1.40,"8,608,877","$70,924",2.48%,8.62%,5.02%
BLITZ,245,Blitzcash,"$4,772,126 ",$1.17,"4,082,020",*,"$43,024",0.60%,0.66%
OPES,1042,Opescoin,? ,$0.001210,?,Low Vol,0.24%,-2.16%,-29.21%
TAG,313,TagCoin,"$2,112,527 ",$0.372945,"5,664,446","$78,006",0.32%,2.34%,-12.00%
LDOGE,363,LiteDoge,"$1,150,415 ",$0.000078,"14,827,168,502",*,"$7,156",0.43%,20.99%
TAJ,746,TajCoin,"$28,250 ",$0.004138,"6,826,645",Low Vol,13.12%,1.86%,-43.91%
SNAKE,934,SnakeEyes,? ,$0.033354,?,*,Low Vol,3.84%,34.88%
PWR,828,Powercoin,"$2,023 ",$0.000040,"49,983,870",Low Vol,0.57%,-1.84%,-2.01%
XPM,211,Primecoin,"$6,744,892 ",$0.331858,"20,324,632","$2,757,690",-3.38%,2.19%,-6.12%
GP,877,Goldpay Coin,? ,$0.004377,?,*,"$14,697",-0.10%,0.30%
BTCS,456,Bitcoin Scrypt,"$144,845 ",$0.008902,"16,270,550","$3,206",0.59%,57.68%,30.43%
IXC,342,Ixcoin,"$1,628,784 ",$0.077564,"20,999,088",*,$792,5.35%,-2.52%
MTLMC3,736,Metal Music Coin,"$31,200 ",$0.000391,"79,719,140",Low Vol,0.57%,8.81%,32.02%
MINEX,860,Minex,? ,$0.345963,?,*,"$43,910",0.59%,2.31%
CCRB,324,CryptoCarbon,"$1,863,864 ",$0.523247,"3,562,111",*,"$48,047",-0.71%,-10.26%
NOBL,533,NobleCoin,"$464,665 ",$0.000202,"2,300,061,922",Low Vol,0.62%,-2.04%,-1.96%
PRIMU,907,Primulon,? ,$0.000163,?,$775,0.59%,-17.73%,-27.64%
XPY,565,PayCoin,"$247,562 ",$0.021091,"11,737,793",**,Low Vol,0.59%,26.45%
FEDS,898,FedoraShare,? ,$0.000023,?,*,"$1,574",0.00%,0.01%
MIOTA,5,IOTA,"$2,498,847,756 ",$0.899018,"2,779,530,283",*,"$36,859,800",1.75%,-8.31%
FIMK,522,FIMKrypto,"$700,420 ",$0.001214,"577,004,618",*,Low Vol,0.57%,3.01%
BYC,373,Bytecent,"$983,478 ",$0.565796,"1,738,220","$13,817",0.21%,9.22%,26.40%
IXT,120,InsureX,"$24,835,527 ",$0.694140,"35,778,844",*,"$707,401",7.47%,41.03%
BTCD,70,BitcoinDark,"$68,876,795 ",$53.44,"1,288,862","$96,154",0.17%,1.87%,-9.59%
JNS,505,Janus,"$2,423,137 ",$0.114845,"21,099,198",*,Low Vol,-0.38%,3.08%
UNITS,535,GameUnits,"$453,763 ",$0.130655,"3,472,983",*,Low Vol,45.84%,162.76%
MAR,699,Marijuanacoin,"$50,016 ",$0.044731,"1,118,152",Low Vol,0.59%,-0.10%,-17.32%
SNC,192,SunContract,"$9,343,401 ",$0.095180,"98,166,002",*,"$690,335",3.48%,26.89%
SNGLS,62,SingularDTV,"$87,085,200 ",$0.145142,"600,000,000",*,"$1,059,680",1.03%,4.33%
MAX,258,MaxCoin,"$4,237,557 ",$0.070672,"59,961,237","$460,151",2.37%,-3.91%,5.90%
SNM,126,SONM,"$23,829,059 ",$0.071913,"331,360,000",*,"$452,518",1.68%,-7.01%
SDP,809,SydPak,"$7,148 ",$0.044945,"159,032",*,Low Vol,?,?
