symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1088,MIYUCoin,? ,$0.000039,?,Low Vol,?,-3.04%,-3.93%
XBY,225,XTRABYTES,"$6,867,740 ",$0.016198,"424,000,000",*,"$39,659",0.97%,-9.64%
CPN,725,CompuCoin,"$50,727 ",$0.002586,"19,615,019",Low Vol,0.26%,16.62%,-3.38%
CHEAP,1063,Cheapcoin,? ,$0.000078,?,*,Low Vol,-33.16%,?
BLAS,481,BlakeStar,"$89,831 ",$0.000359,"250,140,352",$576,0.48%,-11.88%,-3.97%
CPC,364,Capricoin,"$1,172,698 ",$0.589282,"1,990,045",*,"$65,803",-1.04%,-11.37%
EOS,24,EOS,"$229,800,073 ",$0.645523,"355,990,528",*,"$5,715,450",-0.40%,-7.25%
SIB,150,SIBCoin,"$16,437,618 ",$1.06,"15,465,023","$335,868",3.79%,-5.16%,1.82%
JWL,751,Jewels,"$40,025 ",$0.001983,"20,181,636",*,Low Vol,?,-1.68%
GAIN,1065,UGAIN,? ,$0.000940,?,Low Vol,0.30%,288.55%,150.95%
DLISK,817,DAPPSTER,"$18,073 ",$0.000181,"100,000,000",*,Low Vol,?,?
EOT,363,EOT Token,"$1,226,953 ",$0.490781,"2,500,000",*,"$29,670",-0.31%,3.53%
ACES,994,Aces,? ,$0.000194,?,*,Low Vol,0.25%,133.87%
UNIFY,411,Unify,"$611,795 ",$0.034541,"17,712,402","$11,447",0.12%,-4.47%,0.88%
GAIA,603,GAIA,"$227,814 ",$0.009452,"24,101,381",*,Low Vol,3.54%,-26.51%
XBC,238,Bitcoin Plus,"$5,926,436 ",$58.79,"100,811",*,"$41,088",-0.50%,-4.98%
MAVRO,1074,Mavro,? ,$0.005188,?,Low Vol,?,-1.37%,-3.51%
LTH,1108,LAthaan,? ,$0.000274,?,Low Vol,?,-2.83%,-16.25%
KRONE,511,Kronecoin,"$21,153 ",$0.011680,"1,811,000",$971,0.24%,14.15%,-3.84%
MONA,118,MonaCoin,"$24,848,882 ",$0.459695,"54,055,150","$63,792",2.03%,0.11%,-7.44%
CYDER,959,Cyder,? ,$0.000274,?,*,Low Vol,-12.28%,-34.84%
