symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1143,MIYUCoin,?,$0.000056,?,Low Vol,?,0.32%,16.35%
XBY,248,XTRABYTES,"$6,641,815",$0.015628,"425,000,000",*,"$15,662",-1.31%,-2.75%
CPN,538,CompuCoin,"$55,075",$0.002808,"19,615,019",$668,-4.85%,-21.29%,57.48%
CHEAP,1032,Cheapcoin,?,$0.000211,?,*,Low Vol,-0.93%,-5.65%
BLAS,469,BlakeStar,"$425,543",$0.001749,"243,363,706","$15,843",-1.69%,-5.70%,-26.79%
CSNO,209,BitDice,"$10,205,930",$0.145799,"70,000,000",*,"$39,516",-0.79%,-5.28%
CREVA,851,CrevaCoin,"$25,147",$0.000691,"36,390,750",Low Vol,3.58%,-26.66%,-13.05%
EOS,27,EOS,"$214,658,724",$0.520727,"412,228,911",*,"$7,208,930",-0.76%,-6.19%
SIB,150,SIBCoin,"$19,276,052",$1.23,"15,639,418","$108,138",-3.19%,-3.35%,-7.90%
JWL,820,Jewels,"$36,125",$0.001790,"20,181,636",*,Low Vol,-0.90%,-5.65%
XDE2,1063,XDE II,?,$3.12,?,*,Low Vol,-0.93%,?
DLISK,826,DAPPSTER,"$34,216",$0.000342,"100,000,000",*,Low Vol,?,?
EOT,431,EOT Token,"$797,795",$0.319118,"2,500,000",*,"$24,727",0.02%,0.97%
ACES,1102,Aces,?,$0.000116,?,*,Low Vol,-0.90%,27.33%
UNIFY,386,Unify,"$1,459,251",$0.082266,"17,738,251",*,"$8,294",-0.90%,0.07%
GAIA,631,GAIA,"$327,362",$0.013583,"24,101,381",*,Low Vol,-0.90%,17.58%
XBC,286,Bitcoin Plus,"$4,563,365",$44.84,"101,773",*,"$181,060",-2.68%,-8.02%
MAVRO,1094,Mavro,?,$0.006475,?,Low Vol,-0.92%,-6.41%,4.34%
LTH,1175,LAthaan,?,$0.000391,?,Low Vol,?,0.23%,16.24%
KRONE,548,Kronecoin,"$27,189",$0.010575,"2,570,956","$1,096",-0.90%,-3.80%,-29.68%
MONA,42,MonaCoin,"$138,508,159",$2.53,"54,705,225","$3,164,190",-3.28%,-19.33%,177.28%
CYDER,1024,Cyder,?,$0.000790,?,*,Low Vol,-0.93%,17.13%
SPR,322,SpreadCoin,"$3,178,586",$0.355585,"8,939,034","$206,794",-3.96%,-11.40%,-61.20%
BLITZ,296,Blitzcash,"$4,324,666",$1.06,"4,097,655",*,"$84,806",-5.03%,-1.77%
OPES,1061,Opescoin,?,$0.001527,?,Low Vol,-0.92%,-12.10%,-6.55%
MANA,130,Decentraland,"$23,944,921",$0.010531,"2,273,755,650",*,"$699,679",-2.06%,-13.07%
TAG,653,TagCoin,"$212,223",$0.036675,"5,786,629",Low Vol,-0.93%,-38.18%,-48.44%
LDOGE,432,LiteDoge,"$797,566",$0.000054,"14,865,371,008",*,"$1,000",-1.46%,-5.27%
EXL,1167,Excelcoin,?,$0.000695,?,Low Vol,?,-2.37%,381.31%
TAJ,830,TajCoin,"$33,796",$0.004511,"7,492,199",Low Vol,-1.35%,-10.43%,-10.78%
SNAKE,1004,SnakeEyes,?,$0.037536,?,*,$762,0.57%,0.28%
BTCZ,452,BitcoinZ,"$590,825",$0.002159,"273,700,042","$9,839",-2.79%,1.62%,?
CPC,417,Capricoin,"$1,021,367",$0.513238,"1,990,045",*,"$14,502",1.98%,-4.45%
PWR,915,Powercoin,"$2,631",$0.000053,"49,983,870",Low Vol,-0.93%,-5.65%,9.42%
XPM,357,Primecoin,"$2,197,017",$0.104645,"20,994,950","$315,528",0.71%,-9.43%,-22.45%
GP,525,GoldPieces,"$107,044",$0.087729,"1,220,161",*,"$1,404",-0.92%,-10.80%
XPTX,507,PlatinumBAR,"$202,252",$0.608366,"332,452","$2,607",-0.92%,-12.77%,-18.43%
IXC,580,Ixcoin,"$1,226,847",$0.058424,"20,999,088",*,Low Vol,-0.88%,34.65%
XPA,160,XPlay,"$17,813,400",$0.017813,"1,000,000,000",*,"$35,259",-0.89%,?
CCRB,383,CryptoCarbon,"$1,516,116",$0.425623,"3,562,111",*,"$50,974",-9.98%,13.66%
NOBL,608,NobleCoin,"$486,082",$0.000211,"2,308,255,252",Low Vol,-0.93%,-5.65%,8.98%
PRIMU,1006,Primulon,?,$0.000366,?,$714,-0.87%,71.34%,18.67%
XPY,660,PayCoin,"$190,873",$0.016162,"11,809,737",Low Vol,-0.93%,-14.94%,4.47%
FEDS,1179,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,11,IOTA,"$1,265,233,846",$0.455197,"2,779,530,283",*,"$15,202,000",-1.94%,3.34%
FID,1161,BITFID,?,$0.105460,?,*,Low Vol,?,-5.50%
FIMK,436,FIMKrypto,"$759,425",$0.001316,"577,004,618",*,$524,4.44%,9.69%
BYC,412,Bytecent,"$1,076,496",$0.590373,"1,823,416","$78,439",-0.15%,11.89%,25.65%
IXT,250,iXledger,"$6,396,363",$0.178775,"35,778,844",*,"$31,924",-1.02%,-10.04%
BTCD,58,BitcoinDark,"$101,982,251",$79.13,"1,288,862","$37,225",-0.66%,-7.30%,-7.57%
JNS,353,Janus,"$2,300,088",$0.100999,"22,773,369",*,"$8,956",-0.03%,3.84%
UNITS,735,GameUnits,"$83,822",$0.024136,"3,472,983",*,Low Vol,?,-4.81%
SND,950,Sand Coin,?,$1.76,?,*,"$78,941",-2.43%,7.75%
MAR,544,Marijuanacoin,"$45,420",$0.033994,"1,336,123",$525,-1.49%,-10.28%,2.05%
SNC,336,SunContract,"$2,689,914",$0.024973,"107,712,011",*,"$331,379",4.54%,-10.22%
SIC,931,Swisscoin,?,$0.000526,?,"$433,299",2.50%,?,?
XBL,463,Billionaire T...,"$488,716",$0.147409,"3,315,372",*,"$3,752",-0.90%,-14.77%
SNGLS,66,SingularDTV,"$87,031,800",$0.145053,"600,000,000",*,"$1,171,660",0.56%,-9.79%
MAX,591,MaxCoin,"$778,426",$0.012846,"60,598,685",Low Vol,5.10%,4.17%,3.10%
SNM,103,SONM,"$36,587,502",$0.101745,"359,600,000",*,"$722,198",3.39%,5.86%
SDP,895,SydPak,"$8,662",$0.054331,"159,422",*,Low Vol,?,-10.34%
SNT,65,Status,"$90,551,863",$0.026092,"3,470,483,788",*,"$1,462,300",0.04%,-5.68%
PAC,980,Paccoin,?,$1.7e-07,?,"$4,957",5.01%,-80.72%,21.93%
MAD,713,SatoshiMadness,"$107,087",$0.000054,"2,000,683,485",*,Low Vol,?,?
AHT,590,Bowhead,"$804,264",$0.100533,"8,000,000",*,Low Vol,-0.93%,-26.81%
WILD,981,Wild Crypto,?,$0.113620,?,*,"$4,664",-0.92%,8.05%
AXF,1176,AxFunds,?,$0.090228,?,Low Vol,?,?,?
UGT,942,UG Token,?,$0.347362,?,*,"$115,831",-0.89%,-15.40%
FFC,1073,FireFlyCoin,?,$0.000079,?,Low Vol,-0.43%,41.56%,3.50%
MAO,399,Mao Zedong,"$1,235,531",$0.198739,"6,216,853","$1,061",-0.90%,-6.13%,16.22%
GAIN,1152,UGAIN,?,$0.000560,?,Low Vol,?,?,191.76%
GUC,1091,GoldUnionCoin,?,$0.532305,?,*,Low Vol,-0.92%,-36.40%
SHDW,619,Shadow Token,"$377,782",$0.053969,"7,000,000",*,Low Vol,-0.41%,5.50%
USDE,663,USDe,"$179,139",$0.000158,"1,134,236,104",Low Vol,-0.93%,-5.65%,-4.90%
DTB,212,Databits,"$9,818,978",$0.431645,"22,747,809",*,"$22,928",-0.92%,-10.02%
CME,1136,Cashme,?,$0.000114,?,Low Vol,?,?,31.50%
TSE,535,Tattoocoin (S...,"$58,199",$0.000644,"90,421,856",*,$741,-0.40%,-33.93%
FUNK,664,The Cypherfunks,"$177,847",$0.000004,"46,006,457,500",Low Vol,-0.94%,-8.19%,-5.06%
GUN,708,Guncoin,"$111,277",$0.000575,"193,581,778",Low Vol,-0.98%,-6.57%,-6.02%
EVX,143,Everex,"$20,480,295",$1.24,"16,500,000",*,"$365,076",3.44%,2.51%
GUP,222,Matchpool,"$9,197,700",$0.122636,"75,000,000",*,"$214,827",0.54%,-3.70%
