symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1129,MIYUCoin,?,$0.000041,?,Low Vol,?,?,11.25%
XBY,246,XTRABYTES,"$6,664,255",$0.015681,"425,000,000",*,"$18,262",3.27%,3.65%
CPN,784,CompuCoin,"$40,471",$0.002063,"19,615,019",Low Vol,3.92%,-15.28%,-6.51%
CHEAP,1046,Cheapcoin,?,$0.000124,?,*,Low Vol,-0.04%,-2.81%
BLAS,502,BlakeStar,"$115,150",$0.000458,"251,689,312","$5,998",6.10%,-12.72%,50.36%
CSNO,187,BitDice,"$12,696,950",$0.181385,"70,000,000",*,"$80,910",4.68%,2.59%
EOS,22,EOS,"$269,610,381",$0.721656,"373,599,583",*,"$20,602,800",-1.44%,-6.21%
SIB,152,SIBCoin,"$18,104,969",$1.17,"15,525,686","$135,220",0.34%,-10.49%,11.89%
JWL,768,Jewels,"$46,590",$0.002309,"20,181,636",*,Low Vol,-0.04%,-4.65%
XDE2,942,XDE II,?,$1.28,?,*,"$2,389",-0.08%,-5.40%
DLISK,819,DAPPSTER,"$25,079",$0.000251,"100,000,000",*,Low Vol,?,?
EOT,427,EOT Token,"$744,663",$0.297865,"2,500,000",*,"$3,574",0.17%,-27.07%
ACES,995,Aces,?,$0.000109,?,*,Low Vol,4.00%,-61.63%
UNIFY,421,Unify,"$794,728",$0.044847,"17,720,687","$8,972",-0.42%,0.60%,48.47%
GAIA,629,GAIA,"$226,841",$0.009412,"24,101,381",*,Low Vol,-0.89%,-17.95%
XBC,244,Bitcoin Plus,"$6,718,297",$66.48,"101,061",*,"$103,437",1.14%,-1.82%
MAVRO,1090,Mavro,?,$0.006184,?,Low Vol,-0.08%,0.44%,30.46%
LTH,1075,LAthaan,?,$0.000289,?,Low Vol,-0.08%,-2.81%,8.45%
KRONE,536,Kronecoin,"$29,732",$0.014520,"2,047,708","$1,247",-1.12%,-4.72%,29.12%
MONA,126,MonaCoin,"$24,142,222",$0.444874,"54,267,550","$96,239",0.00%,-2.66%,-2.42%
CYDER,932,Cyder,?,$0.000660,?,*,"$7,392",-11.18%,-35.08%
SPR,168,SpreadCoin,"$15,388,912",$1.74,"8,832,325","$55,116",0.22%,-0.88%,-16.04%
BLITZ,257,Blitzcash,"$5,842,150",$1.43,"4,091,858",*,"$18,192",-0.98%,-4.19%
OPES,1115,Opescoin,?,$0.001273,?,Low Vol,?,?,16.24%
MANA,158,Decentraland,"$17,561,180",$0.015277,"1,149,540,118",*,"$370,570",1.51%,-3.80%
TAG,603,TagCoin,"$349,320",$0.060868,"5,738,951",Low Vol,-0.05%,-8.92%,-19.68%
LDOGE,405,LiteDoge,"$1,022,146",$0.000069,"14,852,779,505",*,"$2,352",3.28%,17.85%
EXL,1059,Excelcoin,?,$0.001113,?,Low Vol,-0.08%,-2.81%,335.48%
TAJ,810,TajCoin,"$30,536",$0.004200,"7,270,972",Low Vol,-0.08%,-5.04%,17.43%
VOYA,977,Voyacoin,?,$4.12,?,Low Vol,-9.83%,-3.52%,-63.87%
CPC,395,Capricoin,"$1,126,574",$0.566105,"1,990,045",*,"$112,397",-0.06%,-7.76%
PWR,884,Powercoin,"$2,061",$0.000041,"49,983,870",Low Vol,-0.08%,-2.81%,12.90%
