symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,237,XTRABYTES,"$6,604,883 ",$0.015541,"425,000,000",*,"$48,685",0.72%,-5.05%
CPN,755,CompuCoin,"$41,076 ",$0.002094,"19,615,019",Low Vol,0.43%,-10.12%,13.57%
CHEAP,1113,Cheapcoin,? ,$0.000116,?,*,Low Vol,?,-3.00%
BLAS,498,BlakeStar,"$68,013 ",$0.000272,"250,389,712",$595,0.40%,-21.39%,-0.14%
CPC,374,Capricoin,"$1,095,874 ",$0.550678,"1,990,045",*,"$47,810",-3.97%,-8.69%
EOS,26,EOS,"$213,150,974 ",$0.593639,"359,058,239",*,"$6,573,930",0.33%,-6.48%
SIB,158,SIBCoin,"$15,995,680 ",$1.03,"15,475,697","$161,007",0.90%,-2.13%,-13.73%
JWL,760,Jewels,"$40,025 ",$0.001983,"20,181,636",*,Low Vol,?,?
GAIN,1032,UGAIN,? ,$0.000493,?,Low Vol,0.40%,-36.48%,-32.02%
DLISK,813,DAPPSTER,"$19,390 ",$0.000194,"100,000,000",*,Low Vol,0.40%,-2.42%
EOT,389,EOT Token,"$816,690 ",$0.326676,"2,500,000",*,"$11,289",0.08%,-32.30%
ACES,1046,Aces,? ,$0.000039,?,*,Low Vol,0.40%,-37.80%
UNIFY,424,Unify,"$540,624 ",$0.030520,"17,713,573","$6,666",-6.60%,-9.60%,5.34%
GAIA,614,GAIA,"$206,431 ",$0.008565,"24,101,381",*,Low Vol,0.40%,2.50%
XBC,239,Bitcoin Plus,"$6,349,166 ",$62.96,"100,851",*,"$292,412",-0.54%,5.42%
MAVRO,1080,Mavro,? ,$0.005035,?,Low Vol,?,-2.59%,0.13%
LTH,1061,LAthaan,? ,$0.000310,?,Low Vol,0.40%,?,11.54%
KRONE,521,Kronecoin,"$24,428 ",$0.013241,"1,844,900","$1,421",0.44%,9.15%,31.25%
MONA,117,MonaCoin,"$25,930,764 ",$0.479403,"54,089,700","$67,170",-1.16%,-1.93%,7.90%
