symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,335,MER,MER,"$3,284,800",$0.032848,"100,000,000",*,"$27,331",-1.28%
Scorecoin,516,SCORE,SCORE,"$337,609",$0.011125,"30,346,591","$1,461",-0.58%,-7.06%
LIFE,1008,LIFE,LIFE,?,$0.000088,?,*,"$20,060",-17.12%
Compcoin,191,CMP,CMP,"$13,721,668",$3.19,"4,305,742","$238,025",-13.78%,-4.68%
Monetha,183,MTH,MTH,"$14,531,352",$0.067020,"216,819,832",*,"$386,407",-2.90%
Cyder,1126,CYDER,CYDER,?,$0.000255,?,*,Low Vol,1.47%
FedoraCoin,474,TIPS,TIPS,"$614,843",$0.000001,"443,168,182,458",$960,-3.07%,-80.52%
BitDice,184,CSNO,CSNO,"$14,431,480",$0.206164,"70,000,000",*,"$15,894",-1.32%
EOS,23,EOS,EOS,"$315,893,068",$0.718150,"439,870,596",*,"$14,897,000",-0.86%
Bowhead,613,AHT,AHT,"$1,084,352",$0.135544,"8,000,000",*,Low Vol,7.69%
Ethereum Gold,485,ETG,ETG,"$527,154",$0.043930,"12,000,000",*,"$87,430",1.46%
DomRaider,982,DRT,DRT,?,$0.045949,?,*,"$103,217",6.63%
Populous,42,PPT,PPT,"$149,867,347",$3.63,"41,252,246",*,"$380,791",-0.46%
RouletteToken,509,RLT,RLT,"$424,495",$0.041935,"10,122,764",*,"$6,329",-12.71%
BlackCoin,173,BLK,BLK,"$15,232,883",$0.199223,"76,461,466",*,"$324,151",-0.72%
Monero,10,XMR,XMR,"$1,341,103,546",$87.70,"15,291,456","$25,728,900",-0.83%,-1.42%
Zilbercoin,1061,ZBC,ZBC,?,$0.032812,?,*,$882,1.56%
BT1 [CST],965,BT1,BT1,?,$5410.30,?,*,"$422,605",1.50%
Sativacoin,814,STV,STV,"$48,831",$0.006892,"7,085,381",Low Vol,-1.26%,-34.20%
High Voltage,899,HVCO,HVCO,"$15,666",$0.010485,"1,494,171",*,Low Vol,?
Royalties,1225,XRY,XRY,?,$0.047937,?,Low Vol,?,?
LTBcoin,748,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,215,UNO,UNO,"$10,780,541",$54.49,"197,835","$24,454",-1.89%,2.92%
Wyvern,771,WYV,WYV,"$74,188",$0.044675,"1,660,603",*,Low Vol,1.62%
AudioCoin,402,ADC,ADC,"$1,718,954",$0.002064,"832,875,088","$2,715",-2.16%,49.00%
MACRON,745,MCRN,MCRN,"$98,023",$0.000244,"401,421,401",*,Low Vol,1.47%
OctoCoin,750,888,888,"$89,792",$0.001795,"50,023,900",Low Vol,1.26%,-7.60%
Substratum,125,SUB,SUB,"$27,624,079",$0.122181,"226,091,449",*,"$400,597",0.73%
AdShares,410,ADST,ADST,"$1,514,578",$0.125393,"12,078,646",*,"$2,497",1.60%
PlayerCoin,569,PLACO,PLACO,"$60,432",$0.001721,"35,120,000","$5,775",-3.62%,-5.47%
BriaCoin,464,BRIA,BRIA,"$678,189",$1.44,"471,069",*,"$2,449",1.14%
Aces,1112,ACES,ACES,?,$0.000064,?,*,Low Vol,1.62%
Hedge,307,HDG,HDG,"$4,366,695",$1.18,"3,709,674",*,"$111,644",-4.34%
Deutsche eMark,515,DEM,DEM,"$339,922",$0.012230,"27,793,416","$5,449",14.62%,31.62%
KushCoin,711,KUSH,KUSH,"$135,044",$0.024799,"5,445,524",Low Vol,1.62%,12.04%
PoSToken,486,POS,POS,"$526,510",$0.909403,"578,962",*,"$8,003",4.97%
Darcrus,411,DAR,DAR,"$1,473,167",$0.108318,"13,600,388",*,"$2,773",9.95%
EarthCoin,458,EAC,EAC,"$730,912",$0.000064,"11,468,810,373","$2,145",1.44%,4.14%
Bismuth,384,BIS,BIS,"$2,038,621",$0.417189,"4,886,565","$15,264",-15.69%,8.00%
Po.et,216,POE,POE,"$10,520,275",$0.004925,"2,136,283,004",*,"$13,240",5.28%
Peacecoin,1076,PEC,PEC,?,$0.003441,?,*,Low Vol,1.47%
Renos,418,RNS,RNS,"$1,358,386",$0.040724,"33,356,077",*,"$4,563",1.62%
Golfcoin,1154,GOLF,GOLF,?,$0.000064,?,Low Vol,1.47%,4.45%
Ethereum,2,ETH,ETH,"$29,281,223,882",$306.81,"95,437,334","$325,768,000",-0.81%,0.00%
HOdlcoin,688,HODL,HODL,"$192,628",$0.001338,"143,930,225",Low Vol,1.47%,-8.46%
Spots,805,SPT,SPT,"$55,571",$0.002480,"22,406,021",Low Vol,-2.67%,9.96%
Obsidian,249,ODN,ODN,"$7,278,130",$0.298284,"24,400,000",*,"$52,036",1.55%
Tattoocoin (L...,1222,TLE,TLE,?,$0.043954,?,*,Low Vol,?
KashhCoin,1140,KASHH,KASHH,?,$0.000014,?,*,Low Vol,1.73%
LinkedCoin,1118,LKC,LKC,?,$0.000127,?,Low Vol,1.47%,-20.35%
SIGMAcoin,1009,SIGMA,SIGMA,?,$0.048947,?,*,"$18,642",-0.72%
GBCGoldCoin,854,GBC,GBC,"$30,984",$0.002727,"11,361,817",Low Vol,0.00%,-8.50%
SOILcoin,832,SOIL,SOIL,"$40,753",$0.007147,"5,702,048",Low Vol,1.52%,7.08%
Dollarcoin,727,DLC,DLC,"$121,879",$0.013383,"9,106,714",Low Vol,1.62%,4.45%
Abncoin,947,ABN,ABN,$695,$0.010272,"67,700",Low Vol,6.37%,7.91%
AMIS,1221,AMIS,AMIS,?,$378.87,?,*,Low Vol,?
ZClassic,330,ZCL,ZCL,"$3,413,247",$1.89,"1,809,800","$96,215",0.27%,3.19%
BTCGold,1233,XBG,XBG,?,$0.002859,?,?,?,?
Crave,342,CRAVE,CRAVE,"$3,060,461",$2.16,"1,413,784",*,"$13,541",11.10%
YashCoin,604,YASH,YASH,"$3,250,978",$0.325090,"10,000,241",*,Low Vol,1.47%
MustangCoin,789,MST,MST,"$63,512",$0.100758,"630,343",Low Vol,4.40%,-2.76%
