symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,228,XTRABYTES,"$8,167,728",$0.019196,"425,500,000",*,"$61,263",6.27%,-0.78%
CPN,828,CompuCoin,"$32,905",$0.001678,"19,615,019",Low Vol,-8.84%,5.87%,13.14%
CHEAP,1082,Cheapcoin,?,$0.000145,?,*,Low Vol,0.81%,0.17%
BLAS,451,BlakeStar,"$613,249",$0.002463,"248,978,437","$63,153",3.02%,36.91%,61.57%
CSNO,208,BitDice,"$10,694,460",$0.152778,"70,000,000",*,"$32,458",5.36%,-6.64%
EOS,26,EOS,"$223,336,314",$0.560362,"398,557,207",*,"$7,590,540",0.64%,-2.04%
SIB,146,SIBCoin,"$21,050,681",$1.35,"15,596,217","$93,825",0.72%,-0.24%,9.99%
JWL,800,Jewels,"$43,710",$0.002166,"20,181,636",*,Low Vol,?,?
GAIN,1099,UGAIN,?,$0.000193,?,Low Vol,0.81%,-77.52%,?
DLISK,841,DAPPSTER,"$27,904",$0.000279,"100,000,000",*,Low Vol,?,?
EOT,365,EOT Token,"$1,936,113",$0.774445,"2,500,000",*,"$12,155",2.80%,10.56%
ACES,1088,Aces,?,$0.000188,?,*,Low Vol,0.79%,92.09%
UNIFY,376,Unify,"$1,609,041",$0.090744,"17,731,652","$24,848",2.78%,1.74%,29.11%
GAIA,654,GAIA,"$235,909",$0.009788,"24,101,381",*,Low Vol,2.33%,16.32%
XBC,284,Bitcoin Plus,"$4,812,468",$47.38,"101,572",*,"$61,462",4.47%,9.96%
MAVRO,1107,Mavro,?,$0.006214,?,Low Vol,0.81%,?,-0.95%
LTH,1054,LAthaan,?,$0.000337,?,Low Vol,0.81%,-22.09%,11.46%
KRONE,553,Kronecoin,"$47,846",$0.020138,"2,375,855","$3,280",47.60%,38.16%,80.28%
MONA,95,MonaCoin,"$44,223,737",$0.810847,"54,540,175","$406,391",-0.86%,15.47%,79.54%
CYDER,998,Cyder,?,$0.000963,?,*,$562,0.81%,5.45%
SPR,227,SpreadCoin,"$8,350,038",$0.938249,"8,899,597","$7,081,490",0.52%,6.83%,-57.69%
BLITZ,297,Blitzcash,"$4,296,092",$1.05,"4,095,144",*,"$20,323",18.64%,24.98%
OPES,1114,Opescoin,?,$0.001638,?,Low Vol,0.81%,17.45%,?
MANA,129,Decentraland,"$25,279,615",$0.011118,"2,273,755,650",*,"$218,023",0.48%,0.43%
TAG,629,TagCoin,"$405,759",$0.070376,"5,765,578",Low Vol,0.79%,1.59%,29.77%
LDOGE,437,LiteDoge,"$747,971",$0.000050,"14,860,618,507",*,"$6,396",0.38%,-17.22%
EXL,1029,Excelcoin,?,$0.000145,?,Low Vol,0.81%,-49.91%,-51.51%
TAJ,558,TajCoin,"$36,059",$0.004868,"7,407,483","$1,693",-2.97%,-1.18%,10.18%
SNAKE,993,SnakeEyes,?,$0.040469,?,*,$774,0.59%,17.75%
CPC,421,Capricoin,"$928,527",$0.466586,"1,990,045",*,"$39,530",-5.22%,-0.02%
PWR,906,Powercoin,"$2,408",$0.000048,"49,983,870",Low Vol,0.79%,0.17%,12.44%
XPM,335,Primecoin,"$2,845,625",$0.136048,"20,916,330","$413,688",2.03%,-0.81%,-9.99%
GP,731,GoldPieces,"$97,029",$0.079522,"1,220,161",*,Low Vol,0.79%,-14.75%
BTCS,511,Bitcoin Scrypt,"$181,883",$0.011105,"16,378,950","$1,000",0.87%,2.37%,1.11%
JIO,563,JIO Token,"$26,106",$0.013681,"1,908,128",*,"$1,104",0.81%,-9.17%
XPA,174,XPlay,"$14,862,300",$0.014862,"1,000,000,000",*,"$33,560",-0.08%,?
MINEX,1003,Minex,?,$0.024569,?,*,Low Vol,0.81%,-9.98%
CCRB,378,CryptoCarbon,"$1,597,753",$0.448541,"3,562,111",*,"$46,946",51.94%,94.81%
NOBL,626,NobleCoin,"$445,012",$0.000193,"2,307,195,761",Low Vol,0.80%,-19.73%,-19.38%
PRIMU,968,Primulon,?,$0.000287,?,"$1,910",-1.15%,1.70%,199.21%
XPY,675,PayCoin,"$175,756",$0.014886,"11,807,086",Low Vol,0.79%,-13.22%,-9.73%
FEDS,1155,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,9,IOTA,"$1,335,675,482",$0.480540,"2,779,530,283",*,"$7,967,960",1.33%,4.11%
FID,1090,BITFID,?,$0.096347,?,*,Low Vol,0.81%,?
FIMK,455,FIMKrypto,"$583,721",$0.001012,"577,004,618",*,$536,0.81%,-19.09%
BYC,426,Bytecent,"$818,766",$0.451627,"1,812,924","$13,444",2.49%,-0.11%,-30.69%
IXT,244,iXledger,"$6,993,512",$0.195465,"35,778,844",*,"$71,536",-0.10%,2.65%
BTCD,56,BitcoinDark,"$106,329,068",$82.50,"1,288,862","$81,872",0.82%,6.04%,-15.62%
JNS,591,Janus,"$1,771,844",$0.078267,"22,638,595",*,Low Vol,0.88%,-7.64%
UNITS,717,GameUnits,"$114,049",$0.032839,"3,472,983",*,Low Vol,0.74%,-19.58%
SND,959,Sand Coin,?,$1.68,?,*,"$3,977",24.25%,-1.93%
MAR,799,Marijuanacoin,"$43,742",$0.033507,"1,305,449",Low Vol,2.20%,2.70%,-10.74%
SNC,334,SunContract,"$2,896,439",$0.027661,"104,712,011",*,"$128,635",2.00%,-1.13%
XBL,444,Billionaire T...,"$680,374",$0.205218,"3,315,372",*,"$12,983",0.81%,-13.85%
SNGLS,63,SingularDTV,"$92,172,600",$0.153621,"600,000,000",*,"$487,312",0.44%,0.88%
MAX,603,MaxCoin,"$758,011",$0.012525,"60,519,381",Low Vol,0.79%,-4.58%,-12.39%
SNM,86,SONM,"$50,605,429",$0.140727,"359,600,000",*,"$1,843,190",1.35%,16.29%
SDP,888,SydPak,"$8,085",$0.050727,"159,383",*,Low Vol,0.81%,-4.71%
SNT,67,Status,"$85,936,814",$0.024762,"3,470,483,788",*,"$1,683,820",1.62%,8.97%
WGO,623,WavesGo,"$489,217",$0.048944,"9,995,510",*,Low Vol,0.01%,-9.60%
MAD,732,SatoshiMadness,"$96,667",$0.000048,"2,000,683,485",*,Low Vol,?,0.48%
AHT,330,Bowhead,"$2,980,784",$0.372598,"8,000,000",*,$599,1.02%,372.44%
WILD,976,Wild Crypto,?,$0.110960,?,*,"$1,272",0.23%,-21.51%
AXF,1146,AxFunds,?,$0.068043,?,Low Vol,?,?,?
UGT,947,UG Token,?,$0.286510,?,*,"$9,198",-0.08%,-2.29%
FFC,1059,FireFlyCoin,?,$0.000075,?,Low Vol,0.05%,6.83%,-12.01%
MAO,407,Mao Zedong,"$1,100,353",$0.177038,"6,215,347","$1,090",0.81%,0.26%,13.27%
XDE2,1141,XDE II,?,$2.14,?,*,Low Vol,?,-1.32%
GUC,1020,GoldUnionCoin,?,$0.963470,?,*,Low Vol,0.81%,46.75%
MGM,886,Magnum,"$10,699",$0.002794,"3,829,275",Low Vol,0.81%,-12.81%,2.45%
CNNC,518,Cannation,"$136,594",$0.055147,"2,476,893","$16,160",3.09%,35.76%,-47.06%
USDE,658,USDe,"$218,557",$0.000193,"1,134,219,428",Low Vol,0.79%,0.17%,8.43%
DTB,211,Databits,"$10,331,600",$0.454180,"22,747,809",*,"$158,779",0.77%,8.05%
CME,1133,Cashme,?,$0.000048,?,Low Vol,0.72%,0.08%,-5.74%
TSE,521,Tattoocoin (S...,"$125,994",$0.001393,"90,421,856",*,$663,14.29%,-1.60%
DUB,1151,Dubstep,?,$0.001234,?,*,Low Vol,?,-1.29%
GUN,714,Guncoin,"$114,694",$0.000594,"193,109,428",Low Vol,0.98%,0.11%,0.67%
EVX,121,Everex,"$28,626,015",$1.73,"16,500,000",*,"$2,079,170",0.53%,?
GUP,193,Matchpool,"$12,195,675",$0.162609,"75,000,000",*,"$213,227",0.19%,0.11%
PCN,1022,PeepCoin,?,$0.000004,?,*,Low Vol,3.55%,495.13%
TYCHO,439,Tychocoin,"$731,206",$0.145532,"5,024,368","$24,675",0.15%,-0.41%,-1.41%
NYC,478,NewYorkCoin,"$403,198",$0.000003,"129,032,781,759",$703,0.40%,-1.24%,-1.38%
CARBON,604,Carboncoin,"$741,486",$0.000048,"15,391,999,386",Low Vol,0.81%,0.17%,12.45%
UNC,1120,UNCoin,?,$0.000048,?,*,Low Vol,0.79%,0.17%
CMT,556,Comet,"$42,997",$0.049261,"872,830",$819,0.75%,0.29%,11.74%
XBG,927,BTCGold,?,$0.004769,?,"$55,737",-4.19%,5.15%,-41.01%
BET,1018,BetaCoin,?,$0.002434,?,Low Vol,-4.39%,-38.07%,-74.52%
CMP,144,Compcoin,"$21,751,114",$5.08,"4,283,832","$157,677",2.36%,2.40%,37.56%
MRNG,967,MorningStar,?,$0.001831,?,*,"$1,970",-6.55%,15.35%
SOUL,1143,SoulCoin,?,$0.000048,?,Low Vol,?,-0.81%,11.34%
LKC,1145,LinkedCoin,?,$0.000145,?,Low Vol,?,0.57%,-10.50%
HUC,389,HunterCoin,"$1,359,276",$0.069466,"19,567,440","$9,110",-1.24%,0.17%,-17.87%
BOST,807,BoostCoin,"$40,550",$0.003420,"11,855,487",Low Vol,0.79%,16.07%,-18.45%
LSK,15,Lisk,"$605,563,512",$5.34,"113,384,845",*,"$11,789,900",0.36%,14.55%
VGC,1062,VegasCoin,?,$0.000833,?,Low Vol,4.83%,8.32%,25.06%
XBTS,661,Beatcoin,"$212,893",$0.139631,"1,524,686",Low Vol,1.86%,-13.55%,960.83%
TTC,687,TittieCoin,"$162,880",$0.000129,"1,259,816,434",Low Vol,0.74%,25.97%,51.27%
SPORT,1101,SportsCoin,?,$0.000819,?,*,Low Vol,0.81%,0.17%
VLT,488,Veltor,"$345,824",$0.623269,"554,855","$1,118",6.02%,-13.00%,20.11%
BUMBA,786,BumbaCoin,"$53,669",$0.002406,"22,309,160",Low Vol,0.81%,24.64%,-7.82%
GRT,743,Grantcoin,"$86,145",$0.002023,"42,576,897",*,Low Vol,0.79%,-23.71%
GRS,240,Groestlcoin,"$7,417,163",$0.108177,"68,565,069","$66,467",-1.75%,1.77%,-14.30%
BLZ,856,BlazeCoin,"$20,660",$0.000034,"608,557,394",Low Vol,1.00%,1.13%,-4.33%
BLU,348,BlueCoin,"$2,376,070",$0.004135,"574,683,675","$2,243",0.81%,-13.31%,-4.33%
PEPECASH,237,Pepe Cash,"$7,540,129",$0.010743,"701,884,009",*,"$1,616",-6.33%,7.99%
1337,404,1337,"$1,162,498",$0.000050,"23,271,965,570",*,"$1,511",-1.02%,1.87%
MARS,760,Marscoin,"$72,197",$0.002553,"28,279,074",Low Vol,0.79%,5.50%,-0.68%
DOLLAR,885,Dollar Online,"$11,329",$0.015030,"753,776",Low Vol,-0.15%,-23.21%,-27.22%
FLAX,520,Flaxscript,"$126,544",$0.022690,"5,577,148",$695,2.34%,-9.22%,-11.87%
RUSTBITS,617,Rustbits,"$564,044",$0.015978,"35,300,866",*,Low Vol,?,?
GBRC,1060,Global Busine...,?,$0.000145,?,Low Vol,0.81%,50.26%,-9.56%
SC,50,Siacoin,"$130,115,642",$0.004335,"30,013,757,499","$1,471,540",3.19%,5.09%,-12.28%
FTC,255,Feathercoin,"$6,408,678",$0.035993,"178,051,960","$18,349",0.95%,1.32%,-16.04%
BLN,517,Bolenum,"$144,521",$0.028904,"5,000,000",*,"$13,601",0.81%,13.48%
GRC,201,GridCoin,"$11,155,021",$0.028580,"390,312,753","$212,376",1.33%,5.66%,-12.16%
BLK,187,BlackCoin,"$13,102,594",$0.171450,"76,422,244",*,"$208,833",0.59%,3.75%
WGR,226,Wagerr,"$8,491,877",$0.046404,"183,000,000",*,"$74,685",1.07%,-4.80%
GRN,1050,Granite,?,$0.011321,?,Low Vol,0.79%,2.18%,11.19%
SPRTS,124,Sprouts,"$27,653,896",$0.000038,"729,207,877,051",*,"$1,802",5.86%,537.25%
BLC,690,Blakecoin,"$149,388",$0.009878,"15,122,697",Low Vol,0.79%,0.48%,11.93%
DCRE,1135,DeltaCredits,?,$0.131412,?,*,Low Vol,?,?
MG,957,Mind Gene,?,$0.014452,?,"$4,507",-2.46%,-3.06%,24.67%
XCXT,494,CoinonatX,"$292,164",$0.021468,"13,609,156","$15,984",0.75%,2.64%,-3.25%
TOP,1086,TopCoin,?,$0.000578,?,Low Vol,0.79%,-12.59%,-24.58%
CBD,1103,CBD Crystals,?,$0.001638,?,*,Low Vol,0.79%,?
SHA,1078,SHACoin,?,$0.000867,?,Low Vol,0.79%,12.70%,17.63%
WORM,755,HealthyWormCoin,"$73,876",$0.000674,"109,538,567",Low Vol,0.81%,-12.35%,1.08%
MARX,1033,MarxCoin,?,$0.001292,?,Low Vol,0.82%,-0.01%,-17.30%
MXT,353,MarteXcoin,"$2,198,133",$0.794897,"2,765,305","$10,246",1.44%,0.77%,-33.01%
TELL,1026,Tellurion,?,$0.000048,?,Low Vol,0.81%,-44.43%,-43.73%
UNIT,710,Universal Cur...,"$119,414",$0.009153,"13,046,431",Low Vol,0.81%,-60.80%,-12.84%
RADS,200,Radium,"$11,326,717",$3.37,"3,363,938",*,"$56,973",-0.42%,-0.76%
KASHH,1140,KashhCoin,?,$0.000079,?,*,Low Vol,?,64.78%
RUPX,506,Rupaya,"$194,647",$0.032427,"6,002,531","$1,035",1.30%,13.95%,-10.67%
IND,943,Indorse Token,?,$0.100777,?,*,"$19,224",-0.88%,2.24%
EMC2,167,Einsteinium,"$16,044,042",$0.074719,"214,725,928","$963,600",-1.13%,6.73%,-18.95%
CBX,590,Crypto Bullion,"$1,826,928",$1.82,"1,002,605",Low Vol,-0.63%,-0.77%,5.82%
