symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,227,XTRABYTES,"$8,801,382",$0.020685,"425,500,000",*,"$49,746",5.98%,8.17%
CPN,832,CompuCoin,"$30,724",$0.001566,"19,615,019",Low Vol,-0.73%,-0.79%,-10.84%
CHEAP,1046,Cheapcoin,?,$0.000146,?,*,Low Vol,-0.81%,1.27%
BLAS,456,BlakeStar,"$613,416",$0.002465,"248,810,834","$81,348",-10.53%,23.13%,69.58%
CSNO,208,BitDice,"$10,556,840",$0.150812,"70,000,000",*,"$41,891",-1.68%,-5.52%
EOS,26,EOS,"$226,622,136",$0.571111,"396,809,264",*,"$8,327,180",0.35%,2.89%
SIB,143,SIBCoin,"$20,850,727",$1.34,"15,593,293","$122,279",-2.22%,-1.76%,8.77%
JWL,799,Jewels,"$43,710",$0.002166,"20,181,636",*,Low Vol,?,0.50%
XDE2,1018,XDE II,?,$2.19,?,*,Low Vol,-0.81%,?
DLISK,839,DAPPSTER,"$27,904",$0.000279,"100,000,000",*,Low Vol,?,?
EOT,367,EOT Token,"$1,857,978",$0.743191,"2,500,000",*,"$21,267",-0.31%,36.20%
ACES,1047,Aces,?,$0.000065,?,*,Low Vol,-0.90%,-34.22%
UNIFY,374,Unify,"$1,679,517",$0.094721,"17,731,142","$37,636",-0.70%,-3.39%,50.16%
GAIA,662,GAIA,"$241,751",$0.010031,"24,101,381",*,Low Vol,-0.81%,-1.00%
XBC,281,Bitcoin Plus,"$4,740,299",$46.67,"101,561",*,"$112,158",-1.43%,-2.71%
MAVRO,1123,Mavro,?,$0.006282,?,Low Vol,-0.87%,3.24%,3.16%
LTH,991,LAthaan,?,$0.000487,?,$733,-0.95%,29.63%,53.38%
KRONE,576,Kronecoin,"$35,833",$0.015179,"2,360,705","$3,359",6.30%,1.24%,39.66%
MONA,97,MonaCoin,"$39,926,529",$0.732218,"54,528,200","$310,120",-0.10%,5.51%,65.89%
CYDER,997,Cyder,?,$0.000779,?,*,$646,-0.81%,-17.35%
SPR,219,SpreadCoin,"$9,586,599",$1.08,"8,896,581","$11,077,500",6.30%,-40.78%,-48.39%
BLITZ,308,Blitzcash,"$3,583,398",$0.875061,"4,095,026",*,"$18,653",1.40%,-9.48%
OPES,1112,Opescoin,?,$0.001656,?,Low Vol,-0.81%,18.51%,?
MANA,124,Decentraland,"$26,052,692",$0.011458,"2,273,755,650",*,"$266,628",-0.27%,3.85%
TAG,637,TagCoin,"$413,944",$0.071806,"5,764,734",Low Vol,0.02%,1.76%,15.78%
LDOGE,435,LiteDoge,"$799,911",$0.000054,"14,860,273,006",*,"$3,401",1.87%,4.29%
EXL,1031,Excelcoin,?,$0.000438,?,Low Vol,-0.81%,52.49%,13.49%
TAJ,577,TajCoin,"$35,247",$0.004763,"7,399,854",$979,-0.97%,-3.09%,7.03%
SNAKE,987,SnakeEyes,?,$0.038451,?,*,$848,-2.35%,-0.64%
CPC,428,Capricoin,"$872,227",$0.438295,"1,990,045",*,"$65,173",-4.96%,-9.21%
PWR,905,Powercoin,"$2,434",$0.000049,"49,983,870",Low Vol,-0.90%,1.66%,13.49%
XPM,333,Primecoin,"$2,864,876",$0.137006,"20,910,588","$472,697",1.71%,-2.69%,-10.95%
GP,724,GoldPieces,"$109,101",$0.089415,"1,220,161",*,Low Vol,2.41%,6.99%
XPTX,505,PlatinumBAR,"$239,157",$0.742202,"322,227","$1,180",-5.15%,2.04%,4.85%
JIO,583,JIO Token,"$20,722",$0.010860,"1,908,128",*,"$1,148",27.01%,3.43%
XPA,169,XPlay,"$14,931,000",$0.014931,"1,000,000,000",*,"$23,026",-0.43%,2.03%
MINEX,1004,Minex,?,$0.026784,?,*,Low Vol,-0.81%,-9.12%
CCRB,416,CryptoCarbon,"$1,014,397",$0.284774,"3,562,111",*,"$6,561",-4.03%,-4.07%
NOBL,478,NobleCoin,"$450,125",$0.000195,"2,307,124,715","$2,025",-33.69%,-18.57%,-23.68%
PRIMU,967,Primulon,?,$0.000272,?,"$2,831",3.59%,-33.97%,217.44%
XPY,680,PayCoin,"$177,668",$0.015048,"11,806,892",Low Vol,-0.87%,-25.74%,6.66%
FEDS,1154,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,9,IOTA,"$1,331,167,084",$0.478918,"2,779,530,283",*,"$9,624,770",0.90%,4.93%
FID,1087,BITFID,?,$0.097397,?,*,Low Vol,-0.81%,1.62%
FIMK,617,FIMKrypto,"$674,380",$0.001169,"577,004,618",*,Low Vol,-10.46%,21.99%
BYC,436,Bytecent,"$796,398",$0.439454,"1,812,245","$15,027",-0.83%,-9.32%,-27.12%
IXT,242,iXledger,"$6,983,637",$0.195189,"35,778,844",*,"$66,336",-0.52%,-1.03%
BTCD,56,BitcoinDark,"$101,994,753",$79.14,"1,288,862","$70,002",-2.51%,-0.76%,-18.45%
JNS,602,Janus,"$2,098,725",$0.092706,"22,638,595",*,Low Vol,-0.39%,31.04%
UNITS,731,GameUnits,"$104,853",$0.030191,"3,472,983",*,Low Vol,-3.14%,-32.40%
SND,964,Sand Coin,?,$1.83,?,*,"$3,310",41.22%,29.21%
MAR,801,Marijuanacoin,"$43,463",$0.033294,"1,305,449",Low Vol,-0.67%,4.93%,-12.23%
SNC,332,SunContract,"$2,868,942",$0.027398,"104,712,011",*,"$210,207",0.69%,-3.80%
XBL,452,Billionaire T...,"$645,815",$0.194794,"3,315,372",*,"$13,372",-9.25%,-15.69%
SNGLS,64,SingularDTV,"$91,493,400",$0.152489,"600,000,000",*,"$521,784",-0.50%,7.97%
