symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,146,XTRABYTES,"$16,419,780 ",$0.025261,"650,000,000",*,"$131,034",1.76%,36.46%
CPN,676,CompuCoin,"$67,099 ",$0.003421,"19,615,019",Low Vol,-0.41%,16.25%,-2.02%
CHEAP,1024,Cheapcoin,? ,$0.000082,?,*,Low Vol,-0.41%,?
BLAS,440,BlakeStar,"$195,776 ",$0.000799,"245,140,560","$2,154",-2.46%,2.69%,-42.26%
CPC,367,Capricoin,"$977,813 ",$0.491352,"1,990,045",*,"$16,581",-2.52%,4.82%
EOS,19,EOS,"$409,173,915 ",$1.38,"295,460,162",*,"$16,007,900",0.30%,-0.73%
SIB,151,SIBCoin,"$15,701,465 ",$1.03,"15,258,362","$54,136",-2.21%,2.29%,-18.32%
JWL,724,Jewels,"$37,432 ",$0.001855,"20,181,636",*,Low Vol,4.30%,-25.81%
XDE2,988,XDE II,? ,$2.05,?,*,Low Vol,-0.41%,-7.82%
DLISK,790,DAPPSTER,"$16,487 ",$0.000165,"100,000,000",*,Low Vol,-0.34%,-19.54%
MONETA,987,Moneta,? ,$0.000371,?,Low Vol,-0.41%,0.57%,14.58%
ACES,960,Aces,? ,$0.000184,?,*,Low Vol,-0.43%,-21.35%
UNIFY,433,Unify,"$226,542 ",$0.013253,"17,094,190","$6,393",-0.44%,-11.11%,-35.86%
GAIA,558,GAIA,"$303,280 ",$0.012583,"24,101,381",*,Low Vol,?,?
XBC,206,Bitcoin Plus,"$7,191,320 ",$72.18,"99,628",*,"$330,695",3.76%,8.32%
XBB,242,Boolberry,"$5,111,277 ",$0.536196,"9,532,480","$6,921",-6.28%,-1.38%,1.27%
MAVRO,1027,Mavro,? ,$0.005977,?,Low Vol,-36.71%,-37.22%,-23.87%
LTH,1037,LAthaan,? ,$0.000330,?,Low Vol,-0.41%,0.57%,-4.95%
MONA,134,MonaCoin,"$21,094,801 ",$0.395293,"53,364,975","$79,535",-0.93%,1.21%,-0.09%
SPR,172,SpreadCoin,"$12,254,061 ",$1.42,"8,605,803","$54,012",-0.05%,5.27%,9.35%
BLITZ,246,Blitzcash,"$4,814,307 ",$1.18,"4,081,893",*,"$55,028",1.24%,1.99%
