symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,159,XTRABYTES,"$16,022,695 ",$0.024650,"650,000,000",*,"$55,352",6.48%,10.90%
CPN,697,CompuCoin,"$65,960 ",$0.003363,"19,615,019",Low Vol,-5.96%,-18.02%,8.29%
CHEAP,1031,Cheapcoin,? ,$0.000044,?,*,Low Vol,0.03%,4.05%
BLAS,485,BlakeStar,"$89,392 ",$0.000364,"245,917,079",$969,-8.05%,6.48%,-63.86%
CPC,377,Capricoin,"$998,712 ",$0.501854,"1,990,045",*,"$12,994",1.58%,5.61%
CREVA,702,CrevaCoin,"$62,613 ",$0.001721,"36,390,750",Low Vol,0.00%,6.61%,14.00%
EOS,19,EOS,"$416,320,751 ",$1.36,"305,220,492",*,"$18,969,300",0.26%,-0.14%
SIB,148,SIBCoin,"$18,342,416 ",$1.20,"15,284,455","$116,386",-1.44%,10.05%,11.67%
JWL,759,Jewels,"$33,412 ",$0.001656,"20,181,636",*,Low Vol,0.00%,-20.97%
GAIN,1048,UGAIN,? ,$0.000669,?,Low Vol,?,?,-12.81%
DLISK,790,DAPPSTER,"$21,622 ",$0.000216,"100,000,000",*,Low Vol,?,3.21%
MONETA,1000,Moneta,? ,$0.000305,?,Low Vol,0.02%,3.98%,-22.86%
ACES,1014,Aces,? ,$0.000132,?,*,Low Vol,6.67%,67.43%
UNIFY,436,Unify,"$343,888 ",$0.019822,"17,349,003","$7,272",-0.62%,-14.55%,14.23%
GAIA,576,GAIA,"$253,036 ",$0.010499,"24,101,381",*,Low Vol,?,-0.02%
XBC,211,Bitcoin Plus,"$7,729,556 ",$77.39,"99,878",*,"$92,629",1.52%,3.54%
XBB,335,Boolberry,"$2,035,003 ",$0.213481,"9,532,480","$205,706",-0.75%,10.93%,-60.31%
MAVRO,1038,Mavro,? ,$0.007102,?,Low Vol,0.02%,?,-14.98%
LTH,1077,LAthaan,? ,$0.000328,?,Low Vol,?,?,9.92%
MONA,126,MonaCoin,"$23,226,490 ",$0.434358,"53,473,150","$136,228",0.01%,5.44%,11.28%
SPR,140,SpreadCoin,"$19,561,801 ",$2.27,"8,633,165","$161,940",4.15%,28.45%,65.64%
BLITZ,248,Blitzcash,"$5,473,618 ",$1.34,"4,082,931",*,"$53,904",-5.58%,0.17%
OPES,1054,Opescoin,? ,$0.001136,?,Low Vol,?,4.31%,-33.86%
TAG,328,TagCoin,"$2,145,062 ",$0.378238,"5,671,195","$35,609",1.62%,0.78%,-1.08%
LDOGE,402,LiteDoge,"$660,442 ",$0.000045,"14,829,927,002",*,"$4,277",-10.17%,-35.67%
EXL,916,Excelcoin,? ,$0.001569,?,"$1,042",2.88%,-3.95%,-61.25%
TAJ,771,TajCoin,"$29,661 ",$0.004325,"6,858,707",Low Vol,2.72%,19.88%,-7.74%
VOYA,866,Voyacoin,? ,$3.57,?,"$84,441",-0.03%,31.07%,141.69%
PWR,835,Powercoin,"$2,178 ",$0.000044,"49,983,870",Low Vol,0.02%,3.98%,2.13%
XPM,205,Primecoin,"$8,309,394 ",$0.407836,"20,374,353","$1,417,490",0.57%,15.99%,26.34%
GP,886,Goldpay Coin,? ,$0.004558,?,*,"$19,602",0.00%,1.17%
BTCS,587,Bitcoin Scrypt,"$206,492 ",$0.012680,"16,284,350",Low Vol,-0.14%,6.38%,87.68%
IXC,329,Ixcoin,"$2,093,559 ",$0.099698,"20,999,088",*,$908,0.03%,4.42%
MTLMC3,735,Metal Music Coin,"$41,678 ",$0.000523,"79,719,140",Low Vol,0.00%,13.13%,25.02%
CCRB,350,CryptoCarbon,"$1,761,592 ",$0.494536,"3,562,111",*,"$45,001",0.49%,2.54%
NOBL,547,NobleCoin,"$501,148 ",$0.000218,"2,300,615,396",Low Vol,0.02%,0.51%,-10.97%
PRIMU,951,Primulon,? ,$0.000240,?,Low Vol,0.12%,15.60%,12.98%
