symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,145,XTRABYTES,"$16,781,700 ",$0.025818,"650,000,000",*,"$135,902",3.41%,61.24%
CPN,694,CompuCoin,"$54,268 ",$0.002767,"19,615,019",Low Vol,-3.00%,-2.15%,-32.43%
CHEAP,1026,Cheapcoin,? ,$0.000081,?,*,Low Vol,-0.14%,?
BLAS,442,BlakeStar,"$173,345 ",$0.000707,"245,111,040","$2,260",-2.65%,-13.15%,-32.69%
CPC,364,Capricoin,"$960,642 ",$0.482724,"1,990,045",*,"$15,236",-1.06%,3.70%
EOS,19,EOS,"$407,329,172 ",$1.38,"295,444,384",*,"$17,329,000",0.45%,-0.66%
SIB,147,SIBCoin,"$16,083,022 ",$1.05,"15,257,007","$55,680",2.66%,2.85%,-18.15%
JWL,730,Jewels,"$34,491 ",$0.001709,"20,181,636",*,Low Vol,-19.34%,-30.61%
XDE2,987,XDE II,? ,$2.02,?,*,Low Vol,-0.14%,-7.64%
DLISK,796,DAPPSTER,"$16,277 ",$0.000163,"100,000,000",*,Low Vol,-0.10%,-19.37%
MONETA,1011,Moneta,? ,$0.000285,?,Low Vol,-22.33%,0.80%,-8.21%
ACES,960,Aces,? ,$0.000152,?,*,Low Vol,5.10%,-33.99%
UNIFY,438,Unify,"$215,782 ",$0.012629,"17,086,128","$8,118",-3.07%,-11.72%,-41.14%
GAIA,559,GAIA,"$303,280 ",$0.012583,"24,101,381",*,Low Vol,?,?
XBC,208,Bitcoin Plus,"$7,097,716 ",$71.25,"99,622",*,"$322,777",3.11%,15.01%
XBB,236,Boolberry,"$5,305,969 ",$0.556620,"9,532,480","$8,190",-0.14%,4.68%,5.72%
MAVRO,1032,Mavro,? ,$0.009969,?,Low Vol,-0.14%,96.79%,28.19%
LTH,1005,LAthaan,? ,$0.000326,?,Low Vol,-0.10%,0.78%,3.88%
MONA,133,MonaCoin,"$20,920,975 ",$0.392066,"53,360,850","$101,463",1.79%,3.90%,-1.63%
SPR,168,SpreadCoin,"$12,920,183 ",$1.50,"8,604,736","$74,362",-0.44%,21.44%,17.61%
BLITZ,246,Blitzcash,"$4,709,516 ",$1.15,"4,081,850",*,"$58,513",-1.99%,3.11%
OPES,1031,Opescoin,? ,$0.001221,?,Low Vol,-0.09%,?,-32.49%
