symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,175,XtraBYtes,"$10,547,355 ",$0.016227,"650,000,000",*,"$20,291",-0.12%,-1.17%
CPN,675,CompuCoin,"$72,579 ",$0.003700,"19,615,019",Low Vol,0.02%,17.49%,-2.04%
CHEAP,1021,Cheapcoin,? ,$0.000083,?,*,Low Vol,0.02%,-2.33%
BLAS,438,BlakeStar,"$254,467 ",$0.001039,"244,860,960","$15,592",7.35%,-10.86%,90.97%
CPC,366,Capricoin,"$974,708 ",$0.489792,"1,990,045",*,"$31,421",-4.16%,-7.34%
EOS,17,EOS,"$420,490,705 ",$1.44,"291,561,992",*,"$25,719,900",0.27%,-5.16%
SIB,143,SIBCoin,"$16,332,850 ",$1.07,"15,245,538","$60,431",0.72%,0.35%,-17.65%
JWL,706,Jewels,"$50,343 ",$0.002494,"20,181,636",*,Low Vol,-0.05%,2.82%
GAIN,996,UGAIN,? ,$0.000748,?,Low Vol,-0.16%,103.85%,312.74%
DLISK,789,DAPPSTER,"$16,630 ",$0.000166,"100,000,000",*,Low Vol,-0.10%,?
MONETA,896,Moneta,? ,$0.000416,?,"$1,434",-0.05%,62.79%,54.99%
ACES,998,Aces,? ,$0.000042,?,*,Low Vol,-0.16%,-46.50%
UNIFY,433,Unify,"$281,607 ",$0.016608,"16,956,002","$6,715",5.03%,0.00%,-30.10%
GAIA,569,GAIA,"$303,608 ",$0.012597,"24,101,381",*,Low Vol,-0.10%,-15.93%
XBC,209,Bitcoin Plus,"$7,129,428 ",$71.60,"99,579",*,"$251,823",-0.16%,0.43%
XBB,235,Boolberry,"$5,348,998 ",$0.561134,"9,532,480","$31,439",5.69%,-2.86%,39.69%
MAVRO,930,Mavro,? ,$0.004989,?,Low Vol,-0.05%,-39.27%,-17.75%
LTH,1014,LAthaan,? ,$0.000291,?,Low Vol,-0.16%,-2.31%,13.59%
MONA,129,MonaCoin,"$20,393,401 ",$0.382438,"53,324,725","$125,120",-1.94%,1.59%,-5.63%
SPR,171,SpreadCoin,"$11,226,613 ",$1.31,"8,568,167","$39,711",-0.05%,-4.81%,7.13%
BLITZ,250,Blitzcash,"$4,641,766 ",$1.14,"4,081,463",*,"$33,695",0.98%,-3.77%
OPES,1035,Opescoin,? ,$0.001717,?,Low Vol,?,0.85%,-2.28%
TAG,310,TagCoin,"$2,100,772 ",$0.371219,"5,659,119","$26,661",-0.58%,-4.20%,-11.90%
LDOGE,386,LiteDoge,"$647,370 ",$0.000044,"14,825,626,502",*,"$4,907",-46.97%,-26.16%
TAJ,756,TajCoin,"$27,496 ",$0.004041,"6,804,027",Low Vol,-0.03%,-31.42%,-58.81%
SNAKE,975,SnakeEyes,? ,$0.022642,?,*,Low Vol,1.09%,-22.29%
PWR,829,Powercoin,"$2,078 ",$0.000042,"49,983,870",Low Vol,-0.10%,-2.33%,13.59%
XPM,213,Primecoin,"$6,478,529 ",$0.319178,"20,297,542","$220,244",-0.30%,-1.76%,-16.83%
AGLC,645,AgrolifeCoin,"$98,325 ",$0.017007,"5,781,506",*,Low Vol,?,?
BTCS,633,Bitcoin Scrypt,"$113,095 ",$0.006952,"16,267,638",Low Vol,-0.02%,28.09%,15.28%
IXC,527,Ixcoin,"$1,799,641 ",$0.085701,"20,999,088",*,Low Vol,0.04%,-5.68%
MTLMC3,759,Metal Music Coin,"$26,600 ",$0.000334,"79,719,140",Low Vol,-0.16%,-5.01%,-21.25%
MINEX,854,Minex,? ,$0.498506,?,*,"$76,963",-0.05%,10.21%
CCRB,321,CryptoCarbon,"$1,886,020 ",$0.529467,"3,562,111",*,"$21,939",1.23%,-18.62%
NOBL,553,NobleCoin,"$462,269 ",$0.000201,"2,299,765,418",Low Vol,-2.82%,-16.01%,8.77%
PRIMU,921,Primulon,? ,$0.000178,?,Low Vol,-0.26%,-13.63%,-1.01%
XPY,574,PayCoin,"$268,370 ",$0.022866,"11,736,595",**,Low Vol,38.76%,38.93%
FEDS,840,FedoraShare,? ,$0.000022,?,*,"$4,894,960",0.00%,-4.06%
MIOTA,5,IOTA,"$2,494,975,870 ",$0.897625,"2,779,530,283",*,"$56,339,400",-0.33%,-11.08%
FIMK,384,FIMKrypto,"$671,685 ",$0.001164,"577,004,618",*,$891,-0.16%,-6.42%
BYC,373,Bytecent,"$840,122 ",$0.484387,"1,734,402","$217,850",-2.27%,1.23%,7.53%
IXT,137,InsureX,"$17,687,522 ",$0.494357,"35,778,844",*,"$322,691",29.55%,19.29%
BTCD,72,BitcoinDark,"$69,042,156 ",$53.57,"1,288,862","$81,277",0.02%,-5.00%,0.28%
JNS,291,Janus,"$2,608,853 ",$0.123647,"21,099,198",*,"$2,949",0.09%,9.06%
UNITS,580,GameUnits,"$227,941 ",$0.065632,"3,472,983",*,Low Vol,0.02%,-4.63%
MAR,709,Marijuanacoin,"$48,883 ",$0.044039,"1,110,004",Low Vol,0.57%,-2.93%,-16.35%
SNC,182,SunContract,"$10,051,904 ",$0.102397,"98,166,002",*,"$1,452,170",14.23%,-34.16%
TOPAZ,1064,Topaz Coin,? ,$0.065158,?,Low Vol,?,-4.27%,16.73%
SNGLS,62,SingularDTV,"$87,616,800 ",$0.146028,"600,000,000",*,"$803,415",-0.04%,-5.41%
MAX,251,MaxCoin,"$4,494,391 ",$0.074986,"59,936,397","$688,086",-2.59%,0.72%,0.91%
SNM,118,SONM,"$23,401,969 ",$0.070624,"331,360,000",*,"$430,119",3.23%,-7.63%
SDP,813,SydPak,"$7,148 ",$0.044945,"159,032",*,Low Vol,?,-4.87%
TP1,1045,KolschCoin,? ,$0.040802,?,Low Vol,?,0.90%,?
SNT,34,Status,"$191,788,304 ",$0.055263,"3,470,483,788",*,"$13,261,500",1.56%,-5.42%
WGO,383,WavesGo,"$707,659 ",$0.070788,"9,996,949",*,"$1,034",-17.39%,-8.02%
MAD,660,SatoshiMadness,"$83,178 ",$0.000042,"2,000,683,485",*,Low Vol,-0.10%,?
LAZ,1000,Lazaruscoin,? ,$0.001497,?,*,Low Vol,-0.10%,?
AXF,872,AxFunds,? ,$0.068026,?,"$15,893",-2.11%,-4.05%,-11.63%
FEI,875,Fuda Energy,? ,$0.019034,?,"$13,572",8.02%,2.47%,-10.12%
FFC,937,FireFlyCoin,? ,$0.000083,?,Low Vol,0.02%,-4.06%,-26.82%
MAO,485,Mao Zedong,"$78,533 ",$0.015092,"5,203,745","$2,483",-16.54%,-6.92%,58.83%
XDE2,1023,XDE II,? ,$2.05,?,*,Low Vol,0.02%,-19.69%
GUC,971,GoldUnionCoin,? ,$0.623621,?,*,Low Vol,-0.05%,-22.89%
MGM,815,Magnum,"$6,702 ",$0.001788,"3,748,685",Low Vol,-0.10%,0.00%,-11.20%
SHDW,376,Shadow Token,"$785,358 ",$0.112194,"7,000,000",*,$561,-0.05%,-3.97%
EVO,693,Evotion,"$56,301 ",$0.022801,"2,469,220",Low Vol,-0.35%,-9.36%,-12.11%
DTB,131,Databits,"$19,899,988 ",$0.874809,"22,747,809",*,"$108,472",-0.50%,-0.90%
CME,1005,Cashme,? ,$0.000083,?,**,Low Vol,-0.16%,-2.33%
TSE,468,Tattoocoin (S...,"$120,197 ",$0.001329,"90,421,856",*,$698,0.02%,-11.06%
GUN,657,Guncoin,"$85,156 ",$0.000451,"188,671,378",Low Vol,-0.23%,-11.13%,-13.78%
TIC,1062,True Investme...,? ,$0.002937,?,*,Low Vol,?,?
GUP,141,Matchpool,"$16,964,325 ",$0.226191,"75,000,000",*,"$565,100",0.08%,-18.18%
PCN,933,PeepCoin,? ,$0.000034,?,*,Low Vol,3.15%,-19.03%
TYCHO,874,Tychocoin,? ,$0.117698,?,"$13,620",0.02%,7.83%,11.06%
KLC,708,KiloCoin,"$48,966 ",$0.000249,"196,297,971",Low Vol,20.02%,-41.40%,-35.84%
NYC,435,NewYorkCoin,"$270,962 ",$0.000005,"59,719,935,819","$3,438",0.02%,-57.62%,-14.78%
CARBON,543,Carboncoin,"$639,917 ",$0.000042,"15,391,981,796",Low Vol,-0.16%,-51.16%,-43.21%
YBC,148,YbCoin,"$15,995,407 ",$5.30,"3,020,475",*,"$151,885",0.37%,0.41%
XBG,1050,BTCGold,? ,$0.004183,?,Low Vol,0.62%,16.40%,48.79%
BET,948,BetaCoin,? ,$0.005779,?,Low Vol,0.02%,?,-68.53%
CMP,196,Compcoin,"$8,502,800 ",$2.18,"3,896,560","$34,675",-14.47%,-14.77%,7.28%
FBC,858,FiboCoins,? ,$0.058309,?,"$42,202",0.00%,-0.15%,-6.75%
HUC,333,HunterCoin,"$1,686,595 ",$0.090009,"18,738,010","$71,935",-1.86%,-14.71%,-4.43%
PEPE,326,PepeCoin,"$1,768,599 ",$0.176947,"9,995,078","$61,731",9.41%,21.05%,46.21%
LSK,25,Lisk,"$226,434,375 ",$2.04,"111,104,535",*,"$4,350,650",-0.10%,-0.80%
VGC,1001,VegasCoin,? ,$0.001039,?,Low Vol,-0.16%,-12.80%,18.19%
XBTS,769,Beatcoin,"$22,618 ",$0.014835,"1,524,686",Low Vol,-0.21%,-27.02%,31.20%
TTC,641,TittieCoin,"$104,991 ",$0.000083,"1,259,816,434",Low Vol,-0.01%,-9.59%,-23.91%
SPORT,954,SportsCoin,? ,$0.001788,?,*,Low Vol,8.60%,-6.67%
VLT,615,Veltor,"$138,431 ",$0.249490,"554,855",Low Vol,-0.16%,4.69%,-15.38%
BUMBA,694,BumbaCoin,"$55,088 ",$0.002485,"22,164,388",Low Vol,-0.05%,45.83%,-39.28%
GRT,667,Grantcoin,"$78,754 ",$0.001871,"42,095,148",*,Low Vol,0.02%,-18.23%
GRS,217,Groestlcoin,"$6,312,169 ",$0.092559,"68,196,163","$254,371",-0.97%,-19.59%,-23.73%
BLZ,797,BlazeCoin,"$14,663 ",$0.000024,"608,557,394",Low Vol,-0.79%,-16.39%,-21.22%
BLU,542,BlueCoin,"$649,841 ",$0.001131,"574,683,675",Low Vol,9.54%,29.73%,-1.25%
PEPECASH,205,Pepe Cash,"$7,410,772 ",$0.010558,"701,884,009",*,"$4,468",0.13%,-5.33%
1337,358,1337,"$1,139,621 ",$0.000049,"23,271,533,465",*,"$2,714",-39.96%,-24.83%
MARS,484,Marscoin,"$79,951 ",$0.002827,"28,279,074","$1,392",-9.38%,-28.28%,3.01%
DOLLAR,508,Dollar Online,"$21,153 ",$0.028063,"753,776","$2,466",-11.05%,13.70%,-13.89%
FLAX,489,Flaxscript,"$69,811 ",$0.012566,"5,555,487","$1,212",-0.24%,-33.70%,-10.79%
RUSTBITS,525,Rustbits,"$2,097,736 ",$0.059424,"35,300,866",*,Low Vol,2.78%,92.70%
GBRC,970,Global Busine...,? ,$0.000125,?,Low Vol,-0.16%,46.51%,70.38%
SC,35,Siacoin,"$189,742,567 ",$0.006611,"28,700,908,475","$6,034,940",-1.30%,-4.75%,-20.42%
FTC,188,Feathercoin,"$9,060,042 ",$0.052560,"172,375,880","$170,416",-0.44%,-1.20%,-12.36%
GRE,529,Greencoin,"$1,416,744 ",$0.000432,"3,280,852,641",*,Low Vol,-0.16%,46.03%
GRC,172,GridCoin,"$11,105,413 ",$0.028453,"390,312,753","$61,611",0.02%,2.28%,-15.87%
BLK,147,BlackCoin,"$16,027,847 ",$0.210011,"76,319,083",*,"$433,264",1.15%,-3.08%
WGR,124,Wagerr,"$21,280,704 ",$0.116288,"183,000,000",*,"$70,544",4.01%,-2.07%
SPRTS,236,Sprouts,"$5,303,402 ",$0.000014,"390,349,282,062",*,$984,-1.82%,191.27%
