symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,155,XTRABYTES,"$13,549,835 ",$0.020846,"650,000,000",*,"$37,272",-0.23%,-12.75%
CPN,700,CompuCoin,"$51,298 ",$0.002615,"19,615,019",Low Vol,0.28%,-26.79%,-17.46%
CHEAP,1029,Cheapcoin,? ,$0.000114,?,*,Low Vol,0.18%,40.93%
BLAS,467,BlakeStar,"$94,184 ",$0.000384,"245,392,080","$5,709",-9.15%,-30.11%,-87.77%
CPC,375,Capricoin,"$902,714 ",$0.453615,"1,990,045",*,"$22,791",0.18%,-7.29%
EOS,18,EOS,"$380,324,706 ",$1.27,"298,678,069",*,"$22,742,700",0.59%,-4.98%
SIB,146,SIBCoin,"$15,782,496 ",$1.03,"15,265,898","$115,587",0.90%,1.91%,-10.40%
JWL,726,Jewels,"$35,187 ",$0.001744,"20,181,636",*,Low Vol,0.18%,-14.45%
XDE2,954,XDE II,? ,$1.86,?,*,Low Vol,0.18%,-7.26%
DLISK,780,DAPPSTER,"$18,951 ",$0.000190,"100,000,000",*,Low Vol,0.18%,17.44%
MONETA,951,Moneta,? ,$0.000303,?,Low Vol,0.18%,-24.87%,-5.90%
ACES,969,Aces,? ,$0.000188,?,*,Low Vol,0.18%,7.06%
UNIFY,431,Unify,"$261,550 ",$0.015227,"17,176,503","$8,289",-0.04%,13.41%,-8.86%
GAIA,550,GAIA,"$276,790 ",$0.011484,"24,101,381",*,Low Vol,0.18%,-6.07%
XBC,215,Bitcoin Plus,"$6,124,528 ",$61.45,"99,670",*,"$165,906",-0.70%,-6.15%
XBB,302,Boolberry,"$2,271,504 ",$0.238291,"9,532,480","$480,439",-5.80%,-56.97%,-65.42%
MAVRO,1042,Mavro,? ,$0.005731,?,Low Vol,?,-4.01%,-29.66%
LTH,1010,LAthaan,? ,$0.000303,?,Low Vol,0.18%,?,-20.19%
MONA,117,MonaCoin,"$22,340,237 ",$0.418361,"53,399,425","$228,206",-0.12%,3.21%,14.31%
SPR,179,SpreadCoin,"$10,421,067 ",$1.21,"8,614,516","$45,723",-6.41%,-12.82%,-12.45%
BLITZ,243,Blitzcash,"$4,564,467 ",$1.12,"4,082,269",*,"$9,073",-2.14%,-4.46%
OPES,1039,Opescoin,? ,$0.001210,?,Low Vol,?,0.40%,-24.51%
TAG,311,TagCoin,"$2,092,799 ",$0.369353,"5,666,121","$25,651",-0.62%,-1.02%,-7.44%
LDOGE,361,LiteDoge,"$1,111,816 ",$0.000075,"14,827,813,002",*,"$1,730",0.39%,-3.62%
TAJ,755,TajCoin,"$24,051 ",$0.003518,"6,837,066",Low Vol,-16.87%,-11.18%,-48.22%
SNAKE,944,SnakeEyes,? ,$0.030795,?,*,Low Vol,1.10%,-5.31%
PWR,833,Powercoin,"$1,894 ",$0.000038,"49,983,870",Low Vol,0.18%,-6.07%,-10.21%
XPM,211,Primecoin,"$6,652,801 ",$0.327137,"20,336,438","$1,025,840",-0.85%,-6.10%,1.67%
GP,884,Goldpay Coin,? ,$0.004226,?,*,"$9,085",-2.05%,-3.93%
BTCS,452,Bitcoin Scrypt,"$142,456 ",$0.008755,"16,270,550",$553,0.23%,-1.35%,45.09%
IXC,503,Ixcoin,"$1,474,214 ",$0.070204,"20,999,088",*,Low Vol,1.10%,-7.39%
MTLMC3,754,Metal Music Coin,"$24,226 ",$0.000304,"79,719,140",Low Vol,0.23%,-23.20%,-23.86%
MINEX,878,Minex,? ,$0.429897,?,*,"$15,182",1.28%,24.63%
CCRB,329,CryptoCarbon,"$1,749,292 ",$0.491083,"3,562,111",*,"$35,710",12.32%,-6.96%
NOBL,526,NobleCoin,"$523,096 ",$0.000227,"2,300,192,245",Low Vol,0.18%,12.89%,7.10%
PRIMU,897,Primulon,? ,$0.000189,?,"$2,696",0.18%,16.44%,12.40%
XPY,581,PayCoin,"$162,837 ",$0.013872,"11,738,347",**,Low Vol,0.28%,-32.93%
FEDS,842,FedoraShare,? ,$0.000023,?,*,"$3,742,900",0.00%,1.52%
MIOTA,6,IOTA,"$2,314,484,292 ",$0.832689,"2,779,530,283",*,"$25,306,100",-1.77%,-6.91%
FIMK,394,FIMKrypto,"$590,483 ",$0.001023,"577,004,618",*,$501,-7.60%,-15.44%
BYC,381,Bytecent,"$792,231 ",$0.455395,"1,739,657","$19,375",-1.84%,-19.14%,1.34%
IXT,130,InsureX,"$19,397,894 ",$0.542161,"35,778,844",*,"$446,369",-1.90%,-17.40%
