symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1132,MIYUCoin,?,$0.000041,?,Low Vol,?,?,?
XBY,250,XTRABYTES,"$6,581,168",$0.015485,"425,000,000",*,"$14,174",-3.27%,0.21%
CPN,788,CompuCoin,"$38,558",$0.001966,"19,615,019",Low Vol,-0.22%,-15.54%,-6.63%
CHEAP,1133,Cheapcoin,?,$0.000125,?,*,Low Vol,?,-0.39%
BLAS,504,BlakeStar,"$126,421",$0.000502,"251,770,912","$1,381",9.01%,-0.83%,73.54%
CSNO,193,BitDice,"$11,727,240",$0.167532,"70,000,000",*,"$59,332",-0.10%,-9.41%
EOS,22,EOS,"$265,874,814",$0.708259,"375,392,072",*,"$16,212,800",-1.19%,-8.49%
SIB,147,SIBCoin,"$19,680,704",$1.27,"15,528,898","$181,946",-1.00%,2.42%,26.32%
JWL,786,Jewels,"$39,728",$0.001969,"20,181,636",*,Low Vol,-0.11%,-16.10%
GAIN,1080,UGAIN,?,$0.000670,?,Low Vol,-0.08%,219.90%,-22.32%
DLISK,818,DAPPSTER,"$25,079",$0.000251,"100,000,000",*,Low Vol,?,?
EOT,422,EOT Token,"$749,960",$0.299984,"2,500,000",*,"$2,643",-0.16%,-16.38%
ACES,1016,Aces,?,$0.000117,?,*,Low Vol,-0.10%,-51.63%
UNIFY,408,Unify,"$925,111",$0.052204,"17,721,148","$7,889",1.13%,15.71%,69.62%
GAIA,634,GAIA,"$240,516",$0.009979,"24,101,381",*,Low Vol,?,-1.21%
XBC,246,Bitcoin Plus,"$6,813,360",$67.41,"101,078",*,"$64,469",1.59%,2.96%
MAVRO,1091,Mavro,?,$0.005822,?,Low Vol,-0.10%,-7.98%,22.51%
LTH,1093,LAthaan,?,$0.000335,?,Low Vol,-0.10%,14.25%,16.34%
KRONE,546,Kronecoin,"$28,970",$0.014052,"2,061,608","$1,293",-6.84%,-0.95%,17.78%
MONA,118,MonaCoin,"$26,907,077",$0.495718,"54,279,000","$123,732",1.28%,11.04%,10.22%
CYDER,956,Cyder,?,$0.000586,?,*,"$1,730",-0.10%,-40.08%
SPR,169,SpreadCoin,"$15,639,526",$1.77,"8,835,291","$35,477",2.21%,-1.47%,-10.99%
BLITZ,245,Blitzcash,"$6,851,937",$1.67,"4,091,955",*,"$143,384",6.79%,13.59%
OPES,1118,Opescoin,?,$0.001273,?,Low Vol,?,?,17.90%
MANA,160,Decentraland,"$16,804,437",$0.014618,"1,149,540,118",*,"$333,756",0.34%,-8.80%
TAG,617,TagCoin,"$337,052",$0.058723,"5,739,672",Low Vol,-0.10%,-1.98%,-23.14%
LDOGE,428,LiteDoge,"$673,495",$0.000045,"14,853,119,505",*,"$1,485",-0.24%,-14.35%
EXL,1024,Excelcoin,?,$0.000461,?,Low Vol,-3.85%,-59.27%,83.02%
TAJ,811,TajCoin,"$28,771",$0.003954,"7,276,326",Low Vol,-0.11%,-10.27%,5.09%
VOYA,963,Voyacoin,?,$3.66,?,"$1,033",-0.60%,-13.65%,-65.88%
CPC,398,Capricoin,"$1,150,222",$0.577988,"1,990,045",*,"$38,605",0.62%,-1.43%
PWR,885,Powercoin,"$2,093",$0.000042,"49,983,870",Low Vol,-0.10%,-0.03%,16.34%
XPM,305,Primecoin,"$3,539,550",$0.170413,"20,770,422","$858,776",0.20%,3.09%,41.00%
AGLC,534,AgrolifeCoin,"$56,377",$0.008628,"6,534,238",*,$539,-3.23%,-3.77%
XPTX,501,PlatinumBAR,"$132,054",$0.436984,"302,194","$1,763",-0.10%,-14.11%,-29.22%
BTCR,529,Bitcurrency,"$67,505",$0.000398,"169,598,616",*,"$2,716",5.08%,-52.20%
XPA,562,XPlay,"$14,636,200",$0.014636,"1,000,000,000",*,Low Vol,?,-3.24%
CCRB,417,CryptoCarbon,"$819,620",$0.230094,"3,562,111",*,"$8,642",-23.51%,-27.50%
NOBL,595,NobleCoin,"$579,406",$0.000251,"2,305,551,021",Low Vol,-0.10%,3.70%,39.59%
PRIMU,1062,Primulon,?,$0.000162,?,Low Vol,-0.10%,28.95%,63.18%
XPY,652,PayCoin,"$168,680",$0.014291,"11,803,152",Low Vol,-0.10%,5.93%,28.05%
FEDS,894,FedoraShare,?,$0.000008,?,*,"$2,883,240",0.00%,-9.20%
MIOTA,8,IOTA,"$1,631,053,386",$0.586809,"2,779,530,283",*,"$16,956,500",0.45%,-0.99%
FID,994,BITFID,?,$0.125649,?,*,Low Vol,-0.10%,-0.03%
FIMK,436,FIMKrypto,"$579,999",$0.001005,"577,004,618",*,$599,-0.10%,-11.23%
BYC,383,Bytecent,"$1,309,694",$0.729394,"1,795,591","$109,222",-1.95%,4.43%,43.01%
IXT,205,iXledger,"$10,702,740",$0.299136,"35,778,844",*,"$83,451",0.06%,-0.62%
BTCD,53,BitcoinDark,"$121,470,105",$94.25,"1,288,862","$122,486",0.01%,3.25%,20.70%
JNS,371,Janus,"$1,548,826",$0.070391,"22,003,053",*,"$16,769",13.20%,2.14%
UNITS,684,GameUnits,"$116,704",$0.033603,"3,472,983",*,Low Vol,-0.11%,-30.98%
MAR,753,Marijuanacoin,"$52,318",$0.041709,"1,254,374",Low Vol,-0.10%,2.86%,34.84%
SNC,306,SunContract,"$3,526,627",$0.033679,"104,712,011",*,"$47,776",1.67%,-1.37%
XBL,442,Billionaire T...,"$501,095",$0.151143,"3,315,372",*,"$26,418",-7.46%,-37.58%
SNGLS,60,SingularDTV,"$98,043,600",$0.163406,"600,000,000",*,"$450,370",0.30%,-2.23%
MAX,414,MaxCoin,"$849,884",$0.014073,"60,392,381","$7,224",-0.10%,13.08%,1.92%
SNM,112,SONM,"$29,995,734",$0.090523,"331,360,000",*,"$606,142",-0.68%,0.89%
SDP,863,SydPak,"$9,247",$0.058053,"159,294",*,Low Vol,?,-0.24%
SNT,62,Status,"$95,905,431",$0.027635,"3,470,483,788",*,"$1,425,970",0.49%,-4.30%
WGO,418,WavesGo,"$789,853",$0.079009,"9,997,009",*,"$1,654",-1.33%,9.24%
MAD,715,SatoshiMadness,"$83,795",$0.000042,"2,000,683,485",*,Low Vol,-0.10%,-0.03%
AHT,575,Bowhead,"$1,734,848",$0.216856,"8,000,000",*,Low Vol,-0.16%,-38.07%
AXF,1045,AxFunds,?,$0.021319,?,Low Vol,-0.10%,-2.71%,?
FEI,1003,Fuda Energy,?,$0.001204,?,Low Vol,0.00%,0.41%,-45.40%
UGT,917,UG Token,?,$0.272898,?,*,"$42,601",-0.09%,-7.90%
FFC,1025,FireFlyCoin,?,$0.000084,?,Low Vol,-0.10%,-0.03%,13.47%
MAO,487,Mao Zedong,"$205,962",$0.039579,"5,203,745","$1,333",-0.10%,4.97%,6.25%
SPT,746,Spots,"$57,648",$0.002573,"22,406,021",Low Vol,-5.05%,-5.45%,14.34%
GUC,1048,GoldUnionCoin,?,$0.670130,?,*,Low Vol,-0.08%,-26.63%
MGM,859,Magnum,"$12,741",$0.003341,"3,813,080",Low Vol,?,-2.74%,33.84%
SHDW,601,Shadow Token,"$482,871",$0.068982,"7,000,000",*,Low Vol,-0.08%,18.69%
USDE,665,USDe,"$142,844",$0.000126,"1,134,189,574",Low Vol,0.13%,0.20%,32.54%
DTB,184,Databits,"$12,843,049",$0.564584,"22,747,809",*,"$54,579",0.55%,3.15%
CME,1065,Cashme,?,$0.000084,?,Low Vol,99.80%,99.94%,?
TSE,758,Tattoocoin (S...,"$51,406",$0.000569,"90,421,856",*,Low Vol,0.04%,11.06%
XNG,879,Enigma,"$3,553",$0.213688,"16,627",Low Vol,-0.10%,-3.75%,12.11%
GUN,692,Guncoin,"$104,249",$0.000543,"192,074,578",Low Vol,6.57%,-0.35%,43.50%
GUP,176,Matchpool,"$14,476,650",$0.193022,"75,000,000",*,"$231,985",-0.48%,-1.38%
PCN,1130,PeepCoin,?,$0.000042,?,*,Low Vol,?,-0.34%
TYCHO,413,Tychocoin,"$854,163",$0.170004,"5,024,368","$25,314",1.81%,-1.08%,27.78%
NYC,606,NewYorkCoin,"$418,012",$0.000003,"129,032,781,759",Low Vol,-0.88%,-9.56%,10.24%
CARBON,591,Carboncoin,"$644,665",$0.000042,"15,391,997,325",Low Vol,-0.10%,-0.03%,16.34%
UNC,1098,UNCoin,?,$0.000042,?,*,Low Vol,-0.10%,-0.03%
CMT,523,Comet,"$81,851",$0.093776,"872,830",$875,86.14%,39.28%,129.87%
ORME,899,Ormeus Coin,?,$0.537833,?,*,"$208,300",-9.94%,?
BET,975,BetaCoin,?,$0.010618,?,$633,-0.10%,-13.43%,20.91%
CMP,162,Compcoin,"$16,636,375",$3.89,"4,271,608","$115,734",6.03%,4.18%,32.46%
MRNG,980,MorningStar,?,$0.004272,?,*,$532,-0.10%,3.05%
HUC,349,HunterCoin,"$2,136,453",$0.110111,"19,402,720","$11,162",-0.56%,-1.22%,27.87%
LSK,15,Lisk,"$651,706,186",$5.77,"112,891,585",*,"$8,890,020",-0.04%,-4.35%
VGC,1079,VegasCoin,?,$0.000670,?,Low Vol,-0.10%,6.63%,16.33%
BAC,1042,BitAlphaCoin,?,$0.002555,?,Low Vol,-0.10%,-1.64%,36.20%
XBTS,780,Beatcoin,"$41,944",$0.027510,"1,524,686",Low Vol,-0.10%,124.60%,55.56%
TTC,687,TittieCoin,"$113,465",$0.000090,"1,259,816,434",Low Vol,-0.92%,6.14%,-0.07%
SPORT,1061,SportsCoin,?,$0.000670,?,*,Low Vol,-0.10%,-27.30%
VLT,620,Veltor,"$313,751",$0.565464,"554,855",Low Vol,-0.10%,-0.04%,8.85%
BUMBA,749,BumbaCoin,"$55,975",$0.002512,"22,278,998",Low Vol,-0.10%,13.15%,85.67%
GRT,669,Grantcoin,"$136,957",$0.003225,"42,467,300",*,Low Vol,-0.10%,-0.03%
GRS,217,Groestlcoin,"$9,486,679",$0.138518,"68,486,979","$199,717",1.58%,-7.12%,-21.76%
BLZ,823,BlazeCoin,"$23,581",$0.000039,"608,557,394",Low Vol,0.27%,-0.25%,42.98%
BLU,341,BlueCoin,"$2,477,456",$0.004311,"574,683,675","$1,148",0.42%,-1.83%,16.66%
PEPECASH,219,Pepe Cash,"$9,295,962",$0.013244,"701,884,009",*,"$40,848",-0.14%,7.78%
1337,379,1337,"$1,359,839",$0.000058,"23,271,965,570",*,"$1,887",-0.73%,-17.04%
MARS,767,Marscoin,"$46,190",$0.001633,"28,279,074",Low Vol,-0.10%,-17.42%,1.55%
DOLLAR,848,Dollar Online,"$16,101",$0.021360,"753,776",Low Vol,-0.10%,-2.33%,6.84%
FLAX,671,Flaxscript,"$133,769",$0.023999,"5,573,935",Low Vol,-0.10%,-2.96%,50.14%
RUSTBITS,593,Rustbits,"$613,123",$0.017368,"35,300,866",*,Low Vol,?,?
GBRC,1050,Global Busine...,?,$0.000168,?,Low Vol,-0.10%,99.94%,132.66%
SC,43,Siacoin,"$148,116,917",$0.004984,"29,717,647,794","$1,500,720",-0.15%,-3.06%,29.04%
FTC,226,Feathercoin,"$8,551,327",$0.048352,"176,853,880","$92,609",-1.03%,-2.46%,25.50%
GRE,433,Greencoin,"$607,378",$0.000179,"3,400,468,641",*,"$1,274",-5.21%,-5.65%
GRC,178,GridCoin,"$14,420,339",$0.036946,"390,312,753","$208,691",-0.66%,4.50%,22.44%
BLK,156,BlackCoin,"$17,504,411",$0.229115,"76,400,108",*,"$3,091,940",-0.25%,18.57%
WGR,197,Wagerr,"$11,557,823",$0.063158,"183,000,000",*,"$63,936",-1.67%,-10.95%
GRN,1043,Granite,?,$0.011099,?,Low Vol,3.82%,3.78%,14.64%
SPRTS,187,Sprouts,"$12,604,537",$0.000020,"635,523,953,519",*,"$1,166",-1.50%,16.23%
BLC,672,Blakecoin,"$132,237",$0.008744,"15,122,697",Low Vol,-0.17%,-2.02%,-11.78%
DCRE,1108,DeltaCredits,?,$0.230651,?,*,Low Vol,?,?
MG,937,Mind Gene,?,$0.008795,?,"$9,172",-0.08%,-7.42%,18.74%
XCXT,467,CoinonatX,"$323,772",$0.024570,"13,177,791","$3,871",-0.05%,6.94%,32.87%
TOP,1110,TopCoin,?,$0.000756,?,Low Vol,?,0.22%,21.60%
CBD,1073,CBD Crystals,?,$0.001298,?,*,Low Vol,-0.10%,12.35%
