symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1056,MIYUCoin,? ,$0.000042,?,Low Vol,2.26%,-6.32%,-4.13%
XBY,196,XTRABYTES,"$9,278,219 ",$0.021986,"422,000,000",*,"$69,704",4.04%,-7.00%
CPN,703,CompuCoin,"$65,055 ",$0.003317,"19,615,019",Low Vol,-0.99%,-18.91%,8.25%
CHEAP,1099,Cheapcoin,? ,$0.000136,?,*,Low Vol,?,-0.28%
BLAS,479,BlakeStar,"$120,935 ",$0.000488,"247,694,272","$4,877",-2.07%,-3.58%,-11.26%
CPC,390,Capricoin,"$924,517 ",$0.464571,"1,990,045",*,"$74,794",1.90%,-11.75%
EOS,23,EOS,"$272,869,419 ",$0.834024,"327,172,143",*,"$43,999,800",5.03%,-24.43%
SIB,142,SIBCoin,"$17,990,468 ",$1.17,"15,370,950","$127,489",4.82%,-7.00%,5.10%
JWL,751,Jewels,"$35,586 ",$0.001763,"20,181,636",*,Low Vol,2.35%,?
GAIN,1042,UGAIN,? ,$0.000630,?,Low Vol,2.35%,-17.34%,-13.79%
DLISK,795,DAPPSTER,"$21,577 ",$0.000216,"100,000,000",*,Low Vol,?,-3.71%
EOT,881,EOT Token,? ,$1.27,?,*,"$88,889",7.43%,-10.21%
ACES,1022,Aces,? ,$0.000154,?,*,Low Vol,1.07%,244.29%
UNIFY,405,Unify,"$635,013 ",$0.036526,"17,385,378","$9,967",-5.21%,-22.75%,54.66%
GAIA,573,GAIA,"$335,612 ",$0.013925,"24,101,381",*,Low Vol,2.43%,-3.28%
XBC,217,Bitcoin Plus,"$7,376,995 ",$73.59,"100,238",*,"$245,877",1.02%,-18.23%
XBB,322,Boolberry,"$2,243,145 ",$0.235316,"9,532,480","$96,119",2.26%,-6.32%,-7.44%
MAVRO,999,Mavro,? ,$0.005164,?,Low Vol,2.26%,-0.67%,-33.68%
LTH,1011,LAthaan,? ,$0.000252,?,Low Vol,2.26%,-16.49%,-28.10%
MONA,105,MonaCoin,"$28,047,846 ",$0.522122,"53,718,950","$839,338",6.43%,-1.68%,12.00%
SPR,159,SpreadCoin,"$14,790,992 ",$1.70,"8,695,315","$237,987",0.12%,-18.82%,-37.70%
BLITZ,237,Blitzcash,"$5,750,222 ",$1.41,"4,085,706",*,"$126,340",-4.67%,-11.50%
OPES,1071,Opescoin,? ,$0.001259,?,Low Vol,2.26%,-9.34%,5.98%
TAG,365,TagCoin,"$1,401,831 ",$0.246063,"5,697,041","$154,533",-7.00%,-27.26%,-35.09%
LDOGE,372,LiteDoge,"$1,221,659 ",$0.000082,"14,836,976,503",*,"$7,232",3.53%,-10.11%
EXL,976,Excelcoin,? ,$0.001469,?,Low Vol,2.26%,-8.92%,-3.14%
TAJ,800,TajCoin,"$20,928 ",$0.003000,"6,975,458",Low Vol,2.26%,-9.85%,-23.18%
SNAKE,952,SnakeEyes,? ,$0.069704,?,*,Low Vol,5.55%,-37.76%
PWR,849,Powercoin,"$2,098 ",$0.000042,"49,983,870",Low Vol,2.26%,-6.32%,-4.13%
XPM,250,Primecoin,"$5,123,065 ",$0.249832,"20,506,042","$934,783",3.76%,-29.16%,-46.06%
