symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,198,XtraBYtes,"$8,021,780 ",$0.012341,"650,000,000",*,"$16,183",0.23%,-2.04%
CPN,488,CompuCoin,"$51,513 ",$0.002626,"19,615,019",$735,6.62%,-27.46%,-21.56%
CHEAP,980,Cheapcoin,? ,$0.000103,?,*,Low Vol,-0.94%,5.78%
BLAS,456,BlakeStar,"$128,259 ",$0.000528,"243,088,320","$5,994",-9.64%,112.47%,289.03%
CPC,358,Capricoin,"$1,007,474 ",$0.506257,"1,990,045",*,"$106,955",-1.37%,-4.42%
EOS,16,EOS,"$534,063,234 ",$1.98,"269,541,044",*,"$80,566,100",-0.84%,11.97%
SIB,130,SIBCoin,"$16,777,936 ",$1.11,"15,175,550","$93,932",-1.85%,-9.36%,-10.79%
JWL,693,Jewels,"$45,649 ",$0.002262,"20,181,636",*,Low Vol,-0.94%,-7.77%
XDE2,949,XDE II,? ,$1.42,?,*,Low Vol,-0.94%,?
DLISK,762,DAPPSTER,"$17,195 ",$0.000172,"100,000,000",*,Low Vol,?,6.15%
MONETA,1019,Moneta,? ,$0.000241,?,Low Vol,?,6.24%,0.59%
ACES,963,Aces,? ,$0.000045,?,*,Low Vol,-0.97%,-21.36%
UNIFY,400,Unify,"$421,928 ",$0.026689,"15,808,876","$16,246",-8.44%,-8.41%,57.08%
GAIA,577,GAIA,"$265,190 ",$0.011003,"24,101,381",*,Low Vol,-0.88%,-3.38%
XBC,167,Bitcoin Plus,"$10,514,648 ",$105.96,"99,228",*,"$207,127",-3.46%,-1.23%
XBB,256,Boolberry,"$3,816,776 ",$0.400397,"9,532,480","$17,351",2.25%,13.03%,31.73%
MAVRO,925,Mavro,? ,$0.006477,?,Low Vol,-0.94%,5.78%,11.70%
LTH,989,LAthaan,? ,$0.000240,?,Low Vol,-0.94%,-7.44%,-2.55%
MONA,109,MonaCoin,"$21,526,803 ",$0.405574,"53,077,375","$156,872",-1.53%,-13.80%,-14.19%
SPR,168,SpreadCoin,"$10,230,202 ",$1.20,"8,532,349","$59,912",-3.69%,14.36%,34.92%
BLITZ,247,Blitzcash,"$4,194,015 ",$1.03,"4,079,226",*,"$76,132",-0.97%,-6.82%
OPES,1006,Opescoin,? ,$0.001097,?,Low Vol,-0.97%,-15.88%,-16.07%
TAG,281,TagCoin,"$2,596,289 ",$0.460714,"5,635,360","$256,816",0.81%,1.08%,23.00%
LDOGE,355,LiteDoge,"$1,039,479 ",$0.000070,"14,818,523,001",*,"$6,239",-17.87%,-14.82%
TAJ,672,TajCoin,"$60,780 ",$0.009046,"6,718,641",Low Vol,-1.34%,9.72%,31.42%
VOYA,942,Voyacoin,? ,$0.856819,?,Low Vol,-0.98%,-16.55%,-0.21%
XPM,200,Primecoin,"$7,848,545 ",$0.389238,"20,163,872","$442,237",-0.84%,0.73%,13.97%
GP,822,Goldpay Coin,? ,$0.005971,?,*,"$84,475",1.84%,1.56%
XPTX,589,PlatinumBAR,"$204,066 ",$0.860430,"237,168",Low Vol,-1.31%,47.59%,96.87%
