symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,222,XTRABYTES,"$8,374,965",$0.019706,"425,000,000",*,"$37,303",1.03%,7.74%
CPN,829,CompuCoin,"$31,208",$0.001591,"19,615,019",Low Vol,-0.30%,4.90%,-11.76%
CHEAP,1042,Cheapcoin,?,$0.000145,?,*,Low Vol,0.81%,?
BLAS,471,BlakeStar,"$443,389",$0.001782,"248,746,994","$74,527",-7.20%,-25.87%,81.05%
CSNO,206,BitDice,"$10,122,210",$0.144603,"70,000,000",*,"$50,480",0.82%,-7.66%
CREVA,838,CrevaCoin,"$28,112",$0.000772,"36,390,750",Low Vol,0.81%,9.44%,-30.04%
EOS,26,EOS,"$223,533,301",$0.563393,"396,762,653",*,"$9,110,080",-1.31%,-4.49%
SIB,140,SIBCoin,"$20,979,519",$1.35,"15,591,084","$123,416",0.24%,1.92%,9.49%
JWL,787,Jewels,"$43,710",$0.002166,"20,181,636",*,Low Vol,?,4.70%
XDE2,1021,XDE II,?,$2.17,?,*,Low Vol,0.81%,-5.55%
DLISK,839,DAPPSTER,"$27,904",$0.000279,"100,000,000",*,Low Vol,?,1.17%
EOT,355,EOT Token,"$2,083,483",$0.833393,"2,500,000",*,"$22,773",26.98%,40.14%
ACES,1045,Aces,?,$0.000099,?,*,Low Vol,0.83%,21.86%
UNIFY,373,Unify,"$1,760,556",$0.099294,"17,730,774","$54,900",-1.88%,-6.04%,73.70%
GAIA,656,GAIA,"$239,558",$0.009940,"24,101,381",*,Low Vol,0.78%,-1.86%
XBC,279,Bitcoin Plus,"$4,736,461",$46.64,"101,551",*,"$216,448",1.51%,-13.34%
MAVRO,1131,Mavro,?,$0.006083,?,Low Vol,?,2.60%,-0.30%
LTH,981,LAthaan,?,$0.000434,?,"$1,109",0.81%,18.09%,26.08%
KRONE,573,Kronecoin,"$35,862",$0.015255,"2,350,755","$2,655",6.21%,-12.93%,46.79%
MONA,97,MonaCoin,"$39,276,011",$0.720402,"54,519,575","$288,519",0.86%,0.13%,59.21%
CYDER,991,Cyder,?,$0.001206,?,*,$820,32.67%,38.11%
SPR,219,SpreadCoin,"$8,605,364",$0.967485,"8,894,571","$8,008,280",-4.38%,-58.37%,-46.15%
BLITZ,307,Blitzcash,"$3,430,349",$0.837721,"4,094,858",*,"$24,238",-0.32%,-5.06%
OPES,1116,Opescoin,?,$0.001399,?,Low Vol,0.81%,?,20.03%
MANA,124,Decentraland,"$25,194,349",$0.011081,"2,273,755,650",*,"$329,632",0.16%,-14.10%
TAG,637,TagCoin,"$406,596",$0.070538,"5,764,238",Low Vol,0.83%,7.53%,14.01%
LDOGE,399,LiteDoge,"$1,301,727",$0.000088,"14,860,029,006",*,"$5,644",2.87%,78.60%
EXL,1050,Excelcoin,?,$0.000290,?,Low Vol,0.78%,?,-10.35%
TAJ,814,TajCoin,"$36,399",$0.004923,"7,393,093",Low Vol,0.82%,4.05%,14.13%
SNAKE,1017,SnakeEyes,?,$0.034239,?,*,Low Vol,1.18%,-12.87%
CPC,425,Capricoin,"$957,238",$0.481013,"1,990,045",*,"$50,227",0.83%,0.65%
PWR,903,Powercoin,"$2,412",$0.000048,"49,983,870",Low Vol,0.83%,4.96%,12.10%
XPM,326,Primecoin,"$2,898,808",$0.138657,"20,906,324","$496,038",3.53%,0.62%,-12.81%
GP,539,GoldPieces,"$114,176",$0.093575,"1,220,161",*,"$1,900",0.80%,22.52%
XPTX,518,PlatinumBAR,"$200,130",$0.622126,"321,688",$932,0.81%,-1.03%,-10.25%
JIO,580,JIO Token,"$16,296",$0.008540,"1,908,128",*,"$1,165",0.81%,15.89%
XPA,590,XPlay,"$14,802,000",$0.014802,"1,000,000,000",*,Low Vol,?,-3.10%
CCRB,444,CryptoCarbon,"$771,934",$0.216707,"3,562,111",*,"$2,293",7.16%,-25.96%
NOBL,458,NobleCoin,"$556,258",$0.000241,"2,307,051,052","$2,513",0.81%,4.53%,-6.65%
PRIMU,965,Primulon,?,$0.000203,?,"$2,892",-11.47%,-68.20%,137.11%
XPY,669,PayCoin,"$189,134",$0.016019,"11,806,752",Low Vol,0.78%,-15.33%,15.08%
FEDS,1151,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,10,IOTA,"$1,309,534,000",$0.471135,"2,779,530,283",*,"$17,144,000",1.06%,-4.05%
FID,1146,BITFID,?,$0.096241,?,*,Low Vol,?,4.68%
FIMK,611,FIMKrypto,"$723,858",$0.001255,"577,004,618",*,Low Vol,0.81%,36.47%
BYC,436,Bytecent,"$813,718",$0.449161,"1,811,640","$17,786",0.83%,-8.79%,-23.42%
IXT,236,iXledger,"$7,138,166",$0.199508,"35,778,844",*,"$65,996",5.38%,-2.49%
BTCD,56,BitcoinDark,"$101,204,165",$78.52,"1,288,862","$87,653",0.96%,-3.23%,-18.43%
JNS,350,Janus,"$2,168,162",$0.095773,"22,638,595",*,"$1,603",13.68%,1.00%
UNITS,687,GameUnits,"$142,336",$0.040984,"3,472,983",*,Low Vol,0.81%,-4.80%
SND,974,Sand Coin,?,$1.75,?,*,"$1,944",0.71%,-4.51%
MAR,791,Marijuanacoin,"$42,558",$0.032600,"1,305,449",Low Vol,0.71%,1.45%,-13.33%
SNC,329,SunContract,"$2,827,193",$0.027000,"104,712,011",*,"$160,350",0.77%,-5.01%
