symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,340,MER,MER,"$3,123,960",$0.031240,"100,000,000",*,"$42,437",0.66%
Scorecoin,506,SCORE,SCORE,"$263,646",$0.008688,"30,346,591",$932,-14.95%,8.08%
LIFE,979,LIFE,LIFE,?,$0.000141,?,*,"$28,272",49.11%
Compcoin,147,CMP,CMP,"$20,008,234",$4.65,"4,299,582","$45,462",10.38%,1.02%
Monetha,164,MTH,MTH,"$16,448,798",$0.075864,"216,819,832",*,"$223,617",-2.40%
Cyder,1034,CYDER,CYDER,?,$0.000170,?,*,$550,0.23%
ExchangeN,529,EXN,EXN,"$110,719",$0.021710,"5,100,000",*,"$6,319",-1.57%
BitDice,171,CSNO,CSNO,"$15,300,320",$0.218576,"70,000,000",*,"$172,902",3.44%
EOS,26,EOS,EOS,"$216,121,180",$0.505208,"427,786,536",*,"$5,156,770",-0.52%
FUNCoin,651,FUNC,FUNC,"$271,729",$0.046461,"5,848,581",*,Low Vol,-0.47%
DomRaider,984,DRT,DRT,?,$0.037500,?,*,"$23,544",-2.06%
Populous,43,PPT,PPT,"$142,674,193",$3.46,"41,252,246",*,"$262,162",-21.46%
RouletteToken,464,RLT,RLT,"$555,777",$0.054904,"10,122,690",*,"$7,011",0.28%
BlackCoin,182,BLK,BLK,"$13,940,966",$0.182353,"76,450,432",*,"$265,778",-0.15%
Monero,10,XMR,XMR,"$1,356,445,166",$88.85,"15,266,773","$59,768,300",-1.27%,-0.48%
Zilbercoin,1026,ZBC,ZBC,?,$0.035986,?,*,$873,7.28%
Sativacoin,766,STV,STV,"$69,571",$0.009819,"7,085,255",Low Vol,-0.20%,-4.19%
High Voltage,896,HVCO,HVCO,"$13,721",$0.009183,"1,494,171",*,Low Vol,?
Royalties,1167,XRY,XRY,?,$0.047517,?,Low Vol,0.23%,?
LTBcoin,740,LTBC,LTBC,"$90,862",$0.000184,"493,863,915",*,Low Vol,0.75%
Unobtanium,200,UNO,UNO,"$12,143,135",$61.38,"197,832","$10,842",-0.69%,-5.24%
CrevaCoin,883,CREVA,CREVA,"$18,605",$0.000511,"36,390,750",Low Vol,0.23%,-15.67%
AudioCoin,405,ADC,ADC,"$1,416,720",$0.001719,"824,287,734",$827,1.12%,8.28%
MACRON,738,MCRN,MCRN,"$91,156",$0.000227,"401,421,401",*,Low Vol,0.23%
OctoCoin,734,888,888,"$98,229",$0.001964,"50,013,500",Low Vol,-1.38%,25.74%
Substratum,117,SUB,SUB,"$31,499,513",$0.139322,"226,091,449",*,"$491,394",-0.78%
