symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,248,XTRABYTES,"$7,173,249",$0.016858,"425,500,000",*,"$13,350",0.56%,-7.26%
CPN,762,CompuCoin,"$70,799",$0.003609,"19,615,019",Low Vol,0.04%,38.95%,130.15%
CHEAP,1073,Cheapcoin,?,$0.000226,?,*,Low Vol,0.04%,-0.30%
BLAS,474,BlakeStar,"$484,668",$0.001992,"243,246,106","$53,901",0.38%,-32.09%,10.68%
CSNO,220,BitDice,"$9,735,600",$0.139080,"70,000,000",*,"$9,528",0.34%,-4.60%
EOS,27,EOS,"$228,762,933",$0.557581,"410,277,491",*,"$5,982,460",-0.32%,-2.55%
SIB,150,SIBCoin,"$19,832,772",$1.27,"15,631,125","$62,665",-0.18%,-1.82%,-5.76%
JWL,813,Jewels,"$38,699",$0.001918,"20,181,636",*,Low Vol,-0.06%,2.74%
XDE2,1131,XDE II,?,$2.82,?,*,Low Vol,0.04%,?
DLISK,827,DAPPSTER,"$34,216",$0.000342,"100,000,000",*,Low Vol,?,0.81%
EOT,442,EOT Token,"$774,720",$0.309888,"2,500,000",*,"$12,783",0.71%,-22.48%
ACES,1062,Aces,?,$0.000113,?,*,Low Vol,0.04%,-26.94%
UNIFY,397,Unify,"$1,357,472",$0.076533,"17,737,008",*,"$5,782",-0.04%,-12.95%
GAIA,480,GAIA,"$420,012",$0.017427,"24,101,381",*,$598,4.78%,57.18%
XBC,298,Bitcoin Plus,"$4,358,325",$42.84,"101,734",*,"$58,267",1.02%,3.55%
MAVRO,1100,Mavro,?,$0.006993,?,Low Vol,0.04%,0.51%,?
LTH,1128,LAthaan,?,$0.000395,?,Low Vol,0.06%,-0.30%,-8.89%
KRONE,560,Kronecoin,"$27,503",$0.010858,"2,533,006",$505,-2.12%,-19.53%,-25.55%
MONA,31,MonaCoin,"$186,609,163",$3.41,"54,673,750","$7,515,770",-1.12%,-6.87%,388.75%
CYDER,1077,Cyder,?,$0.000733,?,*,Low Vol,0.06%,8.01%
SPR,317,SpreadCoin,"$3,702,751",$0.414563,"8,931,698","$343,741",-0.50%,-5.11%,-53.51%
BLITZ,293,Blitzcash,"$4,577,496",$1.12,"4,097,367",*,"$245,193",1.12%,-17.55%
OPES,982,Opescoin,?,$0.002030,?,"$3,215",1.46%,?,45.42%
MANA,117,Decentraland,"$28,259,827",$0.012429,"2,273,755,650",*,"$1,672,010",-1.45%,-12.16%
TAG,644,TagCoin,"$339,556",$0.058731,"5,781,572",Low Vol,0.81%,-15.23%,-16.63%
LDOGE,435,LiteDoge,"$841,437",$0.000057,"14,864,460,008",*,"$2,529",0.01%,-1.28%
EXL,1035,Excelcoin,?,$0.000338,?,Low Vol,50.09%,?,25.25%
TAJ,820,TajCoin,"$36,136",$0.004831,"7,480,784",Low Vol,0.09%,1.27%,-2.05%
SNAKE,1021,SnakeEyes,?,$0.038058,?,*,Low Vol,-0.72%,2.96%
BTCZ,976,BitcoinZ,?,$0.002199,?,"$5,354",-2.41%,-12.75%,?
CPC,413,Capricoin,"$1,132,304",$0.568984,"1,990,045",*,"$35,168",-0.54%,5.10%
PWR,915,Powercoin,"$2,819",$0.000056,"49,983,870",Low Vol,0.04%,-0.30%,17.15%
XPM,356,Primecoin,"$2,212,238",$0.105444,"20,980,218","$369,766",-3.20%,-2.40%,-23.22%
GP,535,GoldPieces,"$126,392",$0.103586,"1,220,161",*,"$1,136",0.06%,12.10%
XPTX,516,PlatinumBAR,"$186,451",$0.564116,"330,519","$4,097",0.64%,-6.52%,-3.65%
IXC,409,Ixcoin,"$1,164,469",$0.055453,"20,999,088",*,$666,-0.02%,-51.01%
XPA,154,XPlay,"$19,372,800",$0.019373,"1,000,000,000",*,"$14,217",0.06%,-4.88%
MINEX,946,Minex,?,$0.052979,?,*,"$48,495",0.43%,-69.75%
CCRB,398,CryptoCarbon,"$1,349,060",$0.378725,"3,562,111",*,"$59,880",-6.23%,18.45%
NOBL,616,NobleCoin,"$520,710",$0.000226,"2,308,050,052",Low Vol,-0.06%,-20.19%,-6.26%
PRIMU,1016,Primulon,?,$0.000222,?,Low Vol,0.05%,-3.06%,-30.77%
XPY,649,PayCoin,"$273,007",$0.023118,"11,809,235",Low Vol,0.04%,47.60%,18.64%
FEDS,1173,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,11,IOTA,"$1,239,887,310",$0.446078,"2,779,530,283",*,"$8,165,200",-0.09%,2.93%
FID,1156,BITFID,?,$0.114242,?,*,Low Vol,?,0.98%
FIMK,438,FIMKrypto,"$813,542",$0.001410,"577,004,618",*,$649,1.19%,6.00%
BYC,427,Bytecent,"$940,031",$0.516095,"1,821,429","$120,234",-0.69%,-1.46%,13.31%
IXT,246,iXledger,"$7,285,145",$0.203616,"35,778,844",*,"$33,501",-0.01%,-1.59%
BTCD,57,BitcoinDark,"$110,170,135",$85.48,"1,288,862","$134,424",0.90%,-1.36%,9.79%
JNS,580,Janus,"$1,838,728",$0.080950,"22,714,369",*,Low Vol,-17.51%,-33.58%
UNITS,735,GameUnits,"$95,955",$0.027629,"3,472,983",*,Low Vol,0.04%,-17.23%
SND,954,Sand Coin,?,$1.28,?,*,"$32,932",2.44%,-4.43%
MAR,791,Marijuanacoin,"$52,397",$0.039359,"1,331,247",Low Vol,-0.48%,3.46%,20.75%
SNC,335,SunContract,"$3,042,218",$0.028244,"107,712,011",*,"$87,106",1.50%,13.41%
XBL,457,Billionaire T...,"$616,285",$0.185887,"3,315,372",*,"$8,661",0.06%,13.29%
SNGLS,65,SingularDTV,"$94,787,400",$0.157979,"600,000,000",*,"$1,220,610",0.70%,7.59%
MAX,597,MaxCoin,"$768,785",$0.012689,"60,584,341",Low Vol,-1.09%,-8.44%,-4.63%
SNM,105,SONM,"$36,561,611",$0.101673,"359,600,000",*,"$879,295",-1.31%,-1.69%
SDP,894,SydPak,"$9,692",$0.060797,"159,413",*,Low Vol,0.06%,-0.28%
SNT,61,Status,"$99,435,260",$0.028652,"3,470,483,788",*,"$1,901,910",1.01%,-1.03%
WGO,622,WavesGo,"$470,365",$0.047058,"9,995,510",*,Low Vol,0.02%,7.01%
MAD,721,SatoshiMadness,"$107,087",$0.000054,"2,000,683,485",*,Low Vol,?,?
AHT,591,Bowhead,"$878,720",$0.109840,"8,000,000",*,Low Vol,0.06%,-0.78%
WILD,999,Wild Crypto,?,$0.103474,?,*,"$1,021",-0.04%,1.38%
AXF,1168,AxFunds,?,$0.090228,?,Low Vol,?,-0.58%,?
UGT,959,UG Token,?,$0.367754,?,*,"$20,520",0.06%,1.09%
FFC,1093,FireFlyCoin,?,$0.000056,?,Low Vol,-0.06%,-46.49%,-27.40%
MAO,400,Mao Zedong,"$1,330,520",$0.214029,"6,216,542","$1,350",-0.05%,2.41%,23.31%
GAIN,1147,UGAIN,?,$0.000560,?,Low Vol,?,?,-39.36%
GUC,1048,GoldUnionCoin,?,$0.508707,?,*,Low Vol,0.04%,-23.70%
MGM,891,Magnum,"$10,838",$0.002820,"3,843,576",Low Vol,-0.06%,-5.94%,-0.98%
SHDW,634,Shadow Token,"$375,045",$0.053578,"7,000,000",*,Low Vol,0.04%,-6.02%
USDE,666,USDe,"$191,905",$0.000169,"1,134,236,104",Low Vol,0.04%,-0.28%,2.45%
DTB,210,Databits,"$10,504,642",$0.461787,"22,747,809",*,"$42,398",0.70%,-2.76%
CME,1139,Cashme,?,$0.000114,?,Low Vol,?,?,137.31%
TSE,748,Tattoocoin (S...,"$82,412",$0.000911,"90,421,856",*,Low Vol,-0.06%,-1.39%
XNG,906,Enigma,"$5,253",$0.315940,"16,627",Low Vol,0.06%,-15.12%,12.20%
GUN,700,Guncoin,"$131,525",$0.000680,"193,529,128",Low Vol,0.03%,0.62%,12.75%
EVX,145,Everex,"$21,430,365",$1.30,"16,500,000",*,"$325,131",6.29%,-2.98%
GUP,222,Matchpool,"$9,574,725",$0.127663,"75,000,000",*,"$356,202",0.05%,-7.13%
PCN,1057,PeepCoin,?,$0.000056,?,*,Low Vol,0.06%,9560.17%
TYCHO,454,Tychocoin,"$640,401",$0.127459,"5,024,368","$16,620",1.61%,1.21%,-14.87%
