symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,182,XtraBYtes,"$10,525,190 ",$0.016193,"650,000,000",*,"$22,967",0.77%,-12.72%
CPN,694,CompuCoin,"$61,130 ",$0.003117,"19,615,019",Low Vol,-1.42%,-6.11%,-26.61%
CHEAP,1004,Cheapcoin,? ,$0.000085,?,*,Low Vol,-1.36%,-3.99%
BLAS,445,BlakeStar,"$237,641 ",$0.000971,"244,790,400","$20,046",3.17%,-27.65%,152.00%
CPC,369,Capricoin,"$969,379 ",$0.487114,"1,990,045",*,"$43,061",-2.45%,-3.32%
EOS,17,EOS,"$430,082,627 ",$1.48,"291,403,636",*,"$26,150,900",0.46%,-3.85%
SIB,141,SIBCoin,"$16,399,809 ",$1.08,"15,241,883","$55,373",-2.33%,-2.16%,-22.34%
JWL,717,Jewels,"$49,111 ",$0.002433,"20,181,636",*,Low Vol,-1.42%,-3.99%
GAIN,998,UGAIN,? ,$0.000768,?,Low Vol,-1.38%,212.63%,336.73%
DLISK,787,DAPPSTER,"$17,371 ",$0.000174,"100,000,000",*,Low Vol,?,?
MONETA,904,Moneta,? ,$0.000384,?,"$1,192",-1.38%,23.44%,55.15%
ACES,995,Aces,? ,$0.000085,?,*,Low Vol,-1.36%,-2.10%
UNIFY,428,Unify,"$316,010 ",$0.018699,"16,899,752","$9,357",4.64%,9.61%,-18.90%
GAIA,570,GAIA,"$311,766 ",$0.012936,"24,101,381",*,Low Vol,-1.41%,-26.91%
XBC,201,Bitcoin Plus,"$7,992,364 ",$80.27,"99,568",*,"$451,416",-4.30%,9.01%
XBB,237,Boolberry,"$5,093,099 ",$0.534289,"9,532,480","$32,385",-1.37%,-16.08%,41.28%
MAVRO,1015,Mavro,? ,$0.008240,?,Low Vol,-1.38%,?,21.39%
LTH,1001,LAthaan,? ,$0.000299,?,Low Vol,-1.38%,-3.99%,19.80%
MONA,127,MonaCoin,"$20,917,754 ",$0.392356,"53,313,200","$153,700",-2.63%,0.48%,-5.56%
SPR,176,SpreadCoin,"$11,894,415 ",$1.39,"8,568,167","$34,306",1.11%,-0.76%,18.82%
BLITZ,239,Blitzcash,"$5,055,160 ",$1.24,"4,081,416",*,"$36,102",-0.21%,1.90%
OPES,1036,Opescoin,? ,$0.001717,?,Low Vol,?,-3.48%,1.64%
TAG,310,TagCoin,"$2,185,060 ",$0.386178,"5,658,168","$28,039",1.17%,-5.06%,-10.63%
LDOGE,386,LiteDoge,"$711,940 ",$0.000048,"14,825,293,501",*,"$5,403",-43.68%,-41.31%
TAJ,753,TajCoin,"$30,146 ",$0.004433,"6,800,550",Low Vol,0.75%,-0.35%,-55.92%
SNAKE,960,SnakeEyes,? ,$0.024401,?,*,Low Vol,-1.74%,-32.91%
PWR,827,Powercoin,"$2,134 ",$0.000043,"49,983,870",Low Vol,-1.42%,-3.99%,21.31%
XPM,217,Primecoin,"$6,514,470 ",$0.321054,"20,290,886","$624,117",-1.04%,-2.09%,-17.53%
AGLC,658,AgrolifeCoin,"$98,301 ",$0.017007,"5,780,042",*,Low Vol,?,-3.91%
BTCS,637,Bitcoin Scrypt,"$118,064 ",$0.007258,"16,267,638",Low Vol,-1.38%,-12.74%,4.01%
IXC,528,Ixcoin,"$1,863,537 ",$0.088744,"20,999,088",*,Low Vol,-1.95%,-6.25%
MTLMC3,740,Metal Music Coin,"$34,034 ",$0.000427,"79,719,140",Low Vol,-7.58%,-19.99%,4.58%
MINEX,877,Minex,? ,$0.473026,?,*,"$10,923",-4.84%,-7.85%
CCRB,331,CryptoCarbon,"$1,659,288 ",$0.465816,"3,562,111",*,"$35,788",-0.68%,-34.32%
NOBL,390,NobleCoin,"$687,203 ",$0.000299,"2,299,700,371","$1,590",-1.42%,43.50%,44.59%
PRIMU,914,Primulon,? ,$0.000253,?,$501,43.65%,-3.84%,41.20%
XPY,592,PayCoin,"$184,224 ",$0.015697,"11,736,361",**,Low Vol,-1.42%,-32.63%
FEDS,838,FedoraShare,? ,$0.000024,?,*,"$6,871,510",0.00%,2.75%
MIOTA,5,IOTA,"$2,657,464,431 ",$0.956084,"2,779,530,283",*,"$50,855,500",-2.17%,-11.92%
FIMK,384,FIMKrypto,"$739,004 ",$0.001281,"577,004,618",*,$914,-4.60%,-3.76%
BYC,368,Bytecent,"$995,311 ",$0.574120,"1,733,628","$33,318",1.97%,20.30%,33.86%
IXT,156,InsureX,"$14,421,629 ",$0.403077,"35,778,844",*,"$380,610",-3.07%,33.61%
BTCD,70,BitcoinDark,"$75,412,357 ",$58.51,"1,288,862","$162,888",-1.16%,-2.30%,27.74%
JNS,283,Janus,"$2,976,401 ",$0.141067,"21,099,198",*,"$3,972",3.15%,7.66%
UNITS,581,GameUnits,"$217,433 ",$0.062607,"3,472,983",*,Low Vol,-1.42%,-15.49%
MAR,697,Marijuanacoin,"$59,595 ",$0.053777,"1,108,181",Low Vol,-0.39%,13.81%,-2.70%
SNC,152,SunContract,"$14,971,199 ",$0.152509,"98,166,002",*,"$1,693,130",8.94%,7.39%
TOPAZ,1007,Topaz Coin,? ,$0.068350,?,Low Vol,-1.42%,-28.29%,22.25%
SNGLS,62,SingularDTV,"$89,145,000 ",$0.148575,"600,000,000",*,"$870,010",0.86%,-6.84%
MAX,250,MaxCoin,"$4,354,634 ",$0.072661,"59,930,741","$334,254",0.55%,-7.97%,-3.17%
SNM,118,SONM,"$24,135,964 ",$0.072839,"331,360,000",*,"$548,492",-4.80%,-9.30%
SDP,812,SydPak,"$7,536 ",$0.047388,"159,031",*,Low Vol,-1.42%,-19.87%
TP1,1050,KolschCoin,? ,$0.040802,?,Low Vol,?,-3.41%,?
SNT,33,Status,"$203,838,865 ",$0.058735,"3,470,483,788",*,"$24,683,900",1.14%,-3.14%
