symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,188,XtraBYtes,"$8,254,415 ",$0.012699,"650,000,000",*,"$19,343",0.93%,1.28%
CPN,651,CompuCoin,"$71,753 ",$0.003658,"19,615,019",Low Vol,-0.18%,39.03%,5.97%
CHEAP,997,Cheapcoin,? ,$0.000097,?,*,Low Vol,-0.16%,52.03%
BLAS,466,BlakeStar,"$62,909 ",$0.000259,"242,929,680","$1,805",5.19%,62.16%,117.88%
CPC,351,Capricoin,"$1,054,589 ",$0.529932,"1,990,045",*,"$159,011",-0.18%,21.31%
EOS,16,EOS,"$470,190,960 ",$1.76,"267,483,750",*,"$33,297,500",-0.44%,-2.74%
SIB,118,SIBCoin,"$18,598,159 ",$1.23,"15,168,303","$70,631",1.88%,-2.40%,-5.17%
JWL,681,Jewels,"$51,613 ",$0.002557,"20,181,636",*,Low Vol,-0.16%,-0.49%
GAIN,1010,UGAIN,? ,$0.000584,?,Low Vol,0.00%,2.87%,-11.44%
DLISK,765,DAPPSTER,"$16,186 ",$0.000162,"100,000,000",*,Low Vol,-0.18%,-15.54%
MONETA,949,Moneta,? ,$0.000227,?,Low Vol,-0.16%,-11.31%,10.48%
ACES,980,Aces,? ,$0.000040,?,*,Low Vol,-17.55%,-37.93%
NYC,394,NewYorkCoin,"$455,713 ",$0.000008,"59,719,935,819",$833,75.36%,47.42%,1.04%
GAIA,554,GAIA,"$254,436 ",$0.010557,"24,101,381",*,Low Vol,-9.12%,-0.91%
XBC,166,Bitcoin Plus,"$10,501,341 ",$105.85,"99,209",*,"$295,250",-1.02%,1.81%
XBB,262,Boolberry,"$3,361,839 ",$0.352672,"9,532,480","$4,793",-0.34%,2.17%,18.43%
MAVRO,995,Mavro,? ,$0.006118,?,Low Vol,-0.15%,?,10.26%
LTH,937,LAthaan,? ,$0.000259,?,Low Vol,-0.16%,1.33%,5.26%
MONA,97,MonaCoin,"$24,174,205 ",$0.455635,"53,056,075","$63,978",-2.41%,-4.99%,-2.85%
SPR,178,SpreadCoin,"$9,279,856 ",$1.09,"8,527,085","$40,420",8.77%,-4.79%,24.03%
BLITZ,241,Blitzcash,"$4,529,590 ",$1.11,"4,079,095",*,"$56,290",1.02%,-8.46%
OPES,982,Opescoin,? ,$0.001295,?,Low Vol,-0.16%,-1.14%,2.05%
TAG,280,TagCoin,"$2,540,932 ",$0.450983,"5,634,207","$223,986",-0.70%,-0.54%,21.11%
LDOGE,346,LiteDoge,"$1,115,594 ",$0.000075,"14,817,903,001",*,"$4,193",10.63%,-13.60%
TAJ,677,TajCoin,"$54,847 ",$0.008173,"6,710,603",Low Vol,-1.04%,-1.55%,18.33%
SNAKE,901,SnakeEyes,? ,$0.031238,?,*,Low Vol,-1.68%,-23.61%
XPM,194,Primecoin,"$7,842,590 ",$0.389170,"20,152,093","$381,625",0.58%,-0.74%,19.03%
AGLC,420,AgrolifeCoin,"$256,577 ",$0.045224,"5,673,457",*,$551,91.06%,?
XPTX,594,PlatinumBAR,"$137,702 ",$0.582510,"236,395",Low Vol,-0.18%,-38.31%,-0.19%
IXC,498,Ixcoin,"$1,838,861 ",$0.087569,"20,999,088",*,Low Vol,-0.18%,-5.83%
MTLMC3,736,Metal Music Coin,"$25,807 ",$0.000324,"79,719,140",Low Vol,-0.18%,0.96%,-1.31%
CCRB,301,CryptoCarbon,"$1,948,453 ",$0.546994,"3,562,111",*,"$58,453",-0.22%,-1.99%
NOBL,385,NobleCoin,"$519,186 ",$0.000226,"2,298,240,023",$519,16.39%,11.36%,25.21%
PRIMU,860,Primulon,? ,$0.000326,?,"$2,114",8.71%,23.31%,7.29%
XPY,614,PayCoin,"$110,035 ",$0.009380,"11,730,549",**,Low Vol,-0.16%,-16.33%
FEDS,812,FedoraShare,? ,$0.000023,?,*,"$8,765,420",0.00%,10.62%
MIOTA,9,IOTA,"$1,234,139,241 ",$0.444010,"2,779,530,283",*,"$7,660,640",1.69%,9.48%
FIMK,507,FIMKrypto,"$989,984 ",$0.001716,"577,004,618",*,Low Vol,-0.18%,21.15%
BYC,370,Bytecent,"$744,553 ",$0.434178,"1,714,856","$6,259",-0.17%,8.20%,40.48%
IXT,236,InsureX,"$4,853,794 ",$0.135661,"35,778,844",*,"$28,766",0.92%,17.43%
BTCD,61,BitcoinDark,"$60,775,394 ",$47.15,"1,288,862","$299,624",0.69%,3.64%,7.08%
JNS,254,Janus,"$3,890,523 ",$0.184751,"21,058,198",*,"$4,934",-12.69%,82.71%
UNITS,591,GameUnits,"$139,813 ",$0.040257,"3,472,983",*,Low Vol,-0.15%,-36.35%
MAR,467,Marijuanacoin,"$62,299 ",$0.058306,"1,068,478",$808,-0.48%,-21.90%,-17.97%
SNC,496,SunContract,"$2,753,969 ",$0.028054,"98,166,002",*,Low Vol,-0.39%,21.73%
SNGLS,52,SingularDTV,"$85,510,200 ",$0.142517,"600,000,000",*,"$429,527",-0.67%,-4.03%
MAX,232,MaxCoin,"$4,984,696 ",$0.083350,"59,804,605","$203,451",-1.75%,-8.38%,26.57%
SNM,138,SONM,"$15,224,965 ",$0.045947,"331,360,000",*,"$212,395",-0.68%,0.64%
SDP,796,SydPak,"$5,471 ",$0.034412,"158,974",*,Low Vol,-0.16%,10.50%
AC,497,AsiaCoin,"$2,513,364 ",$0.002670,"941,412,437",Low Vol,-0.19%,23.57%,15.55%
TP1,1033,KolschCoin,? ,$0.024731,?,Low Vol,?,?,?
SNT,30,Status,"$217,411,927 ",$0.062646,"3,470,483,788",*,"$20,836,900",-1.59%,0.31%
PAC,866,Paccoin,? ,$1.6e-07,?,"$1,555",0.76%,-5.00%,-10.02%
MAD,662,SatoshiMadness,"$64,767 ",$0.000032,"2,000,683,485",*,Low Vol,-0.18%,1.34%
LAZ,1021,Lazaruscoin,? ,$0.000930,?,*,Low Vol,?,0.39%
AXF,826,AxFunds,? ,$0.081865,?,"$45,087",-0.03%,-0.90%,9.53%
FEI,843,Fuda Energy,? ,$0.020392,?,"$8,646",0.00%,-0.50%,?
FFC,912,FireFlyCoin,? ,$0.000110,?,Low Vol,-12.89%,-12.18%,-24.33%
XDE2,1014,XDE II,? ,$1.60,?,*,Low Vol,?,?
GUC,936,GoldUnionCoin,? ,$1.94,?,*,Low Vol,-0.16%,1.35%
MGM,779,Magnum,"$11,179 ",$0.002982,"3,748,685",Low Vol,-0.04%,1.63%,77.94%
CNNC,679,Cannation,"$52,945 ",$0.021376,"2,476,893",Low Vol,-13.40%,-19.97%,-42.31%
EVO,660,Evotion,"$65,786 ",$0.026642,"2,469,220",Low Vol,-0.18%,7.97%,-2.72%
DTB,107,Databits,"$20,733,331 ",$0.911443,"22,747,809",*,"$233,556",0.40%,17.16%
CME,1023,Cashme,? ,$0.000065,?,**,Low Vol,?,2.20%
TSE,419,Tattoocoin (S...,"$258,721 ",$0.002861,"90,421,856",*,$833,-0.16%,20.34%
GUN,637,Guncoin,"$85,002 ",$0.000453,"187,606,678",Low Vol,-0.18%,-5.12%,-10.28%
TIC,1003,True Investme...,? ,$0.002937,?,*,Low Vol,?,1.04%
GUP,170,Matchpool,"$10,222,350 ",$0.136298,"75,000,000",*,"$246,091",-0.83%,11.12%
PCN,900,PeepCoin,? ,$5.1e-07,?,*,Low Vol,-0.25%,32.75%
TYCHO,865,Tychocoin,? ,$0.103624,?,"$1,580",-20.15%,-9.83%,-19.43%
