symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,230,XtraBYtes,"$5,422,391 ",$0.008342,"650,000,000",*,"$23,106",-5.72%,-4.83%
CPN,506,CompuCoin,"$65,274 ",$0.003328,"19,615,019",$910,-35.19%,10.56%,26.86%
CHEAP,1017,Cheapcoin,? ,$0.000158,?,*,Low Vol,0.30%,108.58%
BLAS,454,BlakeStar,"$236,421 ",$0.000969,"243,985,680","$18,540",6.73%,60.83%,409.68%
CPC,372,Capricoin,"$887,313 ",$0.445876,"1,990,045",*,"$43,403",0.53%,7.39%
EOS,18,EOS,"$467,076,831 ",$1.67,"279,514,330",*,"$41,305,600",1.42%,-4.25%
SIB,130,SIBCoin,"$19,352,189 ",$1.27,"15,210,517","$115,857",-2.24%,-9.99%,1.75%
JWL,687,Jewels,"$55,967 ",$0.002773,"20,181,636",*,Low Vol,0.30%,-4.82%
GAIN,1015,UGAIN,? ,$0.000713,?,Low Vol,0.31%,?,22.75%
DLISK,769,DAPPSTER,"$19,808 ",$0.000198,"100,000,000",*,Low Vol,0.30%,5.45%
MONETA,917,Moneta,? ,$0.000317,?,Low Vol,0.44%,18.21%,22.76%
ACES,985,Aces,? ,$0.000079,?,*,Low Vol,0.30%,108.58%
UNIFY,435,Unify,"$345,455 ",$0.021069,"16,396,126","$12,999",-18.11%,-13.76%,-23.47%
GAIA,566,GAIA,"$401,020 ",$0.016639,"24,101,381",*,Low Vol,0.30%,4.45%
XBC,179,Bitcoin Plus,"$10,233,108 ",$102.90,"99,449",*,"$498,061",-0.34%,-6.77%
XBB,243,Boolberry,"$4,901,372 ",$0.514176,"9,532,480","$96,468",-4.61%,10.12%,45.58%
MAVRO,944,Mavro,? ,$0.007686,?,Low Vol,0.31%,25.56%,24.89%
LTH,988,LAthaan,? ,$0.000277,?,Low Vol,0.30%,-0.06%,20.16%
MONA,124,MonaCoin,"$20,500,790 ",$0.385355,"53,199,750","$94,679",-1.76%,-0.67%,-19.56%
SPR,175,SpreadCoin,"$10,682,044 ",$1.25,"8,563,722","$60,628",0.30%,-4.44%,5.92%
BLITZ,249,Blitzcash,"$4,622,900 ",$1.13,"4,080,122",*,"$20,053",-0.53%,-8.35%
OPES,1016,Opescoin,? ,$0.001783,?,Low Vol,-0.54%,-2.27%,34.74%
TAG,294,TagCoin,"$2,345,056 ",$0.415276,"5,646,981","$69,829",-0.04%,1.58%,-11.97%
LDOGE,355,LiteDoge,"$1,177,842 ",$0.000079,"14,822,049,501",*,"$16,328",-12.29%,-16.92%
TAJ,511,TajCoin,"$60,733 ",$0.008984,"6,759,931",$558,9.39%,-4.02%,2.07%
MNM,664,Mineum,"$75,566 ",$0.008008,"9,436,367",Low Vol,-18.36%,-26.32%,-66.65%
PWR,819,Powercoin,"$1,980 ",$0.000040,"49,983,870",Low Vol,0.31%,4.20%,22.76%
XPM,206,Primecoin,"$7,146,276 ",$0.353288,"20,227,904","$566,423",2.92%,-5.79%,-11.00%
AGLC,642,AgrolifeCoin,"$95,941 ",$0.016723,"5,737,037",*,Low Vol,?,10.01%
XPTX,650,PlatinumBAR,"$89,211 ",$0.367249,"242,918",Low Vol,0.49%,-32.39%,-49.32%
IXC,311,Ixcoin,"$2,046,162 ",$0.097440,"20,999,088",*,"$1,208",0.99%,-0.24%
MTLMC3,742,Metal Music Coin,"$28,469 ",$0.000357,"79,719,140",Low Vol,0.34%,-12.08%,10.39%
CCRB,295,CryptoCarbon,"$2,323,497 ",$0.652281,"3,562,111",*,"$55,290",0.80%,3.92%
NOBL,560,NobleCoin,"$455,404 ",$0.000198,"2,299,046,838",Low Vol,-16.40%,-8.65%,-5.40%
PRIMU,956,Primulon,? ,$0.000250,?,Low Vol,2.62%,55.49%,-0.91%
XPY,608,PayCoin,"$174,867 ",$0.014903,"11,733,620",**,Low Vol,-3.91%,-27.49%
FEDS,829,FedoraShare,? ,$0.000024,?,*,"$5,160,520",0.00%,2.87%
MIOTA,8,IOTA,"$2,035,997,594 ",$0.732497,"2,779,530,283",*,"$35,226,800",-2.58%,6.46%
FIMK,359,FIMKrypto,"$1,142,942 ",$0.001981,"577,004,618",*,"$1,213",15.76%,30.30%
BYC,383,Bytecent,"$764,670 ",$0.443346,"1,724,771","$78,398",7.67%,0.38%,6.85%
IXT,182,InsureX,"$10,024,982 ",$0.280193,"35,778,844",*,"$210,834",3.70%,5.15%
BTCD,62,BitcoinDark,"$77,169,463 ",$59.87,"1,288,862","$707,388",0.52%,-18.41%,27.13%
JNS,275,Janus,"$3,113,883 ",$0.147583,"21,099,198",*,"$2,642",-52.32%,11.09%
UNITS,476,GameUnits,"$150,236 ",$0.043258,"3,472,983",*,$543,0.31%,-59.95%
MAR,510,Marijuanacoin,"$60,786 ",$0.055751,"1,090,306",$595,-0.03%,2.20%,-18.91%
SNC,271,SunContract,"$3,223,575 ",$0.032838,"98,166,002",*,"$251,366",-4.28%,14.27%
SNGLS,53,SingularDTV,"$110,167,800 ",$0.183613,"600,000,000",*,"$1,386,190",0.39%,-12.92%
MAX,255,MaxCoin,"$4,228,445 ",$0.070621,"59,875,261","$94,994",2.57%,-9.03%,-21.44%
SNM,115,SONM,"$23,081,378 ",$0.069656,"331,360,000",*,"$543,587",-1.93%,-15.64%
SDP,801,SydPak,"$7,931 ",$0.049877,"159,007",*,Low Vol,?,4.24%
TP1,942,KolschCoin,? ,$0.019808,?,Low Vol,0.30%,?,?
SNT,28,Status,"$224,118,637 ",$0.064578,"3,470,483,788",*,"$23,196,900",-1.32%,-9.73%
WGO,382,WavesGo,"$768,842 ",$0.076908,"9,996,929",*,"$1,612",-5.08%,-9.28%
MAD,661,SatoshiMadness,"$79,260 ",$0.000040,"2,000,683,485",*,Low Vol,0.30%,4.24%
LAZ,978,Lazaruscoin,? ,$0.001188,?,*,Low Vol,0.44%,0.88%
AXF,843,AxFunds,? ,$0.075033,?,"$39,515",0.92%,-2.07%,-8.59%
FEI,863,Fuda Energy,? ,$0.020706,?,"$10,290",0.00%,-6.12%,1.03%
FFC,933,FireFlyCoin,? ,$0.000119,?,Low Vol,0.44%,-11.44%,-3.43%
MAO,500,Mao Zedong,"$82,461 ",$0.015846,"5,203,745","$4,501",5.31%,31.37%,?
XDE2,1020,XDE II,? ,$2.41,?,*,Low Vol,0.44%,3.74%
GUC,954,GoldUnionCoin,? ,$0.515646,?,*,Low Vol,0.30%,?
MGM,800,Magnum,"$8,492 ",$0.002265,"3,748,685",Low Vol,?,8.37%,-23.70%
SHDW,400,Shadow Token,"$583,746 ",$0.083392,"7,000,000",*,"$1,696",0.30%,48.33%
EVO,694,Evotion,"$50,904 ",$0.020615,"2,469,220",Low Vol,0.19%,-17.40%,-20.13%
DTB,128,Databits,"$19,662,046 ",$0.864349,"22,747,809",*,"$210,399",-5.03%,-9.01%
CME,1027,Cashme,? ,$0.000079,?,**,Low Vol,0.31%,3.96%
TSE,449,Tattoocoin (S...,"$257,686 ",$0.002850,"90,421,856",*,"$1,455",3.13%,-9.28%
GUN,649,Guncoin,"$89,630 ",$0.000476,"188,159,578",Low Vol,-7.34%,-10.45%,4.77%
TIC,1052,True Investme...,? ,$0.002937,?,*,Low Vol,?,?
GUP,140,Matchpool,"$16,663,050 ",$0.222174,"75,000,000",*,"$928,440",1.15%,-1.37%
PCN,919,PeepCoin,? ,$0.000002,?,*,Low Vol,9.69%,-8.43%
TYCHO,872,Tychocoin,? ,$0.114452,?,"$4,762",0.44%,-3.82%,-4.94%
NYC,542,NewYorkCoin,"$1,185,274 ",$0.000020,"59,719,935,819",Low Vol,-2.45%,147.94%,259.34%
CARBON,550,Carboncoin,"$609,773 ",$0.000040,"15,391,979,281",Low Vol,0.30%,-47.85%,-38.62%
YBC,141,YbCoin,"$16,580,983 ",$5.49,"3,020,474",*,"$247,261",0.95%,-4.72%
XBG,949,BTCGold,? ,$0.004794,?,Low Vol,0.31%,5.95%,44.00%
BET,973,BetaCoin,? ,$0.016999,?,Low Vol,-9.01%,73.24%,353.77%
CMP,233,Compcoin,"$5,264,039 ",$1.39,"3,796,775","$43,733",-4.81%,-51.41%,-47.53%
FBC,847,FiboCoins,? ,$0.061458,?,"$31,550",0.00%,-2.48%,5.23%
HUC,331,HunterCoin,"$1,658,856 ",$0.088780,"18,684,980","$46,643",-1.43%,-5.48%,-10.86%
BOST,657,BoostCoin,"$81,723 ",$0.006893,"11,855,487",Low Vol,0.30%,-67.83%,-52.93%
PEPE,318,PepeCoin,"$1,896,577 ",$0.134182,"14,134,364","$57,181",4.75%,-11.22%,41.59%
LSK,26,Lisk,"$236,017,854 ",$2.13,"110,868,445",*,"$4,711,240",-0.12%,-3.55%
VGC,974,VegasCoin,? ,$0.000792,?,Low Vol,-32.44%,-6.57%,206.90%
POKE,995,PokeCoin,? ,$0.000079,?,Low Vol,0.31%,-24.11%,-17.35%
XBTS,764,Beatcoin,"$21,853 ",$0.014333,"1,524,686",Low Vol,0.22%,26.56%,-19.45%
TTC,640,TittieCoin,"$100,767 ",$0.000080,"1,259,816,434",Low Vol,0.45%,-0.67%,-17.35%
REP,27,Augur,"$235,200,900 ",$21.38,"11,000,000",*,"$3,503,530",1.28%,-2.41%
SPORT,946,SportsCoin,? ,$0.002615,?,*,Low Vol,6.77%,40.41%
VLT,466,Veltor,"$177,081 ",$0.319149,"554,855",$846,0.94%,4.22%,15.34%
BUMBA,653,BumbaCoin,"$85,716 ",$0.003870,"22,149,372",Low Vol,0.14%,49.51%,-18.73%
GRT,655,Grantcoin,"$84,944 ",$0.002020,"42,042,531",*,Low Vol,0.44%,-5.57%
GRS,197,Groestlcoin,"$8,248,024 ",$0.121015,"68,157,040","$292,004",-0.03%,-1.16%,-4.15%
BLZ,777,BlazeCoin,"$17,290 ",$0.000028,"608,557,394",Low Vol,7.99%,-8.91%,-18.49%
