symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1139,MIYUCoin,?,$0.000044,?,Low Vol,?,2.95%,?
XBY,245,XTRABYTES,"$7,316,163",$0.017215,"425,000,000",*,"$24,269",-1.44%,12.21%
CPN,815,CompuCoin,"$35,795",$0.001825,"19,615,019",Low Vol,-3.71%,-0.30%,-26.00%
CHEAP,1088,Cheapcoin,?,$0.000089,?,*,Low Vol,0.55%,?
BLAS,486,BlakeStar,"$285,559",$0.001132,"252,197,872","$8,940",13.25%,52.88%,187.64%
CSNO,204,BitDice,"$11,261,110",$0.160873,"70,000,000",*,"$53,440",-0.49%,-6.36%
EOS,28,EOS,"$254,011,348",$0.666146,"381,314,829",*,"$8,724,850",0.23%,-2.09%
SIB,151,SIBCoin,"$19,844,339",$1.28,"15,545,168","$94,217",-0.10%,-0.36%,11.36%
JWL,798,Jewels,"$41,772",$0.002070,"20,181,636",*,Low Vol,?,0.70%
GAIN,1109,UGAIN,?,$0.000674,?,Low Vol,?,?,-26.74%
DLISK,837,DAPPSTER,"$25,079",$0.000251,"100,000,000",*,Low Vol,?,?
EOT,471,EOT Token,"$367,375",$0.146950,"2,500,000",*,$898,-1.19%,-35.22%
ACES,1050,Aces,?,$0.000089,?,*,Low Vol,0.55%,107.18%
UNIFY,413,Unify,"$1,053,028",$0.059414,"17,723,627","$14,785",0.66%,17.72%,30.14%
GAIA,622,GAIA,"$309,445",$0.012839,"24,101,381",*,Low Vol,?,3.74%
XBC,256,Bitcoin Plus,"$6,807,705",$67.30,"101,154",*,"$25,040",0.63%,-1.26%
MAVRO,1090,Mavro,?,$0.006654,?,Low Vol,0.55%,13.42%,26.99%
LTH,1113,LAthaan,?,$0.000303,?,Low Vol,?,1.06%,?
KRONE,548,Kronecoin,"$24,463",$0.011455,"2,135,600",$959,0.55%,-7.56%,-24.56%
MONA,132,MonaCoin,"$26,182,955",$0.481830,"54,340,650","$1,313,160",-1.06%,8.99%,3.96%
CYDER,990,Cyder,?,$0.000577,?,*,$505,0.55%,-8.54%
SPR,178,SpreadCoin,"$15,017,406",$1.70,"8,850,584","$48,466",0.66%,-1.78%,-6.64%
BLITZ,261,Blitzcash,"$6,299,058",$1.54,"4,092,557",*,"$113,099",0.50%,0.14%
OPES,1083,Opescoin,?,$0.001198,?,Low Vol,0.55%,?,?
MANA,169,Decentraland,"$16,120,806",$0.014024,"1,149,540,118",*,"$336,483",-1.28%,-10.71%
TAG,618,TagCoin,"$323,945",$0.056344,"5,749,389",Low Vol,0.51%,-1.21%,0.72%
LDOGE,394,LiteDoge,"$1,288,948",$0.000087,"14,854,890,505",*,"$12,738",0.55%,50.78%
EXL,1027,Excelcoin,?,$0.000532,?,Low Vol,34.06%,-37.84%,-41.92%
TAJ,822,TajCoin,"$33,405",$0.004577,"7,298,446",Low Vol,-0.99%,3.23%,19.95%
VOYA,1006,Voyacoin,?,$2.48,?,Low Vol,0.55%,-19.17%,-59.85%
CPC,410,Capricoin,"$1,130,176",$0.567915,"1,990,045",*,"$24,668",0.44%,-1.57%
PWR,894,Powercoin,"$2,217",$0.000044,"49,983,870",Low Vol,0.55%,3.59%,15.05%
XPM,311,Primecoin,"$3,900,930",$0.187480,"20,807,181","$1,027,860",0.03%,5.38%,48.17%
GP,746,GoldPieces,"$71,557",$0.058646,"1,220,161",*,Low Vol,4.57%,5.96%
BTCS,656,Bitcoin Scrypt,"$172,277",$0.010525,"16,367,725",Low Vol,0.94%,0.73%,21.09%
IXC,576,Ixcoin,"$1,421,762",$0.067706,"20,999,088",*,Low Vol,0.52%,-18.01%
XPA,179,XPlay,"$14,973,400",$0.014973,"1,000,000,000",*,"$13,479",0.15%,0.37%
CCRB,370,CryptoCarbon,"$1,806,229",$0.507067,"3,562,111",*,"$67,561",0.50%,2.54%
NOBL,457,NobleCoin,"$511,461",$0.000222,"2,305,943,769","$1,572",0.55%,3.51%,29.26%
PRIMU,1092,Primulon,?,$0.000133,?,Low Vol,0.55%,4.31%,14.77%
XPY,650,PayCoin,"$184,321",$0.015615,"11,804,054",Low Vol,-11.30%,-8.30%,6.58%
FEDS,1144,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,9,IOTA,"$1,620,894,203",$0.583154,"2,779,530,283",*,"$13,178,300",1.39%,-2.86%
FID,1002,BITFID,?,$0.088722,?,*,Low Vol,0.55%,-30.94%
FIMK,636,FIMKrypto,"$230,369",$0.000399,"577,004,618",*,Low Vol,-45.72%,-54.58%
BYC,404,Bytecent,"$1,185,138",$0.658585,"1,799,522","$21,721",1.99%,-2.21%,16.50%
IXT,205,iXledger,"$11,203,215",$0.313124,"35,778,844",*,"$131,364",6.33%,7.93%
BTCD,53,BitcoinDark,"$134,378,060",$104.26,"1,288,862","$219,603",1.58%,-2.57%,16.21%
JNS,365,Janus,"$1,874,440",$0.084956,"22,063,553",*,"$2,728",0.30%,32.43%
UNITS,692,GameUnits,"$114,340",$0.032923,"3,472,983",*,Low Vol,-1.53%,-17.32%
MAR,781,Marijuanacoin,"$48,964",$0.038264,"1,279,637",Low Vol,-0.88%,-3.82%,7.83%
SNC,320,SunContract,"$3,465,811",$0.033099,"104,712,011",*,"$73,909",-2.02%,-3.43%
XBL,450,Billionaire T...,"$573,602",$0.173013,"3,315,372",*,"$10,850",4.48%,11.17%
SNGLS,65,SingularDTV,"$93,949,200",$0.156582,"600,000,000",*,"$845,843",-0.15%,-4.57%
MAX,585,MaxCoin,"$822,885",$0.013619,"60,422,309",Low Vol,0.55%,3.87%,13.35%
SNM,90,SONM,"$49,038,960",$0.147993,"331,360,000",*,"$1,867,760",12.22%,63.93%
SDP,878,SydPak,"$8,127",$0.051015,"159,307",*,Low Vol,0.55%,-4.70%
SNT,59,Status,"$102,210,259",$0.029451,"3,470,483,788",*,"$2,119,120",0.74%,-6.46%
WGO,432,WavesGo,"$740,918",$0.074092,"10,000,000",*,"$2,352",-19.51%,-3.76%
MAD,725,SatoshiMadness,"$87,974",$0.000044,"2,000,683,485",*,Low Vol,?,2.68%
AHT,577,Bowhead,"$1,421,688",$0.177711,"8,000,000",*,Low Vol,0.55%,-39.08%
AXF,1080,AxFunds,?,$0.068760,?,Low Vol,0.55%,215.46%,786.31%
FEI,1130,Fuda Energy,?,$0.001202,?,Low Vol,?,?,-21.34%
UGT,935,UG Token,?,$0.302039,?,*,"$9,681",0.15%,-1.56%
FFC,1029,FireFlyCoin,?,$0.000070,?,Low Vol,-9.94%,-18.42%,-9.39%
MAO,437,Mao Zedong,"$730,452",$0.117557,"6,213,601","$37,874",0.43%,92.09%,213.57%
XDE2,1112,XDE II,?,$1.89,?,*,Low Vol,?,0.60%
