symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,213,XTRABYTES,"$8,238,201 ",$0.019499,"422,500,000",*,"$14,060",-1.01%,-4.15%
CPN,730,CompuCoin,"$53,431 ",$0.002724,"19,615,019",Low Vol,0.43%,3.73%,-29.14%
CHEAP,1090,Cheapcoin,? ,$0.000083,?,*,Low Vol,?,0.17%
BLAS,463,BlakeStar,"$144,317 ",$0.000580,"248,738,752","$1,960",-5.64%,27.89%,0.39%
CPC,350,Capricoin,"$1,733,721 ",$0.871197,"1,990,045",*,"$159,628",-0.70%,-5.26%
EOS,29,EOS,"$246,565,983 ",$0.726196,"339,530,903",*,"$7,182,890",0.24%,0.81%
SIB,152,SIBCoin,"$16,927,205 ",$1.10,"15,412,047","$121,196",0.34%,-2.13%,0.26%
JWL,759,Jewels,"$39,517 ",$0.001958,"20,181,636",*,Low Vol,-17.65%,-14.60%
XDE2,1016,XDE II,? ,$1.64,?,*,Low Vol,-0.72%,-1.68%
DLISK,793,DAPPSTER,"$25,540 ",$0.000255,"100,000,000",*,Low Vol,0.25%,2.12%
EOT,366,EOT Token,"$1,540,568 ",$0.616227,"2,500,000",*,"$24,541",-7.98%,52.50%
ACES,946,Aces,? ,$0.000085,?,*,Low Vol,0.43%,2.11%
UNIFY,412,Unify,"$597,640 ",$0.033754,"17,705,484","$4,498",0.58%,2.02%,-22.23%
GAIA,581,GAIA,"$328,292 ",$0.013621,"24,101,381",*,Low Vol,0.25%,14.66%
XBC,222,Bitcoin Plus,"$7,461,510 ",$74.26,"100,479",*,"$63,866",-1.83%,1.73%
XBB,527,Boolberry,"$2,308,900 ",$0.242214,"9,532,480",?,?,?,-0.03%
MAVRO,1047,Mavro,? ,$0.006045,?,Low Vol,0.55%,17.21%,19.88%
LTH,1069,LAthaan,? ,$0.000341,?,Low Vol,0.25%,2.11%,18.81%
KRONE,911,Kronecoin,? ,$0.011584,?,"$3,238",15.63%,-33.90%,?
MONA,112,MonaCoin,"$27,783,569 ",$0.515818,"53,863,125","$147,475",1.28%,1.66%,-4.18%
SPR,160,SpreadCoin,"$15,157,045 ",$1.74,"8,731,318","$43,074",1.26%,-5.58%,-5.34%
BLITZ,233,Blitzcash,"$6,524,332 ",$1.60,"4,087,185",*,"$45,186",3.67%,12.78%
OPES,1053,Opescoin,? ,$0.001149,?,Low Vol,-0.21%,-13.84%,-15.69%
TAG,389,TagCoin,"$1,052,822 ",$0.184086,"5,719,185","$101,631",0.00%,-7.76%,-33.87%
LDOGE,380,LiteDoge,"$1,194,345 ",$0.000080,"14,841,113,503",*,"$1,039",21.05%,44.01%
EXL,1006,Excelcoin,? ,$0.000468,?,Low Vol,0.75%,12.34%,-70.65%
TAJ,804,TajCoin,"$23,024 ",$0.003261,"7,060,706",Low Vol,0.22%,3.48%,1.24%
VOYA,928,Voyacoin,? ,$3.93,?,"$1,182",0.25%,-33.96%,17.10%
PWR,857,Powercoin,"$2,128 ",$0.000043,"49,983,870",Low Vol,0.25%,2.12%,-1.53%
XPM,281,Primecoin,"$4,000,705 ",$0.194389,"20,580,922","$421,456",0.81%,-6.13%,-34.02%
AGLC,720,AgrolifeCoin,"$59,329 ",$0.009534,"6,223,152",*,Low Vol,?,?
XPTX,454,PlatinumBAR,"$209,106 ",$0.761095,"274,743",$638,-8.99%,79.09%,7.78%
IXC,529,Ixcoin,"$2,001,536 ",$0.095315,"20,999,088",*,Low Vol,0.56%,10.64%
MTLMC3,776,Metal Music Coin,"$33,995 ",$0.000426,"79,719,140",Low Vol,0.43%,2.53%,-4.18%
MINEX,1092,Minex,? ,$0.084698,?,*,Low Vol,?,?
PLU,208,Pluton,"$8,572,500 ",$10.09,"850,000",*,"$88,120",-0.17%,1.80%
NOBL,559,NobleCoin,"$490,158 ",$0.000213,"2,303,015,304",Low Vol,0.25%,-3.78%,-17.39%
PRIMU,1018,Primulon,? ,$0.000128,?,Low Vol,0.55%,-20.65%,-2.17%
XPY,625,PayCoin,"$160,244 ",$0.013584,"11,796,772",**,Low Vol,4.99%,-33.82%
FEDS,865,FedoraShare,? ,$0.000017,?,*,"$7,347,140",-0.35%,10.05%
MIOTA,9,IOTA,"$1,415,089,442 ",$0.509111,"2,779,530,283",*,"$22,495,200",0.41%,1.83%
FID,873,BITFID,? ,$0.100010,?,*,"$270,474",0.13%,-0.67%
FIMK,415,FIMKrypto,"$540,345 ",$0.000936,"577,004,618",*,$731,-6.83%,-7.89%
BYC,388,Bytecent,"$1,054,089 ",$0.595762,"1,769,312","$2,834",0.54%,7.35%,-1.89%
IXT,197,iXledger,"$10,690,683 ",$0.298799,"35,778,844",*,"$20,209",-5.05%,-14.14%
BTCD,52,BitcoinDark,"$121,285,154 ",$94.10,"1,288,862","$246,944",-2.01%,-6.23%,-8.30%
JNS,373,Janus,"$1,329,722 ",$0.062781,"21,180,398",*,"$1,709",0.87%,-43.51%
UNITS,642,GameUnits,"$133,051 ",$0.038310,"3,472,983",*,Low Vol,0.25%,13.71%
MAR,690,Marijuanacoin,"$76,358 ",$0.063791,"1,197,008",Low Vol,0.25%,-3.26%,-8.55%
SNC,268,SunContract,"$4,393,503 ",$0.042637,"103,043,888",*,"$24,734",0.99%,1.21%
SNGLS,56,SingularDTV,"$98,593,200 ",$0.164322,"600,000,000",*,"$1,134,730",-0.64%,8.40%
MAX,422,MaxCoin,"$479,403 ",$0.007964,"60,193,645","$71,193",1.47%,-60.38%,-75.50%
SNM,113,SONM,"$26,999,909 ",$0.081482,"331,360,000",*,"$1,507,890",-7.29%,3.47%
SDP,840,SydPak,"$8,131 ",$0.051080,"159,179",*,Low Vol,0.25%,-17.76%
TP1,1060,KolschCoin,? ,$0.030137,?,Low Vol,0.25%,?,7.94%
SNT,55,Status,"$100,317,804 ",$0.028906,"3,470,483,788",*,"$1,916,320",0.57%,0.61%
WGO,546,WavesGo,"$731,399 ",$0.073162,"9,996,979",*,Low Vol,5.49%,12.49%
MAD,679,SatoshiMadness,"$85,162 ",$0.000043,"2,000,683,485",*,Low Vol,0.34%,2.11%
LAZ,1058,Lazaruscoin,? ,$0.001490,?,*,Low Vol,0.34%,23.24%
AXF,888,AxFunds,? ,$0.016568,?,"$18,849",12.51%,24.19%,-54.06%
FEI,913,Fuda Energy,? ,$0.015020,?,"$3,102",0.00%,-1.66%,-6.22%
UGT,1106,UG Token,? ,$0.163587,?,*,?,?,?
FFC,989,FireFlyCoin,? ,$0.000074,?,Low Vol,-21.28%,-10.83%,-14.01%
MAO,467,Mao Zedong,"$131,803 ",$0.025329,"5,203,745","$6,048",3.43%,-7.13%,-10.46%
GAIN,1038,UGAIN,? ,$0.000553,?,Low Vol,0.25%,-21.91%,-18.73%
GUC,973,GoldUnionCoin,? ,$1.02,?,*,Low Vol,60.20%,62.70%
MGM,843,Magnum,"$7,251 ",$0.001916,"3,785,640",Low Vol,0.43%,?,27.44%
SHDW,587,Shadow Token,"$295,274 ",$0.042182,"7,000,000",*,Low Vol,-21.48%,-49.33%
USDE,636,USDe,"$144,829 ",$0.000128,"1,134,137,265",Low Vol,0.25%,2.12%,-80.95%
DTB,188,Databits,"$12,065,620 ",$0.530408,"22,747,809",*,"$63,781",0.26%,-5.25%
CME,1085,Cashme,? ,$0.000082,?,**,Low Vol,?,?
TSE,723,Tattoocoin (S...,"$58,886 ",$0.000651,"90,421,856",*,Low Vol,0.17%,11.59%
GUN,699,Guncoin,"$72,990 ",$0.000383,"190,720,078",Low Vol,0.16%,0.92%,3.46%
GUP,183,Matchpool,"$13,004,250 ",$0.173390,"75,000,000",*,"$249,957",0.06%,-2.20%
PCN,1017,PeepCoin,? ,$0.000043,?,*,Low Vol,0.55%,2.12%
TYCHO,904,Tychocoin,? ,$0.092374,?,"$5,159",0.75%,-1.88%,-20.21%
NYC,438,NewYorkCoin,"$329,105 ",$0.000006,"59,719,935,819",$579,0.50%,34.30%,78.67%
CARBON,548,Carboncoin,"$655,185 ",$0.000043,"15,391,992,640",Low Vol,0.34%,2.12%,-15.58%
UNC,1042,UNCoin,? ,$0.000043,?,*,Low Vol,0.54%,?
YBC,195,YbCoin,"$11,210,083 ",$3.71,"3,020,503",*,"$5,326,180",0.62%,9.08%
XBG,935,BTCGold,? ,$0.000681,?,$788,0.55%,-23.07%,-89.75%
BET,970,BetaCoin,? ,$0.001243,?,Low Vol,0.54%,-49.46%,-47.73%
CMP,272,Compcoin,"$4,190,074 ",$0.969275,"4,322,895","$5,882",0.55%,-2.98%,22.34%
FBC,984,FiboCoins,? ,$0.002986,?,Low Vol,0.00%,20.87%,-84.18%
HUC,348,HunterCoin,"$1,761,942 ",$0.092284,"19,092,520","$26,175",2.00%,-1.95%,-10.47%
BOST,722,BoostCoin,"$59,044 ",$0.004980,"11,855,487",Low Vol,0.25%,-22.92%,-22.39%
LSK,15,Lisk,"$756,895,862 ",$6.75,"112,101,830",*,"$14,108,500",0.37%,4.17%
VGC,988,VegasCoin,? ,$0.000764,?,Low Vol,0.19%,17.03%,17.87%
POKE,1079,PokeCoin,? ,$0.000126,?,Low Vol,0.12%,6.71%,45.80%
XBTS,791,Beatcoin,"$26,220 ",$0.017197,"1,524,686",Low Vol,0.25%,1.89%,3.82%
TTC,660,TittieCoin,"$110,695 ",$0.000088,"1,259,816,434",Low Vol,3.03%,5.38%,0.64%
SPORT,1024,SportsCoin,? ,$0.000724,?,*,Low Vol,0.43%,8.50%
TOKEN,861,SwapToken,$927 ,$6.1e-08,"15,320,585,365",*,Low Vol,-12.74%,32.35%
VLT,440,Veltor,"$318,870 ",$0.574691,"554,855",$533,0.25%,4.69%,9.64%
BUMBA,689,BumbaCoin,"$77,586 ",$0.003490,"22,228,072",Low Vol,0.43%,-1.20%,0.22%
GRT,663,Grantcoin,"$108,019 ",$0.002554,"42,291,890",*,Low Vol,0.55%,2.12%
GRS,206,Groestlcoin,"$8,808,082 ",$0.128846,"68,361,317","$126,843",1.15%,9.27%,6.24%
BLZ,800,BlazeCoin,"$24,240 ",$0.000040,"608,557,394",Low Vol,2.64%,21.01%,-4.21%
BLU,333,BlueCoin,"$2,190,395 ",$0.003811,"574,683,675","$8,767",-9.20%,-2.92%,51.42%
PEPECASH,218,Pepe Cash,"$7,716,443 ",$0.010994,"701,884,009",*,"$4,577",0.54%,6.27%
1337,349,1337,"$1,738,376 ",$0.000075,"23,271,841,154",*,"$4,956",-2.46%,-6.24%
MARS,705,Marscoin,"$65,470 ",$0.002315,"28,279,074",Low Vol,2.12%,9.04%,-20.30%
DOLLAR,812,Dollar Online,"$20,952 ",$0.027796,"753,776",Low Vol,?,1.49%,-1.07%
FLAX,479,Flaxscript,"$87,960 ",$0.015801,"5,566,842","$1,050",0.25%,-21.92%,-55.51%
RUSTBITS,549,Rustbits,"$638,296 ",$0.018082,"35,300,866",*,Low Vol,1.05%,-0.55%
GBRC,936,Global Busine...,? ,$0.000085,?,$778,0.43%,2.12%,-8.43%
