symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,165,XTRABYTES,"$15,111,460 ",$0.023248,"650,000,000",*,"$54,319",-0.48%,11.38%
CPN,696,CompuCoin,"$69,875 ",$0.003562,"19,615,019",Low Vol,0.15%,-7.79%,12.87%
CHEAP,1049,Cheapcoin,? ,$0.000042,?,*,Low Vol,?,1.70%
BLAS,485,BlakeStar,"$82,023 ",$0.000334,"245,828,759","$3,825",-9.43%,-16.55%,-69.95%
CPC,377,Capricoin,"$987,375 ",$0.496157,"1,990,045",*,"$16,357",-0.91%,4.94%
CREVA,706,CrevaCoin,"$63,425 ",$0.001743,"36,390,750",Low Vol,0.16%,16.22%,39.15%
EOS,19,EOS,"$419,676,576 ",$1.38,"303,438,421",*,"$18,098,600",-1.19%,-2.11%
SIB,142,SIBCoin,"$18,615,855 ",$1.22,"15,284,455","$110,767",0.61%,18.97%,15.36%
JWL,733,Jewels,"$44,847 ",$0.002222,"20,181,636",*,Low Vol,0.16%,16.34%
GAIN,1044,UGAIN,? ,$0.000669,?,Low Vol,?,?,61.68%
DLISK,789,DAPPSTER,"$21,786 ",$0.000218,"100,000,000",*,Low Vol,0.16%,4.88%
MONETA,963,Moneta,? ,$0.000305,?,Low Vol,0.16%,4.88%,15.85%
ACES,1001,Aces,? ,$0.000044,?,*,Low Vol,0.12%,-65.47%
UNIFY,426,Unify,"$400,486 ",$0.023120,"17,321,815","$8,647",-0.71%,1.02%,31.54%
GAIA,586,GAIA,"$253,036 ",$0.010499,"24,101,381",*,Low Vol,?,1.04%
XBC,209,Bitcoin Plus,"$7,768,638 ",$77.81,"99,839",*,"$147,732",-4.33%,2.20%
XBB,323,Boolberry,"$2,248,293 ",$0.235856,"9,532,480","$150,257",6.60%,-0.49%,-59.61%
MAVRO,1037,Mavro,? ,$0.007102,?,Low Vol,0.16%,?,-13.83%
LTH,1075,LAthaan,? ,$0.000328,?,Low Vol,?,?,9.44%
MONA,132,MonaCoin,"$22,398,110 ",$0.418965,"53,460,575","$110,241",-0.48%,2.19%,10.51%
SPR,144,SpreadCoin,"$18,425,389 ",$2.14,"8,630,078","$90,492",0.16%,33.50%,54.32%
BLITZ,241,Blitzcash,"$5,829,899 ",$1.43,"4,082,820",*,"$48,955",-4.67%,8.57%
OPES,1011,Opescoin,? ,$0.001133,?,Low Vol,0.12%,-11.80%,-33.89%
TAG,330,TagCoin,"$2,135,784 ",$0.376725,"5,669,346","$28,611",-1.28%,0.75%,-4.00%
LDOGE,365,LiteDoge,"$1,257,517 ",$0.000085,"14,829,561,002",*,"$5,752",38.83%,67.11%
EXL,901,Excelcoin,? ,$0.001390,?,"$3,114",-0.08%,-22.23%,-70.93%
TAJ,778,TajCoin,"$25,765 ",$0.003757,"6,858,707",Low Vol,0.12%,3.11%,-39.01%
VOYA,869,Voyacoin,? ,$3.57,?,"$84,602",0.16%,14.37%,161.41%
XPM,220,Primecoin,"$7,269,172 ",$0.356898,"20,367,647","$814,165",-1.66%,3.45%,9.23%
GP,882,Goldpay Coin,? ,$0.004616,?,*,"$20,708",0.25%,4.18%
BTCS,602,Bitcoin Scrypt,"$203,811 ",$0.012518,"16,281,300",Low Vol,0.63%,-9.41%,89.07%
IXC,332,Ixcoin,"$2,072,694 ",$0.098704,"20,999,088",*,"$2,490",0.16%,21.07%
MTLMC3,760,Metal Music Coin,"$34,769 ",$0.000436,"79,719,140",Low Vol,0.16%,-4.55%,19.75%
CCRB,343,CryptoCarbon,"$1,879,010 ",$0.527499,"3,562,111",*,"$49,002",0.12%,10.21%
NOBL,549,NobleCoin,"$607,435 ",$0.000264,"2,300,541,090",Low Vol,0.08%,-9.13%,14.84%
PRIMU,953,Primulon,? ,$0.000234,?,Low Vol,-5.75%,2.76%,12.19%
XPY,567,PayCoin,"$375,203 ",$0.031960,"11,739,914",**,Low Vol,0.16%,-9.50%
FEDS,903,FedoraShare,? ,$0.000020,?,*,"$2,687",0.00%,-7.81%
MIOTA,6,IOTA,"$2,497,068,857 ",$0.898378,"2,779,530,283",*,"$17,191,500",2.40%,6.19%
FIMK,398,FIMKrypto,"$678,817 ",$0.001176,"577,004,618",*,"$1,517",-0.49%,3.52%
BYC,375,Bytecent,"$1,029,764 ",$0.590534,"1,743,784","$13,612",2.01%,7.68%,22.91%
IXT,149,InsureX,"$17,971,033 ",$0.502281,"35,778,844",*,"$291,108",1.42%,3.84%
BTCD,68,BitcoinDark,"$73,986,231 ",$57.40,"1,288,862","$82,720",-0.32%,4.71%,-0.21%
JNS,312,Janus,"$2,552,916 ",$0.120687,"21,153,198",*,"$1,163",14.22%,16.56%
UNITS,590,GameUnits,"$232,890 ",$0.067058,"3,472,983",*,Low Vol,0.12%,6.82%
MAR,699,Marijuanacoin,"$67,354 ",$0.059541,"1,131,220",Low Vol,0.07%,-2.01%,30.04%
SNC,217,SunContract,"$7,382,957 ",$0.075209,"98,166,002",*,"$459,643",1.54%,-7.41%
SNGLS,63,SingularDTV,"$84,022,800 ",$0.140038,"600,000,000",*,"$785,861",1.31%,3.08%
MAX,267,MaxCoin,"$4,452,680 ",$0.074209,"60,001,725","$296,694",2.58%,2.99%,0.34%
SNM,123,SONM,"$25,223,653 ",$0.076122,"331,360,000",*,"$289,098",-1.73%,5.00%
SDP,824,SydPak,"$8,134 ",$0.051134,"159,074",*,Low Vol,?,0.66%
