symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1124,MIYUCoin,?,$0.000036,?,Low Vol,?,?,-8.72%
XBY,233,XTRABYTES,"$6,955,295",$0.016365,"425,000,000",*,"$38,511",1.06%,2.14%
CPN,754,CompuCoin,"$47,781",$0.002436,"19,615,019",Low Vol,0.16%,15.77%,8.54%
CHEAP,1071,Cheapcoin,?,$0.000118,?,*,Low Vol,0.15%,55.62%
BLAS,498,BlakeStar,"$107,086",$0.000426,"251,158,192","$2,761",0.19%,6.25%,5.13%
CSNO,199,BitDice,"$10,451,000",$0.149300,"70,000,000",*,"$47,902",-0.23%,?
EOS,28,EOS,"$211,994,144",$0.576829,"367,516,446",*,"$5,930,010",0.66%,2.49%
SIB,146,SIBCoin,"$18,351,540",$1.18,"15,505,373","$125,307",-1.07%,5.75%,5.55%
JWL,761,Jewels,"$45,197",$0.002240,"20,181,636",*,Low Vol,0.13%,3.74%
GAIN,1093,UGAIN,?,$0.000940,?,Low Vol,?,3.44%,293.52%
DLISK,813,DAPPSTER,"$22,528",$0.000225,"100,000,000",*,Low Vol,?,?
EOT,403,EOT Token,"$874,455",$0.349782,"2,500,000",*,"$1,597",15.75%,14.47%
ACES,1065,Aces,?,$0.000079,?,*,Low Vol,0.15%,107.49%
UNIFY,409,Unify,"$796,323",$0.044945,"17,717,730","$15,144",0.05%,6.44%,25.10%
GAIA,611,GAIA,"$283,131",$0.011747,"24,101,381",*,Low Vol,0.12%,?
XBC,242,Bitcoin Plus,"$6,431,798",$63.69,"100,981",*,"$86,376",0.99%,5.83%
MAVRO,996,Mavro,?,$0.005933,?,Low Vol,14.56%,3.37%,12.79%
LTH,1097,LAthaan,?,$0.000265,?,Low Vol,?,-0.11%,-4.99%
KRONE,530,Kronecoin,"$28,062",$0.014302,"1,962,100",$920,-1.77%,1.31%,40.03%
MONA,119,MonaCoin,"$25,002,714",$0.461353,"54,194,325","$67,263",-0.13%,-0.92%,1.70%
CYDER,971,Cyder,?,$0.000589,?,*,$691,0.15%,-0.21%
SPR,157,SpreadCoin,"$15,887,087",$1.80,"8,814,407","$73,024",2.09%,-0.44%,-10.30%
BLITZ,255,Blitzcash,"$5,603,666",$1.37,"4,090,566",*,"$65,205",1.22%,1.68%
OPES,1058,Opescoin,?,$0.001139,?,Low Vol,0.16%,?,-7.01%
MANA,889,Decentraland,?,$0.014874,?,*,"$372,244",2.09%,5.19%
TAG,458,TagCoin,"$338,874",$0.059051,"5,738,702",$532,0.48%,1.23%,-47.52%
LDOGE,404,LiteDoge,"$871,887",$0.000059,"14,850,670,005",*,$969,-0.20%,15.70%
EXL,1014,Excelcoin,?,$0.000668,?,Low Vol,0.15%,26.40%,67.74%
TAJ,799,TajCoin,"$28,933",$0.004005,"7,224,158",Low Vol,0.16%,4.90%,9.64%
VOYA,895,Voyacoin,?,$6.68,?,"$114,326",-14.85%,-2.92%,89.00%
