symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,345,MER,MER,"$2,906,450",$0.029065,"100,000,000",*,"$30,269",0.27%
Scorecoin,508,SCORE,SCORE,"$283,295",$0.009335,"30,346,591","$1,005",0.63%,16.91%
LIFE,985,LIFE,LIFE,?,$0.000144,?,*,"$25,302",0.73%
Compcoin,145,CMP,CMP,"$20,428,576",$4.75,"4,300,282","$139,978",18.60%,5.62%
Monetha,162,MTH,MTH,"$16,757,701",$0.077289,"216,819,832",*,"$162,686",-0.09%
Cyder,1074,CYDER,CYDER,?,$0.000179,?,*,Low Vol,0.61%
ExchangeN,538,EXN,EXN,"$106,200",$0.020824,"5,100,000",*,"$9,668",-14.96%
BitDice,165,CSNO,CSNO,"$16,671,480",$0.238164,"70,000,000",*,"$102,250",5.58%
EOS,26,EOS,EOS,"$226,085,141",$0.526494,"429,416,368",*,"$5,135,280",-0.46%
FUNCoin,666,FUNC,FUNC,"$230,853",$0.039472,"5,848,581",*,Low Vol,-27.35%
DomRaider,982,DRT,DRT,?,$0.035606,?,*,"$35,421",-1.41%
Populous,41,PPT,PPT,"$154,254,936",$3.74,"41,252,246",*,"$217,165",-3.22%
RouletteToken,462,RLT,RLT,"$598,124",$0.059088,"10,122,690",*,"$8,499",0.35%
BlackCoin,185,BLK,BLK,"$13,916,422",$0.182029,"76,451,677",*,"$196,702",-0.28%
Monero,10,XMR,XMR,"$1,359,013,740",$89.00,"15,269,732","$58,794,700",-0.35%,2.45%
Zilbercoin,1034,ZBC,ZBC,?,$0.038466,?,*,$945,0.56%
Sativacoin,750,STV,STV,"$84,580",$0.011938,"7,085,276",Low Vol,0.61%,24.33%
High Voltage,898,HVCO,HVCO,"$13,721",$0.009183,"1,494,171",*,Low Vol,?
Royalties,1199,XRY,XRY,?,$0.047937,?,Low Vol,?,3.88%
LTBcoin,744,LTBC,LTBC,"$91,173",$0.000185,"493,863,915",*,Low Vol,3.51%
Unobtanium,187,UNO,UNO,"$13,734,815",$69.43,"197,832","$22,944",5.40%,13.99%
CrevaCoin,869,CREVA,CREVA,"$23,893",$0.000657,"36,390,750",Low Vol,0.83%,8.30%
AudioCoin,391,ADC,ADC,"$1,656,980",$0.002010,"824,310,891","$4,742",0.82%,18.91%
MACRON,805,MCRN,MCRN,"$47,920",$0.000119,"401,421,401",*,Low Vol,-23.51%
020LondonCoin,745,020,020,"$89,024",$5.7e-07,"156,617,850,248",Low Vol,0.05%,?
OctoCoin,751,888,888,"$84,018",$0.001680,"50,013,500",Low Vol,0.76%,-1.00%
Substratum,115,SUB,SUB,"$31,138,897",$0.137727,"226,091,449",*,"$497,123",2.76%
AdShares,594,ADST,ADST,"$1,107,140",$0.090409,"12,245,866",*,Low Vol,0.85%
MikeTheMug,939,MUG,MUG,"$1,117",$0.001117,"1,000,000",*,?,?
BriaCoin,465,BRIA,BRIA,"$566,795",$1.25,"453,592",*,"$6,686",0.11%
Aces,1065,ACES,ACES,?,$0.000119,?,*,Low Vol,0.61%
Hedge,238,HDG,HDG,"$8,294,053",$2.24,"3,709,674",*,"$481,516",7.54%
iDice,517,ICE,ICE,"$229,255",$0.145928,"1,571,013",*,"$5,469",-43.93%
KushCoin,708,KUSH,KUSH,"$127,680",$0.023447,"5,445,516",Low Vol,?,3.97%
PoSToken,454,POS,POS,"$687,065",$1.19,"578,962",*,"$1,484",-1.90%
Darcrus,392,DAR,DAR,"$1,601,595",$0.117761,"13,600,388",*,"$5,664",-1.52%
EarthCoin,607,EAC,EAC,"$777,563",$0.000068,"11,463,925,974",Low Vol,-40.84%,-14.05%
Bismuth,375,BIS,BIS,"$2,052,387",$0.420006,"4,886,565","$14,485",0.50%,2.30%
Po.et,214,POE,POE,"$10,807,776",$0.005059,"2,136,283,004",*,"$24,203",-4.24%
Peacecoin,1104,PEC,PEC,?,$0.001731,?,*,Low Vol,0.61%
Renos,413,RNS,RNS,"$1,298,098",$0.038916,"33,356,077",*,$673,-6.16%
CacheCoin,545,CACH,CACH,"$69,525",$0.016573,"4,195,132","$1,435",1.66%,-2.56%
