symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,989,MIYUCoin,? ,$0.000043,?,Low Vol,0.53%,-0.85%,6.45%
XBY,171,XTRABYTES,"$14,935,700 ",$0.022978,"650,000,000",*,"$97,803",2.11%,-4.28%
CPN,701,CompuCoin,"$62,361 ",$0.003179,"19,615,019",Low Vol,-2.11%,-4.87%,-10.63%
CHEAP,1010,Cheapcoin,? ,$0.000043,?,*,Low Vol,0.53%,-0.93%
BLAS,478,BlakeStar,"$114,600 ",$0.000465,"246,391,559","$8,840",-1.50%,-25.64%,-17.15%
CPC,385,Capricoin,"$1,002,569 ",$0.503792,"1,990,045",*,"$75,413",0.98%,7.26%
EOS,19,EOS,"$414,714,314 ",$1.33,"311,008,522",*,"$19,958,400",0.24%,-1.00%
SIB,161,SIBCoin,"$17,028,587 ",$1.11,"15,309,623","$47,442",-0.49%,-1.08%,8.77%
JWL,738,Jewels,"$43,360 ",$0.002148,"20,181,636",*,Low Vol,0.55%,-2.79%
GAIN,1037,UGAIN,? ,$0.000371,?,Low Vol,0.53%,?,-51.68%
DLISK,781,DAPPSTER,"$25,782 ",$0.000258,"100,000,000",*,Low Vol,0.55%,18.98%
EOT,877,EOT Token,? ,$2.01,?,*,"$39,560",-1.24%,?
ACES,1002,Aces,? ,$0.000086,?,*,Low Vol,0.54%,-4.14%
UNIFY,437,Unify,"$345,155 ",$0.019853,"17,385,378","$6,789",-2.30%,-9.55%,44.52%
GAIA,576,GAIA,"$278,583 ",$0.011559,"24,101,381",*,Low Vol,0.55%,?
XBC,188,Bitcoin Plus,"$12,071,247 ",$120.77,"99,952",*,"$49,686",17.37%,62.39%
XBB,337,Boolberry,"$2,063,601 ",$0.216481,"9,532,480","$59,527",-2.52%,-0.90%,-61.24%
MAVRO,1018,Mavro,? ,$0.006660,?,Low Vol,-2.51%,-3.83%,11.49%
LTH,1062,LAthaan,? ,$0.000344,?,Low Vol,0.53%,-0.85%,6.95%
MONA,121,MonaCoin,"$26,426,892 ",$0.493601,"53,538,975","$682,468",4.00%,-4.93%,19.85%
SPR,124,SpreadCoin,"$26,026,628 ",$3.01,"8,649,910","$325,294",1.65%,13.91%,120.81%
BLITZ,247,Blitzcash,"$5,643,795 ",$1.38,"4,083,552",*,"$10,620",-2.02%,0.17%
OPES,1065,Opescoin,? ,$0.001246,?,Low Vol,0.53%,15.01%,3.13%
TAG,336,TagCoin,"$2,128,718 ",$0.374686,"5,681,339","$108,433",-0.53%,-2.52%,-0.51%
LDOGE,371,LiteDoge,"$1,255,647 ",$0.000085,"14,831,820,502",*,"$6,141",13.76%,-2.54%
EXL,924,Excelcoin,? ,$0.001590,?,"$1,358",0.53%,-21.71%,-51.56%
TAJ,774,TajCoin,"$27,958 ",$0.004066,"6,875,503",Low Vol,0.71%,-10.23%,0.39%
MNM,592,Mineum,"$219,919 ",$0.023305,"9,436,367",Low Vol,0.53%,12.30%,43.59%
PWR,838,Powercoin,"$2,148 ",$0.000043,"49,983,870",Low Vol,0.53%,-0.85%,6.46%
XPM,203,Primecoin,"$9,271,244 ",$0.454235,"20,410,678","$2,800,690",1.01%,-14.10%,26.27%
GP,886,Goldpay Coin,? ,$0.004269,?,*,"$22,126",0.57%,-1.13%
BTCS,597,Bitcoin Scrypt,"$205,724 ",$0.012633,"16,284,525",Low Vol,0.54%,-1.40%,45.27%
IXC,529,Ixcoin,"$1,687,401 ",$0.080356,"20,999,088",*,Low Vol,0.52%,-2.24%
MTLMC3,757,Metal Music Coin,"$35,238 ",$0.000442,"79,719,140",Low Vol,0.55%,11.18%,3.44%
MINEX,995,Minex,? ,$0.090709,?,*,Low Vol,0.53%,0.04%
CCRB,352,CryptoCarbon,"$1,756,944 ",$0.493231,"3,562,111",*,"$44,660",2.87%,6.66%
XPD,475,PetroDollar,"$126,412 ",$0.001975,"63,993,275","$3,442",0.55%,-14.25%,32.88%
PRIMU,967,Primulon,? ,$0.000147,?,Low Vol,-20.17%,5.92%,-5.42%
XPY,582,PayCoin,"$253,133 ",$0.021558,"11,741,992",**,Low Vol,0.43%,-3.37%
FEDS,845,FedoraShare,? ,$0.000021,?,*,"$7,771,870",-0.59%,-1.24%
MIOTA,8,IOTA,"$2,474,865,969 ",$0.890390,"2,779,530,283",*,"$13,135,200",0.38%,-2.78%
FID,860,BITFID,? ,$0.311302,?,*,"$340,590",-0.55%,?
FIMK,378,FIMKrypto,"$1,090,925 ",$0.001891,"577,004,618",*,"$1,070",15.89%,24.65%
BYC,381,Bytecent,"$1,049,026 ",$0.599771,"1,749,044","$15,639",0.38%,-2.14%,9.46%
IXT,147,InsureX,"$19,365,657 ",$0.541260,"35,778,844",*,"$506,059",-2.68%,18.86%
BTCD,69,BitcoinDark,"$77,917,390 ",$60.45,"1,288,862","$63,529",0.67%,1.47%,12.81%
JNS,324,Janus,"$2,352,870 ",$0.111230,"21,153,198",*,$757,1.27%,17.17%
UNITS,470,GameUnits,"$144,028 ",$0.041471,"3,472,983",*,$803,0.43%,1.33%
MAR,690,Marijuanacoin,"$71,428 ",$0.062467,"1,143,451",Low Vol,-4.66%,-11.42%,39.97%
SNC,242,SunContract,"$5,967,413 ",$0.060789,"98,166,002",*,"$341,704",0.05%,-3.65%
SNGLS,68,SingularDTV,"$78,829,200 ",$0.131382,"600,000,000",*,"$737,672",-3.06%,-5.80%
MAX,261,MaxCoin,"$4,724,850 ",$0.078696,"60,039,261","$446,470",0.49%,1.06%,11.19%
SNM,130,SONM,"$24,587,542 ",$0.074202,"331,360,000",*,"$262,905",1.26%,-0.68%
SDP,815,SydPak,"$11,615 ",$0.073006,"159,092",*,Low Vol,0.55%,?
TP1,1039,KolschCoin,? ,$0.028661,?,Low Vol,0.57%,-0.55%,-25.25%
SNT,44,Status,"$169,957,920 ",$0.048972,"3,470,483,788",*,"$7,416,610",1.43%,-2.64%
WGO,543,WavesGo,"$839,653 ",$0.083991,"9,996,949",*,Low Vol,-1.94%,-0.58%
MAD,672,SatoshiMadness,"$85,969 ",$0.000043,"2,000,683,485",*,Low Vol,0.53%,-0.85%
LAZ,944,Lazaruscoin,? ,$0.001891,?,*,$597,0.54%,-8.16%
AXF,896,AxFunds,? ,$0.063928,?,"$10,625",-2.78%,-3.93%,-6.54%
FEI,902,Fuda Energy,? ,$0.017312,?,"$6,184",0.00%,-2.46%,-5.11%
FFC,992,FireFlyCoin,? ,$0.000086,?,Low Vol,-28.14%,-0.85%,-1.35%
MAO,473,Mao Zedong,"$127,678 ",$0.024536,"5,203,745","$5,811",1.24%,-3.06%,103.00%
XDE2,1084,XDE II,? ,$1.33,?,*,Low Vol,?,-0.87%
GUC,1057,GoldUnionCoin,? ,$1.89,?,*,Low Vol,0.53%,?
MGM,823,Magnum,"$8,054 ",$0.002148,"3,748,760",Low Vol,0.55%,?,?
CNNC,463,Cannation,"$158,764 ",$0.064098,"2,476,893",$812,1.56%,11.13%,-36.97%
EVO,713,Evotion,"$54,777 ",$0.022184,"2,469,220",Low Vol,0.13%,1.17%,-5.57%
DTB,149,Databits,"$18,621,242 ",$0.818595,"22,747,809",*,"$131,817",1.83%,-0.46%
CME,1053,Cashme,? ,$0.000086,?,**,Low Vol,0.55%,-0.85%
TSE,663,Tattoocoin (S...,"$94,451 ",$0.001045,"90,421,856",*,Low Vol,0.51%,2.79%
GUN,676,Guncoin,"$81,426 ",$0.000430,"189,540,778",Low Vol,0.58%,-0.93%,-11.18%
GUP,143,Matchpool,"$19,848,825 ",$0.264651,"75,000,000",*,"$337,778",-0.05%,-2.40%
PCN,1082,PeepCoin,? ,$0.000044,?,*,Low Vol,?,4.74%
TYCHO,895,Tychocoin,? ,$0.140726,?,"$10,944",2.67%,3.52%,4.80%
NYC,451,NewYorkCoin,"$210,799 ",$0.000004,"59,719,935,819","$4,582",0.07%,19.93%,-84.42%
CARBON,532,Carboncoin,"$1,322,778 ",$0.000086,"15,391,986,049",Low Vol,0.55%,-0.85%,112.92%
YBC,163,YbCoin,"$16,842,685 ",$5.58,"3,020,476",*,"$1,817,370",0.01%,2.81%
XBG,1056,BTCGold,? ,$0.016200,?,Low Vol,0.53%,179.86%,21.23%
BET,1054,BetaCoin,? ,$0.002707,?,Low Vol,0.53%,?,21.67%
