symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,242,XTRABYTES,"$7,599,090",$0.017859,"425,500,000",*,"$8,910",-1.76%,-2.65%
CPN,789,CompuCoin,"$51,386",$0.002620,"19,615,019",Low Vol,-0.38%,3.39%,71.34%
CHEAP,1123,Cheapcoin,?,$0.000228,?,*,Low Vol,-0.54%,?
BLAS,474,BlakeStar,"$484,336",$0.001992,"243,184,426","$110,701",-10.21%,-38.73%,-12.83%
CSNO,224,BitDice,"$9,521,120",$0.136016,"70,000,000",*,"$25,795",-1.35%,-7.05%
EOS,27,EOS,"$232,257,055",$0.568467,"408,567,349",*,"$5,548,750",-0.98%,-2.15%
SIB,149,SIBCoin,"$20,379,239",$1.30,"15,627,531","$61,207",-0.57%,2.48%,-2.00%
JWL,822,Jewels,"$37,931",$0.001879,"20,181,636",*,Low Vol,-0.50%,0.03%
XDE2,1125,XDE II,?,$2.85,?,*,Low Vol,-0.51%,2.61%
DLISK,827,DAPPSTER,"$34,172",$0.000342,"100,000,000",*,Low Vol,-0.50%,2.41%
EOT,431,EOT Token,"$967,775",$0.387110,"2,500,000",*,"$18,653",-0.13%,-7.72%
ACES,1060,Aces,?,$0.000114,?,*,Low Vol,-0.51%,-24.80%
UNIFY,381,Unify,"$1,733,934",$0.097761,"17,736,462",*,"$7,755",8.63%,13.18%
GAIA,663,GAIA,"$197,664",$0.008201,"24,101,381",*,Low Vol,-0.54%,?
XBC,308,Bitcoin Plus,"$4,267,110",$41.95,"101,719",*,"$41,283",2.05%,1.85%
MAVRO,1101,Mavro,?,$0.007005,?,Low Vol,-0.54%,3.10%,17.55%
LTH,1164,LAthaan,?,$0.000402,?,Low Vol,0.00%,3.79%,14.46%
KRONE,552,Kronecoin,"$28,876",$0.011479,"2,515,506",$538,-0.54%,-6.93%,-28.40%
MONA,33,MonaCoin,"$183,681,355",$3.36,"54,660,075","$16,976,800",-7.39%,20.29%,371.67%
CYDER,1009,Cyder,?,$0.000683,?,*,Low Vol,-0.51%,-14.39%
SPR,316,SpreadCoin,"$3,773,398",$0.422629,"8,928,393","$539,625",-0.26%,10.24%,-82.09%
BLITZ,299,Blitzcash,"$4,552,965",$1.11,"4,097,231",*,"$434,761",-3.86%,-1.80%
OPES,1147,Opescoin,?,$0.001620,?,Low Vol,?,?,?
MANA,119,Decentraland,"$27,173,654",$0.011951,"2,273,755,650",*,"$2,400,170",-0.77%,-17.92%
TAG,627,TagCoin,"$401,208",$0.069419,"5,779,540",Low Vol,-0.53%,3.50%,4.15%
LDOGE,439,LiteDoge,"$847,324",$0.000057,"14,864,073,508",*,"$1,783",-47.24%,0.62%
EXL,1059,Excelcoin,?,$0.000228,?,Low Vol,-0.51%,3.10%,-18.84%
TAJ,819,TajCoin,"$38,842",$0.005200,"7,469,172",Low Vol,9.44%,0.33%,8.83%
VOYA,1010,Voyacoin,?,$2.15,?,Low Vol,-0.54%,-15.22%,-25.73%
BTCZ,970,BitcoinZ,?,$0.002161,?,"$4,697",-1.01%,-15.26%,?
CPC,422,Capricoin,"$1,043,613",$0.524417,"1,990,045",*,"$9,516",-1.40%,0.19%
PWR,912,Powercoin,"$2,847",$0.000057,"49,983,870",Low Vol,-0.50%,3.10%,22.77%
XPM,364,Primecoin,"$2,143,799",$0.102211,"20,974,251","$351,767",-1.16%,-4.11%,-25.74%
