symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1017,MIYUCoin,? ,$0.000042,?,Low Vol,0.07%,-2.44%,4.68%
XBY,165,XTRABYTES,"$15,834,065 ",$0.024360,"650,000,000",*,"$95,180",-0.12%,6.14%
CPN,696,CompuCoin,"$64,048 ",$0.003265,"19,615,019",Low Vol,0.03%,-2.47%,-6.82%
CHEAP,998,Cheapcoin,? ,$0.000042,?,*,Low Vol,0.07%,-2.44%
BLAS,460,BlakeStar,"$123,326 ",$0.000501,"246,362,039","$9,482",6.74%,-25.02%,-20.85%
CPC,378,Capricoin,"$979,415 ",$0.492157,"1,990,045",*,"$69,676",-1.84%,5.91%
EOS,19,EOS,"$408,872,446 ",$1.32,"310,903,609",*,"$20,190,300",-0.15%,-2.65%
SIB,160,SIBCoin,"$16,748,654 ",$1.09,"15,308,296","$26,910",-2.12%,-2.70%,7.10%
JWL,734,Jewels,"$42,791 ",$0.002120,"20,181,636",*,Low Vol,0.03%,-4.35%
GAIN,1031,UGAIN,? ,$0.000366,?,Low Vol,0.07%,?,-52.43%
DLISK,777,DAPPSTER,"$25,443 ",$0.000254,"100,000,000",*,Low Vol,0.03%,17.07%
EOT,873,EOT Token,? ,$2.34,?,*,"$52,852",40.34%,?
ACES,993,Aces,? ,$0.000085,?,*,Low Vol,0.07%,-4.69%
UNIFY,422,Unify,"$374,804 ",$0.021559,"17,385,378","$4,212",-4.49%,-3.96%,59.62%
GAIA,568,GAIA,"$253,036 ",$0.010499,"24,101,381",*,Low Vol,?,?
XBC,216,Bitcoin Plus,"$7,206,460 ",$72.10,"99,948",*,"$40,270",0.13%,-2.40%
XBB,329,Boolberry,"$2,137,163 ",$0.224198,"9,532,480","$56,667",-6.52%,2.55%,-59.18%
MAVRO,1023,Mavro,? ,$0.006446,?,Low Vol,0.07%,-1.79%,8.04%
LTH,1054,LAthaan,? ,$0.000339,?,Low Vol,0.07%,-2.44%,4.03%
MONA,129,MonaCoin,"$24,619,090 ",$0.459871,"53,534,775","$599,793",1.69%,-11.29%,14.99%
SPR,126,SpreadCoin,"$24,746,878 ",$2.86,"8,648,944","$340,262",2.03%,7.38%,107.88%
BLITZ,242,Blitzcash,"$5,693,117 ",$1.39,"4,083,517",*,"$17,483",1.87%,1.48%
OPES,1061,Opescoin,? ,$0.001228,?,Low Vol,0.03%,13.02%,1.13%
TAG,330,TagCoin,"$2,136,973 ",$0.376177,"5,680,764","$110,667",1.10%,-0.07%,-2.55%
LDOGE,366,LiteDoge,"$1,247,999 ",$0.000084,"14,831,703,002",*,"$9,128",0.23%,1.09%
EXL,914,Excelcoin,? ,$0.001651,?,"$2,287",0.03%,-20.66%,-50.33%
TAJ,771,TajCoin,"$27,756 ",$0.004037,"6,874,609",Low Vol,-0.14%,-9.39%,3.77%
VOYA,876,Voyacoin,? ,$3.18,?,"$35,759",-0.06%,-2.43%,144.89%
PWR,837,Powercoin,"$2,120 ",$0.000042,"49,983,870",Low Vol,0.07%,-2.44%,4.68%
XPM,201,Primecoin,"$9,124,465 ",$0.447096,"20,408,290","$3,645,370",0.23%,-21.02%,15.65%
GP,881,Goldpay Coin,? ,$0.004379,?,*,"$25,521",0.70%,-0.43%
BTCS,582,Bitcoin Scrypt,"$209,354 ",$0.012856,"16,284,525",Low Vol,0.03%,0.12%,46.76%
IXC,506,Ixcoin,"$1,665,625 ",$0.079319,"20,999,088",*,Low Vol,-0.06%,-3.74%
MTLMC3,754,Metal Music Coin,"$34,861 ",$0.000437,"79,719,140",Low Vol,0.03%,0.40%,10.81%
MINEX,980,Minex,? ,$0.130425,?,*,Low Vol,10.03%,-13.34%
CCRB,349,CryptoCarbon,"$1,728,710 ",$0.485305,"3,562,111",*,"$41,308",0.14%,2.22%
XPD,461,PetroDollar,"$122,080 ",$0.001908,"63,993,275","$3,593",0.02%,-26.83%,26.38%
PRIMU,968,Primulon,? ,$0.000159,?,Low Vol,0.07%,6.20%,-1.42%
XPY,428,PayCoin,"$312,438 ",$0.026609,"11,741,919",**,$525,-0.44%,16.07%
FEDS,844,FedoraShare,? ,$0.000020,?,*,"$9,303,620",0.54%,1.58%
MIOTA,7,IOTA,"$2,480,933,683 ",$0.892573,"2,779,530,283",*,"$12,480,400",-0.61%,-3.22%
FID,860,BITFID,? ,$0.320170,?,*,"$243,607",-2.05%,?
FIMK,374,FIMKrypto,"$1,076,598 ",$0.001866,"577,004,618",*,$825,0.68%,15.00%
BYC,376,Bytecent,"$1,030,769 ",$0.589437,"1,748,735","$27,690",-0.76%,-4.38%,5.55%
IXT,149,InsureX,"$18,330,826 ",$0.512337,"35,778,844",*,"$506,639",-6.53%,14.48%
BTCD,70,BitcoinDark,"$75,567,279 ",$58.63,"1,288,862","$63,249",-0.23%,-1.70%,9.33%
JNS,326,Janus,"$2,310,522 ",$0.109228,"21,153,198",*,$744,0.33%,1.58%
