symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,206,XTRABYTES,"$10,063,274 ",$0.023818,"422,500,000",*,"$17,778",-0.10%,1.03%
CPN,730,CompuCoin,"$56,682 ",$0.002890,"19,615,019",Low Vol,-3.01%,-22.32%,-15.10%
CHEAP,1092,Cheapcoin,? ,$0.000091,?,*,Low Vol,?,?
BLAS,647,BlakeStar,"$127,120 ",$0.000512,"248,193,712",Low Vol,-10.68%,5.35%,-19.24%
CPC,385,Capricoin,"$1,414,918 ",$0.710998,"1,990,045",*,"$132,649",2.07%,12.23%
CREVA,717,CrevaCoin,"$60,533 ",$0.001663,"36,390,750",Low Vol,9.58%,5.59%,-12.18%
EOS,29,EOS,"$309,836,108 ",$0.931132,"332,752,078",*,"$18,467,500",0.65%,7.46%
SIB,151,SIBCoin,"$19,532,672 ",$1.27,"15,390,721","$290,960",0.10%,-5.76%,6.28%
JWL,765,Jewels,"$38,347 ",$0.001900,"20,181,636",*,Low Vol,?,2.10%
XDE2,1009,XDE II,? ,$1.75,?,*,Low Vol,0.12%,13.37%
DLISK,788,DAPPSTER,"$27,965 ",$0.000280,"100,000,000",*,Low Vol,0.12%,?
EOT,378,EOT Token,"$1,670,553 ",$0.668221,"2,500,000",*,"$23,741",-0.61%,-2.69%
ACES,1040,Aces,? ,$0.000179,?,*,Low Vol,-1.41%,-42.20%
UNIFY,435,Unify,"$573,957 ",$0.033014,"17,385,378","$4,219",0.12%,-13.08%,-26.49%
GAIA,586,GAIA,"$365,582 ",$0.015168,"24,101,381",*,Low Vol,0.12%,-43.25%
XBC,223,Bitcoin Plus,"$8,415,511 ",$83.89,"100,314",*,"$46,414",-1.29%,2.17%
XBB,339,Boolberry,"$2,490,246 ",$0.261238,"9,532,480","$106,707",0.12%,2.69%,7.59%
MAVRO,1061,Mavro,? ,$0.005733,?,Low Vol,0.12%,-1.90%,?
LTH,1038,LAthaan,? ,$0.000373,?,Low Vol,0.12%,2.76%,30.57%
KRONE,914,Kronecoin,? ,$0.026538,?,"$3,885",-2.18%,-16.39%,?
MONA,114,MonaCoin,"$29,603,983 ",$0.550375,"53,788,750","$299,134",-0.53%,-2.87%,13.01%
SPR,159,SpreadCoin,"$17,055,453 ",$1.96,"8,712,697","$99,291",-0.89%,1.88%,-29.55%
BLITZ,236,Blitzcash,"$7,286,505 ",$1.78,"4,086,448",*,"$89,542",-0.49%,-3.28%
OPES,1063,Opescoin,? ,$0.001398,?,Low Vol,0.09%,?,12.64%
TAG,360,TagCoin,"$2,025,141 ",$0.354916,"5,705,971","$273,632",3.15%,-7.53%,-7.96%
LDOGE,389,LiteDoge,"$1,323,625 ",$0.000089,"14,838,973,003",*,"$3,294",8.79%,16.17%
TAJ,799,TajCoin,"$24,594 ",$0.003506,"7,014,010",Low Vol,0.12%,1.83%,-20.21%
SNAKE,993,SnakeEyes,? ,$0.077530,?,*,Low Vol,1.33%,0.60%
PWR,852,Powercoin,"$2,330 ",$0.000047,"49,983,870",Low Vol,0.12%,2.73%,-2.37%
XPM,244,Primecoin,"$6,774,347 ",$0.329772,"20,542,516","$792,978",-0.10%,-7.50%,-22.31%
AGLC,723,AgrolifeCoin,"$57,641 ",$0.009322,"6,183,578",*,Low Vol,0.12%,?
XPTX,470,PlatinumBAR,"$249,425 ",$0.920014,"271,111","$9,347",0.12%,-16.23%,120.61%
IXC,550,Ixcoin,"$1,724,241 ",$0.082110,"20,999,088",*,Low Vol,0.15%,-6.71%
MTLMC3,751,Metal Music Coin,"$44,579 ",$0.000559,"79,719,140",Low Vol,0.09%,23.26%,12.13%
CCRB,209,CryptoCarbon,"$9,357,986 ",$2.63,"3,562,111",*,"$40,201",-4.90%,36.74%
NOBL,436,NobleCoin,"$536,672 ",$0.000233,"2,302,541,321","$5,555",0.12%,-16.19%,-25.24%
PRIMU,923,Primulon,? ,$0.000142,?,"$1,988",0.16%,-30.65%,-17.83%
XPY,487,PayCoin,"$173,407 ",$0.014701,"11,795,705",**,"$1,391",0.12%,-32.57%
FEDS,916,FedoraShare,? ,$0.000016,?,*,"$3,503",0.00%,13.13%
MIOTA,9,IOTA,"$1,796,677,257 ",$0.646396,"2,779,530,283",*,"$31,263,900",2.56%,-7.45%
FID,874,BITFID,? ,$0.100699,?,*,"$271,063",-0.01%,1.90%
FIMK,414,FIMKrypto,"$806,791 ",$0.001398,"577,004,618",*,"$1,006",-2.59%,-22.98%
BYC,398,Bytecent,"$1,124,931 ",$0.637552,"1,764,453","$10,447",0.23%,-1.70%,-11.00%
IXT,167,iXledger,"$15,887,631 ",$0.444051,"35,778,844",*,"$130,453",0.61%,1.92%
BTCD,40,BitcoinDark,"$202,529,226 ",$157.14,"1,288,862","$777,181",-1.20%,12.59%,140.27%
JNS,358,Janus,"$2,066,098 ",$0.097673,"21,153,198",*,$763,0.80%,-20.51%
UNITS,650,GameUnits,"$124,635 ",$0.035887,"3,472,983",*,Low Vol,0.12%,-4.39%
MAR,692,Marijuanacoin,"$82,624 ",$0.069727,"1,184,962",Low Vol,0.12%,2.58%,-17.74%
SNC,259,SunContract,"$5,606,886 ",$0.054413,"103,043,888",*,"$73,864",2.59%,12.73%
TOPAZ,1103,Topaz Coin,? ,$0.056010,?,Low Vol,?,?,17.06%
SNGLS,66,SingularDTV,"$88,021,800 ",$0.146703,"600,000,000",*,"$524,090",0.68%,3.88%
MAX,310,MaxCoin,"$3,257,343 ",$0.054147,"60,157,413","$362,958",-0.04%,-3.15%,-26.25%
SNM,138,SONM,"$22,424,921 ",$0.067675,"331,360,000",*,"$400,212",-0.40%,4.42%
SDP,835,SydPak,"$10,386 ",$0.065251,"159,162",*,Low Vol,0.12%,1.81%
TP1,1064,KolschCoin,? ,$0.032952,?,Low Vol,0.12%,?,7.86%
SNT,56,Status,"$124,669,495 ",$0.035923,"3,470,483,788",*,"$4,741,570",-0.06%,-4.59%
WGO,416,WavesGo,"$748,533 ",$0.074876,"9,996,979",*,$989,0.18%,-11.59%
MAD,677,SatoshiMadness,"$93,248 ",$0.000047,"2,000,683,485",*,Low Vol,0.12%,?
LAZ,1058,Lazaruscoin,? ,$0.001631,?,*,Low Vol,0.12%,?
AXF,901,AxFunds,? ,$0.033305,?,"$11,259",7.26%,-7.92%,-47.46%
FEI,911,Fuda Energy,? ,$0.015188,?,"$4,834",0.00%,1.10%,-10.36%
UGT,867,UG Token,? ,$0.241457,?,*,"$1,133,310",-0.59%,?
FFC,995,FireFlyCoin,? ,$0.000093,?,Low Vol,0.12%,-10.17%,-2.36%
MAO,493,Mao Zedong,"$132,886 ",$0.025537,"5,203,745",$915,0.08%,-4.53%,50.60%
GAIN,1090,UGAIN,? ,$0.000231,?,Low Vol,?,-2.23%,-71.50%
