symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1057,MIYUCoin,? ,$0.000043,?,Low Vol,0.13%,-1.28%,6.20%
XBY,162,XTRABYTES,"$16,550,430 ",$0.025462,"650,000,000",*,"$89,708",2.92%,12.90%
CPN,697,CompuCoin,"$65,219 ",$0.003325,"19,615,019",Low Vol,0.13%,-2.55%,-3.32%
CHEAP,999,Cheapcoin,? ,$0.000043,?,*,Low Vol,0.13%,-1.28%
BLAS,460,BlakeStar,"$144,217 ",$0.000585,"246,338,519","$10,362",5.94%,-16.78%,-16.20%
CPC,382,Capricoin,"$960,678 ",$0.482742,"1,990,045",*,"$49,282",-5.65%,1.45%
EOS,19,EOS,"$420,055,010 ",$1.35,"310,641,027",*,"$18,414,300",0.37%,-0.04%
SIB,156,SIBCoin,"$17,724,833 ",$1.16,"15,307,476","$25,986",1.56%,3.33%,12.51%
JWL,733,Jewels,"$43,574 ",$0.002159,"20,181,636",*,Low Vol,0.13%,-3.22%
GAIN,1024,UGAIN,? ,$0.000372,?,Low Vol,0.13%,?,-51.46%
DLISK,776,DAPPSTER,"$25,909 ",$0.000259,"100,000,000",*,Low Vol,0.13%,0.57%
EOT,877,EOT Token,? ,$1.70,?,*,"$37,998",0.67%,?
ACES,992,Aces,? ,$0.000086,?,*,Low Vol,0.13%,-3.58%
UNIFY,423,Unify,"$379,452 ",$0.021826,"17,385,378","$3,929",0.14%,-7.92%,63.70%
GAIA,574,GAIA,"$253,036 ",$0.010499,"24,101,381",*,Low Vol,?,?
XBC,217,Bitcoin Plus,"$7,342,001 ",$73.46,"99,945",*,"$39,329",-0.40%,-1.65%
XBB,325,Boolberry,"$2,237,178 ",$0.234690,"9,532,480","$43,130",-3.08%,6.19%,-57.13%
MAVRO,1017,Mavro,? ,$0.006564,?,Low Vol,-7.76%,-0.63%,10.22%
LTH,1054,LAthaan,? ,$0.000345,?,Low Vol,0.13%,-1.28%,5.16%
MONA,124,MonaCoin,"$25,863,603 ",$0.483146,"53,531,650","$521,571",-6.51%,-8.84%,22.25%
SPR,131,SpreadCoin,"$24,434,836 ",$2.83,"8,648,183","$358,698",-4.92%,2.31%,102.53%
BLITZ,246,Blitzcash,"$5,643,259 ",$1.38,"4,083,489",*,"$16,831",-0.63%,-1.72%
OPES,1049,Opescoin,? ,$0.001253,?,Low Vol,0.15%,14.56%,2.67%
TAG,326,TagCoin,"$2,226,840 ",$0.392062,"5,679,815","$102,543",1.19%,4.26%,0.72%
LDOGE,365,LiteDoge,"$1,255,104 ",$0.000085,"14,831,611,502",*,"$10,779",0.15%,-2.54%
EXL,915,Excelcoin,? ,$0.001901,?,"$2,272",0.15%,3.46%,-40.82%
TAJ,770,TajCoin,"$28,503 ",$0.004147,"6,873,018",Low Vol,0.47%,-7.30%,9.74%
VOYA,878,Voyacoin,? ,$3.24,?,"$37,104",2.37%,-1.30%,135.29%
PWR,836,Powercoin,"$2,158 ",$0.000043,"49,983,870",Low Vol,0.13%,-1.28%,6.20%
XPM,195,Primecoin,"$9,897,500 ",$0.485017,"20,406,501","$4,925,830",2.39%,-14.99%,24.48%
GP,890,Goldpay Coin,? ,$0.004353,?,*,"$13,859",-0.86%,-2.08%
BTCS,584,Bitcoin Scrypt,"$213,135 ",$0.013088,"16,284,525",Low Vol,0.13%,-11.44%,51.89%
IXC,512,Ixcoin,"$1,774,467 ",$0.084502,"20,999,088",*,Low Vol,-0.11%,1.73%
MTLMC3,752,Metal Music Coin,"$35,498 ",$0.000445,"79,719,140",Low Vol,0.13%,0.85%,17.01%
MINEX,975,Minex,? ,$0.091501,?,*,Low Vol,-44.15%,-39.59%
CCRB,348,CryptoCarbon,"$1,757,980 ",$0.493522,"3,562,111",*,"$43,364",0.08%,-2.59%
XPD,463,PetroDollar,"$124,316 ",$0.001943,"63,993,275","$3,678",0.13%,-29.36%,27.74%
PRIMU,968,Primulon,? ,$0.000161,?,Low Vol,0.13%,-2.83%,0.87%
XPY,429,PayCoin,"$325,395 ",$0.027712,"11,741,848",**,$599,0.71%,65.39%
FEDS,851,FedoraShare,? ,$0.000021,?,*,"$2,495,980",0.00%,7.97%
MIOTA,7,IOTA,"$2,544,470,966 ",$0.915432,"2,779,530,283",*,"$12,134,800",0.38%,-0.83%
FID,860,BITFID,? ,$0.339496,?,*,"$234,686",-3.08%,?
FIMK,372,FIMKrypto,"$1,071,382 ",$0.001857,"577,004,618",*,$818,19.60%,7.45%
BYC,375,Bytecent,"$1,057,844 ",$0.604970,"1,748,589","$28,209",-0.54%,0.95%,7.69%
IXT,136,InsureX,"$22,298,520 ",$0.623232,"35,778,844",*,"$387,490",5.22%,39.13%
BTCD,70,BitcoinDark,"$77,402,876 ",$60.06,"1,288,862","$70,467",-0.02%,-0.75%,11.72%
UNITS,459,GameUnits,"$144,733 ",$0.041674,"3,472,983",*,"$1,713",0.10%,-31.99%
TRICK,1025,TrickyCoin,? ,$0.004448,?,Low Vol,-2.70%,-1.28%,5.62%
MAR,682,Marijuanacoin,"$72,053 ",$0.063076,"1,142,310",Low Vol,0.76%,-15.72%,39.01%
SNC,242,SunContract,"$5,958,882 ",$0.060702,"98,166,002",*,"$453,727",-0.95%,-3.09%
SNGLS,64,SingularDTV,"$84,520,800 ",$0.140868,"600,000,000",*,"$723,200",-0.46%,-2.44%
MAX,259,MaxCoin,"$4,816,629 ",$0.080229,"60,035,709","$418,107",-1.70%,6.91%,11.24%
SNM,128,SONM,"$24,876,521 ",$0.075074,"331,360,000",*,"$251,483",0.76%,3.59%
SDP,813,SydPak,"$11,672 ",$0.073365,"159,090",*,Low Vol,0.13%,36.80%
TP1,1053,KolschCoin,? ,$0.028716,?,Low Vol,0.16%,-1.28%,-25.65%
SNT,42,Status,"$175,579,410 ",$0.050592,"3,470,483,788",*,"$6,516,380",-0.68%,0.10%
WGO,383,WavesGo,"$896,012 ",$0.089628,"9,996,949",*,$556,-0.12%,-5.74%
MAD,662,SatoshiMadness,"$86,392 ",$0.000043,"2,000,683,485",*,Low Vol,0.16%,?
LAZ,937,Lazaruscoin,? ,$0.001900,?,*,$596,0.13%,-3.48%
AXF,896,AxFunds,? ,$0.066219,?,"$11,182",0.00%,-1.31%,-3.31%
FEI,902,Fuda Energy,? ,$0.017619,?,"$5,227",-1.69%,-4.59%,-6.48%
FFC,989,FireFlyCoin,? ,$0.000086,?,Low Vol,0.16%,-20.46%,5.66%
MAO,458,Mao Zedong,"$148,305 ",$0.028500,"5,203,745","$5,211",0.13%,11.02%,114.28%
XDE2,1035,XDE II,? ,$1.33,?,*,Low Vol,0.13%,-1.40%
GUC,1042,GoldUnionCoin,? ,$1.90,?,*,Low Vol,0.13%,?
MGM,820,Magnum,"$8,094 ",$0.002159,"3,748,760",Low Vol,0.13%,-37.52%,?
CNNC,456,Cannation,"$149,336 ",$0.060292,"2,476,893",$656,0.42%,19.44%,-32.48%
EVO,713,Evotion,"$54,241 ",$0.021967,"2,469,220",Low Vol,-0.03%,1.42%,-6.96%
DTB,150,Databits,"$18,377,522 ",$0.807881,"22,747,809",*,"$152,746",-2.39%,-3.71%
CME,1061,Cashme,? ,$0.000086,?,**,Low Vol,0.13%,-1.28%
TSE,649,Tattoocoin (S...,"$94,595 ",$0.001046,"90,421,856",*,Low Vol,0.13%,0.13%
GUN,670,Guncoin,"$81,802 ",$0.000432,"189,511,678",Low Vol,0.13%,-4.49%,-11.40%
GUP,146,Matchpool,"$19,707,975 ",$0.262773,"75,000,000",*,"$335,592",-0.02%,-1.96%
PCN,1076,PeepCoin,? ,$0.000044,?,*,Low Vol,?,-0.48%
TYCHO,894,Tychocoin,? ,$0.130969,?,"$12,967",-0.50%,-0.90%,-2.21%
KLC,676,KiloCoin,"$76,288 ",$0.000389,"196,297,971",Low Vol,0.13%,-62.01%,55.35%
NYC,449,NewYorkCoin,"$174,195 ",$0.000003,"59,719,935,819","$3,946",0.25%,4.10%,-90.00%
CARBON,519,Carboncoin,"$1,329,292 ",$0.000086,"15,391,985,912",Low Vol,0.13%,-1.28%,112.41%
UNC,1087,UNCoin,? ,$0.000043,?,*,?,?,?
YBC,157,YbCoin,"$17,235,256 ",$5.71,"3,020,475",*,"$1,554,550",1.39%,5.87%
XBG,1011,BTCGold,? ,$0.016279,?,Low Vol,0.13%,?,62.87%
BET,1075,BetaCoin,? ,$0.001918,?,Low Vol,?,-0.48%,-21.00%
CMP,286,Compcoin,"$3,508,990 ",$0.863626,"4,063,090","$21,038",0.13%,-8.10%,-41.28%
FBC,876,FiboCoins,? ,$0.036380,?,"$39,601",-11.79%,-15.68%,-33.62%
GRWI,873,Growers Inter...,? ,$1.73,?,*,"$64,249",1.88%,?
HUC,338,HunterCoin,"$1,955,813 ",$0.103635,"18,872,130","$19,458",0.62%,-0.71%,5.73%
LSK,14,Lisk,"$724,939,934 ",$6.50,"111,487,370",*,"$99,283,100",-1.47%,-5.79%
VGC,1003,VegasCoin,? ,$0.000648,?,Low Vol,0.13%,-9.82%,-30.29%
XBTS,795,Beatcoin,"$19,837 ",$0.013011,"1,524,686",Low Vol,0.13%,-17.17%,-10.22%
TTC,602,TittieCoin,"$164,856 ",$0.000131,"1,259,816,434",Low Vol,-4.99%,1.29%,60.72%
SPORT,973,SportsCoin,? ,$0.001814,?,*,Low Vol,0.13%,9.11%
TOKEN,832,SwapToken,"$2,828 ",$1.8e-07,"15,320,585,365",*,Low Vol,4.41%,21.97%
VLT,419,Veltor,"$404,626 ",$0.729246,"554,855","$1,571",0.13%,3.19%,116.09%
BUMBA,709,BumbaCoin,"$57,487 ",$0.002591,"22,188,268",Low Vol,1.86%,5.78%,-5.58%
GRT,651,Grantcoin,"$91,921 ",$0.002179,"42,181,306",*,Low Vol,?,-0.36%
GRS,206,Groestlcoin,"$8,265,282 ",$0.121085,"68,260,164","$238,345",0.77%,5.28%,21.22%
BLZ,786,BlazeCoin,"$23,087 ",$0.000038,"608,557,394",Low Vol,-1.54%,11.89%,47.96%
BLU,391,BlueCoin,"$794,098 ",$0.001382,"574,683,675","$1,678",0.13%,-25.46%,16.35%
PEPECASH,199,Pepe Cash,"$9,099,926 ",$0.012965,"701,884,009",*,"$32,563",-0.29%,-1.36%
1337,332,1337,"$2,022,792 ",$0.000087,"23,271,697,206",*,"$6,766",6.70%,2.58%
MARS,671,Marscoin,"$81,747 ",$0.002891,"28,279,074",Low Vol,0.14%,1.65%,11.10%
HILL,1031,President Cli...,? ,$0.000043,?,*,Low Vol,0.13%,-1.28%
FLAX,469,Flaxscript,"$109,462 ",$0.019688,"5,559,914","$5,925",-14.43%,1.57%,21.35%
GBRC,1004,Global Busine...,? ,$0.000130,?,Low Vol,0.13%,48.08%,20.01%
SC,34,Siacoin,"$223,219,161 ",$0.007719,"28,919,718,555","$7,664,450",2.18%,7.77%,3.96%
FTC,192,Feathercoin,"$10,809,321 ",$0.062349,"173,367,720","$1,143,700",-0.20%,2.37%,10.38%
GRE,331,Greencoin,"$2,122,893 ",$0.000642,"3,306,656,641",*,"$4,322",0.46%,-64.82%
