symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,223,XTRABYTES,"$8,659,163",$0.020375,"425,000,000",*,"$30,762",3.02%,2.87%
CPN,826,CompuCoin,"$27,633",$0.001409,"19,615,019",Low Vol,0.49%,-7.98%,-32.71%
CHEAP,1130,Cheapcoin,?,$0.000129,?,*,Low Vol,?,?
BLAS,458,BlakeStar,"$437,265",$0.001763,"248,089,470","$45,763",0.41%,-9.80%,317.46%
CSNO,205,BitDice,"$11,010,020",$0.157286,"70,000,000",*,"$33,060",-1.01%,0.77%
CREVA,807,CrevaCoin,"$36,098",$0.000992,"36,390,750",Low Vol,-2.78%,-1.81%,-9.86%
EOS,30,EOS,"$233,667,258",$0.600648,"389,025,282",*,"$8,063,490",0.18%,1.28%
SIB,150,SIBCoin,"$19,588,589",$1.26,"15,568,122","$86,717",0.67%,5.74%,7.48%
JWL,790,Jewels,"$44,648",$0.002212,"20,181,636",*,Low Vol,0.37%,3.06%
XDE2,1055,XDE II,?,$1.52,?,*,Low Vol,0.39%,5.35%
DLISK,851,DAPPSTER,"$17,169",$0.000172,"100,000,000",*,Low Vol,?,?
EOT,411,EOT Token,"$1,071,023",$0.428409,"2,500,000",*,"$7,519",2.49%,29.07%
ACES,1043,Aces,?,$0.000338,?,*,Low Vol,0.38%,46.75%
UNIFY,389,Unify,"$1,318,232",$0.074362,"17,727,102","$16,938",1.76%,4.85%,62.02%
GAIA,647,GAIA,"$236,490",$0.009812,"24,101,381",*,Low Vol,0.43%,82.12%
XBC,256,Bitcoin Plus,"$6,006,842",$59.32,"101,263",*,"$24,593",0.65%,-1.72%
MAVRO,1036,Mavro,?,$0.005487,?,Low Vol,0.36%,?,-11.67%
LTH,1127,LAthaan,?,$0.000345,?,Low Vol,?,2.48%,11.30%
KRONE,823,Kronecoin,"$28,744",$0.012831,"2,240,150",Low Vol,0.39%,11.69%,-14.74%
MONA,126,MonaCoin,"$27,059,134",$0.497159,"54,427,525","$219,197",-1.01%,8.91%,9.75%
CYDER,958,Cyder,?,$0.000841,?,*,"$2,102",0.38%,-7.64%
SPR,145,SpreadCoin,"$21,442,544",$2.42,"8,872,177","$289,426",0.95%,14.67%,38.15%
BLITZ,280,Blitzcash,"$4,959,933",$1.21,"4,093,570",*,"$36,531",0.81%,1.45%
OPES,1115,Opescoin,?,$0.001233,?,Low Vol,?,4.60%,?
MANA,110,Decentraland,"$32,289,604",$0.014201,"2,273,755,650",*,"$281,294",-1.71%,1.17%
TAG,614,TagCoin,"$434,471",$0.075458,"5,757,759",Low Vol,0.36%,-1.47%,24.90%
LDOGE,435,LiteDoge,"$699,657",$0.000047,"14,857,391,506",*,"$2,371",-2.74%,5.70%
EXL,1030,Excelcoin,?,$0.000044,?,Low Vol,0.39%,-82.48%,-96.00%
TAJ,554,TajCoin,"$29,381",$0.004007,"7,332,701",$594,0.55%,-10.90%,-7.02%
VOYA,976,Voyacoin,?,$1.86,?,$844,0.38%,-36.43%,-50.92%
CPC,412,Capricoin,"$1,048,266",$0.526755,"1,990,045",*,"$43,163",0.07%,1.19%
PWR,891,Powercoin,"$2,212",$0.000044,"49,983,870",Low Vol,0.39%,5.12%,6.95%
XPM,322,Primecoin,"$3,107,330",$0.148977,"20,857,786","$479,063",1.76%,6.28%,-3.04%
GP,525,GoldPieces,"$82,825",$0.067881,"1,220,161",*,$672,0.34%,15.42%
XPTX,495,PlatinumBAR,"$183,897",$0.582625,"315,635",$510,2.22%,-0.27%,20.44%
IXC,396,Ixcoin,"$1,276,616",$0.060794,"20,999,088",*,$587,0.39%,-4.75%
XPA,572,XPlay,"$14,721,800",$0.014722,"1,000,000,000",*,Low Vol,?,1.28%
CCRB,378,CryptoCarbon,"$1,493,002",$0.419134,"3,562,111",*,"$43,194",-4.04%,34.00%
NOBL,626,NobleCoin,"$333,279",$0.000144,"2,306,490,627",Low Vol,-28.94%,-30.86%,-41.79%
PRIMU,1064,Primulon,?,$0.000133,?,Low Vol,0.39%,29.74%,-7.28%
XPY,651,PayCoin,"$212,055",$0.017963,"11,805,353",Low Vol,0.38%,22.50%,33.19%
FEDS,1136,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,9,IOTA,"$1,562,821,476",$0.562261,"2,779,530,283",*,"$7,609,540",1.15%,4.20%
FID,1014,BITFID,?,$0.132739,?,*,Low Vol,0.39%,57.68%
FIMK,427,FIMKrypto,"$816,150",$0.001414,"577,004,618",*,$710,-1.61%,44.01%
BYC,409,Bytecent,"$1,103,860",$0.611483,"1,805,218","$10,282",0.43%,3.80%,-7.90%
IXT,214,iXledger,"$9,184,644",$0.256706,"35,778,844",*,"$95,231",5.93%,1.80%
BTCD,54,BitcoinDark,"$119,453,423",$92.68,"1,288,862","$66,515",-0.07%,1.80%,1.41%
JNS,366,Janus,"$1,687,561",$0.075473,"22,359,765",*,$806,5.94%,26.12%
UNITS,706,GameUnits,"$114,704",$0.033028,"3,472,983",*,Low Vol,1.50%,19.50%
MAR,538,Marijuanacoin,"$49,099",$0.037971,"1,293,065",$671,0.33%,5.08%,-6.67%
SNC,319,SunContract,"$3,157,350",$0.030153,"104,712,011",*,"$159,002",-0.33%,1.14%
XBL,440,Billionaire T...,"$670,663",$0.202289,"3,315,372",*,"$24,078",14.03%,33.41%
SNGLS,62,SingularDTV,"$100,314,000",$0.167190,"600,000,000",*,"$525,606",-1.57%,-1.43%
MAX,594,MaxCoin,"$832,027",$0.013761,"60,464,429",Low Vol,0.07%,8.16%,-2.66%
SNM,82,SONM,"$62,356,798",$0.173406,"359,600,000",*,"$2,957,420",-3.97%,-2.29%
SDP,875,SydPak,"$8,538",$0.053582,"159,342",*,Low Vol,0.39%,-1.47%
SNT,64,Status,"$96,743,553",$0.027876,"3,470,483,788",*,"$955,665",0.20%,3.78%
WGO,432,WavesGo,"$767,550",$0.076866,"9,985,510",*,"$3,087",0.37%,3.38%
MAD,730,SatoshiMadness,"$88,523",$0.000044,"2,000,683,485",*,Low Vol,0.38%,?
AHT,386,Bowhead,"$1,331,112",$0.166389,"8,000,000",*,$583,1.43%,4.23%
AXF,1128,AxFunds,?,$0.068043,?,Low Vol,?,?,220.69%
UGT,947,UG Token,?,$0.298251,?,*,"$4,325",0.39%,3.73%
FFC,1004,FireFlyCoin,?,$0.000088,?,Low Vol,0.38%,5.18%,6.95%
MAO,419,Mao Zedong,"$897,748",$0.144464,"6,214,337","$7,156",0.39%,19.10%,268.50%
GAIN,1091,UGAIN,?,$0.001106,?,Low Vol,0.39%,?,98.39%
GUC,992,GoldUnionCoin,?,$0.884925,?,*,Low Vol,66.61%,7.82%
SHDW,616,Shadow Token,"$423,392",$0.060485,"7,000,000",*,Low Vol,0.39%,44.41%
EVO,499,Evotion,"$166,831",$0.053635,"3,110,519","$1,880",0.36%,103.54%,151.32%
DTB,203,Databits,"$11,461,074",$0.503832,"22,747,809",*,"$34,743",-0.52%,1.87%
CME,1112,Cashme,?,$0.000044,?,Low Vol,?,4.93%,-34.10%
TSE,506,Tattoocoin (S...,"$138,676",$0.001534,"90,421,856",*,"$1,500",0.39%,142.91%
XNG,884,Enigma,"$4,186",$0.251761,"16,627",Low Vol,0.36%,6.81%,12.73%
GUN,705,Guncoin,"$115,109",$0.000597,"192,703,228",Low Vol,0.51%,3.75%,11.32%
GUP,196,Matchpool,"$13,053,150",$0.174042,"75,000,000",*,"$259,070",-0.75%,-5.12%
PCN,1002,PeepCoin,?,$4.9e-07,?,*,Low Vol,1.42%,-97.78%
TYCHO,430,Tychocoin,"$775,195",$0.154287,"5,024,368","$31,136",-2.71%,8.44%,-10.93%
NYC,445,NewYorkCoin,"$608,014",$0.000005,"129,032,781,759","$1,820",1.12%,47.47%,17.72%
CARBON,600,Carboncoin,"$681,039",$0.000044,"15,391,998,665",Low Vol,0.39%,5.12%,6.94%
CMT,810,Comet,"$35,171",$0.040296,"872,830",Low Vol,0.57%,-10.42%,-35.66%
XBG,909,BTCGold,?,$0.006991,?,"$161,541",-6.85%,48.36%,587.68%
BET,980,BetaCoin,?,$0.005602,?,$699,-3.00%,-34.82%,-53.45%
