symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,210,XtraBYtes,"$6,782,035 ",$0.010434,"650,000,000",*,"$18,526",8.48%,-2.56%
CPN,656,CompuCoin,"$76,879 ",$0.003919,"19,615,019",Low Vol,0.58%,-9.10%,51.45%
CHEAP,1038,Cheapcoin,? ,$0.000106,?,*,Low Vol,?,3.27%
BLAS,461,BlakeStar,"$134,136 ",$0.000550,"243,740,880","$10,498",0.47%,34.34%,384.04%
CPC,367,Capricoin,"$843,178 ",$0.423698,"1,990,045",*,"$44,907",0.89%,1.58%
EOS,17,EOS,"$498,779,937 ",$1.80,"277,506,975",*,"$50,934,300",-1.15%,-2.31%
SIB,132,SIBCoin,"$18,568,060 ",$1.22,"15,201,031","$201,530",-5.96%,-11.53%,-6.25%
JWL,681,Jewels,"$57,668 ",$0.002857,"20,181,636",*,Low Vol,0.55%,17.30%
XDE2,1012,XDE II,? ,$2.10,?,*,Low Vol,0.56%,6.53%
DLISK,771,DAPPSTER,"$17,000 ",$0.000170,"100,000,000",*,Low Vol,?,?
MONETA,957,Moneta,? ,$0.000256,?,Low Vol,0.58%,?,9.06%
ACES,977,Aces,? ,$0.000073,?,*,Low Vol,0.55%,6.79%
UNIFY,405,Unify,"$440,619 ",$0.027129,"16,241,626","$11,102",0.62%,26.37%,41.31%
GAIA,569,GAIA,"$257,812 ",$0.010697,"24,101,381",*,Low Vol,0.57%,5.31%
XBC,184,Bitcoin Plus,"$9,809,252 ",$98.68,"99,409",*,"$192,468",-0.48%,-2.69%
XBB,254,Boolberry,"$3,659,281 ",$0.383875,"9,532,480","$15,718",0.22%,4.33%,13.96%
MAVRO,1044,Mavro,? ,$0.006835,?,Low Vol,?,3.23%,22.86%
LTH,911,LAthaan,? ,$0.000256,?,Low Vol,0.58%,-6.56%,2.32%
MONA,121,MonaCoin,"$21,777,430 ",$0.409606,"53,166,775","$78,714",2.71%,-1.24%,-16.07%
SPR,181,SpreadCoin,"$10,184,430 ",$1.19,"8,555,468","$53,612",1.18%,4.41%,1.45%
BLITZ,234,Blitzcash,"$4,849,784 ",$1.19,"4,079,562",*,"$52,591",0.39%,-3.28%
OPES,1003,Opescoin,? ,$0.001758,?,Low Vol,0.58%,6.79%,87.62%
TAG,284,TagCoin,"$2,364,597 ",$0.419017,"5,643,200","$65,355",-1.12%,-4.08%,-12.35%
XMR,12,Monero,"$766,611,959 ",$51.38,"14,920,609","$8,760,890",0.22%,4.15%,10.37%
TAJ,669,TajCoin,"$67,344 ",$0.009974,"6,752,188",Low Vol,0.57%,9.88%,40.65%
MNM,602,Mineum,"$162,833 ",$0.017256,"9,436,367",Low Vol,0.56%,-15.55%,-43.13%
PWR,818,Powercoin,"$1,831 ",$0.000037,"49,983,870",Low Vol,0.58%,6.79%,21.17%
XPM,200,Primecoin,"$7,807,832 ",$0.386314,"20,211,103","$327,016",-0.61%,-0.08%,-2.82%
AGLC,619,AgrolifeCoin,"$129,373 ",$0.022620,"5,719,413",*,Low Vol,?,4.17%
XPTX,615,PlatinumBAR,"$135,419 ",$0.560985,"241,394",Low Vol,-3.09%,6.17%,-9.82%
IXC,522,Ixcoin,"$2,017,355 ",$0.096069,"20,999,088",*,Low Vol,0.57%,22.54%
MTLMC3,733,Metal Music Coin,"$32,124 ",$0.000403,"79,719,140",Low Vol,-6.56%,6.00%,36.42%
CCRB,292,CryptoCarbon,"$2,217,945 ",$0.622649,"3,562,111",*,"$59,357",0.46%,11.98%
NOBL,550,NobleCoin,"$424,977 ",$0.000185,"2,298,862,440",Low Vol,0.53%,-10.21%,-1.32%
PRIMU,912,Primulon,? ,$0.000200,?,Low Vol,2.27%,-11.82%,-21.01%
XPY,587,PayCoin,"$202,972 ",$0.017299,"11,732,934",**,Low Vol,1.07%,-15.53%
FEDS,866,FedoraShare,? ,$0.000023,?,*,"$3,136",0.77%,0.48%
MIOTA,7,IOTA,"$1,776,086,496 ",$0.638988,"2,779,530,283",*,"$43,508,800",-1.37%,9.69%
FIMK,366,FIMKrypto,"$845,514 ",$0.001465,"577,004,618",*,$611,0.57%,14.76%
BYC,376,Bytecent,"$769,464 ",$0.446748,"1,722,366","$47,346",-2.55%,6.36%,28.81%
IXT,144,InsureX,"$16,186,242 ",$0.452397,"35,778,844",*,"$324,974",0.04%,205.05%
BTCD,63,BitcoinDark,"$68,451,084 ",$53.11,"1,288,862","$151,935",14.78%,16.19%,17.79%
JNS,520,Janus,"$3,369,415 ",$0.159694,"21,099,198",*,Low Vol,0.31%,58.37%
UNITS,557,GameUnits,"$344,432 ",$0.099175,"3,472,983",*,Low Vol,0.57%,142.97%
MAR,678,Marijuanacoin,"$60,558 ",$0.055808,"1,085,112",Low Vol,8.60%,-1.32%,-33.97%
SNC,269,SunContract,"$2,727,827 ",$0.027788,"98,166,002",*,"$227,620",-1.58%,-0.95%
SNGLS,53,SingularDTV,"$117,843,000 ",$0.196405,"600,000,000",*,"$1,149,480",7.40%,39.27%
MAX,240,MaxCoin,"$4,588,185 ",$0.076650,"59,858,909","$87,311",1.86%,4.93%,-14.69%
SNM,110,SONM,"$27,262,942 ",$0.082276,"331,360,000",*,"$803,946",0.91%,61.14%
AC,521,AsiaCoin,"$2,590,904 ",$0.002731,"948,715,287",Low Vol,0.56%,-2.29%,13.46%
TP1,1046,KolschCoin,? ,$0.030650,?,Low Vol,?,?,?
SNT,25,Status,"$261,136,206 ",$0.075245,"3,470,483,788",*,"$59,173,200",-1.66%,11.41%
PAC,885,Paccoin,? ,$1.3e-07,?,$882,0.03%,-1.48%,-13.09%
MAD,664,SatoshiMadness,"$73,292 ",$0.000037,"2,000,683,485",*,Low Vol,0.58%,6.79%
LAZ,964,Lazaruscoin,? ,$0.001099,?,*,Low Vol,0.56%,0.10%
AXF,844,AxFunds,? ,$0.079214,?,"$25,660",1.61%,6.27%,-5.21%
FEI,855,Fuda Energy,? ,$0.021904,?,"$10,602",4.29%,1.34%,1.57%
FFC,924,FireFlyCoin,? ,$0.000114,?,Low Vol,0.31%,10.72%,-19.04%
MAO,499,Mao Zedong,"$37,936 ",$0.007290,"5,203,745","$5,487",-30.83%,-55.53%,?
GAIN,1029,UGAIN,? ,$0.000183,?,Low Vol,0.37%,-49.45%,-57.76%
GUC,949,GoldUnionCoin,? ,$1.83,?,*,Low Vol,0.58%,135.96%
MGM,797,Magnum,"$7,553 ",$0.002015,"3,748,685",Low Vol,0.58%,6.79%,?
CNNC,486,Cannation,"$76,171 ",$0.030753,"2,476,893",$832,0.58%,2.78%,-3.91%
EVO,673,Evotion,"$64,288 ",$0.026036,"2,469,220",Low Vol,0.49%,2.43%,-0.62%
DTB,120,Databits,"$22,006,730 ",$0.967422,"22,747,809",*,"$340,822",-1.28%,21.63%
CME,1013,Cashme,? ,$0.000037,?,**,Low Vol,0.58%,6.62%
TSE,434,Tattoocoin (S...,"$275,346 ",$0.003045,"90,421,856",*,$677,0.66%,22.53%
GUN,640,Guncoin,"$96,431 ",$0.000513,"188,022,628",Low Vol,-2.42%,-6.40%,12.93%
TIC,1022,True Investme...,? ,$0.002937,?,*,Low Vol,?,?
GUP,145,Matchpool,"$15,933,525 ",$0.212447,"75,000,000",*,"$1,433,950",1.96%,54.31%
PCN,979,PeepCoin,? ,$0.000002,?,*,Low Vol,0.91%,211.98%
TYCHO,864,Tychocoin,? ,$0.110597,?,"$3,521",3.70%,21.14%,-20.44%
KLC,666,KiloCoin,"$71,911 ",$0.000366,"196,297,971",Low Vol,0.58%,-11.02%,10.15%
NYC,566,NewYorkCoin,"$295,742 ",$0.000005,"59,719,935,819",Low Vol,-4.97%,-73.72%,-31.31%
CARBON,528,Carboncoin,"$1,127,729 ",$0.000073,"15,391,978,721",Low Vol,0.58%,113.58%,21.17%
YBC,138,YbCoin,"$17,663,973 ",$5.85,"3,020,474",*,"$230,581",-0.11%,2.29%
XBG,996,BTCGold,? ,$0.002821,?,Low Vol,0.58%,-16.48%,14.05%
BET,887,BetaCoin,? ,$0.024523,?,$727,1.03%,83.77%,?
CMP,164,Compcoin,"$12,415,591 ",$3.29,"3,769,405","$35,259",65.78%,171.63%,-60.82%
HUC,317,HunterCoin,"$1,751,981 ",$0.093855,"18,666,810","$32,809",-1.67%,-0.45%,-3.77%
PEPE,314,PepeCoin,"$1,767,826 ",$0.125073,"14,134,357","$50,536",0.99%,5.19%,36.63%
LSK,28,Lisk,"$245,491,546 ",$2.22,"110,806,385",*,"$2,926,090",-0.41%,2.98%
VGC,880,VegasCoin,? ,$0.000769,?,"$1,191",0.57%,168.47%,218.07%
POKE,1006,PokeCoin,? ,$0.000073,?,Low Vol,0.58%,6.79%,-20.09%
XBTS,764,Beatcoin,"$19,569 ",$0.012835,"1,524,686",Low Vol,0.55%,-23.34%,-26.11%
TTC,611,TittieCoin,"$138,189 ",$0.000110,"1,259,816,434",Low Vol,0.57%,-2.70%,19.13%
SPORT,1007,SportsCoin,? ,$0.001795,?,*,Low Vol,0.58%,4.66%
VLT,601,Veltor,"$163,729 ",$0.295084,"554,855",Low Vol,0.54%,1.18%,14.03%
BUMBA,641,BumbaCoin,"$94,166 ",$0.004252,"22,145,468",Low Vol,0.94%,-3.03%,13.30%
GRT,643,Grantcoin,"$93,424 ",$0.002223,"42,024,227",*,Low Vol,0.51%,-0.57%
GRS,195,Groestlcoin,"$8,357,226 ",$0.122636,"68,146,595","$314,018",-1.78%,-2.00%,-2.32%
BLZ,767,BlazeCoin,"$18,710 ",$0.000031,"608,557,394",Low Vol,0.80%,1.62%,-10.03%
BLU,384,BlueCoin,"$606,188 ",$0.001055,"574,683,675","$1,652",-9.61%,-2.83%,56.16%
PEPECASH,189,Pepe Cash,"$9,197,488 ",$0.013104,"701,884,009",*,"$20,152",1.22%,-2.35%
1337,318,1337,"$1,714,746 ",$0.000074,"23,271,432,955",*,"$7,664",-27.00%,-23.07%
MARS,668,Marscoin,"$68,375 ",$0.002418,"28,279,074",Low Vol,0.57%,38.18%,57.16%
DOLLAR,743,Dollar Online,"$27,034 ",$0.035864,"753,776",Low Vol,0.58%,24.32%,49.89%
FLAX,661,Flaxscript,"$73,828 ",$0.013298,"5,551,832",Low Vol,0.57%,-6.80%,10.85%
RUSTBITS,418,Rustbits,"$349,282 ",$0.015186,"23,000,866",*,"$3,889",-3.18%,57.10%
GBRC,1004,Global Busine...,? ,$0.000073,?,Low Vol,0.58%,6.79%,21.36%
SC,31,Siacoin,"$236,466,212 ",$0.008295,"28,508,418,309","$12,514,200",-1.01%,-1.88%,-10.69%
FTC,179,Feathercoin,"$10,274,230 ",$0.059868,"171,614,440","$1,102,290",-0.46%,1.47%,1.73%
GRE,547,Greencoin,"$434,331 ",$0.000133,"3,261,040,641",*,Low Vol,0.57%,-41.80%
GRC,158,GridCoin,"$13,419,694 ",$0.034382,"390,312,753","$104,589",0.09%,0.28%,-4.48%
BLK,123,BlackCoin,"$20,835,575 ",$0.273054,"76,305,692",*,"$1,194,940",-0.07%,0.23%
WGR,142,Wagerr,"$16,366,093 ",$0.089432,"183,000,000",*,"$129,640",2.75%,-0.63%
SPRTS,336,Sprouts,"$1,483,167 ",$0.000004,"333,657,296,454",*,"$1,439",0.78%,-33.50%
BLC,456,Blakecoin,"$144,608 ",$0.009562,"15,122,697",$578,0.56%,27.99%,-24.33%
DCRE,1005,DeltaCredits,? ,$0.086785,?,*,Low Vol,0.58%,6.79%
MG,861,Mind Gene,? ,$0.010990,?,"$6,656",0.58%,3.35%,-9.34%
XCO,633,X-Coin,"$107,713 ",$0.008697,"12,384,976",*,Low Vol,0.58%,34.60%
CBD,1025,CBD Crystals,? ,$0.001379,?,*,Low Vol,?,3.09%
SHA,974,SHACoin,? ,$0.000989,?,Low Vol,0.58%,12.97%,0.57%
MARX,889,MarxCoin,? ,$0.001566,?,$716,-0.07%,-2.08%,87.86%
MXT,540,MarteXcoin,"$597,149 ",$0.217970,"2,739,594",Low Vol,0.58%,?,24.33%
MUSIC,236,Musicoin,"$4,811,890 ",$0.017210,"279,598,474","$108,242",-1.80%,13.90%,-5.33%
RADS,151,Radium,"$14,434,898 ",$4.35,"3,320,169",*,"$170,948",-1.24%,-0.12%
KASHH,948,KashhCoin,? ,$0.000103,?,*,Low Vol,6.23%,17.00%
RUPX,471,Rupaya,"$119,341 ",$0.023188,"5,146,736","$44,342",-10.02%,1345.23%,?
BTCS,638,Bitcoin Scrypt,"$98,262 ",$0.006045,"16,256,288",Low Vol,1.80%,3.64%,24.70%
EMC2,171,Einsteinium,"$11,347,851 ",$0.053455,"212,286,335","$629,288",1.33%,-0.50%,-8.48%
CBX,357,Crypto Bullion,"$991,792 ",$0.992288,"999,500",$505,0.77%,2.86%,21.00%
HLB,828,Lepaoquan,? ,$0.024037,?,*,"$1,009,060",1.09%,-8.42%
GB,442,GoldBlocks,"$228,506 ",$0.015215,"15,018,252","$1,497",0.58%,10.17%,2.57%
LKC,917,LinkedCoin,? ,$0.000183,?,Low Vol,0.58%,6.79%,51.59%
