symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,214,XTRABYTES,"$8,559,151 ",$0.020234,"423,000,000",*,"$33,896",-0.96%,4.53%
CPN,726,CompuCoin,"$55,751 ",$0.002842,"19,615,019",Low Vol,-0.66%,-0.12%,-13.22%
CHEAP,1073,Cheapcoin,? ,$0.000086,?,*,Low Vol,-0.75%,?
BLAS,481,BlakeStar,"$99,049 ",$0.000398,"248,867,152",$948,-4.80%,-31.80%,-20.51%
CPC,349,Capricoin,"$1,972,543 ",$0.991205,"1,990,045",*,"$195,853",5.33%,15.60%
EOS,28,EOS,"$265,390,557 ",$0.778349,"340,966,016",*,"$10,639,400",-1.30%,8.01%
SIB,156,SIBCoin,"$16,624,185 ",$1.08,"15,417,175","$128,856",-1.88%,-1.10%,-14.93%
JWL,761,Jewels,"$35,664 ",$0.001767,"20,181,636",*,Low Vol,-20.13%,-24.75%
XDE2,978,XDE II,? ,$2.07,?,*,Low Vol,-0.65%,23.59%
DLISK,806,DAPPSTER,"$21,571 ",$0.000216,"100,000,000",*,Low Vol,-0.75%,-8.35%
EOT,376,EOT Token,"$1,325,325 ",$0.530130,"2,500,000",*,"$7,020",-2.83%,-18.47%
ACES,1016,Aces,? ,$0.000051,?,*,Low Vol,-0.73%,-16.19%
UNIFY,424,Unify,"$532,751 ",$0.030090,"17,705,484","$3,322",-0.75%,-7.14%,-19.62%
GAIA,589,GAIA,"$273,206 ",$0.011336,"24,101,381",*,Low Vol,-0.84%,-15.36%
XBC,224,Bitcoin Plus,"$7,588,503 ",$75.51,"100,503",*,"$45,710",0.63%,2.46%
XBB,530,Boolberry,"$2,308,900 ",$0.242214,"9,532,480",?,?,?,1.81%
MAVRO,1094,Mavro,? ,$0.006126,?,Low Vol,-0.56%,4.08%,16.91%
LTH,1038,LAthaan,? ,$0.000259,?,Low Vol,-0.65%,-22.77%,-4.16%
KRONE,919,Kronecoin,? ,$0.012126,?,"$2,563",3.86%,27.29%,?
MONA,116,MonaCoin,"$28,200,593 ",$0.523390,"53,880,650","$115,468",-0.99%,3.34%,3.73%
SPR,157,SpreadCoin,"$16,352,483 ",$1.87,"8,735,814","$58,253",1.63%,7.69%,4.02%
BLITZ,234,Blitzcash,"$6,422,656 ",$1.57,"4,087,349",*,"$212,918",-0.83%,4.17%
OPES,1062,Opescoin,? ,$0.001379,?,Low Vol,-0.84%,?,12.25%
TAG,383,TagCoin,"$1,199,855 ",$0.209697,"5,721,852","$116,655",-3.52%,15.01%,-22.38%
LDOGE,400,LiteDoge,"$879,201 ",$0.000059,"14,841,623,503",*,"$2,059",-28.99%,2.10%
EXL,1027,Excelcoin,? ,$0.000518,?,Low Vol,-0.75%,12.45%,-68.13%
TAJ,797,TajCoin,"$23,550 ",$0.003331,"7,070,674",Low Vol,-1.46%,4.61%,8.84%
SNAKE,937,SnakeEyes,? ,$0.086334,?,*,$915,-1.88%,-0.73%
PWR,857,Powercoin,"$2,154 ",$0.000043,"49,983,870",Low Vol,-0.65%,2.98%,1.55%
XPM,271,Primecoin,"$4,284,860 ",$0.208109,"20,589,499","$614,198",-3.02%,7.29%,-22.37%
AGLC,730,AgrolifeCoin,"$53,438 ",$0.008577,"6,230,289",*,Low Vol,-0.84%,?
XPTX,458,PlatinumBAR,"$203,102 ",$0.736982,"275,586","$2,217",-0.66%,-0.79%,10.38%
IXC,533,Ixcoin,"$1,598,157 ",$0.076106,"20,999,088",*,Low Vol,-0.73%,-19.93%
MTLMC3,778,Metal Music Coin,"$29,330 ",$0.000368,"79,719,140",Low Vol,-0.77%,-12.26%,-16.30%
MINEX,1091,Minex,? ,$0.084698,?,*,Low Vol,?,?
CCRB,351,CryptoCarbon,"$1,887,630 ",$0.529919,"3,562,111",*,"$25,423",-0.23%,-63.15%
NOBL,560,NobleCoin,"$495,446 ",$0.000215,"2,303,113,560",Low Vol,-0.74%,2.79%,-10.22%
PRIMU,1032,Primulon,? ,$0.000173,?,Low Vol,-0.75%,37.44%,41.51%
XPY,624,PayCoin,"$162,505 ",$0.013775,"11,797,068",**,Low Vol,-28.49%,-31.83%
FEDS,865,FedoraShare,? ,$0.000016,?,*,"$9,166,830",-2.78%,-5.11%
MIOTA,9,IOTA,"$1,658,298,342 ",$0.596611,"2,779,530,283",*,"$44,259,800",-3.92%,19.43%
FID,874,BITFID,? ,$0.100080,?,*,"$271,757",-0.02%,-0.28%
FIMK,554,FIMKrypto,"$572,003 ",$0.000991,"577,004,618",*,Low Vol,-0.65%,3.60%
BYC,388,Bytecent,"$1,081,959 ",$0.611177,"1,770,287","$6,429",-0.80%,7.93%,11.10%
IXT,180,iXledger,"$13,403,649 ",$0.374625,"35,778,844",*,"$128,741",1.72%,18.28%
BTCD,52,BitcoinDark,"$126,309,912 ",$98.00,"1,288,862","$225,394",2.03%,-0.12%,0.02%
JNS,372,Janus,"$1,410,949 ",$0.066616,"21,180,398",*,$666,-2.48%,9.04%
UNITS,637,GameUnits,"$134,409 ",$0.038701,"3,472,983",*,Low Vol,-0.73%,16.74%
MAR,693,Marijuanacoin,"$74,693 ",$0.062252,"1,199,856",Low Vol,-23.91%,-0.54%,-5.17%
SNC,278,SunContract,"$4,086,628 ",$0.039659,"103,043,888",*,"$40,408",-7.37%,-7.72%
SNGLS,58,SingularDTV,"$99,409,200 ",$0.165682,"600,000,000",*,"$620,740",0.37%,-0.21%
MAX,411,MaxCoin,"$761,669 ",$0.012653,"60,198,125","$241,653",-5.50%,8.63%,-59.13%
