symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,208,XtraBYtes,"$6,948,175 ",$0.010689,"650,000,000",*,"$19,935",-5.94%,-5.07%
CPN,481,CompuCoin,"$84,624 ",$0.004314,"19,615,019","$2,447",21.77%,-21.30%,56.70%
CHEAP,1037,Cheapcoin,? ,$0.000106,?,*,Low Vol,?,3.83%
BLAS,462,BlakeStar,"$129,163 ",$0.000530,"243,678,240","$4,393",30.65%,10.24%,420.96%
CPC,371,Capricoin,"$797,795 ",$0.400893,"1,990,045",*,"$35,707",-2.05%,-7.36%
EOS,18,EOS,"$497,623,885 ",$1.80,"277,226,246",*,"$44,682,900",0.04%,-2.57%
SIB,131,SIBCoin,"$18,621,068 ",$1.23,"15,199,383","$296,827",-5.69%,0.21%,-5.35%
JWL,684,Jewels,"$55,679 ",$0.002759,"20,181,636",*,Low Vol,-0.18%,8.94%
GAIN,953,UGAIN,? ,$0.000177,?,Low Vol,-0.18%,-69.51%,?
DLISK,774,DAPPSTER,"$17,000 ",$0.000170,"100,000,000",*,Low Vol,?,?
MONETA,974,Moneta,? ,$0.000248,?,Low Vol,-0.18%,-19.37%,19.38%
ACES,971,Aces,? ,$0.000071,?,*,Low Vol,-0.18%,107.33%
UNIFY,407,Unify,"$396,243 ",$0.024436,"16,215,751","$12,725",1.15%,7.24%,28.85%
GAIA,571,GAIA,"$252,621 ",$0.010482,"24,101,381",*,Low Vol,-0.08%,-17.13%
XBC,181,Bitcoin Plus,"$9,739,991 ",$97.98,"99,405",*,"$194,294",-2.84%,-4.30%
XBB,251,Boolberry,"$3,704,770 ",$0.388647,"9,532,480","$49,776",0.06%,-4.42%,17.64%
MAVRO,1044,Mavro,? ,$0.006835,?,Low Vol,-0.05%,3.89%,30.34%
LTH,918,LAthaan,? ,$0.000248,?,Low Vol,-0.18%,-9.29%,-3.45%
MONA,118,MonaCoin,"$21,866,694 ",$0.411348,"53,158,625","$94,584",-0.56%,-1.30%,-15.17%
SPR,182,SpreadCoin,"$9,719,438 ",$1.14,"8,553,284","$63,988",-2.64%,-5.67%,0.44%
BLITZ,223,Blitzcash,"$5,410,940 ",$1.33,"4,079,541",*,"$43,992",-0.18%,-1.65%
OPES,920,Opescoin,? ,$0.001698,?,Low Vol,-0.18%,39.67%,98.35%
TAG,284,TagCoin,"$2,401,077 ",$0.425576,"5,641,948","$89,759",-0.13%,-4.07%,-7.56%
XMR,13,Monero,"$745,172,535 ",$49.94,"14,920,609","$8,161,460",-0.51%,-0.38%,12.36%
TAJ,665,TajCoin,"$69,868 ",$0.010352,"6,749,015",Low Vol,10.36%,-5.97%,54.45%
VOYA,852,Voyacoin,? ,$3.29,?,"$16,532",-0.09%,40.97%,284.35%
PWR,818,Powercoin,"$1,768 ",$0.000035,"49,983,870",Low Vol,-0.18%,3.67%,24.14%
XPM,197,Primecoin,"$7,688,058 ",$0.380470,"20,206,738","$389,883",-0.25%,-5.79%,-2.15%
GP,835,Goldpay Coin,? ,$0.004835,?,*,"$143,711",-0.51%,0.20%
XPTX,453,PlatinumBAR,"$158,728 ",$0.658737,"240,957",$975,-0.21%,54.49%,16.29%
IXC,521,Ixcoin,"$1,827,234 ",$0.087015,"20,999,088",*,Low Vol,-0.21%,-12.20%
MTLMC3,726,Metal Music Coin,"$33,775 ",$0.000424,"79,719,140",Low Vol,-0.17%,-13.42%,47.10%
CCRB,289,CryptoCarbon,"$2,158,931 ",$0.606082,"3,562,111",*,"$41,290",0.16%,10.31%
NOBL,547,NobleCoin,"$488,775 ",$0.000213,"2,298,807,950",Low Vol,18.03%,4.80%,18.03%
PRIMU,909,Primulon,? ,$0.000141,?,Low Vol,-20.31%,-27.92%,-44.40%
XPY,585,PayCoin,"$194,280 ",$0.016559,"11,732,756",**,Low Vol,0.37%,1.78%
FEDS,877,FedoraShare,? ,$0.000023,?,*,"$1,635",0.00%,-0.03%
MIOTA,8,IOTA,"$1,635,898,107 ",$0.588552,"2,779,530,283",*,"$36,186,200",-11.11%,3.78%
FIMK,367,FIMKrypto,"$816,358 ",$0.001415,"577,004,618",*,$913,-2.62%,8.79%
BYC,377,Bytecent,"$742,472 ",$0.431166,"1,722,010","$43,091",1.32%,0.47%,32.01%
IXT,174,InsureX,"$10,221,729 ",$0.285692,"35,778,844",*,"$197,527",11.51%,104.60%
BTCD,66,BitcoinDark,"$57,807,789 ",$44.85,"1,288,862","$95,671",-0.16%,-2.49%,2.29%
JNS,519,Janus,"$3,002,669 ",$0.142312,"21,099,198",*,Low Vol,0.34%,11.24%
UNITS,595,GameUnits,"$173,318 ",$0.049905,"3,472,983",*,Low Vol,-0.30%,-9.01%
MAR,490,Marijuanacoin,"$59,901 ",$0.055267,"1,083,845",$748,0.22%,12.85%,-32.04%
SNC,268,SunContract,"$2,893,325 ",$0.029474,"98,166,002",*,"$201,898",6.98%,5.10%
TOPAZ,1026,Topaz Coin,? ,$0.056019,?,Low Vol,?,6.55%,-30.42%
SNGLS,55,SingularDTV,"$86,131,800 ",$0.143553,"600,000,000",*,"$787,822",0.47%,1.53%
MAX,242,MaxCoin,"$4,514,354 ",$0.075422,"59,854,917","$122,841",4.49%,-4.74%,-17.25%
SNM,114,SONM,"$23,384,307 ",$0.070571,"331,360,000",*,"$521,504",5.50%,40.83%
AC,520,AsiaCoin,"$2,476,185 ",$0.002611,"948,217,813",Low Vol,-9.50%,-6.67%,14.54%
TP1,1045,KolschCoin,? ,$0.030650,?,Low Vol,?,?,?
SNT,25,Status,"$275,580,012 ",$0.079407,"3,470,483,788",*,"$56,622,500",1.86%,17.71%
PAC,882,Paccoin,? ,$1.3e-07,?,"$1,140",0.03%,-0.84%,-10.88%
MAD,663,SatoshiMadness,"$70,765 ",$0.000035,"2,000,683,485",*,Low Vol,-0.17%,3.66%
LAZ,965,Lazaruscoin,? ,$0.001061,?,*,Low Vol,-0.18%,-11.15%
AXF,843,AxFunds,? ,$0.074987,?,"$29,589",2.18%,0.97%,-11.77%
FEI,859,Fuda Energy,? ,$0.021146,?,"$9,506",0.00%,-2.13%,6.20%
FFC,945,FireFlyCoin,? ,$0.000101,?,Low Vol,-0.58%,0.78%,-30.77%
MAO,498,Mao Zedong,"$39,573 ",$0.007605,"5,203,745","$9,188",-21.26%,-57.48%,?
XDE2,1005,XDE II,? ,$2.03,?,*,Low Vol,-0.17%,14.99%
GUC,955,GoldUnionCoin,? ,$1.77,?,*,Low Vol,-0.18%,13.27%
MGM,798,Magnum,"$7,293 ",$0.001945,"3,748,685",Low Vol,-0.18%,3.67%,?
CNNC,486,Cannation,"$73,457 ",$0.029657,"2,476,893",$791,-0.18%,-0.09%,2.27%
EVO,674,Evotion,"$63,997 ",$0.025918,"2,469,220",Low Vol,1.04%,2.04%,-2.83%
DTB,119,Databits,"$21,788,602 ",$0.957833,"22,747,809",*,"$275,214",-2.51%,18.77%
CME,1004,Cashme,? ,$0.000035,?,**,Low Vol,-0.18%,-48.17%
TSE,438,Tattoocoin (S...,"$244,201 ",$0.002701,"90,421,856",*,$935,5.45%,8.07%
